incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
9097686,0,90976860,829 Lombard Street,2009-11-19,93230034,2009-11-19 04:25:48,2009-11-19 04:30:53,2009-11-19 04:44:27,San Francisco,94133.0,B01,28,4133,3,12,0,0,0,0,E28,5000.0,5.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,,,0.0,3.0,Russian Hill,"-122.41515846, 37.80227313",2009-11-19 07:40:49,2025-06-01 02:18:08
9097687,0,90976870,500 Raymond Avenue,2009-11-19,93230035,2009-11-19 04:26:16,2009-11-19 04:33:28,2009-11-19 04:40:30,San Francisco,94134.0,B09,44,4133,3,11,0,0,0,0,E44,5000.0,5.0,0,0,0,0,1,733  -  Smoke detector activation/malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,459  -  Residential board and care,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,,,0.0,10.0,McLaren Park,"-122.413654, 37.715074",2009-11-30 14:54:34,2025-06-01 02:18:08
9097689,0,90976890,6th Street / Jessie Street,2009-11-19,93230037,2009-11-19 05:04:57,2009-11-19 05:09:50,2009-11-19 06:24:01,San Francisco,94105.0,B03,1,4133,2,9,0,0,0,0,T01,5000.0,300.0,0,0,0,0,1,131  -  Passenger vehicle fire,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"80  -  Vehicle area, other",U  -  Cause undetermined after investigation,UU  -  Undetermined,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,,,0.0,6.0,South of Market,"-122.409247, 37.781399",2016-05-12 14:23:24,2025-06-01 02:18:08
9097700,0,90977000,450 Middle Drive West,2009-11-19,93230052,2009-11-19 06:36:35,2009-11-19 06:42:31,2009-11-19 06:48:25,San Francisco,94122.0,B08,23,4133,1,4,0,0,0,0,E23,5000.0,5.0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,931  -  Open land or field,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,,,0.0,4.0,Golden Gate Park,"-122.495934, 37.766451",2009-12-02 12:29:23,2025-06-01 02:18:08
9097704,0,90977040,1 Saint Francis Place,2009-11-19,93230059,2009-11-19 07:01:50,2009-11-19 07:06:22,2009-11-19 07:15:04,San Francisco,94103.0,B03,1,4133,3,10,0,0,0,0,E08,5000.0,5.0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,,,0.0,6.0,Financial District/South Beach,"-122.397888, 37.782968",2009-12-01 23:54:25,2025-06-01 02:18:08
9097715,0,90977150,1101 Masonic Avenue,2009-11-19,93230071,2009-11-19 08:01:17,2009-11-19 08:07:14,2009-11-19 08:28:12,San Francisco,94117.0,B05,21,4133,3,11,0,0,0,0,E21,5000.0,5.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"254  -  Day care, in commercial property","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,,,0.0,5.0,Haight Ashbury,"-122.445609, 37.771063",2009-11-19 18:42:13,2025-06-01 02:18:08
9097717,0,90977170,Geary Block. / 9th Avenue,2009-11-19,93230076,2009-11-19 08:19:16,2009-11-19 08:21:20,2009-11-19 09:41:33,San Francisco,94118.0,B07,31,4133,4,11,1,2,0,0,58,5000.0,5.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),,33  -  Provide advanced life support (ALS),86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,,,0.0,1.0,Inner Richmond,"-122.467489, 37.780878",2009-11-19 23:39:42,2025-06-01 02:18:08
9097719,0,90977190,135 Powell Street,2009-11-19,93230078,2009-11-19 08:21:00,2009-11-19 08:24:59,2009-11-19 09:53:16,San Francisco,94105.0,B01,1,4133,5,19,0,0,0,0,73,5000.0,5.0,0,0,0,0,1,324  -  Motor vehicle accident with no injuries.,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"500  -  Mercantile, business, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,,,0.0,3.0,Tenderloin,"-122.408008, 37.78582",2009-11-25 21:42:32,2025-06-01 02:18:08
9097722,0,90977220,1 101sb Candlestick Of,2009-11-19,93230083,2009-11-19 08:33:40,2009-11-19 08:41:37,2009-11-19 09:07:29,San Francisco,94134.0,B10,44,4133,1,4,1,2,0,0,E44,5000.0,5.0,0,0,0,0,1,324  -  Motor vehicle accident with no injuries.,,31  -  Provide first aid & check for injuries,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,961  -  Highway or divided highway (Street),"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,,,0.0,10.0,Bayview Hunters Point,"-122.395612, 37.710843",2009-11-20 09:50:41,2025-06-01 02:18:08
9097723,0,90977230,434 Ellis Street,2009-11-19,93230084,2009-11-19 08:37:01,2009-11-19 08:41:32,2009-11-19 08:45:07,San Francisco,94102.0,B03,3,4133,3,11,0,0,0,0,B01,5000.0,5.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,131  -  Church/mosque/synagogue/temple/chapel,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,,,0.0,5.0,Tenderloin,"-122.41345523, 37.78504297",2009-11-19 18:45:09,2025-06-01 02:18:08
9097726,0,90977260,400 Parnassus Avenue,2009-11-19,93230087,2009-11-19 08:52:18,2009-11-19 08:57:48,2009-11-19 09:05:38,San Francisco,94117.0,B05,12,4133,3,10,0,0,0,0,T12,5000.0,5.0,0,0,0,0,1,"555  -  Defective elevator, no occupants",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,331  -  Hospital  -  medical or psychiatric,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,,,0.0,7.0,Inner Sunset,"-122.456781, 37.763854",2009-11-19 18:51:41,2025-06-01 02:18:08
9097728,0,90977280,640 Polk Street,2009-11-19,93230089,2009-11-19 09:04:41,2009-11-19 09:07:36,2009-11-19 09:41:48,San Francisco,94102.0,B02,3,4133,10,33,0,0,0,0,E03,5000.0,50.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"449  -  Hotel/motel, commercial","24  -  Cooking area, kitchen",2  -  Unintentional,"52  -  Accidentally turned on, not turned of",,11  -  Spark/ember/flame from operating equi,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,,,0.0,5.0,Tenderloin,"-122.41883498, 37.78273194",2009-11-19 18:54:44,2025-06-01 02:18:08
9097731,0,90977310,1200 9th Avenue,2009-11-19,93230093,2009-11-19 09:17:25,2009-11-19 09:21:00,2009-11-19 09:21:34,San Francisco,94122.0,B08,22,4133,2,9,0,0,0,0,T12,5000.0,5.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,,,0.0,7.0,Inner Sunset,"-122.466352, 37.76586",2009-11-19 12:38:27,2025-06-01 02:18:08
9097736,0,90977360,525 Market Street,2009-11-19,93230102,2009-11-19 09:40:15,2009-11-19 09:44:26,2009-11-19 09:57:12,San Francisco,94105.0,B03,13,4133,3,10,0,0,0,0,E13,5000.0,5.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"500  -  Mercantile, business, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,,,0.0,6.0,Financial District/South Beach,"-122.399587, 37.79058",2009-11-19 16:50:56,2025-06-01 02:18:08
9097738,0,90977380,1200 California Street,2009-11-19,93230105,2009-11-19 09:46:09,2009-11-19 09:49:38,2009-11-19 09:58:21,San Francisco,94109.0,B01,41,4133,3,10,0,0,0,0,E41,5000.0,50.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,,,0.0,3.0,Nob Hill,"-122.414208, 37.791472",2009-11-19 11:38:43,2025-06-01 02:18:08
9097743,0,90977430,275 California Avenue,2009-11-19,93230117,2009-11-19 10:03:55,2009-11-19 10:16:12,2009-11-19 10:30:45,TI,94130.0,B03,48,4133,3,10,0,0,0,0,HT48,5000.0,5.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"241  -  Adult ed. center, college classroom","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,,,0.0,6.0,Treasure Island,"-122.371537519, 37.822568226",2009-11-19 16:54:26,2025-06-01 02:18:08
9097744,0,90977440,9th Avenue / Geary Block.,2009-11-19,93230119,2009-11-19 10:12:53,2009-11-19 10:21:37,2009-11-19 10:32:25,San Francisco,94121.0,B07,31,4133,1,4,0,0,0,0,E31,5000.0,5.0,0,0,0,0,1,"463  -  Vehicle accident, general cleanup",,45  -  Remove hazard,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,,,0.0,1.0,Inner Richmond,"-122.467489, 37.780878",2009-12-02 09:10:49,2025-06-01 02:18:08
9097747,0,90977470,Market Street / Franklin Street,2009-11-19,93230122,2009-11-19 10:16:06,2009-11-19 10:24:14,2009-11-19 10:28:11,San Francisco,94115.0,B02,36,4133,1,4,0,0,0,0,E05,5000.0,5.0,0,0,0,0,1,"151  -  Outside rubbish, trash or waste fire",,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,,,0.0,6.0,Mission,"-122.420255, 37.774358",2009-11-20 11:10:17,2025-06-01 02:18:08
