incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
15070649,0,150706490,1300 7TH AVENUE,2015-07-04,151852178,2015-07-04 15:27:38,2015-07-04 15:31:57,2015-07-04 15:35:49,San Francisco,94122,B08,22,7332,3,10,0,0,0,0,,100.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,7.0,Inner Sunset,"-122.464082, 37.764065",2015-07-04 15:35:49,2025-06-01 02:18:08
15070653,0,150706530,23RD ST/DAKOTA STREET,2015-07-04,151852207,2015-07-04 15:40:13,2015-07-04 15:43:52,2015-07-04 16:38:28,San Francisco,94107,B10,37,2566,3,10,0,0,1,1,,100.0,100.0,0,0,0,0,1,142 Brush or brush - and - grass mixture fire,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,931 Open land or field,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,10.0,Potrero Hill,"-122.396716, 37.75486",2016-05-12 14:23:23,2025-06-01 02:18:08
15070655,0,150706550,700 THE EMBARCADERO NOR,2015-07-04,151852244,2015-07-04 15:51:49,2015-07-04 15:56:05,2015-07-04 16:08:18,San Francisco,94111,B01,13,915,3,11,0,0,0,0,,100.0,100.0,0,0,0,0,1,"500 Service Call, other",N None,"60 Systems and services, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"500 Mercantile, business, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,3.0,Financial District/South Beach,"-122.398657, 37.800967",2015-07-04 16:08:18,2025-06-01 02:18:08
15070660,0,150706600,ALEMANY BL/FARRAGUT AVENUE,2015-07-04,151852324,2015-07-04 16:12:40,2015-07-04 16:21:14,2015-07-04 16:27:04,San Francisco,94112,B09,33,8353,1,4,0,0,0,0,,100.0,100.0,0,0,0,0,1,"445 Arcing, shorted electrical equipment",N None,82 Notify other agencies.,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"519 Food and beverage sales, grocery store","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,11.0,Outer Mission,"-122.451954, 37.712056",2015-07-04 16:27:04,2025-06-01 02:18:08
15070661,0,150706610,427 FREDERICK STREET,2015-07-04,151852326,2015-07-04 16:15:24,2015-07-04 16:20:49,2015-07-04 17:48:39,San Francisco,94117,B05,12,5144,1,5,0,0,0,0,,100.0,100.0,0,0,0,0,1,522 Water or steam leak,N None,66 Remove water,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,8.0,Haight Ashbury,"-122.450751, 37.766587",2015-07-04 17:48:39,2025-06-01 02:18:08
15070670,0,150706700,BARTLETT ST/22ND STREET,2015-07-04,151852457,2015-07-04 16:53:52,2015-07-04 16:59:07,2015-07-04 17:11:34,San Francisco,94110,B06,7,5456,1,4,0,0,0,0,,100.0,100.0,0,0,0,0,1,522 Water or steam leak,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,9.0,Mission,"-122.419861, 37.755367",2015-07-04 17:11:34,2025-06-01 02:18:08
15070676,0,150706760,2390 28TH AVENUE,2015-07-04,151852491,2015-07-04 17:02:05,2015-07-04 17:07:20,2015-07-04 17:10:04,San Francisco,94116,B08,40,7471,1,4,0,0,0,0,,100.0,100.0,0,0,0,0,1,"510 Person in distress, other",N None,73 Provide manpower,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,4.0,Sunset/Parkside,"-122.485261, 37.742837",2015-07-04 17:10:04,2025-06-01 02:18:08
15070678,0,150706780,VAN NESS AV/JACKSON STREET,2015-07-04,151852501,2015-07-04 17:05:56,2015-07-04 17:08:32,2015-07-04 17:09:04,San Francisco,94109,B04,41,3153,2,9,0,0,0,0,,100.0,100.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,3.0,Russian Hill,"-122.423049, 37.793934",2015-07-04 17:09:04,2025-06-01 02:18:08
15070679,0,150706790,24TH ST/ILLINOIS STREET,2015-07-04,151852539,2015-07-04 17:15:46,2015-07-04 17:20:41,2015-07-04 17:24:55,San Francisco,94107,B10,25,2732,9,32,1,2,1,2,,100.0,100.0,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,10.0,Potrero Hill,"-122.386942, 37.754168",2015-07-04 17:24:55,2025-06-01 02:18:08
15070680,0,150706800,SCOTT ST/POST STREET,2015-07-04,151852561,2015-07-04 17:23:42,2015-07-04 17:26:50,2015-07-04 17:37:57,San Francisco,94115,B04,10,4131,3,10,0,0,0,0,,100.0,100.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,331 Hospital  -  medical or psychiatric,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,5.0,Japantown,"-122.438021, 37.78453",2015-07-04 17:37:57,2025-06-01 02:18:08
15070682,0,150706820,22ND ST/DIAMOND STREET,2015-07-04,151852583,2015-07-04 17:29:05,2015-07-04 17:33:34,2015-07-04 17:35:17,San Francisco,94114,B06,24,5465,1,4,0,0,0,0,,100.0,100.0,0,0,0,0,1,522 Water or steam leak,N None,"00 Action taken, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,8.0,Noe Valley,"-122.436601, 37.754357",2015-07-04 17:35:17,2025-06-01 02:18:08
15070685,0,150706850,328 TEHAMA STREET,2015-07-04,151852614,2015-07-04 17:37:49,2015-07-04 17:42:35,2015-07-04 17:48:24,San Francisco,94103,B03,1,2214,1,4,0,0,0,0,,100.0,100.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,South of Market,"-122.403113, 37.782197",2015-07-04 17:48:24,2025-06-01 02:18:08
15070691,0,150706910,BUCHANAN ST/GROVE STREET,2015-07-04,151852665,2015-07-04 17:54:29,2015-07-04 17:56:45,2015-07-04 17:58:17,San Francisco,94102,B02,5,3424,2,9,0,0,0,0,,100.0,100.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,5.0,Hayes Valley,"-122.428104, 37.777177",2015-07-04 17:58:17,2025-06-01 02:18:08
15070695,0,150706950,FILBERT ST/STEINER STREET,2015-07-04,151852729,2015-07-04 18:05:36,2015-07-04 18:11:11,2015-07-04 18:16:40,San Francisco,94123,B04,16,3611,4,14,2,3,0,0,,100.0,100.0,0,0,0,0,1,"200 Overpressure rupture, explosion, overheat other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,2.0,Marina,"-122.437329, 37.797812",2015-07-04 18:16:40,2025-06-01 02:18:08
15070696,0,150706960,1299 BUSH STREET,2015-07-04,151852741,2015-07-04 18:09:28,2015-07-04 18:13:35,2015-07-04 18:31:26,San Francisco,94109,B04,3,1636,1,5,0,0,0,0,,100.0,100.0,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,"23 Extricate, disentangle",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,3.0,Nob Hill,"-122.41856, 37.788852",2015-07-04 18:31:26,2025-06-01 02:18:08
15070697,0,150706970,BATTERY ST/CLAY STREET,2015-07-04,151852742,2015-07-04 18:10:39,2015-07-04 18:13:44,2015-07-04 18:14:33,San Francisco,94111 - 0000,B01,13,1161,2,9,0,0,0,0,,100.0,100.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,3.0,Chinatown,"-122.400335, 37.795014",2015-07-04 18:14:33,2025-06-01 02:18:08
15070707,0,150707070,300 BEALE STREET,2015-07-04,151852872,2015-07-04 18:44:48,2015-07-04 18:48:28,2015-07-04 19:04:19,San Francisco,94105,B03,35,2122,3,10,0,0,0,0,,100.0,100.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,599 Business office,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,Financial District/South Beach,"-122.392728, 37.788589",2015-07-04 19:04:19,2025-06-01 02:18:08
15070709,0,150707090,177 TOWNSEND STREET,2015-07-04,151852896,2015-07-04 18:51:58,2015-07-04 18:56:09,2015-07-04 19:17:47,San Francisco,94107,B03,8,2172,4,12,0,0,0,0,,100.0,100.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,Mission Bay,"-122.392303, 37.77911",2015-07-04 19:17:47,2025-06-01 02:18:08
15070714,0,150707140,VAN NESS AV/BUSH STREET,2015-07-04,151852930,2015-07-04 19:06:24,2015-07-04 19:08:46,2015-07-04 19:09:12,San Francisco,94109,B04,3,3156,2,9,0,0,0,0,,100.0,100.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,961 Highway or divided highway,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,3.0,Nob Hill,"-122.42195, 37.788488",2015-07-04 19:09:12,2025-06-01 02:18:08
15070717,0,150707170,660 SOUTH VAN NESS AV A,2015-07-04,151852960,2015-07-04 19:10:43,2015-07-04 19:15:08,2015-07-04 19:22:07,San Francisco,94110,B02,7,5246,3,11,0,0,0,0,,100.0,100.0,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"000 Property Use, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,9.0,Mission,"-122.417327, 37.7626",2015-07-06 00:00:00,2025-06-01 02:18:08
15070720,0,150707200,52 SANTOS STREET,2015-07-04,151852981,2015-07-04 19:15:21,2015-07-04 19:30:51,2015-07-04 19:31:37,San Francisco,94134,B09,43,6244,1,4,0,0,0,0,,100.0,100.0,0,0,0,0,1,553 Public service,N None,84 Refer to proper authority,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,10.0,Visitacion Valley,"-122.418838, 37.711426",2015-07-04 19:31:37,2025-06-01 02:18:08
