incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
16076762,0,160767620,2250 THE EMBARCADERO NOR,2016-07-12,161942819,2016-07-12 17:53:28,2016-07-12 17:55:33,2016-07-12 18:09:38,San Francisco,94133,B01,28,941,10,38,1,2,1,2,,1.0,5.0,0,0,0,0,1,"118 Trash or rubbish fire, contained",N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,86 Investigate,U Unknown,"898 Dock, marina, pier, wharf","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,"70 Organic materials, other",N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,North Beach,"-122.411365, 37.808817",2016-07-12 18:09:38,2025-06-01 02:18:08
16076763,0,160767630,1 280NB TO 101SB XR,2016-07-12,161942824,2016-07-12 17:53:02,2016-07-12 18:05:51,2016-07-12 18:30:48,San Francisco,94112,B09,32,5681,1,4,0,0,0,0,,1.0,5.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,78 Control traffic,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,961 Highway or divided highway,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,"70 Organic materials, other",N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Portola,"-122.411597, 37.733455",2016-07-12 18:30:48,2025-06-01 02:18:08
16076778,0,160767780,"0 4TH ST/AVENUE N, TI",2016-07-12,161942971,2016-07-12 18:31:00,2016-07-12 18:38:35,2016-07-12 19:33:33,Treasure Isla,94130,B03,48,2931,1,4,1,2,0,0,,1.0,5.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,"70 Organic materials, other",N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Treasure Island,"-122.363743, 37.823575",2016-07-12 19:33:33,2025-06-01 02:18:08
16076783,0,160767830,427 JERSEY STREET,2016-07-12,161943001,2016-07-12 18:44:47,2016-07-12 18:50:32,2016-07-12 18:55:49,San Francisco,94114,B06,11,5541,1,5,0,0,0,0,,1.0,5.0,0,0,0,0,1,"600 Good intent call, other",N None,"00 Action taken, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,"70 Organic materials, other",N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Noe Valley,"-122.434628, 37.750389",2016-07-12 18:55:49,2025-06-01 02:18:08
16076785,0,160767850,328 TEHAMA STREET,2016-07-12,161943042,2016-07-12 18:51:20,2016-07-12 18:55:42,2016-07-12 19:03:03,San Francisco,94103,B03,1,2214,3,10,0,0,0,0,,1.0,5.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,"70 Organic materials, other",N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.403113, 37.782197",2016-07-12 19:03:03,2025-06-01 02:18:08
16076786,0,160767860,30 TELEGRAPH HILL BL,2016-07-12,161943060,2016-07-12 18:58:47,2016-07-12 19:27:45,2016-07-12 19:27:50,San Francisco,94133,B01,28,1253,1,4,0,0,0,0,,1.0,5.0,0,0,0,0,1,"510 Person in distress, other",N None,21 Search,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,"70 Organic materials, other",N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,North Beach,"-122.405784, 37.802392",2016-07-12 19:27:50,2025-06-01 02:18:08
16076791,0,160767910,725 18TH AV 4,2016-07-12,161943091,2016-07-12 19:04:52,2016-07-12 19:09:10,2016-07-12 19:30:57,San Francisco,94121,B07,31,7166,10,36,1,2,1,2,,1.0,5.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,U Unknown,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,55 Failure to clean,"11 Spark, ember, or flame from operating equipment","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,1.0,Outer Richmond,"-122.476881, 37.774281",2016-07-12 19:30:57,2025-06-01 02:18:08
16076793,0,160767930,BRAZIL AV/PARIS STREET,2016-07-12,161943104,2016-07-12 19:07:12,2016-07-12 19:13:03,2016-07-12 20:02:49,San Francisco,94112,B09,43,6127,1,4,1,2,0,0,,1.0,5.0,0,0,0,0,1,"320 Emergency medical service incident, other",N None,32 Provide basic life support (BLS),63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,"70 Organic materials, other",N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,11.0,Excelsior,"-122.433231, 37.723932",2016-07-12 20:02:49,2025-06-01 02:18:08
16076794,0,160767940,173 CLIPPER ST 171,2016-07-12,161943120,2016-07-12 19:10:51,2016-07-12 19:14:36,2016-07-12 19:45:08,San Francisco,94131,B06,11,5547,8,28,1,2,1,2,,1.0,5.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,"70 Organic materials, other",N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Noe Valley,"-122.428788, 37.74913",2016-07-12 19:45:08,2025-06-01 02:18:08
16076799,0,160767990,111 JONES STREET,2016-07-12,161943161,2016-07-12 19:21:17,2016-07-12 19:25:58,2016-07-12 19:30:04,San Francisco,94102,B03,1,1456,4,15,0,0,0,0,,1.0,5.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,"70 Organic materials, other",N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.41234, 37.782211",2016-07-12 19:30:04,2025-06-01 02:18:08
16076802,0,160768020,TARAVAL ST/17TH AVENUE,2016-07-12,161943184,2016-07-12 19:26:48,2016-07-12 19:30:14,2016-07-12 19:41:54,San Francisco,94116,B08,40,7361,1,4,0,0,0,0,,1.0,5.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,32 Provide basic life support (BLS),63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,"70 Organic materials, other",N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,West of Twin Peaks,"-122.473554, 37.743143",2016-07-12 19:41:54,2025-06-01 02:18:08
16076804,0,160768040,260 GOLDEN GATE AVENUE,2016-07-12,161943193,2016-07-12 19:28:33,2016-07-12 19:32:52,2016-07-12 19:39:15,San Francisco,94102,B02,1,1548,3,11,0,0,0,0,,1.0,5.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,"70 Organic materials, other",N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.414974, 37.782011",2016-07-12 19:39:15,2025-06-01 02:18:08
16076812,0,160768120,630 GEARY STREET,2016-07-12,161943262,2016-07-12 19:52:21,2016-07-12 19:56:43,2016-07-12 19:59:26,San Francisco,94102,B01,3,1462,3,11,0,0,0,0,,1.0,5.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,"70 Organic materials, other",N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Tenderloin,"-122.413721, 37.786721",2016-07-12 19:59:26,2025-06-01 02:18:08
16076813,0,160768130,17TH ST/POTRERO AVENUE,2016-07-12,161943279,2016-07-12 19:58:36,2016-07-12 20:00:44,2016-07-12 20:02:30,San Francisco,94103,B02,29,2416,2,9,0,0,0,0,,1.0,5.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,"70 Organic materials, other",N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.407422, 37.764488",2016-07-12 20:02:30,2025-06-01 02:18:08
16076814,0,160768140,2112 HYDE ST 6,2016-07-12,161943292,2016-07-12 20:00:04,2016-07-12 20:04:26,2016-07-12 20:09:55,San Francisco,94109,B01,41,1612,3,11,0,0,0,0,,1.0,5.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,"70 Organic materials, other",N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Russian Hill,"-122.419185, 37.800309",2016-07-12 20:09:55,2025-06-01 02:18:08
16076820,0,160768200,MANSELL ST/BOWDOIN STREET,2016-07-12,161943330,2016-07-12 20:09:58,2016-07-12 20:17:53,2016-07-12 20:26:28,San Francisco,94134,B09,44,6322,3,10,0,0,0,0,,1.0,5.0,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"900 Outside or special property, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,"70 Organic materials, other",N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Portola,"-122.407978, 37.719737",2016-07-12 20:26:28,2025-06-01 02:18:08
16076822,0,160768220,60 BURR AVENUE,2016-07-12,161943352,2016-07-12 20:18:02,2016-07-12 20:26:11,2016-07-12 20:50:35,San Francisco,94134,B09,44,6248,1,4,0,0,0,0,,1.0,5.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"900 Outside or special property, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,"70 Organic materials, other",N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Visitacion Valley,"-122.414593, 37.709869",2016-07-12 20:50:35,2025-06-01 02:18:08
16076824,0,160768240,"0 AVENUE N/10TH ST, TI",2016-07-12,161943361,2016-07-12 20:22:28,2016-07-12 20:25:24,2016-07-12 20:25:30,Treasure Isla,94130,B03,48,2931,1,4,0,0,0,0,,1.0,5.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"80 Information, investigation & enforcement, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,"70 Organic materials, other",N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Treasure Island,"-122.366631, 37.827879",2016-07-12 20:25:30,2025-06-01 02:18:08
16076827,0,160768270,865 MARKET STREET,2016-07-12,161943367,2016-07-12 20:22:13,2016-07-12 20:26:07,2016-07-12 20:37:08,San Francisco,94103,B01,1,2247,3,10,0,0,0,0,,1.0,5.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"529 Textile, wearing apparel sales","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,"70 Organic materials, other",N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.407158, 37.783947",2016-07-12 20:37:08,2025-06-01 02:18:08
16076829,0,160768290,100 JOHN F KENNEDY DRIVE,2016-07-12,161943380,2016-07-12 20:25:22,2016-07-12 20:31:22,2016-07-12 20:47:05,San Francisco,94118,B07,31,7111,1,4,0,0,0,0,,1.0,5.0,0,0,0,0,1,"140 Natural vegetation fire, other",N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"900 Outside or special property, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,"70 Organic materials, other",N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,1.0,Golden Gate Park,"-122.460173, 37.772378",2016-07-12 20:47:05,2025-06-01 02:18:08
16076833,0,160768330,POTRERO AV/21ST STREET,2016-07-12,161943416,2016-07-12 20:36:40,2016-07-12 20:41:15,2016-07-12 20:43:42,San Francisco,94110,B10,7,2553,1,4,0,0,0,0,,1.0,5.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"000 Property Use, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,"70 Organic materials, other",N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.406803, 37.757763",2016-07-12 20:43:42,2025-06-01 02:18:08
