incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
21137348,0,211373480,1401 MISSION STREET,2021-11-08,213122033,2021-11-08 14:53:31,2021-11-08 14:58:01,2021-11-08 15:01:53,San Francisco,94103,B02,36,2341,1,4,0,0,0,0,,200.0,500.0,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,3 Combination smoke and heat in a single unit,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.415911, 37.775175",2021-11-08 15:01:53,2025-06-01 02:18:08
21137351,0,211373510,65 HERNANDEZ AVENUE,2021-11-08,213122052,2021-11-08 14:58:51,2021-11-08 15:03:01,2021-11-08 15:10:15,San Francisco,94127,B08,39,8644,3,10,0,0,0,0,,200.0,500.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,3 Combination smoke and heat in a single unit,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,West of Twin Peaks,"-122.456173, 37.745239",2021-11-08 15:10:15,2025-06-01 02:18:08
21137353,0,211373530,350 UNION STREET,2021-11-08,213122084,2021-11-08 15:07:12,2021-11-08 15:10:07,2021-11-08 15:18:09,San Francisco,94133,B01,28,1252,3,11,0,0,0,0,,200.0,500.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,3 Combination smoke and heat in a single unit,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,North Beach,"-122.405342, 37.80099",2021-11-08 15:18:09,2025-06-01 02:18:08
21137355,0,211373550,26 OFARRELL STREET,2021-11-08,213122103,2021-11-08 15:10:50,2021-11-08 15:11:17,2021-11-08 15:39:06,San Francisco,94102,B01,13,1321,4,12,0,0,0,0,,200.0,500.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,3 Combination smoke and heat in a single unit,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Financial District/South Beach,"-122.405556, 37.78679",2021-11-08 15:39:06,2025-06-01 02:18:08
21137360,0,211373600,OAK STREET,2021-11-08,213122141,2021-11-08 15:21:46,2021-11-08 15:26:20,2021-11-08 15:28:46,San Francisco,94117,B05,6,3632,1,4,0,0,0,0,,200.0,500.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,3 Combination smoke and heat in a single unit,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Hayes Valley,"-122.434111, 37.773549",2021-11-08 15:28:46,2025-06-01 02:18:08
21137361,0,211373610,886 GEARY STREET,2021-11-08,213122143,2021-11-08 15:22:00,2021-11-08 15:26:25,2021-11-08 15:30:32,San Francisco,94109,B04,3,1556,1,4,0,0,0,0,,200.0,500.0,0,0,0,0,1,"600 Good intent call, other",N None,"00 Action taken, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,3 Combination smoke and heat in a single unit,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Tenderloin,"-122.417839, 37.786202",2021-11-08 15:30:32,2025-06-01 02:18:08
21137362,0,211373620,JOHN F KENNEDY DRIVE,2021-11-08,213122150,2021-11-08 15:23:52,2021-11-08 15:30:15,2021-11-08 15:38:25,San Francisco,94121,B07,34,7262,1,4,0,0,0,0,,200.0,500.0,0,0,0,0,1,531 Smoke or odor removal,N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"900 Outside or special property, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,3 Combination smoke and heat in a single unit,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,4.0,Golden Gate Park,"-122.500459, 37.768154",2021-11-08 15:38:25,2025-06-01 02:18:08
21137366,0,211373660,1570 31ST AVENUE,2021-11-08,213122167,2021-11-08 15:27:29,2021-11-08 15:30:55,2021-11-08 15:38:48,San Francisco,94122,B08,18,753,1,4,0,0,0,0,,200.0,500.0,0,0,0,0,1,531 Smoke or odor removal,N None,"70 Assistance, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"213 Elementary school, including kindergarten",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,3 Combination smoke and heat in a single unit,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,4.0,Sunset/Parkside,"-122.489098, 37.758051",2021-11-08 15:38:48,2025-06-01 02:18:08
21137370,0,211373700,2211 CALIFORNIA STREET,2021-11-08,213122185,2021-11-08 15:31:25,2021-11-08 15:34:45,2021-11-08 15:39:45,San Francisco,94115,B04,38,3511,3,10,0,0,0,0,,200.0,500.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,3 Combination smoke and heat in a single unit,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Pacific Heights,"-122.430774, 37.789225",2021-11-08 15:39:45,2025-06-01 02:18:08
21137382,0,211373820,"35 KEYES AV, PRAIRIE",2021-11-08,213122254,2021-11-08 15:51:58,2021-11-08 15:54:56,2021-11-08 18:36:16,Presidio,94129,B07,51,4626,5,16,0,0,1,4,,200.0,500.0,0,0,0,0,1,"400 Hazardous condition, other",N None,"42 HazMat detection, monitoring, sampling, & analysis",82 Notify other agencies.,63 Restore fire alarm system,1 Detector alerted occupants,215 High school/junior high school/middle school,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,3 Combination smoke and heat in a single unit,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Presidio,"-122.455819, 37.800581",2021-11-08 18:36:16,2025-06-01 02:18:08
21137395,0,211373950,2400 MARKET STREET,2021-11-08,213122341,2021-11-08 16:13:10,2021-11-08 16:17:02,2021-11-08 16:34:16,San Francisco,94114,B05,6,5259,3,10,0,0,0,0,,200.0,500.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,174 Rapid transit station,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,3 Combination smoke and heat in a single unit,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Castro/Upper Market,"-122.435257, 37.762701",2021-11-08 16:34:16,2025-06-01 02:18:08
21137396,0,211373960,243 REY STREET,2021-11-08,213122345,2021-11-08 16:14:13,2021-11-08 16:19:45,2021-11-08 16:54:19,San Francisco,94134,B09,44,6252,3,11,0,0,0,0,,200.0,500.0,0,0,0,0,1,"651 Smoke scare, odor of smoke",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,3 Combination smoke and heat in a single unit,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Visitacion Valley,"-122.412548, 37.710236",2021-11-08 16:54:19,2025-06-01 02:18:08
21137400,0,211374000,HARRISON STREET,2021-11-08,213122393,2021-11-08 16:26:44,2021-11-08 16:27:52,2021-11-08 17:31:03,San Francisco,94110,B06,7,545,1,4,1,2,0,0,,200.0,500.0,0,0,0,0,1,"500 Service Call, other",N None,"30 Emergency medical services, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,3 Combination smoke and heat in a single unit,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.412351, 37.757431",2021-11-08 17:31:03,2025-06-01 02:18:08
21137403,0,211374030,"1486 BATTERY CAULFIELD RD, PRAIRIE",2021-11-08,213122428,2021-11-08 16:36:44,2021-11-08 16:41:37,2021-11-08 18:05:37,Presidio,94129,B07,31,4622,1,4,2,3,0,0,,200.0,500.0,0,0,0,0,1,"321 EMS call, excluding vehicle accident with injury",N None,33 Provide advanced life support (ALS),63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,3 Combination smoke and heat in a single unit,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Presidio,"-122.475729, 37.790581",2021-11-08 18:05:37,2025-06-01 02:18:08
21137411,0,211374110,225 POWELL STREET,2021-11-08,213122485,2021-11-08 16:55:29,2021-11-08 16:59:03,2021-11-08 17:04:00,San Francisco,94102,B03,3,1363,3,11,0,0,0,0,,200.0,500.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"449 Hotel/motel, commercial",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,3 Combination smoke and heat in a single unit,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Tenderloin,"-122.408179, 37.786666",2021-11-08 17:04:00,2025-06-01 02:18:08
21137412,0,211374120,MARKET STREET,2021-11-08,213122505,2021-11-08 17:01:10,2021-11-08 17:06:40,2021-11-08 17:07:48,San Francisco,94103,B02,36,5115,1,4,0,0,0,0,,200.0,500.0,0,0,0,0,1,154 Dumpster or other outside trash receptacle fire,N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,3 Combination smoke and heat in a single unit,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Mission,"-122.421171, 37.773643",2021-11-08 17:07:48,2025-06-01 02:18:08
21137414,0,211374140,MARKET STREET,2021-11-08,213122536,2021-11-08 17:10:39,2021-11-08 17:13:46,2021-11-08 17:24:39,San Francisco,94103,B02,36,5115,1,4,0,0,0,0,,200.0,500.0,0,0,0,0,1,154 Dumpster or other outside trash receptacle fire,N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,3 Combination smoke and heat in a single unit,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Mission,"-122.421171, 37.773643",2021-11-08 17:24:39,2025-06-01 02:18:08
21137425,0,211374250,489 HARRISON STREET,2021-11-08,213122638,2021-11-08 17:36:26,2021-11-08 17:40:39,2021-11-08 17:58:47,San Francisco,94105,B03,35,2136,3,10,0,0,0,0,,200.0,500.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,63 Restore fire alarm system,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,3 Combination smoke and heat in a single unit,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Financial District/South Beach,"-122.39274, 37.786129",2021-11-08 17:58:47,2025-06-01 02:18:08
21137427,0,211374270,FITCH STREET,2021-11-08,213122676,2021-11-08 17:45:28,2021-11-08 17:48:54,2021-11-08 17:58:13,San Francisco,94124,B10,17,6647,1,4,0,0,0,0,,200.0,500.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"960 Street, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,3 Combination smoke and heat in a single unit,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.378954, 37.725304",2021-11-08 17:58:13,2025-06-01 02:18:08
21137430,0,211374300,246 VAN NESS AVENUE,2021-11-08,213122689,2021-11-08 17:50:02,2021-11-08 17:56:44,2021-11-08 18:11:48,San Francisco,94102,B02,36,3165,1,5,0,0,0,0,,200.0,500.0,0,0,0,0,1,551 Assist police or other governmental agency,N None,75 Provide equipment,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"500 Mercantile, business, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,3 Combination smoke and heat in a single unit,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.419732, 37.777915",2021-11-08 18:11:48,2025-06-01 02:18:08
21137433,0,211374330,CESAR CHAVEZ STREET,2021-11-08,213122703,2021-11-08 17:52:37,2021-11-08 18:00:26,2021-11-08 19:35:34,San Francisco,94110,B06,9,5622,1,4,1,2,0,0,,200.0,500.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"960 Street, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,3 Combination smoke and heat in a single unit,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.413672, 37.748257",2021-11-08 19:35:34,2025-06-01 02:18:08
