incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
19051291,0,190512910,388 Beale Street,2019-05-01,191210225,2019-05-01 02:31:35,2019-05-01 02:36:37,2019-05-01 02:48:58,San Francisco,94105,B03,35,2122,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"650 Steam, other gas mistaken for smoke, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"76 Cooking materials, including edible materials",NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Financial District/South Beach,"-122.39145, 37.787572",2019-05-01 02:48:58,2025-06-01 02:18:08
19051293,0,190512930,24th Street,2019-05-01,191210232,2019-05-01 02:38:13,2019-05-01 02:43:02,2019-05-01 02:49:02,San Francisco,94110,B06,7,5526,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,154 Dumpster or other outside trash receptacle fire,N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"76 Cooking materials, including edible materials",NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.414089, 37.752505",2019-05-01 02:49:02,2025-06-01 02:18:08
19051304,0,190513040,Geary Bl,2019-05-01,191210312,2019-05-01 04:01:30,2019-05-01 04:06:43,2019-05-01 04:11:33,San Francisco,94118,B07,10,4452,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"76 Cooking materials, including edible materials",NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Lone Mountain/USF,"-122.456295, 37.78138",2019-05-01 04:11:33,2025-06-01 02:18:08
19051313,0,190513130,145 Guerrero St 304a,2019-05-01,191210396,2019-05-01 05:22:39,2019-05-01 05:30:23,2019-05-01 05:40:07,San Francisco,94103,B02,6,5214,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,459 Residential board and care,"24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"76 Cooking materials, including edible materials",NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.424418, 37.768939",2019-05-01 05:40:07,2025-06-01 02:18:08
19051320,0,190513200,2690 Geary,2019-05-01,191210449,2019-05-01 06:04:26,2019-05-01 06:08:24,2019-05-01 06:12:29,San Francisco,94118,B05,10,4455,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"800 Storage, other","24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"76 Cooking materials, including edible materials",NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Lone Mountain/USF,"-122.447865, 37.782445",2019-05-01 06:12:29,2025-06-01 02:18:08
19051322,0,190513220,188 Hooper Street,2019-05-01,191210454,2019-05-01 06:07:21,2019-05-01 06:10:42,2019-05-01 07:12:14,San Francisco,94103,B03,29,2362,2,9,0,0,1,1,,10000.0,50.0,0,0,0,0,1,138 Off - road vehicle or heavy equipment fire,N None,11 Extinguishment by fire service personnel,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,"880 Vehicle storage, other","86 Exterior, exposed surface",1 Intentional,NN None,34 Unspecified short - circuit arc,69 Flame/torch used for lighting,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"76 Cooking materials, including edible materials",NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Mission Bay,"-122.400196, 37.767547",2019-05-01 09:43:06,2025-06-01 02:18:08
19051327,0,190513270,Geneva Avenue,2019-05-01,191210489,2019-05-01 06:21:28,2019-05-01 06:21:28,2019-05-01 06:23:26,San Francisco,94112,B09,43,6175,1,4,1,2,0,0,,50.0,50.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,32 Provide basic life support (BLS),63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"76 Cooking materials, including edible materials",NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,11.0,Excelsior,"-122.441018, 37.716458",2019-05-01 06:23:26,2025-06-01 02:18:08
19051329,0,190513290,1301 Sansome Street,2019-05-01,191210501,2019-05-01 06:26:03,2019-05-01 06:30:28,2019-05-01 06:40:49,San Francisco,94111,B01,28,1215,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,599 Business office,"24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"76 Cooking materials, including edible materials",NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,North Beach,"-122.403075, 37.802225",2019-05-01 06:40:49,2025-06-01 02:18:08
19051335,0,190513350,1601 Yosemite Avenue,2019-05-01,191210547,2019-05-01 06:49:57,2019-05-01 06:54:58,2019-05-01 07:03:07,San Francisco,94124,B10,17,6546,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"76 Cooking materials, including edible materials",NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.391792, 37.726835",2019-05-01 07:03:07,2025-06-01 02:18:08
19051344,0,190513440,20th Street,2019-05-01,191210651,2019-05-01 07:26:45,2019-05-01 07:29:56,2019-05-01 07:30:28,San Francisco,94110,B06,7,5446,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"900 Outside or special property, other","24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"76 Cooking materials, including edible materials",NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.419052, 37.758632",2019-05-01 07:30:28,2025-06-01 02:18:08
19051348,0,190513480,18th Street,2019-05-01,191210674,2019-05-01 07:34:29,2019-05-01 07:35:54,2019-05-01 07:37:58,San Francisco,94110,B02,7,5423,3,13,0,0,0,0,,50.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"900 Outside or special property, other","24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"76 Cooking materials, including edible materials",NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.41936, 37.761836",2019-05-01 07:37:58,2025-06-01 02:18:08
19051357,0,190513570,556 Stevenson Street,2019-05-01,191210762,2019-05-01 08:03:03,2019-05-01 08:10:54,2019-05-01 08:13:34,San Francisco,94103,B02,1,2248,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,522 Water or steam leak,N None,64 Shut down system,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"76 Cooking materials, including edible materials",NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.411028, 37.780811",2019-05-01 08:13:34,2025-06-01 02:18:08
19051364,0,190513640,3981 Alemany,2019-05-01,191210854,2019-05-01 08:23:51,2019-05-01 08:27:28,2019-05-01 08:47:06,San Francisco,94132,B09,33,8412,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,62 Restore sprinkler or fire protection system,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"76 Cooking materials, including edible materials",NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,Oceanview/Merced/Ingleside,"-122.468835, 37.710705",2019-05-01 08:47:06,2025-06-01 02:18:08
19051377,0,190513770,Divisadero Street,2019-05-01,191210975,2019-05-01 08:50:15,2019-05-01 08:54:02,2019-05-01 10:24:48,San Francisco,94115,B05,10,4155,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,"30 Emergency medical services, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"76 Cooking materials, including edible materials",NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Japantown,"-122.439874, 37.785247",2019-05-01 10:24:48,2025-06-01 02:18:08
19051382,0,190513820,302 Silver Avenue,2019-05-01,191211076,2019-05-01 09:12:19,2019-05-01 09:17:10,2019-05-01 09:31:29,San Francisco,94112,B09,32,6114,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"730 System malfunction, other",N None,62 Restore sprinkler or fire protection system,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"311 24 - hour care Nursing homes, 4 or more persons","24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"76 Cooking materials, including edible materials",NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,11.0,Excelsior,"-122.430569, 37.72778",2019-05-01 09:31:29,2025-06-01 02:18:08
19051388,0,190513880,Athens Street,2019-05-01,191211133,2019-05-01 09:22:39,2019-05-01 09:28:12,2019-05-01 09:31:12,San Francisco,94112,B09,43,6173,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"000 Property Use, other","24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"76 Cooking materials, including edible materials",NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,11.0,Excelsior,"-122.435843, 37.712261",2019-05-01 09:31:12,2025-06-01 02:18:08
19051389,0,190513890,1890 Broadway 307,2019-05-01,191211176,2019-05-01 09:32:14,2019-05-01 09:38:20,2019-05-01 10:15:42,San Francisco,94123,B04,38,3251,2,8,0,0,0,0,,50.0,50.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"30 Emergency medical services, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"76 Cooking materials, including edible materials",NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Pacific Heights,"-122.428156, 37.795199",2019-05-01 10:15:42,2025-06-01 02:18:08
19051393,0,190513930,1699 Market Street,2019-05-01,191211199,2019-05-01 09:36:50,2019-05-01 09:42:55,2019-05-01 09:54:00,San Francisco,94103,B02,36,5115,3,14,0,0,0,0,,50.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"000 Property Use, other","24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"76 Cooking materials, including edible materials",NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Mission,"-122.422089, 37.772827",2019-05-04 17:00:00,2025-06-01 02:18:08
19051397,0,190513970,302 Silver Avenue,2019-05-01,191211219,2019-05-01 09:39:59,2019-05-01 09:41:52,2019-05-01 09:58:07,San Francisco,94112,B09,32,6114,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,62 Restore sprinkler or fire protection system,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"311 24 - hour care Nursing homes, 4 or more persons","24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"76 Cooking materials, including edible materials",NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,11.0,Excelsior,"-122.430569, 37.72778",2019-05-01 09:58:07,2025-06-01 02:18:08
19051399,0,190513990,595 Market Street,2019-05-01,191211349,2019-05-01 10:05:21,2019-05-01 10:05:56,2019-05-01 10:14:43,San Francisco,94105,B03,1,2144,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,161 Restaurant or cafeteria,"24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"76 Cooking materials, including edible materials",NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Financial District/South Beach,"-122.400655, 37.789318",2019-05-01 10:14:43,2025-06-01 02:18:08
