incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
18130405,0,181304050,1139 MARKET STREET,2018-11-07,183110598,2018-11-07 07:27:15,2018-11-07 07:30:53,2018-11-07 07:38:16,San Francisco,94103,B02,36,2316,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,UUU Undetermined,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Not enough agent discharged to control the fire,1.0,6.0,South of Market,"-122.413152, 37.779882",2018-11-07 07:38:16,2025-06-01 02:18:08
18130406,0,181304060,5411 3RD STREET,2018-11-07,183110599,2018-11-07 07:27:23,2018-11-07 07:32:16,2018-11-07 07:39:26,San Francisco,94124,B10,17,6536,4,14,2,3,0,0,,50.0,50.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,"30 Emergency medical services, other",63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Not enough agent discharged to control the fire,1.0,10.0,Bayview Hunters Point,"-122.392876, 37.728377",2018-11-07 07:39:26,2025-06-01 02:18:08
18130419,0,181304190,COLTON STREET,2018-11-07,183110692,2018-11-07 07:48:09,2018-11-07 07:50:43,2018-11-07 07:55:35,San Francisco,94103,B02,36,5115,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Not enough agent discharged to control the fire,1.0,6.0,Mission,"-122.420404, 37.772872",2018-11-07 07:55:35,2025-06-01 02:18:08
18130423,0,181304230,17TH AVENUE,2018-11-07,183110706,2018-11-07 07:52:44,2018-11-07 07:55:49,2018-11-07 07:59:46,San Francisco,94122,B08,40,7373,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"900 Outside or special property, other","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Not enough agent discharged to control the fire,1.0,7.0,Inner Sunset,"-122.474207, 37.752472",2018-11-07 07:59:46,2025-06-01 02:18:08
18130424,0,181304240,301 BRYANT ST 304,2018-11-07,183110718,2018-11-07 07:55:31,2018-11-07 08:01:46,2018-11-07 08:08:47,San Francisco,94107,B03,35,2135,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"520 Water problem, other",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Not enough agent discharged to control the fire,1.0,6.0,Financial District/South Beach,"-122.391296, 37.784763",2018-11-07 08:08:47,2025-06-01 02:18:08
18130425,0,181304250,1000 NORTH POINT,2018-11-07,183110724,2018-11-07 07:57:05,2018-11-07 07:59:44,2018-11-07 08:21:55,San Francisco,94109,B04,28,3143,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,31 Provide first aid & check for injuries,51 Ventilate,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Not enough agent discharged to control the fire,1.0,2.0,Russian Hill,"-122.423757, 37.805342",2018-11-07 08:21:55,2025-06-01 02:18:08
18130434,0,181304340,HERMANN STREET,2018-11-07,183110874,2018-11-07 08:34:09,2018-11-07 08:38:16,2018-11-07 08:38:47,San Francisco,94102,B02,6,3417,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Not enough agent discharged to control the fire,1.0,8.0,Hayes Valley,"-122.426783, 37.770659",2018-11-07 08:38:47,2025-06-01 02:18:08
18130439,0,181304390,25 SANCHEZ STREET,2018-11-07,183110919,2018-11-07 08:46:42,2018-11-07 08:50:21,2018-11-07 09:02:01,San Francisco,94117,B05,6,5131,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Not enough agent discharged to control the fire,1.0,8.0,Castro/Upper Market,"-122.431256, 37.768929",2018-11-07 09:02:01,2025-06-01 02:18:08
18130440,0,181304400,131 ALBION STREET,2018-11-07,183110939,2018-11-07 08:50:08,2018-11-07 08:54:12,2018-11-07 09:12:03,San Francisco,94114,B02,6,5235,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,63 Restore fire alarm system,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Not enough agent discharged to control the fire,1.0,9.0,Mission,"-122.422721, 37.764368",2018-11-07 09:12:03,2025-06-01 02:18:08
18130441,0,181304410,355 GROVE STREET,2018-11-07,183110986,2018-11-07 09:03:10,2018-11-07 09:06:35,2018-11-07 09:17:49,San Francisco,94102,B02,36,3214,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Not enough agent discharged to control the fire,1.0,5.0,Hayes Valley,"-122.422408, 37.777841",2018-11-07 09:17:49,2025-06-01 02:18:08
18130442,0,181304420,80 MISSOURI STREET,2018-11-07,183110990,2018-11-07 09:03:44,2018-11-07 09:07:28,2018-11-07 09:12:29,San Francisco,94107,B03,29,2414,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"500 Mercantile, business, other","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Not enough agent discharged to control the fire,1.0,10.0,Mission Bay,"-122.396888, 37.765411",2018-11-07 09:12:29,2025-06-01 02:18:08
18130444,0,181304440,52 6TH STREET,2018-11-07,183111002,2018-11-07 09:05:33,2018-11-07 09:10:15,2018-11-07 09:19:43,San Francisco,94103,B02,1,2248,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Not enough agent discharged to control the fire,1.0,6.0,South of Market,"-122.409479, 37.781485",2018-11-07 09:19:43,2025-06-01 02:18:08
18130445,0,181304450,PACHECO STREET,2018-11-07,183111015,2018-11-07 09:08:58,2018-11-07 09:11:35,2018-11-07 09:19:46,San Francisco,94116,B08,40,7432,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Not enough agent discharged to control the fire,1.0,4.0,Sunset/Parkside,"-122.477284, 37.750462",2018-11-07 09:19:46,2025-06-01 02:18:08
18130447,0,181304470,375 LAGUNA,2018-11-07,183111032,2018-11-07 09:12:35,2018-11-07 09:18:05,2018-11-07 09:20:08,San Francisco,94116,B08,20,8637,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"311 24 - hour care Nursing homes, 4 or more persons","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Not enough agent discharged to control the fire,1.0,7.0,Twin Peaks,"-122.456145, 37.748644",2018-11-07 09:20:08,2025-06-01 02:18:08
18130448,0,181304480,17TH AVENUE,2018-11-07,183111078,2018-11-07 09:21:12,2018-11-07 09:22:27,2018-11-07 09:23:05,San Francisco,94122,B08,40,7373,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Not enough agent discharged to control the fire,1.0,7.0,Inner Sunset,"-122.474207, 37.752472",2018-11-07 09:23:05,2025-06-01 02:18:08
18130456,0,181304560,16TH STREET,2018-11-07,183111157,2018-11-07 09:36:47,2018-11-07 09:39:44,2018-11-07 10:27:02,San Francisco,94103,B02,7,5237,1,4,1,2,0,0,,50.0,50.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Not enough agent discharged to control the fire,1.0,9.0,Mission,"-122.417489, 37.765182",2018-11-07 10:27:02,2025-06-01 02:18:08
18130457,0,181304570,349 MONTICELLO STREET,2018-11-07,183111160,2018-11-07 09:37:27,2018-11-07 09:42:36,2018-11-07 10:57:17,San Francisco,94132,B09,19,8447,3,11,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,86 Investigate,51 Ventilate,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Not enough agent discharged to control the fire,1.0,11.0,Oceanview/Merced/Ingleside,"-122.47085, 37.720622",2018-11-07 10:57:17,2025-06-01 02:18:08
18130459,0,181304590,ANZA STREET,2018-11-07,183111175,2018-11-07 09:39:34,2018-11-07 09:43:32,2018-11-07 09:55:02,San Francisco,94121,B07,34,7257,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Not enough agent discharged to control the fire,1.0,1.0,Outer Richmond,"-122.49852, 37.777529",2018-11-07 09:55:02,2025-06-01 02:18:08
18130462,0,181304620,34 25TH AVENUE,2018-11-07,183111196,2018-11-07 09:44:45,2018-11-07 09:50:49,2018-11-07 09:59:51,San Francisco,94121,B07,14,7216,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Not enough agent discharged to control the fire,1.0,1.0,Seacliff,"-122.484688, 37.788683",2018-11-07 09:59:51,2025-06-01 02:18:08
18130465,0,181304650,541 STEINER STREET,2018-11-07,183111233,2018-11-07 09:52:34,2018-11-07 09:56:26,2018-11-07 10:14:08,San Francisco,94117,B05,6,3632,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,442 Overheated motor,N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Not enough agent discharged to control the fire,1.0,5.0,Hayes Valley,"-122.432631, 37.774141",2018-11-07 10:14:08,2025-06-01 02:18:08
18130467,0,181304670,BAYSHORE BL,2018-11-07,183111261,2018-11-07 09:59:49,2018-11-07 10:04:58,2018-11-07 11:37:07,San Francisco,94124,B10,42,6374,2,8,1,2,0,0,,50.0,50.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,"30 Emergency medical services, other",63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"000 Property Use, other","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Not enough agent discharged to control the fire,1.0,10.0,Bernal Heights,"-122.406911, 37.737967",2018-11-07 11:37:07,2025-06-01 02:18:08
