incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
11038985,0,110389850,Mission Street / 20th Street,2011-04-28,111180253,2011-04-28 16:39:50,2011-04-28 16:47:41,2011-04-28 16:51:18,San Francisco,94114,B06,7,1557.0,1,5,0,0,0,0,T11,500.0,1.0,0,0,0,0,1,"400  -  Hazardous condition, other",,86  -  Investigate,86  -  Investigate,82  -  Notify other agencies.,U  -  Unknown,"180  -  Studio/theater, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,9.0,Mission,"-122.419052, 37.758632",2011-05-01 18:52:04,2025-06-01 02:18:08
11038988,0,110389880,Turk Street / Hyde Street,2011-04-28,111180257,2011-04-28 16:48:27,2011-04-28 16:51:43,2011-04-28 16:52:20,San Francisco,94109,B02,3,1557.0,2,9,0,0,0,0,T03,500.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,82  -  Notify other agencies.,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,5.0,Tenderloin,"-122.415695, 37.782585",2011-04-28 17:03:14,2025-06-01 02:18:08
11038990,0,110389900,199 13th Street,2011-04-28,111180259,2011-04-28 17:01:29,2011-04-28 17:04:47,2011-04-28 17:07:38,San Francisco,94103,B02,36,1557.0,2,9,0,0,0,0,E36,500.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,82  -  Notify other agencies.,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,9.0,Mission,"-122.417684, 37.769736",2011-05-23 02:27:03,2025-06-01 02:18:08
11038991,0,110389910,5532 Mission Street,2011-04-28,111180260,2011-04-28 17:00:11,2011-04-28 17:07:01,2011-04-28 17:57:57,San Francisco,94112,B09,33,1557.0,1,4,1,2,0,0,E43,500.0,1.0,0,0,0,0,1,"463  -  Vehicle accident, general cleanup",,31  -  Provide first aid & check for injuries,86  -  Investigate,82  -  Notify other agencies.,U  -  Unknown,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,11.0,Outer Mission,"-122.44547919, 37.71240168",2011-04-28 19:55:57,2025-06-01 02:18:08
11038994,0,110389940,John F Kennedy Drive / 8th Avenue,2011-04-28,111180264,2011-04-28 17:13:44,2011-04-28 17:16:55,2011-04-28 18:18:28,San Francisco,94121,B07,31,1557.0,1,4,2,3,0,0,89,500.0,1.0,0,0,0,0,1,322  -  Vehicle accident with injuries,,33  -  Provide advanced life support (ALS),86  -  Investigate,82  -  Notify other agencies.,U  -  Unknown,"110  -  Fixed use recreation places, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,7.0,Golden Gate Park,"-122.465823, 37.772607",2011-04-28 20:55:17,2025-06-01 02:18:08
11038997,0,110389970,24th Street / Mission Street,2011-04-28,111180267,2011-04-28 17:24:44,2011-04-28 17:29:45,2011-04-28 18:34:11,San Francisco,94110,B06,11,1557.0,1,4,0,0,0,0,E11,500.0,1.0,0,0,0,0,1,322  -  Vehicle accident with injuries,,"30  -  Emergency medical services, other",86  -  Investigate,82  -  Notify other agencies.,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,9.0,Mission,"-122.418504, 37.753775",2011-05-13 06:15:29,2025-06-01 02:18:08
11038998,0,110389980,2288 Broadway,2011-04-28,111180268,2011-04-28 17:25:53,2011-04-28 17:30:12,2011-04-28 17:45:11,San Francisco,94115,B04,38,3464.0,3,10,0,0,0,0,B04,500.0,50.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,86  -  Investigate,86  -  Investigate,82  -  Notify other agencies.,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,2.0,Pacific Heights,"-122.43475927, 37.79462265",2011-04-28 17:46:50,2025-06-01 02:18:08
11039005,0,110390050,South Van Ness Avenue / 16th Street,2011-04-28,111180276,2011-04-28 17:55:18,2011-04-28 17:58:37,2011-04-28 18:05:01,San Francisco,94110,B02,7,1557.0,2,8,1,2,0,0,E07,500.0,1.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),,86  -  Investigate,86  -  Investigate,82  -  Notify other agencies.,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,9.0,Mission,"-122.417489, 37.765182",2011-05-04 09:25:24,2025-06-01 02:18:08
11039006,0,110390060,1410 Steiner Street,2011-04-28,111180277,2011-04-28 17:59:27,2011-04-28 18:04:05,2011-04-28 18:12:03,San Francisco,94115,B04,5,3623.0,3,10,0,0,0,0,E05,500.0,1.0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,82  -  Notify other agencies.,U  -  Unknown,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,5.0,Western Addition,"-122.43411, 37.782309",2011-04-28 18:20:05,2025-06-01 02:18:08
11039010,0,110390100,233 Noe Street,2011-04-28,111180282,2011-04-28 18:09:04,2011-04-28 18:13:45,2011-04-28 18:18:05,San Francisco,94114,B05,6,1557.0,1,4,0,0,0,0,E06,500.0,1.0,0,0,0,0,1,"400  -  Hazardous condition, other",,"70  -  Assistance, other",86  -  Investigate,82  -  Notify other agencies.,U  -  Unknown,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,8.0,Castro/Upper Market,"-122.43283992, 37.76541547",2011-05-01 14:59:54,2025-06-01 02:18:08
11039011,0,110390110,80 San Felipe Avenue,2011-04-28,111180283,2011-04-28 18:10:58,2011-04-28 19:38:09,2011-04-28 19:38:09,San Francisco,94112,B09,15,1557.0,1,4,0,0,0,0,OTH,500.0,1.0,0,0,0,0,1,611  -  Dispatched & canceled en route,,93  -  Cancelled enroute,86  -  Investigate,82  -  Notify other agencies.,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,7.0,West of Twin Peaks,"-122.462456, 37.731216",2011-04-28 21:51:47,2025-06-01 02:18:08
11039016,0,110390160,2791 16th Street,2011-04-28,111180288,2011-04-28 18:22:20,2011-04-28 18:25:47,2011-04-28 18:32:19,San Francisco,94110,B02,7,1557.0,9,31,1,2,0,0,E07,500.0,1.0,0,0,0,0,1,"710  -  Malicious, mischievous false call, other",,63  -  Restore fire alarm system,86  -  Investigate,82  -  Notify other agencies.,U  -  Unknown,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,9.0,Mission,"-122.41505, 37.765263",2011-04-28 21:34:54,2025-06-01 02:18:08
11039019,0,110390190,71 Beaver Street,2011-04-28,111180290,2011-04-28 18:29:23,2011-04-28 18:32:57,2011-04-28 19:18:55,San Francisco,94114,B05,6,1557.0,2,6,0,0,0,0,E06,500.0,1.0,0,0,0,0,1,"440  -  Elec. wiring/equip. problem, other",,"00  -  Action taken, other",86  -  Investigate,82  -  Notify other agencies.,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,8.0,Castro/Upper Market,"-122.43475637, 37.76472416",2011-04-28 21:37:51,2025-06-01 02:18:08
11039021,0,110390210,Divisadero Street / Sutter Street,2011-04-28,111180292,2011-04-28 18:33:44,2011-04-28 18:37:26,2011-04-28 18:53:15,San Francisco,94115,B05,10,4155.0,3,10,0,0,0,0,E10,500.0,1.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,82  -  Notify other agencies.,U  -  Unknown,331  -  Hospital  -  medical or psychiatric,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,5.0,Japantown,"-122.439874, 37.785247",2011-04-28 19:41:25,2025-06-01 02:18:08
11039026,0,110390260,167 Dakota Street,2011-04-28,111180297,2011-04-28 18:43:12,2011-04-28 18:53:19,2011-04-28 19:08:34,San Francisco,94107,B10,37,1557.0,1,4,0,0,0,0,E37,500.0,1.0,0,0,0,0,1,"350  -  Extrication, rescue, other",,52  -  Forcible entry,86  -  Investigate,82  -  Notify other agencies.,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,10.0,Potrero Hill,"-122.39543036, 37.75405964",2011-07-09 14:42:03,2025-06-01 02:18:08
11039031,0,110390310,1251 Turk Street,2011-04-28,111180303,2011-04-28 19:07:07,2011-04-28 19:12:15,2011-04-28 19:19:52,San Francisco,94115,B02,5,1557.0,1,5,0,0,0,0,T05,500.0,1.0,0,0,0,0,1,"550  -  Public service assistance, other",,"00  -  Action taken, other",86  -  Investigate,82  -  Notify other agencies.,U  -  Unknown,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,5.0,Western Addition,"-122.429641, 37.780746",2011-05-22 08:05:21,2025-06-01 02:18:08
11039039,0,110390390,Bush Street / Fillmore Street,2011-04-28,111180312,2011-04-28 19:23:41,2011-04-28 19:27:30,2011-04-28 19:40:25,San Francisco,94102,B04,38,1557.0,1,4,0,0,0,0,E38,500.0,1.0,0,0,0,0,1,154  -  Dumpster/Outside trash receptacle fire,,11  -  Extinguish,86  -  Investigate,82  -  Notify other agencies.,U  -  Unknown,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,5.0,Pacific Heights,"-122.433461, 37.78702",2011-06-02 16:08:45,2025-06-01 02:18:08
11039040,0,110390400,Market Street / 8th Street,2011-04-28,111180309,2011-04-28 19:21:24,2011-04-28 19:28:37,2011-04-28 19:30:27,San Francisco,94105,B02,1,1557.0,1,4,1,2,0,0,E36,500.0,1.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),,86  -  Investigate,86  -  Investigate,82  -  Notify other agencies.,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,6.0,South of Market,"-122.413161, 37.777456",2011-05-23 02:24:51,2025-06-01 02:18:08
