incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
15011499,0,150114990,3370 Geary Bl,2015-01-30,150301041,2015-01-30 09:14:01,2015-01-30 09:19:05,2015-01-30 09:31:32,San Francisco,94118,B07,10.0,4453.0,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,UUU Undetermined,UU Undetermined,2 Unintentional,UU Undetermined,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,"11 Exterior roof covering, surface, finish",NO,1.0,,2.0,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Lone Mountain/USF,"-122.455408, 37.781513",2015-01-30 09:31:32,2025-06-01 02:18:08
15011512,0,150115120,99 Grove Street,2015-01-30,150301210,2015-01-30 10:02:53,2015-01-30 10:09:15,2015-01-30 10:11:42,San Francisco,94102,B02,36.0,1552.0,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,86 Investigate,86 Investigate,1 Detector alerted occupants,"123 Stadium, arena",UU Undetermined,2 Unintentional,UU Undetermined,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,"11 Exterior roof covering, surface, finish",NO,1.0,,2.0,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Tenderloin,"-122.417316, 37.778083",2015-01-30 10:11:42,2025-06-01 02:18:08
15011514,0,150115140,318 Allison Street,2015-01-30,150301222,2015-01-30 10:03:41,2015-01-30 10:10:48,2015-01-30 10:20:05,San Francisco,94112,B09,43.0,6217.0,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,45 Remove hazard,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,"11 Exterior roof covering, surface, finish",NO,1.0,,2.0,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,11.0,Excelsior,"-122.441096, 37.710915",2015-01-30 10:20:05,2025-06-01 02:18:08
15011517,0,150115170,335 Leavenworth Street,2015-01-30,150301268,2015-01-30 10:15:04,2015-01-30 10:20:48,2015-01-30 10:24:13,San Francisco,94109,B02,3.0,1545.0,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,"11 Exterior roof covering, surface, finish",NO,1.0,,2.0,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.414398, 37.784058",2015-01-30 10:24:13,2025-06-01 02:18:08
15011524,0,150115240,163 London Street,2015-01-30,150301332,2015-01-30 10:30:17,2015-01-30 10:36:25,2015-01-30 10:46:42,San Francisco,94112,B09,43.0,612.0,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"210 Schools, non - adult, other",UU Undetermined,2 Unintentional,UU Undetermined,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,"11 Exterior roof covering, surface, finish",NO,1.0,,2.0,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,11.0,Excelsior,"-122.432133, 37.726104",2015-01-30 10:46:42,2025-06-01 02:18:08
15011529,0,150115290,1894 22nd Avenue,2015-01-30,150301354,2015-01-30 10:38:07,2015-01-30 10:51:36,2015-01-30 10:51:44,San Francisco,94122,B08,40.0,7431.0,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,2 Unintentional,UU Undetermined,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,"11 Exterior roof covering, surface, finish",NO,1.0,,2.0,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,4.0,Sunset/Parkside,"-122.479479, 37.752377",2015-01-30 10:51:44,2025-06-01 02:18:08
15011534,0,150115340,241 Oneida Avenue,2015-01-30,150301419,2015-01-30 10:58:36,2015-01-30 11:00:57,2015-01-30 11:15:45,San Francisco,94112,B09,15.0,828.0,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,215 High school/junior high school/middle school,UU Undetermined,2 Unintentional,UU Undetermined,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,"11 Exterior roof covering, surface, finish",NO,1.0,,2.0,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,11.0,Outer Mission,"-122.442851, 37.721808",2015-01-30 11:15:45,2025-06-01 02:18:08
15011545,0,150115450,35th Av/wawona Street,2015-01-30,150301518,2015-01-30 11:28:02,2015-01-30 11:35:32,2015-01-30 11:43:29,San Francisco,94116,B08,18.0,7553.0,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,444 Power line down,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,2 Unintentional,UU Undetermined,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,"11 Exterior roof covering, surface, finish",NO,1.0,,2.0,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,4.0,Sunset/Parkside,"-122.492469, 37.737067",2015-01-30 11:43:29,2025-06-01 02:18:08
15011547,0,150115470,3036 Market Street,2015-01-30,150301532,2015-01-30 11:33:30,2015-01-30 11:40:25,2015-01-30 13:09:18,San Francisco,94114,B05,24.0,5413.0,1,4,1,2,0,0,,50.0,50.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,32 Provide basic life support (BLS),63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"900 Outside or special property, other",UU Undetermined,2 Unintentional,UU Undetermined,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,"11 Exterior roof covering, surface, finish",NO,1.0,,2.0,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Castro/Upper Market,"-122.441925, 37.76114",2015-01-30 13:09:18,2025-06-01 02:18:08
15011553,0,150115530,3360 Geary Bl,2015-01-30,150301605,2015-01-30 11:53:31,2015-01-30 12:00:28,2015-01-30 12:11:23,San Francisco,94118,B07,10.0,4453.0,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,2 Unintentional,UU Undetermined,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,"11 Exterior roof covering, surface, finish",NO,1.0,,2.0,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Lone Mountain/USF,"-122.455391, 37.781515",2015-01-30 12:11:23,2025-06-01 02:18:08
15011557,0,150115570,191 Sutter Street,2015-01-30,150301645,2015-01-30 12:02:51,2015-01-30 12:07:50,2015-01-30 13:06:35,San Francisco,94108,B01,13.0,1242.0,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"100 Fire, other",N None,"00 Action taken, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"400 Residential, other","50 Service facilities, other",2 Unintentional,NN None,34 Unspecified short - circuit arc,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,2.0,"11 Exterior roof covering, surface, finish",NO,1.0,,2.0,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Financial District/South Beach,"-122.403638, 37.789785",2015-01-30 13:06:35,2025-06-01 02:18:08
15011558,0,150115580,5th Av/lincoln Way,2015-01-30,150301649,2015-01-30 12:05:41,2015-01-30 12:08:56,2015-01-30 12:09:18,San Francisco,94122,B08,22.0,7325.0,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,"11 Exterior roof covering, surface, finish",NO,1.0,,2.0,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,Inner Sunset,"-122.462163, 37.766108",2015-01-30 12:09:18,2025-06-01 02:18:08
15011562,0,150115620,2425 Geary Bl,2015-01-30,150301665,2015-01-30 12:08:56,2015-01-30 12:11:54,2015-01-30 12:16:35,San Francisco,94115,B05,10.0,4261.0,4,14,0,0,0,0,,50.0,50.0,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,331 Hospital  -  medical or psychiatric,UU Undetermined,2 Unintentional,UU Undetermined,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,"11 Exterior roof covering, surface, finish",NO,1.0,,2.0,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Lone Mountain/USF,"-122.443226, 37.782308",2015-01-30 12:16:35,2025-06-01 02:18:08
15011569,0,150115690,261 Diamond Street,2015-01-30,150301718,2015-01-30 12:21:53,2015-01-30 12:25:34,2015-01-30 12:59:11,San Francisco,94114,B06,24.0,5442.0,9,34,1,2,1,2,,50.0,50.0,0,0,0,0,1,"600 Good intent call, other",N None,"00 Action taken, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,2 Unintentional,UU Undetermined,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,"11 Exterior roof covering, surface, finish",NO,1.0,,2.0,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Castro/Upper Market,"-122.436862, 37.758196",2015-01-30 12:59:11,2025-06-01 02:18:08
15011571,0,150115710,Crossover Dr/lincoln Way,2015-01-30,150301726,2015-01-30 12:23:16,2015-01-30 12:31:02,2015-01-30 12:34:59,San Francisco,94122,B08,22.0,7425.0,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,131 Passenger vehicle fire,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,"11 Exterior roof covering, surface, finish",NO,1.0,,2.0,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,4.0,Sunset/Parkside,"-122.477309, 37.765446",2015-01-30 12:34:59,2025-06-01 02:18:08
15011572,0,150115720,Geary St/stockton Street,2015-01-30,150301741,2015-01-30 12:28:25,2015-01-30 13:09:10,2015-01-30 13:09:10,San Francisco,94102,B01,1.0,1323.0,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"520 Water problem, other",N None,73 Provide manpower,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,"11 Exterior roof covering, surface, finish",NO,1.0,,2.0,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Financial District/South Beach,"-122.406592, 37.787567",2015-01-30 13:09:10,2025-06-01 02:18:08
15011575,0,150115750,925 Geary St 12,2015-01-30,150301760,2015-01-30 12:33:30,2015-01-30 12:39:28,2015-01-30 12:47:49,San Francisco,94109,B04,3.0,3116.0,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,"11 Exterior roof covering, surface, finish",NO,1.0,,2.0,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.418524, 37.785976",2015-01-30 12:47:49,2025-06-01 02:18:08
15011581,0,150115810,1061 Market Street,2015-01-30,150301821,2015-01-30 12:45:37,2015-01-30 12:51:32,2015-01-30 13:00:05,San Francisco,94103,B02,1.0,2248.0,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"80 Information, investigation & enforcement, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,"11 Exterior roof covering, surface, finish",NO,1.0,,2.0,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.411496, 37.781187",2015-01-30 13:00:05,2025-06-01 02:18:08
15011583,0,150115830,23 Grant Av 1stfloor,2015-01-30,150301832,2015-01-30 12:49:44,2015-01-30 12:57:28,2015-01-30 13:50:07,San Francisco,94102,B01,1.0,1321.0,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,2 Unintentional,UU Undetermined,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,"11 Exterior roof covering, surface, finish",NO,1.0,,2.0,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Financial District/South Beach,"-122.40496, 37.787047",2015-01-30 13:50:07,2025-06-01 02:18:08
