incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
11000980,0,110009800,504 Valencia Street,2011-01-03,110030191,2011-01-03 13:15:55,2011-01-03 13:20:41,2011-01-03 13:27:24,San Francisco,94102,B02,7,3652.0,3,11,0,0,0,0,B02,100.0,50.0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Mission,"-122.42215981, 37.76466399",2011-01-03 21:49:54,2025-06-01 02:18:08
11000982,0,110009820,255 Woodside Avenue,2011-01-03,110030192,2011-01-03 13:17:03,2011-01-03 13:32:16,2011-01-03 13:45:09,San Francisco,94117,B08,39,3652.0,1,5,0,0,0,0,T12,100.0,50.0,0,0,0,0,1,353  -  Removal of victim(s) from stalled elev.,,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"449  -  Hotel/motel, commercial","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,7.0,Twin Peaks,"-122.454494, 37.746096",2011-01-21 20:21:33,2025-06-01 02:18:08
11001000,0,110010000,1st Street / Natoma Street,2011-01-03,110030218,2011-01-03 14:35:59,2011-01-03 14:42:01,2011-01-03 14:48:53,San Francisco,94105,B03,35,3652.0,1,4,0,0,0,0,E13,100.0,50.0,0,0,0,0,1,"440  -  Elec. wiring/equip. problem, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Financial District/South Beach,"-122.396573, 37.788962",2011-01-06 12:32:20,2025-06-01 02:18:08
11001010,0,110010100,1 Sf Intl Airport,2011-01-03,110030230,2011-01-03 07:45:00,2011-01-03 07:50:43,2011-01-03 08:05:06,San Francisco International Airport area,94128,B09,A2,3652.0,7,17,2,4,1,1,AP,100.0,50.0,0,0,0,0,1,462  -  Aircraft standby,,92  -  Standby,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,972  -  Aircraft runway,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Mission,"-122.38416, 37.616901",2011-01-04 07:06:02,2025-06-01 02:18:08
11001013,0,110010130,1838 15th Avenue,2011-01-03,110030233,2011-01-03 15:18:01,2011-01-03 15:45:32,2011-01-03 16:43:22,San Francisco,94122,B08,40,3652.0,2,6,0,0,0,0,E18,100.0,50.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,33  -  Provide advanced life support (ALS),86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,7.0,Inner Sunset,"-122.4720466, 37.7526225",2011-01-03 17:33:23,2025-06-01 02:18:08
11001016,0,110010160,21st Street / South Van Ness Avenue,2011-01-03,110030238,2011-01-03 15:27:59,2011-01-03 15:40:05,2011-01-03 16:24:45,San Francisco,94110,B06,7,3652.0,1,4,1,2,0,0,E11,100.0,50.0,0,0,0,0,1,"661  -  EMS call, party transported by non - fire ag",,32  -  Provide basic life support (BLS),86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Mission,"-122.416721, 37.757168",2011-01-15 11:52:27,2025-06-01 02:18:08
11001021,0,110010210,850 Bryant Street,2011-01-03,110030244,2011-01-03 15:44:01,2011-01-03 15:48:34,2011-01-03 17:20:13,San Francisco,94107,B03,8,3652.0,2,5,2,3,0,0,E08,100.0,50.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"361  -  Jail, prison (not juvenile)","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.403759, 37.775161",2011-01-03 21:25:09,2025-06-01 02:18:08
11001022,0,110010220,1661 Pine Street,2011-01-03,110030246,2011-01-03 15:46:54,2011-01-03 15:51:27,2011-01-03 15:59:28,San Francisco,94115,B04,38,3224.0,3,10,0,0,0,0,T03,100.0,50.0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,2.0,Western Addition,"-122.423115, 37.789218",2011-01-03 18:27:52,2025-06-01 02:18:08
11001030,0,110010300,Bush Street / Stockton Street,2011-01-03,110030255,2011-01-03 16:17:54,2011-01-03 16:21:10,2011-01-03 17:33:07,San Francisco,94108,B01,13,3652.0,1,4,1,2,0,0,E13,100.0,50.0,0,0,0,0,1,322  -  Vehicle accident with injuries,,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Financial District/South Beach,"-122.407152, 37.790365",2011-01-06 12:30:56,2025-06-01 02:18:08
11001033,0,110010330,300 Seneca Avenue,2011-01-03,110030258,2011-01-03 16:24:50,2011-01-03 16:29:11,2011-01-03 16:34:09,San Francisco,94112,B09,15,3652.0,3,11,0,0,0,0,B09,100.0,50.0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"213  -  Elem. school, inc. kindergarten","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,11.0,Outer Mission,"-122.444903, 37.721716",2011-01-04 07:18:23,2025-06-01 02:18:08
11001034,0,110010340,440 Valencia Street,2011-01-03,110030259,2011-01-03 16:23:40,2011-01-03 16:29:03,2011-01-03 16:38:11,San Francisco,94102,B02,6,3652.0,3,11,0,0,0,0,E06,100.0,50.0,0,0,0,0,1,"715  -  Local alarm sys., Malicious False alarm",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Mission,"-122.42207, 37.765898",2011-01-03 21:48:16,2025-06-01 02:18:08
11001035,0,110010350,10th Street / Folsom Street,2011-01-03,110030262,2011-01-03 16:41:35,2011-01-03 16:45:17,2011-01-03 16:45:56,San Francisco,94103,B02,36,3652.0,2,9,0,0,0,0,E36,100.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.412826, 37.772812",2011-02-11 17:58:12,2025-06-01 02:18:08
11001036,0,110010360,14th Street / Folsom Street,2011-01-03,110030264,2011-01-03 16:44:58,2011-01-03 16:49:17,2011-01-03 17:12:59,San Francisco,94110,B02,7,3652.0,1,4,1,2,0,0,E07,100.0,50.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,"70  -  Assistance, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Mission,"-122.415616, 37.768536",2011-01-06 11:34:04,2025-06-01 02:18:08
11001049,0,110010490,Leavenworth Street / Ofarrell Street,2011-01-03,110030278,2011-01-03 17:37:27,2011-01-03 17:40:08,2011-01-03 17:41:48,San Francisco,94109,B04,3,3652.0,2,9,0,0,0,0,E03,100.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Tenderloin,"-122.414619, 37.785583",2011-01-03 21:35:08,2025-06-01 02:18:08
11001058,0,110010580,26th Street / Bryant Street,2011-01-03,110030289,2011-01-03 17:52:35,2011-01-03 17:56:46,2011-01-03 18:00:40,San Francisco,94107,B06,9,3652.0,1,4,0,0,0,0,E09,100.0,50.0,0,0,0,0,1,"600  -  Good intent call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Mission,"-122.408828, 37.749601",2011-01-27 09:08:56,2025-06-01 02:18:08
11001061,0,110010610,255 Woodside Avenue,2011-01-03,110030291,2011-01-03 18:06:17,2011-01-03 18:06:17,2011-01-03 18:29:15,San Francisco,94127,B08,39,3652.0,1,4,0,0,0,0,E39,100.0,50.0,0,0,0,0,1,"500  -  Service Call, other",,71  -  Assist physically disabled,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,7.0,Twin Peaks,"-122.454494, 37.746096",2011-01-24 18:19:15,2025-06-01 02:18:08
11001066,0,110010660,Harrison Street / 10th Street,2011-01-03,110030296,2011-01-03 18:27:05,2011-01-03 18:31:56,2011-01-03 18:39:43,San Francisco,94110,B02,29,3652.0,1,4,0,0,0,0,E29,100.0,50.0,0,0,0,0,1,622  -  No incident found on arrival/disp. addr.,,87  -  Investigate  -  Fire out on arrival,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.41128, 37.771578",2011-03-19 14:50:08,2025-06-01 02:18:08
11001069,0,110010690,Ingalls Street / Kiska Road,2011-01-03,110030302,2011-01-03 18:39:03,2011-01-03 18:45:28,2011-01-03 18:46:57,San Francisco,94124,B10,17,3652.0,1,4,0,0,0,0,E17,100.0,50.0,0,0,0,0,1,"150  -  Outside rubbish fire, other",,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Bayview Hunters Point,"-122.379554, 37.73111",2011-01-04 07:28:40,2025-06-01 02:18:08
