incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
6010508,0,60105080,1650 Jones Street,2006-02-07,60380162,2006-02-07 11:41:58,2006-02-07 11:46:26,2006-02-07 15:49:32,San Francisco,94109,B01,41,1224.0,16,80,0,0,0,0,E38,207000,150000,0,0,0,0,2,111  -  Building fire,,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"14  -  Common room, den, family/living room",U  -  Cause undetermined after investigation,UU  -  Undetermined,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,"10  -  Structural component or finish, other",N  -  None,"0  - Structure type, other",2  - In normal use,4.0,"00  - Item First Ignited, Other",2,0.0,1.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Nob Hill,"-122.41494777, 37.79663548",2016-05-12 14:23:24,2025-06-01 02:18:08
6010509,0,60105090,Geary Street / Leavenworth Street,2006-02-07,60380167,2006-02-07 11:48:54,2006-02-07 11:53:48,2006-02-07 11:57:52,San Francisco,94109,B04,3,1224.0,1,5,0,0,0,0,T01,0,0,0,0,0,0,1,554  -  Assist invalid,,71  -  Assist physically disabled,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,11  -  Abandoned or discarded materials or p,61  -  Cigarette,"00  -  Item First Ignited, Other",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Tenderloin,"-122.41481, 37.786519",2006-02-07 12:26:01,2025-06-01 02:18:08
6010512,0,60105120,520 Bartlett Street,2006-02-07,60380172,2006-02-07 12:18:22,2006-02-07 12:21:11,2006-02-07 12:29:07,San Francisco,94110,B06,11,1224.0,3,10,0,0,0,0,E11,0,0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,11  -  Abandoned or discarded materials or p,61  -  Cigarette,"00  -  Item First Ignited, Other",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Mission,"-122.41948904, 37.74861339",2006-02-07 18:16:25,2025-06-01 02:18:08
6010517,0,60105170,450 Raymond Avenue,2006-02-07,60380177,2006-02-07 12:33:01,2006-02-07 12:37:22,2006-02-07 12:55:47,San Francisco,94134,B09,44,1224.0,3,11,0,0,0,0,E44,0,0,0,0,0,0,1,733  -  Smoke detector activation/malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,215  -  Middle/Junior or High School,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,11  -  Abandoned or discarded materials or p,61  -  Cigarette,"00  -  Item First Ignited, Other",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,McLaren Park,"-122.412457, 37.714735",2006-02-07 15:22:58,2025-06-01 02:18:08
6010520,0,60105200,1854 Vallejo Street,2006-02-07,60380181,2006-02-07 12:43:27,2006-02-07 12:48:50,2006-02-07 12:51:17,San Francisco,94115,B04,38,1224.0,1,5,0,0,0,0,T05,0,0,0,0,0,0,1,"500  -  Service Call, other",,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,11  -  Abandoned or discarded materials or p,61  -  Cigarette,"00  -  Item First Ignited, Other",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,2.0,Marina,"-122.42789006, 37.79642824",2006-02-07 14:21:26,2025-06-01 02:18:08
6010521,0,60105210,7th Avenue / Clement Street,2006-02-07,60380184,2006-02-07 12:46:31,2006-02-07 12:49:50,2006-02-07 12:57:47,San Francisco,94118,B07,31,1224.0,1,4,0,0,0,0,E31,0,0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",,11  -  Extinguish,86  -  Investigate,86  -  Investigate,2  -  Detector did not alert occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,11  -  Abandoned or discarded materials or p,61  -  Cigarette,"00  -  Item First Ignited, Other",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,1.0,Inner Richmond,"-122.465494, 37.782889",2006-02-07 13:14:13,2025-06-01 02:18:08
6010522,0,60105220,1170 Market Street,2006-02-07,60380185,2006-02-07 12:50:42,2006-02-07 12:55:09,2006-02-07 13:04:43,San Francisco,94102,B02,1,1224.0,3,11,0,0,0,0,E01,0,0,0,0,0,0,1,"730  -  System malfunction, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"210  -  Schools, non - adult","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,11  -  Abandoned or discarded materials or p,61  -  Cigarette,"00  -  Item First Ignited, Other",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Tenderloin,"-122.414055, 37.779362",2006-02-07 14:23:30,2025-06-01 02:18:08
6010525,0,60105250,Columbia Square Street / Harrison Street,2006-02-07,60380188,2006-02-07 12:59:25,2006-02-07 13:03:21,2006-02-07 13:05:15,San Francisco,94105,B03,8,1224.0,1,4,0,0,0,0,E08,0,0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,93  -  Cancelled enroute,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,11  -  Abandoned or discarded materials or p,61  -  Cigarette,"00  -  Item First Ignited, Other",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.404899, 37.776621",2006-02-07 16:10:36,2025-06-01 02:18:08
6010527,0,60105270,Mason Street / Pine Street,2006-02-07,60380192,2006-02-07 13:09:03,2006-02-07 13:16:45,2006-02-07 13:22:18,San Francisco,94109,B01,41,1224.0,1,4,0,0,0,0,E01,0,0,0,0,0,0,1,522  -  Water or steam leak,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,11  -  Abandoned or discarded materials or p,61  -  Cigarette,"00  -  Item First Ignited, Other",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Nob Hill,"-122.410626, 37.790881",2006-02-07 14:34:30,2025-06-01 02:18:08
6010530,0,60105300,450 Raymond Avenue,2006-02-07,60380195,2006-02-07 13:21:17,2006-02-07 13:26:14,2006-02-07 13:38:21,San Francisco,94134,B09,44,1224.0,3,11,0,0,0,0,E44,0,0,0,0,0,0,1,733  -  Smoke detector activation/malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,215  -  Middle/Junior or High School,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,11  -  Abandoned or discarded materials or p,61  -  Cigarette,"00  -  Item First Ignited, Other",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,McLaren Park,"-122.412457, 37.714735",2006-02-07 15:25:05,2025-06-01 02:18:08
6010531,0,60105310,830 Bush Street,2006-02-07,60380197,2006-02-07 13:23:11,2006-02-07 13:26:36,2006-02-07 13:41:38,San Francisco,94109,B01,41,1224.0,3,11,0,0,0,0,E03,0,0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,64  -  Shut down system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,11  -  Abandoned or discarded materials or p,61  -  Cigarette,"00  -  Item First Ignited, Other",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Nob Hill,"-122.41097778, 37.79017816",2006-02-07 23:49:24,2025-06-01 02:18:08
6010532,0,60105320,1082 Howard Street,2006-02-07,60380198,2006-02-07 13:23:59,2006-02-07 13:28:55,2006-02-07 15:15:02,San Francisco,94102,B03,1,1224.0,1,4,0,0,0,0,E36,0,0,0,0,0,0,1,411  -  Gasoline or other flammable liquid spill,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,11  -  Abandoned or discarded materials or p,61  -  Cigarette,"00  -  Item First Ignited, Other",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.40915061, 37.77848795",2006-02-07 22:56:02,2025-06-01 02:18:08
6010540,0,60105400,2214 17th Avenue,2006-02-07,60380206,2006-02-07 13:57:13,2006-02-07 14:02:41,2006-02-07 14:18:26,San Francisco,94122,B08,40,1224.0,1,4,0,0,0,0,E39,2500,0,0,0,0,0,1,131  -  Passenger vehicle fire,,11  -  Extinguish,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","83  -  Engine area, running gear, wheel area",3  -  Failure of equipment or heat source,00  -  Other factor contributed to ignition,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,7.0,West of Twin Peaks,"-122.4738511, 37.74692522",2006-02-07 15:12:45,2025-06-01 02:18:08
6010541,0,60105410,23rd Avenue / Cabrillo Street,2006-02-07,60380207,2006-02-07 13:58:10,2006-02-07 14:01:04,2006-02-07 14:06:14,San Francisco,94121,B07,14,1224.0,1,4,0,0,0,0,E14,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,11  -  Abandoned or discarded materials or p,61  -  Cigarette,"00  -  Item First Ignited, Other",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,1.0,Outer Richmond,"-122.482185, 37.774533",2006-03-10 15:52:18,2025-06-01 02:18:08
6010543,0,60105430,555 North Point Street,2006-02-07,60380214,2006-02-07 14:07:10,2006-02-07 14:11:41,2006-02-07 14:25:01,San Francisco,94133,B01,28,1224.0,3,11,0,0,0,0,E28,0,0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"449  -  Hotel/motel, commercial","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,11  -  Abandoned or discarded materials or p,61  -  Cigarette,"00  -  Item First Ignited, Other",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,North Beach,"-122.415945, 37.805885",2006-02-07 23:57:13,2025-06-01 02:18:08
6010550,0,60105500,301 Howard Street,2006-02-07,60380224,2006-02-07 14:21:05,2006-02-07 14:25:46,2006-02-07 14:27:03,San Francisco,94105,B03,35,1224.0,3,10,0,0,0,0,T13,0,0,0,0,0,0,1,"740  -  Unintentional alarm, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,599  -  Business office,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,11  -  Abandoned or discarded materials or p,61  -  Cigarette,"00  -  Item First Ignited, Other",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Financial District/South Beach,"-122.394278, 37.789828",2006-02-07 21:55:08,2025-06-01 02:18:08
6010553,0,60105530,1500 Valencia Street,2006-02-07,60380229,2006-02-07 14:27:25,2006-02-07 14:30:13,2006-02-07 14:38:45,San Francisco,94110,B06,11,1224.0,3,11,0,0,0,0,E11,0,0,0,0,0,0,1,"730  -  System malfunction, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,11  -  Abandoned or discarded materials or p,61  -  Cigarette,"00  -  Item First Ignited, Other",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,8.0,Mission,"-122.420434, 37.748833",2006-02-07 21:55:38,2025-06-01 02:18:08
6010555,0,60105550,242 Ralston Street,2006-02-07,60380233,2006-02-07 14:30:06,2006-02-07 14:35:28,2006-02-07 16:47:17,San Francisco,94112,B09,33,1224.0,1,5,0,0,0,0,T19,0,0,0,0,0,0,1,551  -  Assist PD or other Govern. Agency,,71  -  Assist physically disabled,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,11  -  Abandoned or discarded materials or p,61  -  Cigarette,"00  -  Item First Ignited, Other",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,11.0,Oceanview/Merced/Ingleside,"-122.46865261, 37.71690264",2006-02-10 10:10:06,2025-06-01 02:18:08
