incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
18035517,0,180355170,1245 SOUTH VAN NESS AVENUE,2018-03-24,180833413,2018-03-24 21:30:09,2018-03-24 21:32:25,2018-03-24 22:37:37,San Francisco,94110,B06,7,5511,1,4,2,4,0,0,,1.0,200.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"30 Emergency medical services, other",63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"519 Food and beverage sales, grocery store",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,9.0,Mission,"-122.416262, 37.753249",2018-03-24 22:37:37,2025-06-01 02:18:08
18035522,0,180355220,2791 16TH STREET,2018-03-24,180833478,2018-03-24 21:52:32,2018-03-24 21:56:03,2018-03-24 22:02:14,San Francisco,94103,B02,7,5237,9,33,1,2,1,2,,1.0,200.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,9.0,Mission,"-122.41505, 37.765263",2018-03-24 22:02:14,2025-06-01 02:18:08
18035524,0,180355240,2560 18TH AVENUE,2018-03-24,180833488,2018-03-24 21:55:35,2018-03-24 21:59:28,2018-03-24 22:12:40,San Francisco,94116,B08,40,7415,3,10,0,0,0,0,,1.0,200.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"213 Elementary school, including kindergarten",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,7.0,West of Twin Peaks,"-122.474328, 37.740111",2018-03-24 22:12:40,2025-06-01 02:18:08
18035531,0,180355310,500 MONTGOMERY STREET,2018-03-24,180833557,2018-03-24 22:17:58,2018-03-24 22:21:17,2018-03-24 22:34:28,San Francisco,94111,B01,13,1233,3,11,0,0,0,0,,1.0,200.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"500 Mercantile, business, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,3.0,Chinatown,"-122.40289, 37.793858",2018-03-24 22:34:28,2025-06-01 02:18:08
18035534,0,180355340,2727 15TH AVENUE,2018-03-24,180833585,2018-03-24 22:25:38,2018-03-24 22:30:30,2018-03-24 22:41:40,San Francisco,94116,B08,39,7356,3,10,0,0,0,0,,1.0,200.0,0,0,0,0,1,736 CO detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,7.0,West of Twin Peaks,"-122.471025, 37.737304",2018-03-24 22:41:40,2025-06-01 02:18:08
18035542,0,180355420,STEVENSON,2018-03-24,180833687,2018-03-24 22:58:00,2018-03-24 23:02:09,2018-03-24 23:03:21,San Francisco,94103,B02,6,5215,1,4,0,0,0,0,,1.0,200.0,0,0,0,0,1,1600 Tent/Encampment fire,N None,87 Investigate fire out on arrival,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,0000 Tent/Encampment,"92 Highway, parking lot, street: on or near",U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,9.0,Mission,"-122.421213, 37.768197",2018-03-24 23:03:21,2025-06-01 02:18:08
18035543,0,180355430,112 FILLMORE STREET,2018-03-24,180833695,2018-03-24 23:02:24,2018-03-24 23:06:23,2018-03-24 23:09:02,San Francisco,94114,B02,6,3525,3,11,0,0,0,0,,1.0,200.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,5.0,Hayes Valley,"-122.430056, 37.770583",2018-03-24 23:09:02,2025-06-01 02:18:08
18035545,0,180355450,280 N,2018-03-24,180833722,2018-03-24 23:07:38,2018-03-24 23:12:53,2018-03-24 23:45:09,San Francisco,94103,B03,8,2256,2,9,0,0,0,0,,20000.0,2000.0,0,0,0,0,1,131 Passenger vehicle fire,N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,961 Highway or divided highway,"83 Engine area, running gear, wheel area",5 Cause under investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,6.0,Mission Bay,"-122.398514, 37.772365",2018-03-24 23:45:09,2025-06-01 02:18:08
18035547,0,180355470,8 10TH STREET,2018-03-24,180833726,2018-03-24 23:08:54,2018-03-24 23:12:24,2018-03-25 00:22:11,San Francisco,94103,B02,36,2338,4,12,0,0,0,0,,1.0,200.0,0,0,0,0,1,522 Water or steam leak,N None,66 Remove water,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,6.0,South of Market,"-122.417331, 37.776306",2018-03-25 00:22:11,2025-06-01 02:18:08
18035549,0,180355490,2000 MISSION STREET,2018-03-24,180833745,2018-03-24 23:13:17,2018-03-24 23:17:46,2018-03-24 23:47:45,San Francisco,94110,B02,7,5239,1,4,1,2,0,0,,1.0,200.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,9.0,Mission,"-122.419736, 37.764997",2018-03-24 23:47:45,2025-06-01 02:18:08
18035555,0,180355550,1859 LARKIN STREET,2018-03-24,180833844,2018-03-24 23:55:37,2018-03-24 23:58:01,2018-03-25 00:11:24,San Francisco,94109,B01,41,1633,3,11,0,0,0,0,,1.0,200.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,3.0,Russian Hill,"-122.419945, 37.794853",2018-03-25 00:11:24,2025-06-01 02:18:08
18035560,0,180355600,542 MOSCOW STREET,2018-03-25,180840011,2018-03-25 00:06:34,2018-03-25 00:09:40,2018-03-25 00:13:11,San Francisco,94112,B09,43,6156,3,11,0,0,0,0,,1.0,200.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,87 Investigate fire out on arrival,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,11.0,Excelsior,"-122.429389, 37.719068",2018-03-25 00:13:11,2025-06-01 02:18:08
18035561,0,180355610,955 JONES STREET,2018-03-25,180840019,2018-03-25 00:10:55,2018-03-25 00:12:25,2018-03-25 00:29:03,San Francisco,94109,B01,41,1464,3,11,0,0,0,0,,1.0,200.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,3.0,Nob Hill,"-122.413918, 37.790025",2018-03-25 00:29:03,2025-06-01 02:18:08
18035564,0,180355640,1450 CASTRO ST 25,2018-03-25,180840039,2018-03-25 00:17:37,2018-03-25 00:20:59,2018-03-25 00:32:52,San Francisco,94114,B06,11,5541,3,10,0,0,0,0,,1.0,200.0,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,8.0,Noe Valley,"-122.434053, 37.750084",2018-03-25 00:32:52,2025-06-01 02:18:08
18035567,0,180355670,100 STEVENSON STREET,2018-03-25,180840063,2018-03-25 00:25:38,2018-03-25 00:30:05,2018-03-25 00:34:53,San Francisco,94105,B03,1,2144,3,10,0,0,0,0,,1.0,200.0,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"960 Street, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,6.0,Financial District/South Beach,"-122.400938, 37.788817",2018-03-25 00:34:53,2025-06-01 02:18:08
18035569,0,180355690,41 COLLINS STREET,2018-03-25,180840077,2018-03-25 00:31:42,2018-03-25 00:34:38,2018-03-25 00:53:25,San Francisco,94118,B05,10,4373,8,28,1,2,1,2,,1.0,200.0,0,0,0,0,1,"651 Smoke scare, odor of smoke",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,2.0,Presidio Heights,"-122.450344, 37.78541",2018-03-25 00:53:25,2025-06-01 02:18:08
18035574,0,180355740,21ST AVENUE,2018-03-25,180840135,2018-03-25 01:05:14,2018-03-25 01:09:03,2018-03-25 01:09:26,San Francisco,94122,B08,22,7426,2,9,0,0,0,0,,1.0,200.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,61 Restore municipal services,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,4.0,Sunset/Parkside,"-122.479138, 37.761605",2018-03-25 01:09:26,2025-06-01 02:18:08
18035575,0,180355750,1731 15TH ST 2M,2018-03-25,180840137,2018-03-25 01:06:18,2018-03-25 01:10:52,2018-03-25 01:27:21,San Francisco,94103,B02,6,5226,3,11,0,0,0,0,,1.0,200.0,0,0,0,0,1,424 Carbon monoxide incident,N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,9.0,Mission,"-122.422791, 37.766426",2018-03-25 01:27:21,2025-06-01 02:18:08
18035582,0,180355820,755 FREDERICK STREET,2018-03-25,180840178,2018-03-25 01:25:44,2018-03-25 01:31:26,2018-03-25 01:49:09,San Francisco,94117,B05,12,4551,3,10,0,0,0,0,,1.0,200.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,8.0,Inner Sunset,"-122.457048, 37.765809",2018-03-25 01:49:09,2025-06-01 02:18:08
18035596,0,180355960,2629 FOLSOM ST 201,2018-03-25,180840289,2018-03-25 02:14:05,2018-03-25 02:17:48,2018-03-25 02:41:21,San Francisco,94110,B06,7,5473,3,10,0,0,0,0,,1.0,200.0,0,0,0,0,1,"712 Direct tie to FD, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,9.0,Mission,"-122.414256, 37.755219",2018-03-25 02:41:21,2025-06-01 02:18:08
18035598,0,180355980,16TH,2018-03-25,180840343,2018-03-25 02:46:22,2018-03-25 02:51:24,2018-03-25 02:55:29,San Francisco,94103,B02,7,5225,1,4,0,0,0,0,,1.0,200.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,9.0,Mission,"-122.41639, 37.765249",2018-03-25 02:55:29,2025-06-01 02:18:08
18035600,0,180356000,5252 MISSION ST,2018-03-25,180840365,2018-03-25 02:58:43,2018-03-25 03:05:39,2018-03-25 04:13:21,San Francisco,94112,B09,43,6175,1,4,1,2,0,0,,1.0,200.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,11.0,Excelsior,"-122.441553, 37.715754",2018-03-25 04:13:21,2025-06-01 02:18:08
18035605,0,180356050,15 ROMOLO STREET,2018-03-25,180840390,2018-03-25 03:14:35,2018-03-25 03:19:16,2018-03-25 03:28:15,San Francisco,94133,B01,2,1311,3,11,0,0,0,0,,1.0,200.0,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,161 Restaurant or cafeteria,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,3.0,North Beach,"-122.406356, 37.798078",2018-03-25 03:28:15,2025-06-01 02:18:08
18035612,0,180356120,19TH AVENUE,2018-03-25,180840454,2018-03-25 04:02:44,2018-03-25 04:09:09,2018-03-25 04:13:28,San Francisco,94132,B08,19,8725,1,4,0,0,0,0,,1.0,200.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"960 Street, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,1.0,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,7.0,Lakeshore,"-122.474899, 37.72699",2018-03-25 04:13:28,2025-06-01 02:18:08
