incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
6006695,0,60066950,Golden Gate Avenue / Taylor Street,2006-01-24,60240244,2006-01-24 14:40:50,2006-01-24 14:47:07,2006-01-24 15:16:44,San Francisco,94109,B03,1,1453.0,1,5,0,0,0,0,T03,0,0,0,0,0,0,1,"500  -  Service Call, other",Mutual aid received,"23  -  Extricate, disentangle",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,183  -  Movie theater,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,"10  -  Misuse of material or product, other",,UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,South of Market,"-122.410293, 37.78223",2006-01-24 16:42:13,2025-06-01 02:18:08
6006699,0,60066990,15 Teresita Block.,2006-01-24,60240253,2006-01-24 15:00:52,2006-01-24 15:05:37,2006-01-24 15:19:35,San Francisco,94112,B08,39,1453.0,1,4,0,0,0,0,E39,0,0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,Mutual aid received,64  -  Shut down system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,"10  -  Misuse of material or product, other",,UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,7.0,West of Twin Peaks,"-122.452027, 37.745033",2006-01-24 21:53:26,2025-06-01 02:18:08
6006700,0,60067000,1238 Buchanan Street,2006-01-24,60240254,2006-01-24 15:01:53,2006-01-24 15:04:24,2006-01-24 15:07:03,San Francisco,94115,B02,5,1453.0,3,10,0,0,0,0,E05,0,0,0,0,0,0,1,"651  -  Smoke scare, odor of smoke",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,"10  -  Misuse of material or product, other",,UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Western Addition,"-122.4289136, 37.78096335",2006-01-25 06:41:07,2025-06-01 02:18:08
6006702,0,60067020,1 Harding Road,2006-01-24,60240256,2006-01-24 15:14:15,2006-01-24 15:23:37,2006-01-24 15:53:55,San Francisco,94132,B08,19,1453.0,1,4,0,0,0,0,E40,0,0,0,0,0,0,1,554  -  Assist invalid,Mutual aid received,"70  -  Assistance, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,142  -  Clubhouse,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,"10  -  Misuse of material or product, other",,UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,7.0,Lakeshore,"-122.502189, 37.726546",2006-01-24 16:38:15,2025-06-01 02:18:08
6006710,0,60067100,19 Rausch Street,2006-01-24,60240267,2006-01-24 15:45:45,2006-01-24 15:50:27,2006-01-24 15:54:16,San Francisco,94107,B03,1,1453.0,3,11,0,0,0,0,T08,0,0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,"10  -  Misuse of material or product, other",,UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,South of Market,"-122.41000608, 37.77688923",2006-01-24 16:08:36,2025-06-01 02:18:08
6006711,0,60067110,466 Townsend Street,2006-01-24,60240268,2006-01-24 15:46:38,2006-01-24 15:48:05,2006-01-24 15:51:07,San Francisco,94107,B03,8,1453.0,3,10,0,0,0,0,B03,0,0,0,0,0,0,1,"740  -  Unintentional alarm, other",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"500  -  Mercantile, business, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,"10  -  Misuse of material or product, other",,UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,Mission Bay,"-122.398749, 37.774214",2006-01-24 21:06:14,2025-06-01 02:18:08
6006719,0,60067190,99 Grove Street,2006-01-24,60240277,2006-01-24 16:14:29,2006-01-24 16:16:46,2006-01-24 16:27:57,San Francisco,94103,B02,36,1453.0,3,11,0,0,0,0,B02,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,"10  -  Misuse of material or product, other",,UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,Tenderloin,"-122.417316, 37.778083",2006-01-24 16:28:57,2025-06-01 02:18:08
6006721,0,60067210,500 Raymond Avenue,2006-01-24,60240279,2006-01-24 16:20:59,2006-01-24 16:25:30,2006-01-24 16:29:32,San Francisco,94112,B09,44,1453.0,3,11,0,0,0,0,E44,0,0,0,0,0,0,1,"113  -  Cooking fire, confined to container",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,459  -  Residential board and care,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,"10  -  Misuse of material or product, other",,UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,10.0,McLaren Park,"-122.413654, 37.715074",2006-01-24 21:37:13,2025-06-01 02:18:08
6006724,0,60067240,1 Franklin Street,2006-01-24,60240282,2006-01-24 16:24:20,2006-01-24 16:28:32,2006-01-24 16:29:41,San Francisco,94102,B02,36,1453.0,2,9,0,0,0,0,E05,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,"10  -  Misuse of material or product, other",,UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,Hayes Valley,"-122.42111019, 37.77442892",2006-01-24 16:34:45,2025-06-01 02:18:08
6006728,0,60067280,100 Duboce Avenue,2006-01-24,60240287,2006-01-24 16:31:33,2006-01-24 16:34:40,2006-01-24 16:34:59,San Francisco,94114,B02,36,1453.0,2,9,0,0,0,0,E06,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,"10  -  Misuse of material or product, other",,UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,8.0,Mission,"-122.422395825, 37.769921183",2006-01-24 22:27:31,2025-06-01 02:18:08
6006732,0,60067320,1010 Bush Street,2006-01-24,60240294,2006-01-24 16:50:41,2006-01-24 16:55:37,2006-01-24 17:16:47,San Francisco,94109,B01,41,1453.0,3,10,0,0,0,0,E38,0,0,0,0,0,0,1,652  -  Steam/vapor/fog/dust mistaken for smoke,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,"10  -  Misuse of material or product, other",,UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Nob Hill,"-122.413981, 37.789566",2006-01-25 06:44:44,2025-06-01 02:18:08
6006740,0,60067400,151 Noe Street,2006-01-24,60240302,2006-01-24 17:15:38,2006-01-24 17:17:38,2006-01-24 17:41:12,San Francisco,94114,B05,6,1453.0,1,4,0,0,0,0,E06,0,0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,"10  -  Misuse of material or product, other",,UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,8.0,Castro/Upper Market,"-122.43324, 37.766598",2006-03-01 12:33:49,2025-06-01 02:18:08
6006741,0,60067410,1205 10th Avenue,2006-01-24,60240303,2006-01-24 17:17:50,2006-01-24 17:21:11,2006-01-24 17:28:11,San Francisco,94122,B08,22,1453.0,3,10,0,0,0,0,E22,0,0,0,0,0,0,1,"710  -  Malicious, mischievous false call, other",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,"10  -  Misuse of material or product, other",,UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,7.0,Inner Sunset,"-122.4663699, 37.76587077",2006-01-24 18:18:00,2025-06-01 02:18:08
6006743,0,60067430,300 - Blockk Drumm Street,2006-01-24,60240305,2006-01-24 17:20:02,2006-01-24 17:22:15,2006-01-24 18:18:13,San Francisco,94105,B01,13,1453.0,1,4,0,0,0,0,E13,0,0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),Mutual aid received,93  -  Cancelled enroute,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,"10  -  Misuse of material or product, other",,UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Financial District/South Beach,"-122.3968994, 37.79638357",2006-01-25 07:34:36,2025-06-01 02:18:08
6006745,0,60067450,977 Rutland Street,2006-01-24,60240307,2006-01-24 17:26:06,2006-01-24 17:31:50,2006-01-24 19:02:15,San Francisco,94128,B09,44,1453.0,3,22,0,0,0,0,M29,0,0,0,0,0,0,1,"651  -  Smoke scare, odor of smoke",Mutual aid received,"22  -  Rescue, remove from harm",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,171  -  Airport passenger terminal,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,"10  -  Misuse of material or product, other",,UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,10.0,Visitacion Valley,"-122.40816018, 37.71008382",2006-06-17 16:10:36,2025-06-01 02:18:08
6006746,0,60067460,111 Broad Street,2006-01-24,60240308,2006-01-24 17:27:17,2006-01-24 17:30:31,2006-01-24 18:55:40,San Francisco,94112,B09,33,1453.0,3,7,0,0,0,0,E33,500,1000,0,0,0,0,1,111  -  Building fire,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"110  -  Fixed use recreation places, other","05  -  Entrance way, lobby",1  -  Intentional,"10  -  Misuse of material or product, other",,64  -  Match,14  -  Floor covering or rug/carpet/mat,N  -  None,1  - Enclosed building,5  - Vacant and secured,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,11.0,Oceanview/Merced/Ingleside,"-122.45641435, 37.71300957",2016-05-12 14:23:24,2025-06-01 02:18:08
6006749,0,60067490,659 Larch Street,2006-01-24,60240311,2006-01-24 17:34:24,2006-01-24 17:36:41,2006-01-24 17:48:33,San Francisco,94115,B02,5,1453.0,3,10,0,0,0,0,E05,0,0,0,0,0,0,1,"113  -  Cooking fire, confined to container",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,"10  -  Misuse of material or product, other",,UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Western Addition,"-122.42812423, 37.78148613",2006-01-25 06:47:18,2025-06-01 02:18:08
