incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
9005793,0,90057930,Geary Block. / 27th Avenue,2009-01-19,90190248,2009-01-19 18:01:22,2009-01-19 18:09:07,2009-01-19 18:15:25,San Francisco,94121.0,B07,14,3352.0,1,5,0,0,0,0,T14,50.0,1.0,0,0,0,0,1,511  -  Lock - out,,52  -  Forcible entry,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,55  -  Failure to clean,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,U  - Undetermined,0.0,1.0,Outer Richmond,"-122.486879, 37.779993",2009-01-19 18:25:19,2025-06-01 02:18:08
9005794,0,90057940,2330 Polk Street,2009-01-19,90190249,2009-01-19 18:10:55,2009-01-19 18:12:56,2009-01-19 18:32:57,San Francisco,94123.0,B04,41,3352.0,1,4,1,2,0,0,M51,50.0,1.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,55  -  Failure to clean,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,U  - Undetermined,0.0,3.0,Russian Hill,"-122.422127, 37.798148",2009-01-19 18:59:27,2025-06-01 02:18:08
9005797,0,90057970,3rd Street / Market Street,2009-01-19,90190252,2009-01-19 18:13:39,2009-01-19 18:20:12,2009-01-19 18:26:21,San Francisco,94102.0,B01,1,3352.0,1,4,0,0,0,0,E01,50.0,1.0,0,0,0,0,1,"445  -  Arcing, shorted electrical equipment",,"40  -  Hazardous condition, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,55  -  Failure to clean,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,U  - Undetermined,0.0,6.0,Financial District/South Beach,"-122.403434, 37.787643",2009-01-20 00:12:49,2025-06-01 02:18:08
9005805,0,90058050,Phelps Street / Palou Avenue,2009-01-19,90190263,2009-01-19 19:02:14,2009-01-19 19:09:42,2009-01-19 19:12:33,San Francisco,94124.0,B10,17,3352.0,1,4,0,0,0,0,E17,50.0,1.0,0,0,0,0,1,154  -  Dumpster/Outside trash receptacle fire,,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,124  -  Playground,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,55  -  Failure to clean,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,U  - Undetermined,0.0,10.0,Bayview Hunters Point,"-122.394664, 37.736107",2009-01-19 22:26:40,2025-06-01 02:18:08
9005807,0,90058070,2286 35th Avenue,2009-01-19,90190264,2009-01-19 19:03:02,2009-01-19 19:10:12,2009-01-19 19:16:32,San Francisco,94116.0,B08,18,3352.0,3,10,0,0,0,0,E18,50.0,1.0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,55  -  Failure to clean,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,U  - Undetermined,0.0,4.0,Sunset/Parkside,"-122.4928934, 37.74410713",2009-01-20 06:04:37,2025-06-01 02:18:08
9005809,0,90058090,Delta Street / Raymond Avenue,2009-01-19,90190266,2009-01-19 19:03:54,2009-01-19 19:13:33,2009-01-19 19:19:18,San Francisco,94134.0,B09,44,3352.0,3,11,0,0,0,0,E44,50.0,1.0,0,0,0,0,1,"500  -  Service Call, other",,45  -  Remove hazard,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,55  -  Failure to clean,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,U  - Undetermined,0.0,10.0,Visitacion Valley,"-122.408894, 37.714481",2009-01-19 21:54:24,2025-06-01 02:18:08
9005814,0,90058140,275 Turk Street,2009-01-19,90190271,2009-01-19 19:37:44,2009-01-19 19:42:16,2009-01-19 19:49:17,San Francisco,94109.0,B03,1,3352.0,3,11,0,0,0,0,E03,50.0,1.0,0,0,0,0,1,733  -  Smoke detector activation/malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"439  -  Boarding/rooming house, res. hotels","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,55  -  Failure to clean,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,U  - Undetermined,0.0,5.0,Tenderloin,"-122.413597, 37.782782",2009-01-19 21:30:39,2025-06-01 02:18:08
9005818,0,90058180,39th Avenue / Fulton Street,2009-01-19,90190276,2009-01-19 20:07:30,2009-01-19 21:10:00,2009-01-19 21:40:56,San Francisco,94121.0,B07,34,3352.0,1,4,0,0,0,0,E34,50.0,1.0,0,0,0,0,1,"150  -  Outside rubbish fire, other",,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,124  -  Playground,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,55  -  Failure to clean,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,U  - Undetermined,0.0,1.0,Golden Gate Park,"-122.499182, 37.771884",2009-01-23 20:18:21,2025-06-01 02:18:08
9005819,0,90058190,Garlington Court / La Salle Avenue,2009-01-19,90190277,2009-01-19 20:11:38,2009-01-19 20:14:12,2009-01-19 20:14:58,San Francisco,94124.0,B10,17,3352.0,2,9,0,0,0,0,E17,50.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,55  -  Failure to clean,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,U  - Undetermined,0.0,10.0,Bayview Hunters Point,"-122.384282, 37.732653",2009-01-19 22:24:14,2025-06-01 02:18:08
9005821,0,90058210,Great Highway / Balboa Street,2009-01-19,90190279,2009-01-19 20:21:46,2009-01-19 20:30:02,2009-01-19 20:41:34,San Francisco,94116.0,B07,34,3352.0,10,35,0,0,0,0,E18,50.0,1.0,0,0,0,0,1,622  -  No incident found on arrival/disp. addr.,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,NNN  -  None,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,55  -  Failure to clean,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,U  - Undetermined,0.0,1.0,Outer Richmond,"-122.511294, 37.775073",2009-01-20 06:02:50,2025-06-01 02:18:08
9005824,0,90058240,2500 Broderick Street,2009-01-19,90190283,2009-01-19 20:28:28,2009-01-19 20:32:44,2009-01-19 20:34:09,San Francisco,94102.0,B04,10,3352.0,1,4,1,2,0,0,T10,50.0,1.0,0,0,0,0,1,"600  -  Good intent call, other",,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,55  -  Failure to clean,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,U  - Undetermined,0.0,2.0,Pacific Heights,"-122.4431312, 37.7932588",2009-02-14 07:41:33,2025-06-01 02:18:08
9005825,0,90058250,15th Street / Valencia Street,2009-01-19,90190284,2009-01-19 20:28:32,2009-01-19 20:31:37,2009-01-19 20:32:13,San Francisco,94102.0,B02,6,3352.0,2,9,0,0,0,0,E36,50.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,55  -  Failure to clean,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,U  - Undetermined,0.0,9.0,Mission,"-122.422046, 37.766539",2009-01-19 21:18:27,2025-06-01 02:18:08
