incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
22158844,0,221588440,222 2nd Street,2022-12-08,223420806,2022-12-08 09:22:21,2022-12-08 09:25:33,2022-12-08 09:31:28,San Francisco,94107,B03,35,2147,3,10,0,0,0,0,,500.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,599 Business office,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Financial District/South Beach,"-122.397708, 37.786243",2022-12-08 09:31:28,2025-06-01 02:18:08
22158845,0,221588450,3121 Vicente Street,2022-12-08,223420809,2022-12-08 09:22:56,2022-12-08 09:29:23,2022-12-08 09:33:04,San Francisco,94116,B08,18,7637,3,10,0,0,0,0,,500.0,50.0,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,4.0,Sunset/Parkside,"-122.500322, 37.738158",2022-12-08 09:33:04,2025-06-01 02:18:08
22158848,0,221588480,75 Oak Grove Street,2022-12-08,223420824,2022-12-08 09:26:55,2022-12-08 09:30:01,2022-12-08 09:34:48,San Francisco,94103,B03,8,2255,4,12,0,0,0,0,,500.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.401762, 37.777296",2022-12-08 09:34:48,2025-06-01 02:18:08
22158859,0,221588590,929 Market Street,2022-12-08,223420874,2022-12-08 09:42:14,2022-12-08 09:44:14,2022-12-08 09:58:18,San Francisco,94103,B01,1,2247,3,10,0,0,0,0,,500.0,50.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"580 General retail, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.408513, 37.783541",2022-12-08 09:58:18,2025-06-01 02:18:08
22158866,0,221588660,620 Eddy Street,2022-12-08,223420909,2022-12-08 09:53:46,2022-12-08 09:57:00,2022-12-08 10:07:19,San Francisco,94109,B02,3,1643,4,15,0,0,0,0,,500.0,50.0,0,0,0,0,1,"715 Local alarm system, malicious false alarm",N None,63 Restore fire alarm system,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.417932, 37.783329",2022-12-08 10:07:19,2025-06-01 02:18:08
22158872,0,221588720,1 101sb 10th St Bryant On,2022-12-08,223420950,2022-12-08 10:04:58,2022-12-08 10:14:00,2022-12-08 11:24:03,San Francisco,94103,B02,29,2345,1,4,1,2,0,0,,500.0,50.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,NNN None,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.40963, 37.770392",2022-12-08 11:24:03,2025-06-01 02:18:08
22158873,0,221588730,Gough Street,2022-12-08,223420952,2022-12-08 10:05:44,2022-12-08 10:10:03,2022-12-08 10:14:44,San Francisco,94103,B02,36,5115,2,8,0,0,0,0,,500.0,50.0,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"960 Street, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Hayes Valley,"-122.421944, 37.773037",2022-12-08 10:14:44,2025-06-01 02:18:08
22158874,0,221588740,99 Grove Street,2022-12-08,223420957,2022-12-08 10:07:13,2022-12-08 10:10:00,2022-12-08 10:17:25,San Francisco,94102,B02,36,1552,3,11,0,0,0,0,,500.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"182 Auditorium, concert hall",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Tenderloin,"-122.417316, 37.778083",2022-12-08 10:17:25,2025-06-01 02:18:08
22158882,0,221588820,1250 Sunnydale Avenue,2022-12-08,223421041,2022-12-08 10:33:14,2022-12-08 10:38:03,2022-12-08 10:42:53,San Francisco,94134,B09,44,6241,3,11,0,0,0,0,,500.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Visitacion Valley,"-122.413665, 37.711329",2022-12-08 10:42:53,2025-06-01 02:18:08
22158885,0,221588850,1099 Fillmore Street,2022-12-08,223421052,2022-12-08 10:36:36,2022-12-08 10:44:32,2022-12-08 10:55:34,San Francisco,94115,B05,5,3534,2,10,0,0,0,0,,500.0,50.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Western Addition,"-122.432024, 37.779486",2022-12-08 10:55:34,2025-06-01 02:18:08
22158886,0,221588860,705 Natoma Street,2022-12-08,223421056,2022-12-08 10:37:13,2022-12-08 10:38:53,2022-12-08 10:50:03,San Francisco,94103,B02,1,2318,4,15,0,0,0,0,,500.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.41222, 37.776516",2022-12-08 10:50:03,2025-06-01 02:18:08
22158898,0,221588980,1869 Palou Avenue,2022-12-08,223421139,2022-12-08 10:57:00,2022-12-08 11:00:58,2022-12-08 11:12:42,San Francisco,94124,B10,17,6471,1,5,0,0,0,0,,500.0,50.0,0,0,0,0,1,522 Water or steam leak,N None,"70 Assistance, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.396067, 37.736817",2022-12-08 11:12:42,2025-06-01 02:18:08
22158903,0,221589030,3827 Alemany Bl,2022-12-08,223421151,2022-12-08 10:59:39,2022-12-08 11:05:53,2022-12-08 11:14:41,San Francisco,94132,B09,33,8412,1,4,0,0,0,0,,500.0,50.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,Oceanview/Merced/Ingleside,"-122.466405, 37.711576",2022-12-08 11:14:41,2025-06-01 02:18:08
22158907,0,221589070,901 25th Street,2022-12-08,223421165,2022-12-08 11:04:52,2022-12-08 11:10:08,2022-12-08 11:35:54,San Francisco,94107,B10,25,2611,1,4,0,0,0,0,,500.0,50.0,0,0,0,0,1,411 Gasoline or other flammable liquid spill,N None,44 Hazardous materials leak control & containment,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.387839, 37.752763",2022-12-08 11:35:54,2025-06-01 02:18:08
22158910,0,221589100,2557 Polk Street,2022-12-08,223421179,2022-12-08 11:09:08,2022-12-08 11:14:23,2022-12-08 11:34:33,San Francisco,94109,B01,28,3132,3,11,0,0,0,0,,500.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Russian Hill,"-122.422719, 37.800205",2022-12-08 11:34:33,2025-06-01 02:18:08
22158911,0,221589110,2600 Arelious Walker Drive,2022-12-08,223421185,2022-12-08 11:10:53,2022-12-08 11:12:52,2022-12-08 11:34:40,San Francisco,94124,B10,17,6615,4,15,0,0,0,0,,500.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.384699, 37.719073",2022-12-08 11:34:40,2025-06-01 02:18:08
22158913,0,221589130,695 Pacheco Street,2022-12-08,223421195,2022-12-08 11:13:04,2022-12-08 11:18:29,2022-12-08 11:22:42,San Francisco,94116,B08,40,7337,3,10,0,0,0,0,,500.0,50.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,Inner Sunset,"-122.467576, 37.751532",2022-12-08 11:22:42,2025-06-01 02:18:08
22158924,0,221589240,105 Harbor Road,2022-12-08,223421273,2022-12-08 11:32:13,2022-12-08 11:34:07,2022-12-08 11:48:38,San Francisco,94124,B10,17,6627,2,10,0,0,0,0,,500.0,50.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.378345, 37.732502",2022-12-08 11:48:38,2025-06-01 02:18:08
22158931,0,221589310,1448 8th Avenue,2022-12-08,223421317,2022-12-08 11:44:45,2022-12-08 11:49:36,2022-12-08 11:55:03,San Francisco,94122,B08,22,7334,3,10,0,0,0,0,,500.0,50.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,Inner Sunset,"-122.464963, 37.761311",2022-12-08 11:55:03,2025-06-01 02:18:08
22158936,0,221589360,"644 Mason St, Prairie",2022-12-08,223421347,2022-12-08 11:52:54,2022-12-08 11:57:30,2022-12-08 12:00:56,Presidio,94129,B07,51,4613,3,10,0,0,0,0,,500.0,50.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"519 Food and beverage sales, grocery store",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Presidio,"-122.46443, 37.803155",2022-12-08 12:00:56,2025-06-01 02:18:08
22158937,0,221589370,1049 Howard Street,2022-12-08,223421360,2022-12-08 11:56:24,2022-12-08 12:01:11,2022-12-08 12:05:55,San Francisco,94103,B03,1,2314,1,5,0,0,0,0,,500.0,50.0,0,0,0,0,1,"520 Water problem, other",N None,64 Shut down system,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.408253, 37.778657",2022-12-08 12:05:55,2025-06-01 02:18:08
22158940,0,221589400,Rutledge Street,2022-12-08,223421381,2022-12-08 12:02:34,2022-12-08 12:07:19,2022-12-08 12:13:39,San Francisco,94110,B06,9,5667,1,4,0,0,0,0,,500.0,50.0,0,0,0,0,1,553 Public service,N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"960 Street, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Bernal Heights,"-122.408616, 37.745128",2022-12-08 12:13:39,2025-06-01 02:18:08
