incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
3016010,0,30160100,1337 Evans Avenue,2003-02-25,30560082,2003-02-25 08:39:46,2003-02-25 08:43:56,2003-02-25 09:12:57,San Francisco,94124,B10,25,381.0,1,4,0,0,0,0,B10,0,0,0,0,0,0,1,"651  -  Smoke scare, odor of smoke",,86  -  Investigate,86  -  Investigate,"20  -  Search & rescue, other",U  -  Unknown,599  -  Business office,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"20  -  Mechanical failure, malfunction, othe",UU  -  Undetermined,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"31  - Mattress, pillow",2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Bayview Hunters Point,"-122.3847834, 37.74090954",2003-02-25 17:47:06,2025-06-01 02:18:08
3016014,0,30160140,11th Street / Folsom Street,2003-02-25,30560098,2003-02-25 09:35:55,2003-02-25 09:41:00,2003-02-25 10:06:41,San Francisco,94105,B02,36,381.0,1,1,0,0,0,0,E36,0,0,0,0,0,0,1,"900  -  Special type of incident, other",,73  -  Provide manpower,86  -  Investigate,"20  -  Search & rescue, other",U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"20  -  Mechanical failure, malfunction, othe",UU  -  Undetermined,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"31  - Mattress, pillow",2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.415002, 37.77265",2003-02-25 10:58:47,2025-06-01 02:18:08
3016018,0,30160180,6th Street / Howard Street,2003-02-25,30560105,2003-02-25 09:44:21,2003-02-25 09:46:54,2003-02-25 09:47:01,San Francisco,94105,B03,1,381.0,2,9,1,1,0,0,E01,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,"20  -  Search & rescue, other",U  -  Unknown,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"20  -  Mechanical failure, malfunction, othe",UU  -  Undetermined,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"31  - Mattress, pillow",2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.407163, 37.779738",2003-02-25 10:56:50,2025-06-01 02:18:08
3016022,0,30160220,596 Ofarrell Street,2003-02-25,30560111,2003-02-25 10:02:50,2003-02-25 10:10:06,2003-02-25 10:15:30,San Francisco,94115,B04,3,381.0,1,4,0,0,0,0,E03,0,0,0,0,0,0,1,"151  -  Outside rubbish, trash or waste fire",,86  -  Investigate,86  -  Investigate,"20  -  Search & rescue, other",U  -  Unknown,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"20  -  Mechanical failure, malfunction, othe",UU  -  Undetermined,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"31  - Mattress, pillow",2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Tenderloin,"-122.414517, 37.785665",2003-02-25 11:05:42,2025-06-01 02:18:08
3016025,0,30160250,1 Grant Avenue,2003-02-25,30560117,2003-02-25 10:16:14,2003-02-25 10:18:40,2003-02-25 10:20:56,San Francisco,94108,B01,1,381.0,3,11,0,0,0,0,E01,0,0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,"20  -  Search & rescue, other",U  -  Unknown,599  -  Business office,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"20  -  Mechanical failure, malfunction, othe",UU  -  Undetermined,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"31  - Mattress, pillow",2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Financial District/South Beach,"-122.404698, 37.786774",2003-02-25 16:23:38,2025-06-01 02:18:08
3016027,0,30160270,551 39th Avenue,2003-02-25,30560121,2003-02-25 10:27:58,2003-02-25 10:30:46,2003-02-25 10:42:35,San Francisco,94118,B07,34,381.0,1,4,0,0,0,0,E34,0,0,0,0,0,0,1,"600  -  Good intent call, other",,71  -  Assist physically disabled,86  -  Investigate,"20  -  Search & rescue, other",U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"20  -  Mechanical failure, malfunction, othe",UU  -  Undetermined,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"31  - Mattress, pillow",2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,1.0,Outer Richmond,"-122.4995152, 37.77742805",2003-02-25 12:34:07,2025-06-01 02:18:08
3016028,0,30160280,405 Parnassus Avenue,2003-02-25,30560123,2003-02-25 10:31:46,2003-02-25 10:34:24,2003-02-25 11:14:59,San Francisco,94117,B05,12,381.0,3,11,0,0,0,0,E12,0,0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,11  -  Extinguish,86  -  Investigate,"20  -  Search & rescue, other",1  -  Detector alerted occupants,331  -  Hospital  -  medical or psychiatric,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"20  -  Mechanical failure, malfunction, othe",UU  -  Undetermined,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"31  - Mattress, pillow",2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,7.0,Inner Sunset,"-122.456762, 37.763713",2003-02-25 18:36:23,2025-06-01 02:18:08
3016031,0,30160310,350 Mission Street,2003-02-25,30560127,2003-02-25 10:38:48,2003-02-25 10:43:03,2003-02-25 10:47:05,San Francisco,94104,B03,35,381.0,1,4,0,0,0,0,E35,0,0,0,0,0,0,1,"712  -  Direct tie to FD, malicious/false alarm",,86  -  Investigate,86  -  Investigate,"20  -  Search & rescue, other",U  -  Unknown,599  -  Business office,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"20  -  Mechanical failure, malfunction, othe",UU  -  Undetermined,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"31  - Mattress, pillow",2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Financial District/South Beach,"-122.39668588, 37.79088548",2003-02-25 11:35:50,2025-06-01 02:18:08
3016032,0,30160320,7th Street / Mission Street,2003-02-25,30560128,2003-02-25 10:39:31,2003-02-25 11:14:37,2003-02-25 11:14:44,San Francisco,94105,B02,1,381.0,2,9,0,0,0,0,E01,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,"20  -  Search & rescue, other",U  -  Unknown,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"20  -  Mechanical failure, malfunction, othe",UU  -  Undetermined,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"31  - Mattress, pillow",2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.411152, 37.779304",2003-02-25 11:49:23,2025-06-01 02:18:08
3016034,0,30160340,Fulton Street / Scott Street,2003-02-25,30560131,2003-02-25 10:46:17,2003-02-25 10:48:22,2003-02-25 10:50:17,San Francisco,94117,B05,21,381.0,2,9,0,0,0,0,E21,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,"20  -  Search & rescue, other",U  -  Unknown,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"20  -  Mechanical failure, malfunction, othe",UU  -  Undetermined,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"31  - Mattress, pillow",2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Western Addition,"-122.436507, 37.777068",2003-02-25 15:49:07,2025-06-01 02:18:08
3016038,0,30160380,1095 Mission Street,2003-02-25,30560138,2003-02-25 11:06:17,2003-02-25 11:08:52,2003-02-25 11:20:14,San Francisco,94105,B03,1,381.0,3,11,0,0,0,0,E01,0,0,0,0,0,0,1,531  -  Smoke or odor removal,,51  -  Ventilate,86  -  Investigate,"20  -  Search & rescue, other",U  -  Unknown,"439  -  Boarding/rooming house, res. hotels","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"20  -  Mechanical failure, malfunction, othe",UU  -  Undetermined,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"31  - Mattress, pillow",2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.410537, 37.779209",2003-02-25 19:29:16,2025-06-01 02:18:08
3016039,0,30160390,Fell Street / Octavia Street,2003-02-25,30560140,2003-02-25 11:12:34,2003-02-25 11:15:41,2003-02-25 11:21:49,San Francisco,94102,B02,36,381.0,2,9,0,0,0,0,E05,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,"20  -  Search & rescue, other",U  -  Unknown,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"20  -  Mechanical failure, malfunction, othe",UU  -  Undetermined,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"31  - Mattress, pillow",2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Hayes Valley,"-122.424437, 37.77574",2003-02-25 12:02:17,2025-06-01 02:18:08
3016040,0,30160400,1247 Dolores Street,2003-02-25,30560143,2003-02-25 11:14:48,2003-02-25 11:16:33,2003-02-25 12:08:12,San Francisco,94110,B06,11,381.0,3,8,0,0,0,0,E11,0,0,0,0,0,0,1,"300  -  Rescue, EMS call, other",,33  -  Provide advanced life support (ALS),86  -  Investigate,"20  -  Search & rescue, other",U  -  Unknown,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"20  -  Mechanical failure, malfunction, othe",UU  -  Undetermined,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"31  - Mattress, pillow",2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,8.0,Mission,"-122.42450707, 37.74949483",2003-02-26 08:06:11,2025-06-01 02:18:08
3016042,0,30160420,2600 18th Street,2003-02-25,30560145,2003-02-25 11:17:10,2003-02-25 11:20:36,2003-02-25 11:27:20,San Francisco,94110,B10,7,381.0,1,3,0,0,0,0,E07,0,0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,63  -  Restore fire alarm system,86  -  Investigate,"20  -  Search & rescue, other",U  -  Unknown,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"20  -  Mechanical failure, malfunction, othe",UU  -  Undetermined,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"31  - Mattress, pillow",2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Mission,"-122.40847928, 37.76213601",2003-02-25 17:23:00,2025-06-01 02:18:08
3016045,0,30160450,2600 18th Street,2003-02-25,30560148,2003-02-25 11:23:04,2003-02-25 11:26:21,2003-02-25 11:26:21,San Francisco,94110,B10,7,381.0,1,4,0,0,0,0,E01,0,0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,86  -  Investigate,86  -  Investigate,"20  -  Search & rescue, other",U  -  Unknown,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"20  -  Mechanical failure, malfunction, othe",UU  -  Undetermined,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"31  - Mattress, pillow",2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Mission,"-122.40847928, 37.76213601",2003-02-25 17:41:56,2025-06-01 02:18:08
3016048,0,30160480,950 Franklin Street,2003-02-25,30560154,2003-02-25 11:38:28,2003-02-25 11:40:35,2003-02-25 12:02:37,San Francisco,94102,B02,3,381.0,10,32,1,2,0,0,E03,0,0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,86  -  Investigate,86  -  Investigate,"20  -  Search & rescue, other",1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"20  -  Mechanical failure, malfunction, othe",UU  -  Undetermined,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"31  - Mattress, pillow",2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,2.0,Western Addition,"-122.422515, 37.783363",2003-02-25 20:11:34,2025-06-01 02:18:08
