incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
24067790,0,240677900,1450 DIVISADERO STREET,2024-05-16,241370884,2024-05-16 09:02:02,2024-05-16 09:06:18,2024-05-16 09:29:19,San Francisco,94115,B05,10,4154,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,5.0,Western Addition,"-122.439306, 37.782898",2024-05-16 09:29:19,2025-06-01 02:18:08
24067797,0,240677970,1000 MASON STREET,2024-05-16,241370936,2024-05-16 09:19:41,2024-05-16 09:24:37,2024-05-16 10:45:24,San Francisco,94108,B01,41,1414,1,4,1,2,0,0,,0.0,0.0,0,0,0,0,1,"320 Emergency medical service incident, other",N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,3.0,Nob Hill,"-122.410939, 37.79284",2024-05-16 10:45:24,2025-06-01 02:18:08
24067798,0,240677980,1055 ELLIS STREET,2024-05-16,241370956,2024-05-16 09:26:28,2024-05-16 09:31:08,2024-05-16 09:43:22,San Francisco,94109,B02,3,3221,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,215 High school/junior high school/middle school,00 Other area of fire origin,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,2.0,Western Addition,"-122.423188, 37.783287",2024-05-16 09:43:22,2025-06-01 02:18:08
24067800,0,240678000,460 BRYANT STREET,2024-05-16,241370965,2024-05-16 09:28:33,2024-05-16 09:31:53,2024-05-16 09:48:53,San Francisco,94107,B03,8,2174,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,599 Business office,00 Other area of fire origin,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,6.0,Financial District/South Beach,"-122.395061, 37.782036",2024-05-16 09:48:53,2025-06-01 02:18:08
24067801,0,240678010,465 MISSOURI STREET,2024-05-16,241370968,2024-05-16 09:28:56,2024-05-16 09:33:31,2024-05-16 09:42:05,San Francisco,94107,B10,37,252,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"400 Residential, other",00 Other area of fire origin,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,10.0,Potrero Hill,"-122.39605, 37.760548",2024-05-16 09:42:05,2025-06-01 02:18:08
24067806,0,240678060,1590 BROADWAY,2024-05-16,241370995,2024-05-16 09:37:54,2024-05-16 09:42:32,2024-05-16 09:50:19,San Francisco,94109,B04,41,3152,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"651 Smoke scare, odor of smoke",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",00 Other area of fire origin,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,3.0,Russian Hill,"-122.423223, 37.795832",2024-05-16 09:50:19,2025-06-01 02:18:08
24067810,0,240678100,2095 CALIFORNIA STREET,2024-05-16,241371023,2024-05-16 09:44:01,2024-05-16 09:47:20,2024-05-16 09:49:56,San Francisco,94115,B04,38,3362,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,5.0,Pacific Heights,"-122.42875, 37.789484",2024-05-16 09:49:56,2025-06-01 02:18:08
24067812,0,240678120,784-786 GEARY STREET,2024-05-16,241371048,2024-05-16 09:51:47,2024-05-16 09:57:33,2024-05-16 10:01:38,San Francisco,94109,B04,3,1556,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,3.0,Tenderloin,"-122.416171, 37.786414",2024-05-16 10:01:38,2025-06-01 02:18:08
24067825,0,240678250,700 HYDE STREET,2024-05-16,241371158,2024-05-16 10:27:35,2024-05-16 10:38:20,2024-05-16 10:42:01,San Francisco,94109,B04,3,1557,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"550 Public service assistance, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",00 Other area of fire origin,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,3.0,Nob Hill,"-122.416583, 37.787667",2024-05-16 10:42:01,2025-06-01 02:18:08
24067834,0,240678340,1001 POLK STREET,2024-05-16,241371231,2024-05-16 10:49:49,2024-05-16 10:56:31,2024-05-16 11:01:06,San Francisco,94109,B04,3,3121,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"000 Property Use, other",00 Other area of fire origin,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,3.0,Tenderloin,"-122.420049, 37.786116",2024-05-16 11:01:06,2025-06-01 02:18:08
24067836,0,240678360,PORTOLA DRIVE,2024-05-16,241371234,2024-05-16 10:51:30,2024-05-16 10:55:28,2024-05-16 10:58:49,San Francisco,94131,B06,24,5363,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,NNN None,00 Other area of fire origin,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,8.0,Noe Valley,"-122.444849, 37.746944",2024-05-16 10:58:49,2025-06-01 02:18:08
24067844,0,240678440,640 SACRAMENTO STREET,2024-05-16,241371310,2024-05-16 11:13:11,2024-05-16 11:15:14,2024-05-16 11:17:57,San Francisco,94108,B01,13,1244,2,8,0,0,0,0,,0.0,0.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,NNN None,00 Other area of fire origin,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,3.0,Chinatown,"-122.403801, 37.793743",2024-05-16 11:17:57,2025-06-01 02:18:08
24067846,0,240678460,680 MISSION STREET,2024-05-16,241371318,2024-05-16 11:15:33,2024-05-16 11:16:26,2024-05-16 11:17:41,San Francisco,94103,B03,1,2178,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"730 System malfunction, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"400 Residential, other",00 Other area of fire origin,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,6.0,Financial District/South Beach,"-122.401667, 37.78663",2024-05-16 11:17:41,2025-06-01 02:18:08
24067852,0,240678520,1001 POLK STREET,2024-05-16,241371362,2024-05-16 11:27:19,2024-05-16 11:36:39,2024-05-16 11:54:08,San Francisco,94109,B04,3,3121,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,"00 Action taken, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"000 Property Use, other",00 Other area of fire origin,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,3.0,Tenderloin,"-122.420049, 37.786116",2024-05-16 11:54:08,2025-06-01 02:18:08
24067856,0,240678560,JUNIPERO SERRA BL,2024-05-16,241371393,2024-05-16 11:34:16,2024-05-16 11:43:07,2024-05-16 12:56:02,San Francisco,94132,B09,33,8412,1,4,1,2,0,0,,0.0,0.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,NNN None,00 Other area of fire origin,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,7.0,Oceanview/Merced/Ingleside,"-122.471246, 37.712749",2024-05-16 12:56:02,2025-06-01 02:18:08
24067860,0,240678600,GREEN STREET,2024-05-16,241371406,2024-05-16 11:38:31,2024-05-16 11:38:31,2024-05-16 11:40:15,San Francisco,94133,B01,41,1533,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"650 Steam, other gas mistaken for smoke, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,3.0,Russian Hill,"-122.418862, 37.798265",2024-05-16 11:40:15,2025-06-01 02:18:08
24067863,0,240678630,429 MONTEREY BL,2024-05-16,241371428,2024-05-16 11:47:33,2024-05-16 11:49:20,2024-05-16 11:55:56,San Francisco,94127,B09,15,8221,4,12,0,0,0,0,,0.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,00 Other area of fire origin,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,7.0,West of Twin Peaks,"-122.444988, 37.731489",2024-05-16 11:55:56,2025-06-01 02:18:08
24067874,0,240678740,1743 12TH AVENUE,2024-05-16,241371510,2024-05-16 12:07:02,2024-05-16 12:21:14,2024-05-16 12:35:01,San Francisco,94122,B08,22,7343,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,"500 Service Call, other",N None,"70 Assistance, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,00 Other area of fire origin,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,7.0,Inner Sunset,"-122.46905, 37.755866",2024-05-16 12:35:01,2025-06-01 02:18:08
24067877,0,240678770,250 EDGEHILL WAY,2024-05-16,241371518,2024-05-16 12:09:51,2024-05-16 12:14:49,2024-05-16 14:08:43,San Francisco,94127,B08,39,8646,4,14,4,6,0,0,,0.0,0.0,0,0,0,0,1,"321 EMS call, excluding vehicle accident with injury",N None,34 Transport person,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"962 Residential street, road or residential driveway",00 Other area of fire origin,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,7.0,West of Twin Peaks,"-122.458718, 37.742913",2024-05-16 14:08:43,2025-06-01 02:18:08
24067882,0,240678820,ELLIS STREET,2024-05-16,241371574,2024-05-16 12:28:15,2024-05-16 12:33:39,2024-05-16 12:36:41,San Francisco,94109,B02,3,3221,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"960 Street, other",00 Other area of fire origin,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,5.0,Western Addition,"-122.421012, 37.783822",2024-05-16 12:36:41,2025-06-01 02:18:08
24067885,0,240678850,575 THE EMBARCADERO SOU,2024-05-16,241371614,2024-05-16 12:39:47,2024-05-16 12:45:23,2024-05-16 14:09:06,San Francisco,94107,B03,35,932,7,27,2,3,0,0,,0.0,0.0,0,0,0,0,1,"520 Water problem, other",N None,"22 Rescue, remove from harm",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"500 Mercantile, business, other",00 Other area of fire origin,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,6.0,Financial District/South Beach,"-122.38751, 37.785754",2024-05-16 14:09:06,2025-06-01 02:18:08
24067893,0,240678930,820 ASHBURY STREET,2024-05-16,241371670,2024-05-16 12:58:19,2024-05-16 13:04:18,2024-05-16 13:06:28,San Francisco,94117,B05,12,5143,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,"500 Service Call, other",N None,"70 Assistance, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,00 Other area of fire origin,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,8.0,Haight Ashbury,"-122.446211, 37.76687",2024-05-16 13:06:28,2025-06-01 02:18:08
24067894,0,240678940,145 DORE STREET,2024-05-16,241371692,2024-05-16 13:07:01,2024-05-16 13:13:42,2024-05-16 13:16:26,San Francisco,94103,B02,36,2343,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"600 Good intent call, other",N None,"70 Assistance, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"400 Residential, other",00 Other area of fire origin,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,6.0,South of Market,"-122.411633, 37.772908",2024-05-16 13:16:26,2025-06-01 02:18:08
24067897,0,240678970,3001 24TH STREET,2024-05-16,241371704,2024-05-16 13:11:35,2024-05-16 13:14:55,2024-05-16 13:21:01,San Francisco,94110,B06,7,5527,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,62 Restore sprinkler or fire protection system,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,9.0,Mission,"-122.412162, 37.75252",2024-05-16 13:21:01,2025-06-01 02:18:08
