incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
14117454,0,141174540,Langdon Court,2014-11-27,143312091,2014-11-27 17:41:57,2014-11-27 17:50:58,2014-11-27 19:14:21,Presidio,94129,B99,51.0,4629.0,5,19,3,5,1,1,,50.0,50.0,0,0,0,0,1,354 Trench/below - grade rescue,N None,"22 Rescue, remove from harm",86 Investigate,86 Investigate,1 Detector alerted occupants,"900 Outside or special property, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,2.0,Presidio,"-122.476105, 37.803176",2014-11-27 19:14:21,2025-06-01 02:18:08
14117455,0,141174550,2027 Mission St 411,2014-11-27,143312098,2014-11-27 17:44:35,2014-11-27 17:51:00,2014-11-27 18:02:54,San Francisco,94103,B02,7.0,5236.0,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"550 Public service assistance, other",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,9.0,Mission,"-122.419541, 37.764593",2014-11-27 18:02:54,2025-06-01 02:18:08
14117462,0,141174620,3220 Mission Street,2014-11-27,143312144,2014-11-27 18:15:41,2014-11-27 18:21:37,2014-11-27 18:28:30,San Francisco,94110,B06,32.0,5625.0,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"400 Hazardous condition, other",N None,"40 Hazardous condition, other",86 Investigate,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,9.0,Bernal Heights,"-122.420301, 37.745109",2014-11-27 18:28:30,2025-06-01 02:18:08
14117463,0,141174630,1037 Valencia Street,2014-11-27,143312149,2014-11-27 18:18:23,2014-11-27 18:22:06,2014-11-27 19:25:35,San Francisco,94110,B06,7.0,5456.0,11,39,2,3,1,2,,100000.0,25000.0,0,0,0,0,1,111 Building fire,N None,11 Extinguishment by fire service personnel,"20 Search & rescue, other",12 Salvage & overhaul,1 Detector alerted occupants,429 Multifamily dwelling,"52 Conduit, pipe, utility, or ventilation shaft",2 Unintentional,55 Failure to clean,,12 Radiated or conducted heat from operating equipment,"76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,U Undetermined,,,,,9.0,Mission,"-122.420978, 37.756342",2014-11-27 19:25:35,2025-06-01 02:18:08
14117467,0,141174670,455 Douglass Street,2014-11-27,143312177,2014-11-27 18:33:22,2014-11-27 18:38:45,2014-11-27 18:52:50,San Francisco,94114,B06,24.0,5463.0,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,8.0,Castro/Upper Market,"-122.438824, 37.756189",2014-11-27 18:52:50,2025-06-01 02:18:08
14117470,0,141174700,958 Sanchez Street,2014-11-27,143312190,2014-11-27 18:39:46,2014-11-27 18:44:19,2014-11-27 21:13:53,San Francisco,94114,B06,11.0,5514.0,12,43,2,3,1,2,,25000.0,1000.0,0,0,0,0,1,111 Building fire,N None,11 Extinguishment by fire service personnel,12 Salvage & overhaul,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,8.0,Noe Valley,"-122.42995, 37.75373",2014-11-27 21:13:53,2025-06-01 02:18:08
14117474,0,141174740,155 Jackson St 1402,2014-11-27,143312230,2014-11-27 18:59:48,2014-11-27 19:20:18,2014-11-27 19:20:25,San Francisco,94111,B01,13.0,1132.0,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,"510 Person in distress, other",N None,73 Provide manpower,86 Investigate,86 Investigate,1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,3.0,Financial District/South Beach,"-122.398961, 37.796933",2014-11-27 19:20:25,2025-06-01 02:18:08
14117475,0,141174750,1288 Mission Street,2014-11-27,143312245,2014-11-27 19:10:36,2014-11-27 19:13:41,2014-11-27 19:20:03,San Francisco,94103,B02,36.0,2336.0,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,86 Investigate,86 Investigate,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,6.0,South of Market,"-122.414563, 37.776447",2014-11-27 19:20:03,2025-06-01 02:18:08
14117479,0,141174790,3157 Baker Street,2014-11-27,143312251,2014-11-27 19:13:16,2014-11-27 19:19:33,2014-11-27 19:27:08,San Francisco,94123,B04,16.0,4314.0,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,553 Public service,N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,2.0,Marina,"-122.446356, 37.800078",2014-11-27 19:27:08,2025-06-01 02:18:08
14117482,0,141174820,507 Bush Street,2014-11-27,143312284,2014-11-27 19:33:00,2014-11-27 19:38:11,2014-11-27 19:44:15,San Francisco,94108,B01,13.0,1315.0,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,599 Business office,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,3.0,Financial District/South Beach,"-122.405721, 37.790476",2014-11-27 19:44:15,2025-06-01 02:18:08
14117484,0,141174840,20 Fairmount Street,2014-11-27,143312303,2014-11-27 19:40:11,2014-11-27 19:46:48,2014-11-27 19:49:59,San Francisco,94131,B06,32.0,811.0,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"651 Smoke scare, odor of smoke",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,8.0,Glen Park,"-122.42511, 37.739066",2014-11-27 19:49:59,2025-06-01 02:18:08
14117486,0,141174860,22nd St/mission Street,2014-11-27,143312311,2014-11-27 19:47:39,2014-11-27 19:50:35,2014-11-27 19:51:16,San Francisco,94110,B06,7.0,5472.0,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,9.0,Mission,"-122.418749, 37.755437",2014-11-27 19:51:16,2025-06-01 02:18:08
14117488,0,141174880,4000 Clement Street,2014-11-27,143312339,2014-11-27 19:59:38,2014-11-27 20:05:34,2014-11-27 20:29:46,San Francisco,94121,B07,34.0,7268.0,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,807 Outside material storage area,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,1.0,Lincoln Park,"-122.501785755, 37.78330624",2014-11-27 20:29:46,2025-06-01 02:18:08
14117492,0,141174920,1790 Broadway,2014-11-27,143312404,2014-11-27 20:30:09,2014-11-27 20:30:09,2014-11-27 20:45:46,San Francisco,94123,B04,38.0,3251.0,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",86 Investigate,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,2.0,Pacific Heights,"-122.426511, 37.79541",2014-11-27 20:45:46,2025-06-01 02:18:08
14117494,0,141174940,1801 Wedemeyer,2014-11-27,143312431,2014-11-27 20:42:52,2014-11-27 20:48:41,2014-11-27 20:55:31,Presidio,94129,B99,31.0,4623.0,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,2.0,Presidio,"-122.474661, 37.788812",2014-11-27 20:55:31,2025-06-01 02:18:08
14117496,0,141174960,320 Clementina Street,2014-11-27,143312446,2014-11-27 20:48:30,2014-11-27 20:53:17,2014-11-27 21:06:30,San Francisco,94107,B03,1.0,2215.0,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"714 Central station, malicious false alarm",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,6.0,South of Market,"-122.40225, 37.782115",2014-11-27 21:06:30,2025-06-01 02:18:08
14117497,0,141174970,2978 Clay Street,2014-11-27,143312447,2014-11-27 20:49:31,2014-11-27 20:55:42,2014-11-27 21:01:06,San Francisco,94115,B04,10.0,4232.0,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,522 Water or steam leak,N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,2.0,Pacific Heights,"-122.4421, 37.789779",2014-11-27 21:01:06,2025-06-01 02:18:08
14117512,0,141175120,Broderick St/union Street,2014-11-27,143312552,2014-11-27 21:35:16,2014-11-27 21:38:49,2014-11-27 21:51:45,San Francisco,94123,B04,16.0,4225.0,9,34,1,2,1,2,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",86 Investigate,86 Investigate,1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,2.0,Marina,"-122.443763, 37.796036",2014-11-27 21:51:45,2025-06-01 02:18:08
14117515,0,141175150,2841 Vallejo Street,2014-11-27,143312606,2014-11-27 21:47:47,2014-11-27 21:54:36,2014-11-27 22:03:20,San Francisco,94123,B04,16.0,4311.0,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,"520 Water problem, other",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,2.0,Pacific Heights,"-122.444062, 37.794017",2014-11-27 22:03:20,2025-06-01 02:18:08
14117530,0,141175300,864 Ellis Street,2014-11-27,143312819,2014-11-27 23:05:04,2014-11-27 23:09:15,2014-11-27 23:12:14,San Francisco,94109,B02,3.0,3115.0,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,86 Investigate,86 Investigate,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,5.0,Tenderloin,"-122.420428, 37.783965",2014-11-27 23:12:14,2025-06-01 02:18:08
14117531,0,141175310,248-250 Mallorca Way,2014-11-27,143312859,2014-11-27 23:18:05,2014-11-27 23:24:04,2014-11-27 23:27:11,San Francisco,94123,B04,16.0,3564.0,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",86 Investigate,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,2.0,Marina,"-122.439068, 37.80322",2014-11-27 23:27:11,2025-06-01 02:18:08
14117534,0,141175340,199 Arguello Bl,2014-11-27,143312889,2014-11-27 23:33:45,2014-11-27 23:40:31,2014-11-28 00:04:14,San Francisco,94118,B07,10.0,4445.0,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"131 Church, mosque, synagogue, temple, chapel","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,1.0,Inner Richmond,"-122.459371, 37.786977",2014-11-28 00:04:14,2025-06-01 02:18:08
14117536,0,141175360,1898 16th Avenue,2014-11-27,143312906,2014-11-27 23:41:12,2014-11-27 23:49:44,2014-11-27 23:53:55,San Francisco,94122,B08,40.0,7373.0,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,81 Incident command,86 Investigate,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,7.0,Inner Sunset,"-122.47305, 37.752592",2014-11-27 23:53:55,2025-06-01 02:18:08
14117552,0,141175520,170 Ofarrell Street,2014-11-28,143320125,2014-11-28 00:51:45,2014-11-28 00:58:03,2014-11-28 01:28:14,San Francisco,94102,B01,1.0,1363.0,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,52 Forcible entry,86 Investigate,86 Investigate,1 Detector alerted occupants,"580 General retail, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,3.0,Financial District/South Beach,"-122.407363, 37.786796",2014-11-28 01:28:14,2025-06-01 02:18:08
14117558,0,141175580,1099 Market Street,2014-11-28,143320152,2014-11-28 01:07:33,2014-11-28 01:11:41,2014-11-28 01:12:23,San Francisco,94103,B02,36.0,2316.0,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",86 Investigate,86 Investigate,1 Detector alerted occupants,"000 Property Use, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,6.0,South of Market,"-122.412393, 37.780478",2014-11-28 01:12:23,2025-06-01 02:18:08
