incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
23112191,0,231121910,16th Street,2023-08-22,232343032,2023-08-22 19:14:29,2023-08-22 19:17:44,2023-08-22 19:21:22,San Francisco,94114,B02,6,5235,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,NNN None,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.422854, 37.764858",2023-08-22 19:21:22,2025-06-01 02:18:08
23112195,0,231121950,737 Folsom Street,2023-08-22,232343046,2023-08-22 19:19:24,2023-08-22 19:26:59,2023-08-22 19:32:55,San Francisco,94103,B03,1,2176,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,"500 Service Call, other",N None,"70 Assistance, other",63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.399701, 37.783083",2023-08-22 19:32:55,2025-06-01 02:18:08
23112198,0,231121980,44 Mcallister Street,2023-08-22,232343068,2023-08-22 19:26:05,2023-08-22 19:29:46,2023-08-22 19:35:12,San Francisco,94102,B03,36,1455,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.412981, 37.781086",2023-08-22 19:35:12,2025-06-01 02:18:08
23112200,0,231122000,691 China Basin Street,2023-08-22,232343092,2023-08-22 19:29:44,2023-08-22 19:32:53,2023-08-22 19:49:10,San Francisco,94107,B03,4,2231,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"746 Carbon monoxide detector activation, no CO",N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Mission Bay,"-122.39273, 37.771741",2023-08-22 19:49:10,2025-06-01 02:18:08
23112204,0,231122040,785 Brannan Street,2023-08-22,232343112,2023-08-22 19:33:30,2023-08-22 19:40:38,2023-08-22 19:47:06,San Francisco,94103,B03,8,2276,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,"500 Service Call, other",N None,71 Assist physically disabled,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.402765, 37.773303",2023-08-22 19:47:06,2025-06-01 02:18:08
23112206,0,231122060,3 Masonic Avenue,2023-08-22,232343135,2023-08-22 19:38:32,2023-08-22 19:39:55,2023-08-22 19:51:37,San Francisco,94118,B05,10,4371,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"519 Food and beverage sales, grocery store",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Presidio Heights,"-122.447754, 37.783356",2023-08-22 19:51:37,2025-06-01 02:18:08
23112210,0,231122100,Market Street,2023-08-22,232343164,2023-08-22 19:47:09,2023-08-22 19:51:40,2023-08-22 20:57:13,San Francisco,94103,B03,13,1322,3,11,2,3,0,0,,0.0,0.0,0,0,0,0,1,"320 Emergency medical service incident, other",N None,34 Transport person,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Financial District/South Beach,"-122.405833, 37.785745",2023-08-22 20:57:13,2025-06-01 02:18:08
23112212,0,231122120,1400 Folsom Street,2023-08-22,232343202,2023-08-22 20:01:41,2023-08-22 20:10:32,2023-08-22 20:40:27,San Francisco,94103,B02,36,2343,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,"331 Lock - in (if lock out , use 511 )",N None,"23 Extricate, disentangle",63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"800 Storage, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.412948, 37.772812",2023-08-22 20:40:27,2025-06-01 02:18:08
23112213,0,231122130,1531 Filbert Street,2023-08-22,232343222,2023-08-22 20:07:30,2023-08-22 20:11:31,2023-08-22 20:13:41,San Francisco,94123,B04,16,3234,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,87 Investigate fire out on arrival,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,1 Intentional,NN None,,UU Undetermined,"92 Magazine, newspaper, writing paper",4 Possibly mentally disabled,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Marina,"-122.424695, 37.799348",2023-08-22 20:13:41,2025-06-01 02:18:08
23112216,0,231122160,420 Montgomery Street,2023-08-22,232343259,2023-08-22 20:21:15,2023-08-22 20:24:05,2023-08-22 20:35:18,San Francisco,94111,B01,13,1234,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Financial District/South Beach,"-122.402733, 37.793091",2023-08-22 20:35:18,2025-06-01 02:18:08
23112220,0,231122200,Fillmore Street,2023-08-22,232343322,2023-08-22 20:41:28,2023-08-22 20:45:00,2023-08-22 20:50:07,San Francisco,94115,B04,5,3541,1,4,0,0,0,0,,200.0,0.0,0,0,0,0,1,154 Dumpster or other outside trash receptacle fire,N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Japantown,"-122.433084, 37.78515",2023-08-22 20:50:07,2025-06-01 02:18:08
23112223,0,231122230,18th Street,2023-08-22,232343329,2023-08-22 20:44:29,2023-08-22 20:48:59,2023-08-22 20:49:50,San Francisco,94114,B05,6,5415,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,NNN None,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Castro/Upper Market,"-122.435003, 37.760888",2023-08-22 20:49:50,2025-06-01 02:18:08
23112236,0,231122360,50 Chumasero Drive,2023-08-22,232343423,2023-08-22 21:15:52,2023-08-22 21:19:47,2023-08-22 21:28:23,San Francisco,94132,B08,33,8422,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,Lakeshore,"-122.47326, 37.713895",2023-08-22 21:28:23,2025-06-01 02:18:08
23112237,0,231122370,380 Eddy Street,2023-08-22,232343449,2023-08-22 21:23:40,2023-08-22 21:25:46,2023-08-22 21:41:39,San Francisco,94109,B02,3,1545,4,15,0,0,0,0,,0.0,0.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,U Unknown,"439 Boarding/rooming house, residential hotels",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.413943, 37.784054",2023-08-22 21:41:39,2025-06-01 02:18:08
23112240,0,231122400,500 Raymond Avenue,2023-08-22,232343475,2023-08-22 21:32:35,2023-08-22 21:39:28,2023-08-22 21:58:42,San Francisco,94134,B09,44,629,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"311 24 - hour care Nursing homes, 4 or more persons",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,McLaren Park,"-122.413654, 37.715074",2023-08-22 21:58:42,2025-06-01 02:18:08
23112242,0,231122420,524 Vienna Street,2023-08-22,232343483,2023-08-22 21:35:19,2023-08-22 21:39:15,2023-08-22 21:54:54,San Francisco,94112,B09,43,6156,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,11.0,Excelsior,"-122.430797, 37.720101",2023-08-22 21:54:54,2025-06-01 02:18:08
23112246,0,231122460,Naples Street,2023-08-22,232343513,2023-08-22 21:47:02,2023-08-22 21:52:08,2023-08-22 23:16:30,San Francisco,94112,B09,43,6141,2,8,2,3,0,0,,0.0,0.0,0,0,0,0,1,"463 Vehicle accident, general cleanup",N None,"70 Assistance, other",63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,11.0,Excelsior,"-122.430027, 37.722397",2023-08-22 23:16:30,2025-06-01 02:18:08
23112255,0,231122550,3 Masonic Avenue,2023-08-22,232343561,2023-08-22 22:03:35,2023-08-22 22:06:17,2023-08-22 22:13:37,San Francisco,94118,B05,10,4371,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"519 Food and beverage sales, grocery store",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Presidio Heights,"-122.447754, 37.783356",2023-08-22 22:13:37,2025-06-01 02:18:08
23112264,0,231122640,700 4th Street,2023-08-22,232343659,2023-08-22 22:48:12,2023-08-22 22:53:03,2023-08-22 23:00:06,San Francisco,94107,B03,8,2224,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"118 Trash or rubbish fire, contained",N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,84 Refer to proper authority,U Unknown,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Mission Bay,"-122.395009, 37.777031",2023-08-22 23:00:06,2025-06-01 02:18:08
23112266,0,231122660,1726 40th Avenue,2023-08-22,232343674,2023-08-22 22:55:21,2023-08-22 22:59:37,2023-08-22 23:13:10,San Francisco,94122,B08,18,7624,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,736 CO detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,4.0,Sunset/Parkside,"-122.498978, 37.754581",2023-08-22 23:13:10,2025-06-01 02:18:08
23112268,0,231122680,25 Jasper Place,2023-08-22,232343677,2023-08-22 22:56:03,2023-08-22 22:59:48,2023-08-22 23:09:57,San Francisco,94133,B01,28,1266,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,North Beach,"-122.408311, 37.799855",2023-08-22 23:09:57,2025-06-01 02:18:08
23112270,0,231122700,2806 Diamond Street,2023-08-22,232343695,2023-08-22 23:07:37,2023-08-22 23:12:59,2023-08-22 23:16:10,San Francisco,94131,B06,32,8146,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,411 Gasoline or other flammable liquid spill,N None,"00 Action taken, other",63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"519 Food and beverage sales, grocery store",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Glen Park,"-122.433998, 37.734398",2023-08-22 23:16:10,2025-06-01 02:18:08
