incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
12032472,0,120324720,Eddy Street / Market Street,2012-04-07,120980155,2012-04-07 12:31:31,2012-04-07 12:41:39,2012-04-07 12:44:30,San Francisco,94109,B03,1,1541.0,1,4,0,0,0,0,E02,1.0,50.0,0,0,0,0,1,622  -  No incident found on arrival/disp. addr.,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"32  - Bedding; blanket, sheet, comforter",2,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,1  - System operated and was effective,,0.0,6.0,South of Market,"-122.4080995, 37.78393863",2012-04-07 14:40:35,2025-06-01 02:18:08
12032473,0,120324730,20 12th Street,2012-04-07,120980157,2012-04-07 12:51:13,2012-04-07 12:59:16,2012-04-07 13:50:17,San Francisco,94102,B02,36,1541.0,1,4,1,2,0,0,E36,1.0,50.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",Mutual aid received,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"32  - Bedding; blanket, sheet, comforter",2,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,1  - System operated and was effective,,0.0,6.0,Mission,"-122.420026, 37.773915",2012-05-08 11:49:42,2025-06-01 02:18:08
12032474,0,120324740,1250 Avenue M,2012-04-07,120980158,2012-04-07 12:51:06,2012-04-07 13:00:21,2012-04-07 13:37:28,TI,94130,B03,48,1541.0,1,5,0,0,0,0,T48,1.0,50.0,0,0,0,0,1,522  -  Water or steam leak,Mutual aid received,64  -  Shut down system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"631  -  Defense, military installation","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"32  - Bedding; blanket, sheet, comforter",2,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,1  - System operated and was effective,,0.0,6.0,Treasure Island,"-122.3715375, 37.82256823",2012-04-14 09:56:20,2025-06-01 02:18:08
12032481,0,120324810,"75 Capra Way,",2012-04-07,120980171,2012-04-07 13:34:20,2012-04-07 13:41:03,2012-04-07 13:45:34,San Francisco,94123,B04,16,1541.0,1,4,0,0,0,0,E16,1.0,50.0,0,0,0,0,1,412  -  Gas leak (natural gas or LPG),Mutual aid received,51  -  Ventilate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"32  - Bedding; blanket, sheet, comforter",2,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,1  - System operated and was effective,,0.0,2.0,Marina,"-122.439565, 37.8027",2012-04-13 11:40:14,2025-06-01 02:18:08
12032483,0,120324830,350 Golden Gate Avenue,2012-04-07,120980173,2012-04-07 13:36:17,2012-04-07 13:41:06,2012-04-07 14:08:51,San Francisco,94102,B02,3,1541.0,3,11,0,0,0,0,E03,1.0,5.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,2  -  Detector did not alert occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"32  - Bedding; blanket, sheet, comforter",2,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,1  - System operated and was effective,,0.0,5.0,Tenderloin,"-122.416356, 37.781616",2012-04-07 15:51:09,2025-06-01 02:18:08
12032489,0,120324890,7th Street / Mission Street,2012-04-07,120980179,2012-04-07 13:56:04,2012-04-07 13:59:00,2012-04-07 13:59:40,San Francisco,94105,B02,1,1541.0,2,9,0,0,0,0,E01,1.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"32  - Bedding; blanket, sheet, comforter",2,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,1  - System operated and was effective,,0.0,6.0,South of Market,"-122.411152, 37.779304",2012-04-08 09:31:28,2025-06-01 02:18:08
12032493,0,120324930,10th Street / Mission Street,2012-04-07,120980184,2012-04-07 14:05:02,2012-04-07 14:07:29,2012-04-07 14:08:02,San Francisco,94105,B02,36,1541.0,2,9,0,0,0,0,E01,1.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"32  - Bedding; blanket, sheet, comforter",2,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,1  - System operated and was effective,,0.0,6.0,South of Market,"-122.415911, 37.775272",2012-04-08 09:29:57,2025-06-01 02:18:08
12032496,0,120324960,Turk Street / Leavenworth Street,2012-04-07,120980188,2012-04-07 14:16:21,2012-04-07 14:23:59,2012-04-07 15:11:41,San Francisco,94109,B02,1,1541.0,1,4,1,2,0,0,E03,1.0,50.0,0,0,0,0,1,322  -  Vehicle accident with injuries,Mutual aid received,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"32  - Bedding; blanket, sheet, comforter",2,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,1  - System operated and was effective,,0.0,5.0,Tenderloin,"-122.414056, 37.782793",2012-04-14 13:38:59,2025-06-01 02:18:08
12032497,0,120324970,371 London Street,2012-04-07,120980189,2012-04-07 14:16:54,2012-04-07 14:23:21,2012-04-07 14:41:14,San Francisco,94112,B09,43,1541.0,1,4,0,0,0,0,E43,1.0,50.0,0,0,0,0,1,511  -  Lock - out,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"32  - Bedding; blanket, sheet, comforter",2,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,1  - System operated and was effective,,0.0,11.0,Excelsior,"-122.43456725, 37.72315533",2012-04-07 15:09:50,2025-06-01 02:18:08
12032501,0,120325010,San Jose Avenue / Niagara Avenue,2012-04-07,120980194,2012-04-07 14:40:38,2012-04-07 14:43:44,2012-04-07 14:53:37,San Francisco,94112,B09,15,1541.0,3,11,0,0,0,0,B09,1.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"32  - Bedding; blanket, sheet, comforter",2,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,1  - System operated and was effective,,0.0,11.0,Outer Mission,"-122.447563, 37.719482",2012-11-20 14:14:02,2025-06-01 02:18:08
12032502,0,120325020,350 Arballo Drive,2012-04-07,120980195,2012-04-07 14:43:51,2012-04-07 14:49:37,2012-04-07 15:11:41,San Francisco,94132,B08,19,1541.0,3,10,0,0,0,0,E19,1.0,1.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,"52  -  Accidentally turned on, not turned of",,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"32  - Bedding; blanket, sheet, comforter",2,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,1  - System operated and was effective,,0.0,7.0,Lakeshore,"-122.483111, 37.720294",2012-04-09 06:43:42,2025-06-01 02:18:08
12032506,0,120325060,301 Sutter Street,2012-04-07,120980199,2012-04-07 14:48:31,2012-04-07 14:54:33,2012-04-07 15:10:58,San Francisco,94104,B01,1,1541.0,3,11,0,0,0,0,B01,1.0,50.0,0,0,0,0,1,911  -  Citizen complaint,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"580  -  General retail, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"32  - Bedding; blanket, sheet, comforter",2,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,1  - System operated and was effective,,0.0,3.0,Financial District/South Beach,"-122.40555057, 37.78948309",2012-04-07 16:28:12,2025-06-01 02:18:08
12032507,0,120325070,965 Geneva Avenue,2012-04-07,120980200,2012-04-07 14:49:05,2012-04-07 14:53:45,2012-04-07 15:01:44,San Francisco,94112,B09,43,1541.0,3,11,0,0,0,0,E43,1.0,50.0,0,0,0,0,1,"651  -  Smoke scare, odor of smoke",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"32  - Bedding; blanket, sheet, comforter",2,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,1  - System operated and was effective,,0.0,11.0,Excelsior,"-122.439941, 37.715979",2012-11-20 14:24:41,2025-06-01 02:18:08
12032510,0,120325100,520 Geary Street,2012-04-07,120980203,2012-04-07 15:05:14,2012-04-07 15:10:00,2012-04-07 15:29:25,San Francisco,94109,B01,3,1541.0,3,11,0,0,0,0,E03,1.0,50.0,0,0,0,0,1,733  -  Smoke detector activation/malfunction,Mutual aid received,64  -  Shut down system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"449  -  Hotel/motel, commercial","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"32  - Bedding; blanket, sheet, comforter",2,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,1  - System operated and was effective,,0.0,3.0,Tenderloin,"-122.411902, 37.786961",2012-04-07 16:35:50,2025-06-01 02:18:08
12032511,0,120325110,619 Greenwich Street,2012-04-07,120980204,2012-04-07 15:25:22,2012-04-07 15:28:42,2012-04-07 15:48:57,San Francisco,94123,B01,28,1541.0,10,33,0,0,0,0,E28,100.0,100.0,0,0,0,0,1,111  -  Building fire,Mutual aid received,"10  -  Fire, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"05  -  Entrance way, lobby",3  -  Failure of equipment or heat source,"20  -  Mechanical failure, malfunction, othe",,"10  -  Heat from powered equipment, other","81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"32  - Bedding; blanket, sheet, comforter",1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,1  - System operated and was effective,,0.0,3.0,North Beach,"-122.40990715, 37.80203395",2012-04-10 15:25:05,2025-06-01 02:18:08
12032513,0,120325130,The Embarcadero N / Washington Street,2012-04-07,120980206,2012-04-07 15:26:59,2012-04-07 15:40:13,2012-04-07 16:21:54,San Francisco,94111,B01,13,1541.0,1,4,1,2,1,1,E01,1.0,50.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),Mutual aid received,32  -  Provide basic life support (BLS),86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"32  - Bedding; blanket, sheet, comforter",2,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,1  - System operated and was effective,,0.0,3.0,Financial District/South Beach,"-122.3953942, 37.79670983",2012-04-08 09:27:50,2025-06-01 02:18:08
12032524,0,120325240,737 Folsom Street,2012-04-07,120980218,2012-04-07 15:51:26,2012-04-07 15:57:21,2012-04-07 16:04:58,San Francisco,94107,B03,1,1541.0,3,10,0,0,0,0,E01,1.0,50.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"32  - Bedding; blanket, sheet, comforter",2,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,1  - System operated and was effective,,0.0,6.0,South of Market,"-122.399701, 37.783083",2012-04-07 19:34:53,2025-06-01 02:18:08
