incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
21096762,0,210967620,548 LAIDLEY STREET,2021-08-14,212260311,2021-08-14 03:07:40,2021-08-14 03:16:26,2021-08-14 03:29:51,San Francisco,94131,B06,26,8111,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,System shut off,,8.0,Glen Park,"-122.431663, 37.735611",2021-08-14 03:29:51,2025-06-01 02:18:08
21096767,0,210967670,705 NATOMA STREET,2021-08-14,212260343,2021-08-14 03:31:26,2021-08-14 03:36:33,2021-08-14 03:43:00,San Francisco,94103,B02,1,2318,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,System shut off,,6.0,South of Market,"-122.41222, 37.776516",2021-08-14 03:43:00,2025-06-01 02:18:08
21096777,0,210967770,24TH STREET,2021-08-14,212260428,2021-08-14 05:01:29,2021-08-14 05:07:26,2021-08-14 05:07:28,San Francisco,94110,B10,9,2562,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,"10 Fire control or extinguishment, other",86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,"500 Mercantile, business, other",UU Undetermined,3 Failure of equipment or heat source,NN None,,UU Undetermined,UU Undetermined,1 Asleep,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,System shut off,,9.0,Mission,"-122.406338, 37.753004",2021-08-14 05:07:28,2025-06-01 02:18:08
21096791,0,210967910,1400 GEARY BL,2021-08-14,212260511,2021-08-14 06:21:11,2021-08-14 06:25:17,2021-08-14 06:40:39,San Francisco,94109,B04,38,3323,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,63 Restore fire alarm system,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,System shut off,,2.0,Western Addition,"-122.426549, 37.785208",2021-08-14 06:40:39,2025-06-01 02:18:08
21096801,0,210968010,1075 MARKET STREET,2021-08-14,212260560,2021-08-14 06:55:48,2021-08-14 07:04:54,2021-08-14 07:19:58,San Francisco,94103,B02,1,2248,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,551 Assist police or other governmental agency,N None,65 Secure property,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,"500 Mercantile, business, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,System shut off,,6.0,South of Market,"-122.411777, 37.780967",2021-08-14 07:19:58,2025-06-01 02:18:08
21096807,0,210968070,504 VALENCIA STREET,2021-08-14,212260608,2021-08-14 07:29:40,2021-08-14 07:33:49,2021-08-14 07:45:56,San Francisco,94110,B02,7,5247,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,System shut off,,9.0,Mission,"-122.421961, 37.764784",2021-08-14 07:45:56,2025-06-01 02:18:08
21096812,0,210968120,490 SOUTH VAN NESS AVENUE,2021-08-14,212260683,2021-08-14 08:11:10,2021-08-14 08:14:35,2021-08-14 09:34:00,San Francisco,94103,B02,7,5225,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,System shut off,,9.0,Mission,"-122.417594, 37.765369",2021-08-14 09:34:00,2025-06-01 02:18:08
21096814,0,210968140,1000 SUTTER STREET,2021-08-14,212260700,2021-08-14 08:16:26,2021-08-14 08:20:40,2021-08-14 08:22:24,San Francisco,94109,B04,3,1557,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,511 Lock - out,N None,73 Provide manpower,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,System shut off,,3.0,Nob Hill,"-122.417071, 37.788283",2021-08-14 08:22:24,2025-06-01 02:18:08
21096820,0,210968200,1921 VALLEJO STREET,2021-08-14,212260745,2021-08-14 08:38:04,2021-08-14 08:42:19,2021-08-14 08:51:33,San Francisco,94123,B04,38,3334,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,System shut off,,2.0,Pacific Heights,"-122.428912, 37.795944",2021-08-14 08:51:33,2025-06-01 02:18:08
21096821,0,210968210,2715 INGALLS STREET,2021-08-14,212260746,2021-08-14 08:38:50,2021-08-14 08:42:52,2021-08-14 08:44:20,San Francisco,94124,B10,17,6615,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,"10 Fire control or extinguishment, other",86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,System shut off,,10.0,Bayview Hunters Point,"-122.39023, 37.722058",2021-08-14 08:44:20,2025-06-01 02:18:08
21096824,0,210968240,1326 14TH AVENUE,2021-08-14,212260757,2021-08-14 08:44:22,2021-08-14 08:48:59,2021-08-14 08:57:49,San Francisco,94122,B08,22,7366,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,"00 Action taken, other",86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,"241 Adult education center, college classroom",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,System shut off,,7.0,Inner Sunset,"-122.471544, 37.763277",2021-08-14 08:57:49,2025-06-01 02:18:08
21096833,0,210968330,80 TERRA VISTA AVENUE,2021-08-14,212260799,2021-08-14 08:59:28,2021-08-14 09:05:15,2021-08-14 09:51:34,San Francisco,94115,B05,21,4256,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,442 Overheated motor,N None,86 Investigate,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,System shut off,,2.0,Lone Mountain/USF,"-122.443323, 37.781503",2021-08-14 09:51:34,2025-06-01 02:18:08
21096835,0,210968350,55 MASON STREET,2021-08-14,212260824,2021-08-14 09:08:20,2021-08-14 09:15:06,2021-08-14 09:15:52,San Francisco,94102,B03,1,1365,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,552 Police matter,N None,75 Provide equipment,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,System shut off,,5.0,Tenderloin,"-122.409608, 37.784029",2021-08-14 09:15:52,2025-06-01 02:18:08
21096840,0,210968400,25TH STREET,2021-08-14,212260868,2021-08-14 09:26:13,2021-08-14 09:29:10,2021-08-14 09:29:24,San Francisco,94110,B06,9,5532,2,9,0,0,0,0,,0.0,0.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,System shut off,,9.0,Mission,"-122.40898, 37.751201",2021-08-14 09:29:24,2025-06-01 02:18:08
21096843,0,210968430,2430 STEINER STREET,2021-08-14,212260878,2021-08-14 09:30:43,2021-08-14 09:34:43,2021-08-14 09:38:20,San Francisco,94115,B04,38,3614,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,System shut off,,2.0,Pacific Heights,"-122.436002, 37.791688",2021-08-14 09:38:20,2025-06-01 02:18:08
21096845,0,210968450,MCALLISTER STREET,2021-08-14,212260883,2021-08-14 09:32:35,2021-08-14 09:32:35,2021-08-14 09:43:24,San Francisco,94115,B02,5,3425,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"320 Emergency medical service incident, other",N None,33 Provide advanced life support (ALS),86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,System shut off,,5.0,Western Addition,"-122.430048, 37.778849",2021-08-14 09:43:24,2025-06-01 02:18:08
21096850,0,210968500,315 SUTTER STREET,2021-08-14,212260913,2021-08-14 09:40:30,2021-08-14 09:43:12,2021-08-14 09:58:48,San Francisco,94108,B01,13,1324,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,"500 Mercantile, business, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,System shut off,,3.0,Financial District/South Beach,"-122.405673, 37.789527",2021-08-14 09:58:48,2025-06-01 02:18:08
21096864,0,210968640,19TH AVENUE,2021-08-14,212261075,2021-08-14 10:30:24,2021-08-14 10:33:41,2021-08-14 10:53:47,San Francisco,94132,B08,19,8725,1,4,1,2,0,0,,0.0,0.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,System shut off,,7.0,Lakeshore,"-122.474899, 37.72699",2021-08-14 10:53:47,2025-06-01 02:18:08
21096868,0,210968680,DIAMOND HEIGHTS BL,2021-08-14,212261104,2021-08-14 10:40:20,2021-08-14 10:44:07,2021-08-14 11:51:12,San Francisco,94131,B06,26,8162,2,9,0,0,1,1,,14800.0,200.0,0,0,0,0,1,131 Passenger vehicle fire,N None,11 Extinguishment by fire service personnel,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,"962 Residential street, road or residential driveway",81 Operator/passenger area of transportation equipment,1 Intentional,"10 Misuse of material or product, other",,"60 Heat from other open flame or smoking materials, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,System shut off,,8.0,Glen Park,"-122.437683, 37.743607",2021-08-14 12:10:49,2025-06-01 02:18:08
21096873,0,210968730,280NB OCEAN ON,2021-08-14,212261162,2021-08-14 10:56:10,2021-08-14 11:04:36,2021-08-14 11:11:40,San Francisco,94112,B09,15,8311,1,4,2,4,0,0,,0.0,0.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,86 Investigate,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,NNN None,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,System shut off,,11.0,Outer Mission,"-122.447271, 37.722956",2021-08-14 11:11:40,2025-06-01 02:18:08
21096876,0,210968760,30TH AVENUE,2021-08-14,212261184,2021-08-14 11:00:39,2021-08-14 11:05:26,2021-08-14 11:11:43,San Francisco,94121,B07,14,722,2,8,0,0,0,0,,0.0,0.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,"900 Outside or special property, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,System shut off,,1.0,Outer Richmond,"-122.490096, 37.779839",2021-08-14 11:11:43,2025-06-01 02:18:08
21096878,0,210968780,515-695 JOHN MUIR DRIVE,2021-08-14,212261201,2021-08-14 11:06:53,2021-08-14 11:08:40,2021-08-14 11:46:11,San Francisco,94132,B08,19,8714,4,12,0,0,0,0,,0.0,0.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,63 Restore fire alarm system,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,System shut off,,7.0,Lakeshore,"-122.490466, 37.712765",2021-08-14 11:46:11,2025-06-01 02:18:08
21096882,0,210968820,INGALLS STREET,2021-08-14,212261214,2021-08-14 11:11:13,2021-08-14 11:15:49,2021-08-14 11:29:11,San Francisco,94124,B10,17,6615,1,4,0,0,0,0,,100.0,0.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,11 Extinguishment by fire service personnel,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,System shut off,,10.0,Bayview Hunters Point,"-122.389622, 37.722854",2021-08-14 11:29:11,2025-06-01 02:18:08
