incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
11008143,0,110081430,Sutter Street / Stockton Street,2011-01-25,110250087,2011-01-25 07:45:53,2011-01-25 07:53:53,2011-01-25 08:06:51,San Francisco,94105,B01,1,1557.0,1,5,0,0,0,0,T01,100.0,1.0,0,0,0,0,1,551  -  Assist PD or other Govern. Agency,,75  -  Provide equipment,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"580  -  General retail, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,3.0,Financial District/South Beach,"-122.406959, 37.789435",2011-01-25 11:51:21,2025-06-01 02:18:08
11008146,0,110081460,21 Stone Street,2011-01-25,110250091,2011-01-25 07:45:14,2011-01-25 07:59:54,2011-01-25 08:02:53,San Francisco,94108,B01,2,1557.0,3,11,0,0,0,0,E02,100.0,1.0,0,0,0,0,1,"710  -  Malicious, mischievous false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,3.0,Chinatown,"-122.40935897, 37.79509569",2011-01-26 05:43:42,2025-06-01 02:18:08
11008151,0,110081510,San Jose Avenue / Santa Ysabel Avenue,2011-01-25,110250096,2011-01-25 08:13:19,2011-01-25 08:18:52,2011-01-25 09:04:13,San Francisco,94112,B09,15,1557.0,1,4,1,2,0,0,E15,100.0,1.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),,32  -  Provide basic life support (BLS),86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,11.0,Outer Mission,"-122.4400469, 37.72898139",2011-01-26 07:08:54,2025-06-01 02:18:08
11008153,0,110081530,165 8th Street,2011-01-25,110250098,2011-01-25 08:19:21,2011-01-25 08:21:27,2011-01-25 08:35:14,San Francisco,94102,B02,1,1557.0,1,4,0,0,0,0,E36,100.0,1.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),,31  -  Provide first aid & check for injuries,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,6.0,South of Market,"-122.412292, 37.776861",2011-01-27 16:35:28,2025-06-01 02:18:08
11008155,0,110081550,Leavenworth Street / Ofarrell Street,2011-01-25,110250101,2011-01-25 08:21:16,2011-01-25 08:23:34,2011-01-25 08:24:17,San Francisco,94109,B04,3,1557.0,1,4,0,0,0,0,E03,100.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,5.0,Tenderloin,"-122.414619, 37.785583",2011-01-26 09:44:11,2025-06-01 02:18:08
11008158,0,110081580,Cesar Chavez Street / Mission Street,2011-01-25,110250104,2011-01-25 08:29:30,2011-01-25 08:34:44,2011-01-25 09:35:09,San Francisco,94114,B06,11,1557.0,2,6,0,0,0,0,E11,100.0,1.0,0,0,0,0,1,322  -  Vehicle accident with injuries,,32  -  Provide basic life support (BLS),86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,9.0,Mission,"-122.418222, 37.748167",2011-02-15 09:54:19,2025-06-01 02:18:08
11008160,0,110081600,Ofarrell Street / Larkin Street,2011-01-25,110250107,2011-01-25 08:38:56,2011-01-25 08:43:16,2011-01-25 09:50:04,San Francisco,94109,B04,3,1557.0,1,4,0,0,0,0,E03,100.0,1.0,0,0,0,0,1,322  -  Vehicle accident with injuries,,32  -  Provide basic life support (BLS),86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,5.0,Tenderloin,"-122.417904, 37.785167",2011-01-26 09:45:39,2025-06-01 02:18:08
11008163,0,110081630,30 Surrey Street,2011-01-25,110250114,2011-01-25 08:55:55,2011-01-25 09:01:43,2011-01-25 09:06:34,San Francisco,94110,B06,26,1557.0,1,4,0,0,0,0,E26,100.0,1.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,8.0,Glen Park,"-122.43312585, 37.7354313",2011-01-25 16:54:03,2025-06-01 02:18:08
11008167,0,110081670,500 Clarendon Avenue,2011-01-25,110250118,2011-01-25 09:04:02,2011-01-25 09:09:04,2011-01-25 09:16:34,San Francisco,94131,B08,20,1557.0,1,4,0,0,0,0,E20,100.0,1.0,0,0,0,0,1,"740  -  Unintentional alarm, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"213  -  Elem. school, inc. kindergarten","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,7.0,Inner Sunset,"-122.455616, 37.753769",2011-01-25 10:28:47,2025-06-01 02:18:08
11008168,0,110081680,Front Street / Sacramento Street,2011-01-25,110250120,2011-01-25 09:07:50,2011-01-25 09:11:36,2011-01-25 09:11:57,San Francisco,94105,B01,13,1557.0,2,9,0,0,0,0,E01,100.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,3.0,Financial District/South Beach,"-122.398973, 37.794283",2011-02-16 06:27:43,2025-06-01 02:18:08
11008182,0,110081820,20th Street / Dolores Street,2011-01-25,110250141,2011-01-25 10:07:37,2011-01-25 10:13:46,2011-01-25 11:38:02,San Francisco,94110,B06,11,1557.0,3,12,0,0,0,0,RS2,100.0,1.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,8.0,Castro/Upper Market,"-122.425768, 37.758227",2011-01-26 06:38:04,2025-06-01 02:18:08
11008188,0,110081880,1300 Evans Avenue,2011-01-25,110250149,2011-01-25 10:21:09,2011-01-25 10:26:11,2011-01-25 10:36:16,San Francisco,94127,B10,25,1557.0,3,10,0,0,0,0,E25,100.0,1.0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,215  -  Middle/Junior or High School,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,10.0,Bayview Hunters Point,"-122.380818, 37.740602",2011-01-25 20:07:33,2025-06-01 02:18:08
11008190,0,110081900,59 Prague Street,2011-01-25,110250154,2011-01-25 10:30:36,2011-01-25 10:34:47,2011-01-25 10:34:47,San Francisco,94112,B09,43,1557.0,1,4,0,0,0,0,E43,100.0,1.0,0,0,0,0,1,611  -  Dispatched & canceled en route,,93  -  Cancelled enroute,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"213  -  Elem. school, inc. kindergarten","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,11.0,Excelsior,"-122.42516673, 37.7211402",2011-02-05 09:02:36,2025-06-01 02:18:08
11008197,0,110081970,630 Valencia Street,2011-01-25,110250156,2011-01-25 10:30:32,2011-01-25 10:43:05,2011-01-25 11:45:43,San Francisco,94110,B02,7,1557.0,2,6,0,0,0,0,E11,100.0,1.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,31  -  Provide first aid & check for injuries,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"361  -  Jail, prison (not juvenile)","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,9.0,Mission,"-122.422005, 37.762849",2011-02-15 09:48:59,2025-06-01 02:18:08
11008198,0,110081980,2789 25th Street,2011-01-25,110250161,2011-01-25 10:40:56,2011-01-25 10:44:51,2011-01-25 10:58:58,San Francisco,94107,B10,9,1557.0,3,10,0,0,0,0,E09,100.0,1.0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"500  -  Mercantile, business, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,9.0,Mission,"-122.405663, 37.75146",2011-01-25 20:06:33,2025-06-01 02:18:08
11008201,0,110082010,1355 Ellis Street,2011-01-25,110250167,2011-01-25 10:45:07,2011-01-25 10:49:46,2011-01-25 10:52:26,San Francisco,94115,B02,5,3431.0,3,10,0,0,0,0,B04,100.0,1.0,0,0,0,0,1,"744  -  Detector activation, no fire  -  accident",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,331  -  Hospital  -  medical or psychiatric,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,5.0,Western Addition,"-122.428307, 37.782824",2011-01-25 16:49:19,2025-06-01 02:18:08
11008203,0,110082030,982 Market Street,2011-01-25,110250169,2011-01-25 10:47:08,2011-01-25 10:50:25,2011-01-25 10:52:13,San Francisco,94105,B03,1,1557.0,3,10,0,0,0,0,E01,100.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,5.0,Tenderloin,"-122.41034, 37.782689",2011-02-16 06:28:57,2025-06-01 02:18:08
