incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
24112623,0,241126230,795 GEARY STREET,2024-08-16,242292308,2024-08-16 16:55:54,2024-08-16 17:00:05,2024-08-16 17:03:42,San Francisco,94109,B04,3,1556,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,500W Welfare Check,N None,86 Investigate,86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,2 Dry - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Tenderloin,"-122.416293, 37.786259",2024-08-16 17:03:42,2025-06-01 02:18:08
24112633,0,241126330,154 9TH STREET,2024-08-16,242292366,2024-08-16 17:11:57,2024-08-16 17:17:48,2024-08-16 17:21:09,San Francisco,94103,B02,36,2336,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,2 Dry - pipe sprinkler system,3 Fire too small to activate system,,,6.0,South of Market,"-122.413972, 37.77554",2024-08-16 17:21:09,2025-06-01 02:18:08
24112634,0,241126340,EGBERT AVENUE,2024-08-16,242292368,2024-08-16 17:12:00,2024-08-16 17:19:35,2024-08-16 17:22:15,San Francisco,94124,B10,17,6615,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,NNN None,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,2 Dry - pipe sprinkler system,3 Fire too small to activate system,,,10.0,Bayview Hunters Point,"-122.38143, 37.716291",2024-08-16 17:22:15,2025-06-01 02:18:08
24112638,0,241126380,OFARRELL STREET,2024-08-16,242292377,2024-08-16 17:14:37,2024-08-16 17:23:14,2024-08-16 17:27:49,San Francisco,94102,B03,3,1363,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,"960 Street, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,2 Dry - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Tenderloin,"-122.408944, 37.786296",2024-08-16 17:27:49,2025-06-01 02:18:08
24112642,0,241126420,295-299 CASTRO STREET,2024-08-16,242292393,2024-08-16 17:18:15,2024-08-16 17:23:21,2024-08-16 17:37:17,San Francisco,94114,B05,6,5232,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,63 Restore fire alarm system,86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,2 Dry - pipe sprinkler system,3 Fire too small to activate system,,,8.0,Castro/Upper Market,"-122.435244, 37.764233",2024-08-16 17:37:17,2025-06-01 02:18:08
24112644,0,241126440,810 BATTERY STREET,2024-08-16,242292399,2024-08-16 17:20:54,2024-08-16 17:25:14,2024-08-16 17:42:17,San Francisco,94111,B01,13,1155,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,2 Dry - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Financial District/South Beach,"-122.401, 37.798743",2024-08-16 17:42:17,2025-06-01 02:18:08
24112647,0,241126470,1127 MARKET STREET,2024-08-16,242292414,2024-08-16 17:24:57,2024-08-16 17:47:26,2024-08-16 21:58:29,San Francisco,94103,B02,36,2316,4,15,3,5,0,0,,0.0,0.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,86 Investigate,86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,2 Dry - pipe sprinkler system,3 Fire too small to activate system,,,6.0,South of Market,"-122.413055, 37.779759",2024-08-16 21:58:29,2025-06-01 02:18:08
24112649,0,241126490,644 ODD FELLOWS WAY,2024-08-16,242292433,2024-08-16 17:29:51,2024-08-16 17:36:14,2024-08-16 17:46:44,San Francisco,94103,B02,36,2316,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,381 Rescue or EMS standby,N None,55 Establish safe area,86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,UUU Undetermined,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,2 Dry - pipe sprinkler system,3 Fire too small to activate system,,,6.0,South of Market,"-122.412687, 37.779511",2024-08-16 17:46:44,2025-06-01 02:18:08
24112652,0,241126520,300 MONTECITO AVENUE,2024-08-16,242292463,2024-08-16 17:38:51,2024-08-16 17:48:58,2024-08-16 18:03:51,San Francisco,94112,B09,15,8521,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,2 Dry - pipe sprinkler system,3 Fire too small to activate system,,,7.0,West of Twin Peaks,"-122.455876, 37.729993",2024-08-16 18:03:51,2025-06-01 02:18:08
24112653,0,241126530,18TH AVENUE,2024-08-16,242292481,2024-08-16 17:43:49,2024-08-16 17:48:26,2024-08-16 17:48:32,San Francisco,94122,B08,22,7367,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,4440 PG&E Power line down,N None,86 Investigate,86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,"960 Street, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,2 Dry - pipe sprinkler system,3 Fire too small to activate system,,,7.0,Inner Sunset,"-122.476052, 37.763607",2024-08-16 17:48:32,2025-06-01 02:18:08
24112654,0,241126540,1140 7TH STREET,2024-08-16,242292484,2024-08-16 17:44:30,2024-08-16 17:48:50,2024-08-16 18:04:41,San Francisco,94107,B03,29,2272,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,2 Dry - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Mission Bay,"-122.397923, 37.76874",2024-08-16 18:04:41,2025-06-01 02:18:08
24112668,0,241126680,EDNA STREET,2024-08-16,242292602,2024-08-16 18:16:38,2024-08-16 18:20:40,2024-08-16 19:25:41,San Francisco,94112,B09,15,8231,1,4,1,2,0,0,,0.0,0.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,"30 Emergency medical services, other",86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,2 Dry - pipe sprinkler system,3 Fire too small to activate system,,,7.0,West of Twin Peaks,"-122.44658, 37.731549",2024-08-16 19:25:41,2025-06-01 02:18:08
24112674,0,241126740,VAN NESS AVENUE,2024-08-16,242292637,2024-08-16 18:26:03,2024-08-16 18:30:10,2024-08-16 18:32:32,San Francisco,94109,B04,3,3162,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,2 Dry - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Western Addition,"-122.421195, 37.784754",2024-08-16 18:32:32,2025-06-01 02:18:08
24112676,0,241126760,542 JERSEY STREET,2024-08-16,242292655,2024-08-16 18:33:24,2024-08-16 18:37:13,2024-08-16 18:52:05,San Francisco,94114,B06,24,5521,8,28,1,2,1,2,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,2 Dry - pipe sprinkler system,3 Fire too small to activate system,,,8.0,Noe Valley,"-122.437174, 37.750371",2024-08-16 18:52:05,2025-06-01 02:18:08
24112681,0,241126810,680 MISSION STREET,2024-08-16,242292685,2024-08-16 18:42:53,2024-08-16 18:45:23,2024-08-16 19:17:44,San Francisco,94103,B03,1,2178,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,2 Dry - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Financial District/South Beach,"-122.401667, 37.78663",2024-08-16 19:17:44,2025-06-01 02:18:08
24112694,0,241126940,1 101NB ALEMANY ON,2024-08-16,242292776,2024-08-16 19:15:15,2024-08-16 19:20:44,2024-08-16 19:32:09,San Francisco,94110,B10,42,6373,1,4,1,2,0,0,,0.0,0.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,31 Provide first aid & check for injuries,86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,961 Highway or divided highway,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,2 Dry - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Portola,"-122.407367, 37.736179",2024-08-16 19:32:09,2025-06-01 02:18:08
24112695,0,241126950,184 FRANCISCO STREET,2024-08-16,242292784,2024-08-16 19:19:36,2024-08-16 19:22:55,2024-08-16 19:33:17,San Francisco,94133,B01,28,1263,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,2 Dry - pipe sprinkler system,3 Fire too small to activate system,,,3.0,North Beach,"-122.408352, 37.805391",2024-08-16 19:33:17,2025-06-01 02:18:08
24112699,0,241126990,1001 POTRERO AVENUE,2024-08-16,242292804,2024-08-16 19:27:31,2024-08-16 19:33:45,2024-08-16 19:58:25,San Francisco,94110,B10,37,2552,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,"510 Person in distress, other",N None,"70 Assistance, other",86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,331 Hospital  -  medical or psychiatric,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,2 Dry - pipe sprinkler system,3 Fire too small to activate system,,,10.0,Mission,"-122.406312, 37.75541",2024-08-16 19:58:25,2025-06-01 02:18:08
24112706,0,241127060,151 ALICE B TOKLAS PLACE,2024-08-16,242292844,2024-08-16 19:37:30,2024-08-16 19:41:42,2024-08-16 19:50:20,San Francisco,94109,B04,3,3116,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,2 Dry - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Tenderloin,"-122.420467, 37.785258",2024-08-16 19:50:20,2025-06-01 02:18:08
24112707,0,241127070,NATOMA STREET,2024-08-16,242292849,2024-08-16 19:38:53,2024-08-16 19:44:15,2024-08-16 19:46:15,San Francisco,94105,B03,35,2146,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,"960 Street, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,2 Dry - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Financial District/South Beach,"-122.398792, 37.787205",2024-08-16 19:46:15,2025-06-01 02:18:08
24112710,0,241127100,2040 JEFFERSON STREET,2024-08-16,242292887,2024-08-16 19:51:04,2024-08-16 19:55:04,2024-08-16 20:13:18,San Francisco,94123,B04,51,4216,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,2 Dry - pipe sprinkler system,3 Fire too small to activate system,,,2.0,Marina,"-122.446159, 37.804405",2024-08-16 20:13:18,2025-06-01 02:18:08
24112719,0,241127190,242 TURK STREET,2024-08-16,242292931,2024-08-16 20:12:32,2024-08-16 20:14:39,2024-08-16 20:58:01,San Francisco,94102,B03,3,1456,9,33,1,2,1,2,,0.0,0.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,2 Dry - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Tenderloin,"-122.4132, 37.783262",2024-08-16 20:58:01,2025-06-01 02:18:08
24112723,0,241127230,1367 9TH AVENUE,2024-08-16,242292953,2024-08-16 20:21:31,2024-08-16 20:26:46,2024-08-16 20:34:05,San Francisco,94122,B08,22,7334,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,511 Lock - out,N None,"80 Information, investigation & enforcement, other",86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,2 Dry - pipe sprinkler system,3 Fire too small to activate system,,,7.0,Inner Sunset,"-122.466311, 37.762802",2024-08-16 20:34:05,2025-06-01 02:18:08
