incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
21118668,0,211186680,1 101SB TO 280SB XR,2021-09-30,212732433,2021-09-30 16:05:28,2021-09-30 16:15:08,2021-09-30 16:42:18,San Francisco,94124,B10,9,2626,4,14,3,5,0,0,,10000.0,0.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,34 Transport person,86 Investigate,52 Forcible entry,1 Detector alerted occupants,961 Highway or divided highway,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,4 Detector failed to alert occupants,,N None Present,,,,,9.0,Bernal Heights,"-122.408099, 37.738994",2021-09-30 16:42:18,2025-06-01 02:18:08
21118670,0,211186700,101NB BAYSHORE BL ON,2021-09-30,212732435,2021-09-30 16:05:41,2021-09-30 16:10:58,2021-09-30 17:28:18,San Francisco,94124,B10,44,6542,1,4,1,2,0,0,,10000.0,0.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,86 Investigate,52 Forcible entry,1 Detector alerted occupants,961 Highway or divided highway,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,4 Detector failed to alert occupants,,N None Present,,,,,10.0,Visitacion Valley,"-122.398562, 37.716898",2021-09-30 17:28:18,2025-06-01 02:18:08
21118678,0,211186780,601 4TH STREET,2021-09-30,212732472,2021-09-30 16:15:32,2021-09-30 16:21:37,2021-09-30 16:28:40,San Francisco,94107,B03,8,2223,3,10,0,0,0,0,,10000.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"60 Systems and services, other",86 Investigate,52 Forcible entry,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,4 Detector failed to alert occupants,,N None Present,,,,,6.0,South of Market,"-122.396411, 37.778327",2021-09-30 16:28:40,2025-06-01 02:18:08
21118685,0,211186850,349 HAIGHT STREET,2021-09-30,212732516,2021-09-30 16:29:11,2021-09-30 16:31:28,2021-09-30 16:47:12,San Francisco,94117,B02,6,3524,2,6,0,0,0,0,,10000.0,0.0,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,86 Investigate,86 Investigate,52 Forcible entry,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,4 Detector failed to alert occupants,,N None Present,,,,,5.0,Hayes Valley,"-122.427954, 37.772355",2021-09-30 16:47:12,2025-06-01 02:18:08
21118690,0,211186900,TAYLOR STREET,2021-09-30,212732544,2021-09-30 16:36:10,2021-09-30 16:42:08,2021-09-30 16:57:50,San Francisco,94133,B01,28,1433,1,4,0,0,0,0,,10000.0,0.0,0,0,0,0,1,553 Public service,N None,86 Investigate,86 Investigate,52 Forcible entry,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,4 Detector failed to alert occupants,,N None Present,,,,,3.0,North Beach,"-122.415436, 37.806342",2021-09-30 16:57:50,2025-06-01 02:18:08
21118696,0,211186960,20 FRANKLIN STREET,2021-09-30,212732579,2021-09-30 16:44:43,2021-09-30 16:47:08,2021-09-30 17:15:44,San Francisco,94102,B02,36,3212,5,16,0,0,0,0,,10000.0,0.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,86 Investigate,52 Forcible entry,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,4 Detector failed to alert occupants,,N None Present,,,,,6.0,Hayes Valley,"-122.420715, 37.774501",2021-09-30 17:15:44,2025-06-01 02:18:08
21118703,0,211187030,66 SHOTWELL STREET,2021-09-30,212732633,2021-09-30 16:59:35,2021-09-30 17:04:08,2021-09-30 17:27:13,San Francisco,94103,B02,7,5216,8,28,1,2,1,2,,1200.0,0.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,"10 Fire control or extinguishment, other",86 Investigate,52 Forcible entry,1 Detector alerted occupants,"519 Food and beverage sales, grocery store","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,"92 Magazine, newspaper, writing paper",3 Unattended or unsupervised person,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,4 Detector failed to alert occupants,,N None Present,,,,,9.0,Mission,"-122.416693, 37.767421",2021-09-30 17:27:13,2025-06-01 02:18:08
21118707,0,211187070,5TH STREET,2021-09-30,212732658,2021-09-30 17:07:00,2021-09-30 17:07:00,2021-09-30 18:42:09,San Francisco,94107,B03,8,2241,2,3,1,2,2,4,,10000.0,0.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,"30 Emergency medical services, other",86 Investigate,52 Forcible entry,1 Detector alerted occupants,"960 Street, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,4 Detector failed to alert occupants,,N None Present,,,,,6.0,Mission Bay,"-122.397971, 37.775941",2021-09-30 18:42:09,2025-06-01 02:18:08
21118711,0,211187110,3712 1,2021-09-30,212732682,2021-09-30 17:14:35,2021-09-30 17:18:58,2021-09-30 17:30:31,San Francisco,94123,B04,16,3556,2,5,0,0,0,0,,10000.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,52 Forcible entry,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,4 Detector failed to alert occupants,,N None Present,,,,,2.0,Marina,"-122.437025, 37.80468",2021-09-30 17:30:31,2025-06-01 02:18:08
21118723,0,211187230,216 EDDY STREET,2021-09-30,212732764,2021-09-30 17:41:27,2021-09-30 17:44:41,2021-09-30 17:46:56,San Francisco,94102,B03,3,1453,1,4,0,0,0,0,,10000.0,0.0,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",86 Investigate,52 Forcible entry,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,4 Detector failed to alert occupants,,N None Present,,,,,5.0,Tenderloin,"-122.411244, 37.784271",2021-09-30 17:46:56,2025-06-01 02:18:08
21118725,0,211187250,10 MINT PZ,2021-09-30,212732769,2021-09-30 17:43:52,2021-09-30 17:47:07,2021-09-30 17:54:33,San Francisco,94103,B03,1,2246,4,15,0,0,0,0,,10000.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,52 Forcible entry,1 Detector alerted occupants,599 Business office,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,4 Detector failed to alert occupants,,N None Present,,,,,6.0,South of Market,"-122.407761, 37.782936",2021-09-30 17:54:33,2025-06-01 02:18:08
21118733,0,211187330,GROVE STREET,2021-09-30,212732808,2021-09-30 17:53:12,2021-09-30 17:55:23,2021-09-30 17:58:19,San Francisco,94117,B05,21,4146,1,4,0,0,0,0,,10000.0,0.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,86 Investigate,86 Investigate,52 Forcible entry,1 Detector alerted occupants,NNN None,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,4 Detector failed to alert occupants,,N None Present,,,,,5.0,Hayes Valley,"-122.43799, 37.775925",2021-09-30 17:58:19,2025-06-01 02:18:08
21118736,0,211187360,GROVE STREET,2021-09-30,212732843,2021-09-30 18:04:47,2021-09-30 18:06:33,2021-09-30 18:09:35,San Francisco,94117,B05,21,4146,1,4,0,0,0,0,,10000.0,0.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,86 Investigate,86 Investigate,52 Forcible entry,1 Detector alerted occupants,NNN None,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,4 Detector failed to alert occupants,,N None Present,,,,,5.0,Hayes Valley,"-122.43799, 37.775925",2021-09-30 18:09:35,2025-06-01 02:18:08
21118738,0,211187380,WILLOW STREET,2021-09-30,212732859,2021-09-30 18:07:56,2021-09-30 18:11:23,2021-09-30 18:13:14,San Francisco,94102,B02,3,3163,1,4,0,0,0,0,,10000.0,0.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,86 Investigate,86 Investigate,52 Forcible entry,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,4 Detector failed to alert occupants,,N None Present,,,,,2.0,Western Addition,"-122.422559, 37.783152",2021-09-30 18:13:14,2025-06-01 02:18:08
21118750,0,211187500,693 POWELL STREET,2021-09-30,212732955,2021-09-30 18:35:19,2021-09-30 18:41:02,2021-09-30 19:20:43,San Francisco,94108,B01,2,1361,1,4,1,2,0,0,,10000.0,0.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,"70 Assistance, other",86 Investigate,52 Forcible entry,1 Detector alerted occupants,"960 Street, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,4 Detector failed to alert occupants,,N None Present,,,,,3.0,Nob Hill,"-122.409046, 37.790992",2021-09-30 19:20:43,2025-06-01 02:18:08
21118756,0,211187560,1359 VALENCIA STREET,2021-09-30,212733037,2021-09-30 18:59:04,2021-09-30 19:01:40,2021-09-30 20:44:01,San Francisco,94110,B06,11,5535,8,28,1,2,1,2,,500.0,20.0,0,0,0,0,1,"118 Trash or rubbish fire, contained",N None,11 Extinguishment by fire service personnel,12 Salvage & overhaul,52 Forcible entry,U Unknown,429 Multifamily dwelling,"02 Exterior stairway, ramp, or fire escape",2 Unintentional,NN None,,61 Cigarette,"14 Floor covering or rug/carpet/mat, surface",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,4 Detector failed to alert occupants,,N None Present,,,,,9.0,Mission,"-122.420487, 37.751176",2021-09-30 20:44:01,2025-06-01 02:18:08
21118768,0,211187680,2831 WASHINGTON STREET,2021-09-30,212733120,2021-09-30 19:27:41,2021-09-30 19:31:07,2021-09-30 19:44:12,San Francisco,94115,B04,10,4162,3,10,0,0,0,0,,10000.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,52 Forcible entry,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,4 Detector failed to alert occupants,,N None Present,,,,,2.0,Pacific Heights,"-122.439843, 37.790832",2021-09-30 19:44:12,2025-06-01 02:18:08
21118770,0,211187700,220 GOLDEN GATE AVENUE,2021-09-30,212733128,2021-09-30 19:30:19,2021-09-30 19:35:24,2021-09-30 20:00:47,San Francisco,94102,B02,3,1546,1,5,0,0,0,0,,10000.0,0.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,86 Investigate,52 Forcible entry,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,4 Detector failed to alert occupants,,N None Present,,,,,5.0,Tenderloin,"-122.41416, 37.781992",2021-09-30 20:00:47,2025-06-01 02:18:08
21118774,0,211187740,22ND STREET,2021-09-30,212733154,2021-09-30 19:45:12,2021-09-30 19:50:08,2021-09-30 19:58:38,San Francisco,94107,B10,25,2535,4,14,2,3,0,0,,10000.0,0.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,86 Investigate,86 Investigate,52 Forcible entry,1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,4 Detector failed to alert occupants,,N None Present,,,,,10.0,Potrero Hill,"-122.391179, 37.75777",2021-09-30 19:58:38,2025-06-01 02:18:08
21118785,0,211187850,5 MASONIC AVENUE,2021-09-30,212733197,2021-09-30 20:01:39,2021-09-30 20:03:52,2021-09-30 20:04:36,San Francisco,94118,B05,10,4455,2,9,0,0,0,0,,10000.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,52 Forcible entry,1 Detector alerted occupants,"519 Food and beverage sales, grocery store",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,4 Detector failed to alert occupants,,N None Present,,,,,2.0,Lone Mountain/USF,"-122.448099, 37.782285",2021-09-30 20:04:36,2025-06-01 02:18:08
21118787,0,211187870,624 LAGUNA STREET,2021-09-30,212733214,2021-09-30 20:08:00,2021-09-30 20:22:49,2021-09-30 20:22:53,San Francisco,94102,B02,36,3413,1,5,0,0,0,0,,10000.0,0.0,0,0,0,0,1,554 Assist invalid,N None,73 Provide manpower,86 Investigate,52 Forcible entry,1 Detector alerted occupants,459 Residential board and care,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,4 Detector failed to alert occupants,,N None Present,,,,,5.0,Hayes Valley,"-122.426227, 37.776708",2021-09-30 20:22:53,2025-06-01 02:18:08
21118793,0,211187930,1350 PLYMOUTH AVENUE,2021-09-30,212733238,2021-09-30 20:20:21,2021-09-30 20:23:32,2021-09-30 20:30:11,San Francisco,94112,B09,15,8515,3,11,0,0,0,0,,10000.0,0.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,"80 Information, investigation & enforcement, other",86 Investigate,52 Forcible entry,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,4 Detector failed to alert occupants,,N None Present,,,,,7.0,West of Twin Peaks,"-122.456357, 37.726722",2021-09-30 20:30:11,2025-06-01 02:18:08
21118805,0,211188050,1665 7TH AVENUE,2021-09-30,212733342,2021-09-30 20:55:46,2021-09-30 20:59:50,2021-09-30 21:10:06,San Francisco,94122,B08,20,7329,3,10,0,0,0,0,,10000.0,0.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,51 Ventilate,52 Forcible entry,U Unknown,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,4 Detector failed to alert occupants,,N None Present,,,,,7.0,Inner Sunset,"-122.463785, 37.757339",2021-09-30 21:10:06,2025-06-01 02:18:08
21118806,0,211188060,2901 DIAMOND STREET,2021-09-30,212733344,2021-09-30 20:56:50,2021-09-30 21:01:57,2021-09-30 21:34:42,San Francisco,94131,B09,26,8269,1,4,0,0,0,0,,10000.0,0.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,"10 Fire control or extinguishment, other",86 Investigate,52 Forcible entry,1 Detector alerted occupants,0000 Tent/Encampment,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,4 Detector failed to alert occupants,,N None Present,,,,,8.0,West of Twin Peaks,"-122.434087, 37.733507",2021-09-30 21:34:42,2025-06-01 02:18:08
