incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
9013097,0,90130970,2308 Buchanan Street,2009-02-13,90440214,2009-02-13 13:54:57,2009-02-13 13:59:10,2009-02-13 14:03:01,San Francisco,94115.0,B04,38,3426.0,3,11,0,0,0,0,E38,50.0,1.0,0,0,0,0,1,"740  -  Unintentional alarm, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,5  - Fire not in area protected by the syste,0.0,2.0,Pacific Heights,"-122.43069725, 37.7915731",2009-02-13 14:12:03,2025-06-01 02:18:08
9013099,0,90130990,1860 Hayes Street,2009-02-13,90440218,2009-02-13 14:05:16,2009-02-13 14:08:10,2009-02-13 14:20:16,San Francisco,94115.0,B05,21,3426.0,3,11,0,0,0,0,E21,50.0,1.0,0,0,0,0,1,"600  -  Good intent call, other",,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,215  -  Middle/Junior or High School,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,5  - Fire not in area protected by the syste,0.0,5.0,Lone Mountain/USF,"-122.447012, 37.774299",2009-02-14 12:51:50,2025-06-01 02:18:08
9013100,0,90131000,20 12th Street,2009-02-13,90440219,2009-02-13 14:09:00,2009-02-13 14:13:25,2009-02-13 14:19:51,San Francisco,94102.0,B02,36,3426.0,3,10,0,0,0,0,E36,50.0,1.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,5  - Fire not in area protected by the syste,0.0,6.0,Mission,"-122.420026, 37.773915",2009-02-13 21:12:31,2025-06-01 02:18:08
9013103,0,90131030,1 Sf Intl Airport,2009-02-13,90440223,2009-02-13 07:39:40,2009-02-13 07:44:28,2009-02-13 08:06:12,San Francisco International Airport area,94128.0,B09,A3,3426.0,2,5,0,0,1,1,AP,50.0,1.0,0,0,0,0,1,"400  -  Hazardous condition, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,974  -  Aircraft loading area,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,5  - Fire not in area protected by the syste,0.0,6.0,Tenderloin,"-122.38416, 37.616901",2009-02-13 18:49:54,2025-06-01 02:18:08
9013111,0,90131110,2 Avenue Of The Palms,2009-02-13,90440236,2009-02-13 14:42:52,2009-02-13 14:54:52,2009-02-13 15:40:24,TI,94133.0,B03,48,3426.0,1,1,0,0,0,0,81,50.0,1.0,0,0,0,0,1,"460  -  Accident, potential accident, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,5  - Fire not in area protected by the syste,0.0,6.0,Treasure Island,"-122.371537519, 37.822568226",2009-02-13 18:23:34,2025-06-01 02:18:08
9013114,0,90131140,1750 Mcallister Street,2009-02-13,90440240,2009-02-13 14:56:33,2009-02-13 15:03:38,2009-02-13 15:27:30,San Francisco,94115.0,B05,21,3426.0,1,5,0,0,0,0,T05,50.0,1.0,0,0,0,0,1,353  -  Removal of victim(s) from stalled elev.,,"23  -  Extricate, disentangle",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,5  - Fire not in area protected by the syste,0.0,5.0,Western Addition,"-122.440884, 37.777545",2009-02-13 15:40:46,2025-06-01 02:18:08
9013117,0,90131170,Hyde Street / Beach Street,2009-02-13,90440244,2009-02-13 15:17:19,2009-02-13 15:21:57,2009-02-13 15:58:11,San Francisco,94109.0,B01,28,3426.0,2,4,1,2,0,0,66,50.0,1.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),,33  -  Provide advanced life support (ALS),86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,5  - Fire not in area protected by the syste,0.0,2.0,Russian Hill,"-122.420564, 37.806657",2009-10-07 11:33:42,2025-06-01 02:18:08
9013125,0,90131250,201 Leavenworth Street,2009-02-13,90440254,2009-02-13 15:45:10,2009-02-13 15:50:02,2009-02-13 15:52:45,San Francisco,94102.0,B02,3,3426.0,4,9,0,0,0,0,72,50.0,1.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"439  -  Boarding/rooming house, res. hotels","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,5  - Fire not in area protected by the syste,0.0,5.0,Tenderloin,"-122.414274, 37.782987",2009-02-16 17:01:39,2025-06-01 02:18:08
9013129,0,90131290,2238 30th Avenue,2009-02-13,90440261,2009-02-13 16:09:59,2009-02-13 16:15:33,2009-02-13 16:21:25,San Francisco,94116.0,B08,18,3426.0,1,4,1,2,0,0,E40,50.0,1.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,"70  -  Assistance, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,5  - Fire not in area protected by the syste,0.0,4.0,Sunset/Parkside,"-122.4865898, 37.74625413",2009-03-13 13:49:36,2025-06-01 02:18:08
9013133,0,90131330,1798 Alemany Block,2009-02-13,90440266,2009-02-13 16:19:45,2009-02-13 16:24:40,2009-02-13 17:28:01,San Francisco,94112.0,B09,15,3426.0,1,4,1,2,0,0,E15,50.0,1.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),,33  -  Provide advanced life support (ALS),86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,5  - Fire not in area protected by the syste,0.0,11.0,Outer Mission,"-122.43751, 37.723795",2009-02-14 06:44:28,2025-06-01 02:18:08
9013135,0,90131350,2145 Market Street,2009-02-13,90440268,2009-02-13 16:31:06,2009-02-13 16:34:39,2009-02-13 16:45:51,San Francisco,94114.0,B02,6,5213.0,3,10,0,0,0,0,T06,50.0,1.0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,141  -  Athletic/health club,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,5  - Fire not in area protected by the syste,0.0,8.0,Castro/Upper Market,"-122.429828, 37.766715",2009-02-13 18:20:37,2025-06-01 02:18:08
9013146,0,90131460,211 Font Block,2009-02-13,90440281,2009-02-13 17:12:36,2009-02-13 17:18:48,2009-02-13 17:40:03,San Francisco,94132.0,B08,19,3426.0,1,4,0,0,0,0,E19,2000.0,500.0,0,0,0,0,1,"130  -  Mobile property (vehicle) fire, other",,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,00  -  Other factor contributed to ignition,,11  -  Spark/ember/flame from operating equi,"00  -  Item First Ignited, Other",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,5  - Fire not in area protected by the syste,0.0,7.0,Lakeshore,"-122.4742481, 37.71694557",2009-02-13 20:51:27,2025-06-01 02:18:08
9013150,0,90131500,Ofarrell Street / Polk Street,2009-02-13,90440288,2009-02-13 17:37:54,2009-02-13 17:42:08,2009-02-13 18:06:28,San Francisco,94109.0,B04,3,3426.0,2,8,1,2,0,0,M10,50.0,1.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,32  -  Provide basic life support (BLS),86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,5  - Fire not in area protected by the syste,0.0,5.0,Tenderloin,"-122.419549, 37.784959",2009-02-18 11:56:37,2025-06-01 02:18:08
9013151,0,90131510,5810 Mission Street,2009-02-13,90440289,2009-02-13 17:37:44,2009-02-13 17:46:38,2009-02-13 17:54:11,San Francisco,94112.0,B09,33,3426.0,3,11,0,0,0,0,B09,50.0,1.0,0,0,0,0,1,733  -  Smoke detector activation/malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,5  - Fire not in area protected by the syste,0.0,11.0,Outer Mission,"-122.451161, 37.709392",2009-02-14 08:06:05,2025-06-01 02:18:08
9013154,0,90131540,2113 Chestnut Street,2009-02-13,90440292,2009-02-13 18:07:14,2009-02-13 18:12:54,2009-02-13 18:13:25,San Francisco,94123.0,B04,16,3426.0,1,4,1,2,0,0,E16,50.0,1.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"160  -  Eating, drinking places","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,5  - Fire not in area protected by the syste,0.0,2.0,Marina,"-122.4381996, 37.80044815",2009-02-13 18:24:28,2025-06-01 02:18:08
9013156,0,90131560,30 Fremont Street,2009-02-13,90440294,2009-02-13 18:15:34,2009-02-13 18:21:05,2009-02-13 18:33:15,San Francisco,94105.0,B03,35,3426.0,3,10,0,0,0,0,E35,50.0,1.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,161  -  Restaurant or cafeteria,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,5  - Fire not in area protected by the syste,0.0,6.0,Financial District/South Beach,"-122.397844, 37.79128",2009-02-13 21:13:39,2025-06-01 02:18:08
