incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
4050801,0,40508010,888 Ofarrell Street,2004-06-30,41820101,2004-06-30 09:29:01,2004-06-30 09:31:08,2004-06-30 09:42:56,San Francisco,94109,B04,3,1364.0,3,10,0,0,0,0,E03,0,0,0,0,0,0,1,"700  -  False alarm or false call, other",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,74  -  Outside/open fire for warming or cook,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Tenderloin,"-122.419327, 37.785057",2004-06-30 16:31:36,2025-06-01 02:18:08
4050802,0,40508020,908 Post Street,2004-06-30,41820103,2004-06-30 09:34:37,2004-06-30 09:37:38,2004-06-30 09:41:03,San Francisco,94109,B04,3,1364.0,1,4,0,0,0,0,E41,0,0,0,0,0,0,1,411  -  Gasoline or other flammable liquid spill,Other aid given,"40  -  Hazardous condition, other",86  -  Investigate,86  -  Investigate,U  -  Unknown,963  -  Street or road in commercial area,"90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,74  -  Outside/open fire for warming or cook,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Nob Hill,"-122.416771, 37.787298",2004-06-30 11:42:02,2025-06-01 02:18:08
4050803,0,40508030,3365 Sacramento Street,2004-06-30,41820105,2004-06-30 09:42:52,2004-06-30 09:48:01,2004-06-30 10:02:30,San Francisco,94118,B04,10,1364.0,1,4,0,0,0,0,E10,0,0,0,0,0,0,1,554  -  Assist invalid,Other aid given,73  -  Provide manpower,86  -  Investigate,86  -  Investigate,U  -  Unknown,899  -  Residential or self storage units,"90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,74  -  Outside/open fire for warming or cook,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,2.0,Presidio Heights,"-122.448034, 37.787984",2004-07-06 11:34:36,2025-06-01 02:18:08
4050807,0,40508070,3516 Sacramento Street,2004-06-30,41820112,2004-06-30 10:03:24,2004-06-30 10:04:39,2004-06-30 10:07:07,San Francisco,94115,B04,10,1364.0,3,10,0,0,0,0,E10,0,0,0,0,0,0,1,"700  -  False alarm or false call, other",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,74  -  Outside/open fire for warming or cook,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,2.0,Presidio Heights,"-122.45072253, 37.78794551",2004-06-30 16:33:11,2025-06-01 02:18:08
4050809,0,40508090,1171 Mission Street,2004-06-30,41820115,2004-06-30 10:09:46,2004-06-30 10:13:05,2004-06-30 10:15:45,San Francisco,94105,B02,1,1364.0,3,10,0,0,0,0,E36,0,0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,599  -  Business office,"90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,74  -  Outside/open fire for warming or cook,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,South of Market,"-122.412407, 37.777628",2004-06-30 13:10:00,2025-06-01 02:18:08
4050824,0,40508240,627 South Van Ness Avenue,2004-06-30,41820144,2004-06-30 11:15:46,2004-06-30 11:17:58,2004-06-30 11:26:59,San Francisco,94103,B02,7,1364.0,1,3,0,0,0,0,E29,0,0,0,0,0,0,1,"651  -  Smoke scare, odor of smoke",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,419  -  1 or 2 family dwelling,"90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,74  -  Outside/open fire for warming or cook,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,Mission,"-122.417203, 37.763119",2004-06-30 11:47:45,2025-06-01 02:18:08
4050826,0,40508260,Geary Street / Polk Street,2004-06-30,41820146,2004-06-30 11:18:53,2004-06-30 11:20:36,2004-06-30 11:22:43,San Francisco,94102,B04,3,1364.0,1,3,0,0,0,0,T03,0,0,0,0,0,0,1,"710  -  Malicious, mischievous false call, other",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,74  -  Outside/open fire for warming or cook,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Tenderloin,"-122.41974, 37.785893",2004-07-07 08:53:42,2025-06-01 02:18:08
4050829,0,40508290,1498 Polk Street,2004-06-30,41820150,2004-06-30 11:24:06,2004-06-30 11:26:08,2004-06-30 11:43:39,San Francisco,94102,B04,3,1364.0,1,3,0,0,0,0,E03,0,0,0,0,0,0,1,"710  -  Malicious, mischievous false call, other",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,74  -  Outside/open fire for warming or cook,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Nob Hill,"-122.420593, 37.790521",2004-06-30 12:13:41,2025-06-01 02:18:08
4050830,0,40508300,555 Montgomery Street,2004-06-30,41820152,2004-06-30 11:24:46,2004-06-30 11:27:10,2004-06-30 11:33:11,San Francisco,94108,B01,13,1364.0,3,11,0,0,0,0,E02,0,0,0,0,0,0,1,"700  -  False alarm or false call, other",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"529  -  Textile, wearing apparel sales","90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,74  -  Outside/open fire for warming or cook,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Chinatown,"-122.403154, 37.7943",2004-06-30 11:49:10,2025-06-01 02:18:08
4050831,0,40508310,Broderick Street / Lombard Street,2004-06-30,41820149,2004-06-30 11:24:57,2004-06-30 11:28:01,2004-06-30 11:28:49,San Francisco,94123,B04,16,1364.0,2,9,0,0,0,0,E16,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"500  -  Mercantile, business, other","90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,74  -  Outside/open fire for warming or cook,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,2.0,Marina,"-122.444319, 37.798788",2004-06-30 16:21:37,2025-06-01 02:18:08
4050833,0,40508330,1115 Polk Street,2004-06-30,41820154,2004-06-30 11:33:44,2004-06-30 11:35:37,2004-06-30 11:40:36,San Francisco,94102,B04,3,1364.0,1,3,0,0,0,0,E03,0,0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",Other aid given,73  -  Provide manpower,86  -  Investigate,86  -  Investigate,U  -  Unknown,"439  -  Boarding/rooming house, res. hotels","90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,74  -  Outside/open fire for warming or cook,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Nob Hill,"-122.420061, 37.787043",2004-06-30 12:11:38,2025-06-01 02:18:08
4050835,0,40508350,Leavenworth Street / Ofarrell Street,2004-06-30,41820156,2004-06-30 11:36:31,2004-06-30 11:39:13,2004-06-30 11:39:23,San Francisco,94109,B04,3,1364.0,2,9,0,0,0,0,T03,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,74  -  Outside/open fire for warming or cook,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Tenderloin,"-122.414619, 37.785583",2004-06-30 18:00:13,2025-06-01 02:18:08
4050837,0,40508370,Fell Street / Fillmore Street,2004-06-30,41820158,2004-06-30 11:43:56,2004-06-30 11:46:34,2004-06-30 11:47:02,San Francisco,94102,B05,5,1364.0,2,8,0,0,0,0,T05,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,74  -  Outside/open fire for warming or cook,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Hayes Valley,"-122.431015, 37.774902",2004-06-30 13:28:15,2025-06-01 02:18:08
4050840,0,40508400,Francisco Street / Taylor Street,2004-06-30,41820163,2004-06-30 11:56:40,2004-06-30 12:01:13,2004-06-30 12:08:19,San Francisco,94133,B01,28,1364.0,1,4,0,0,0,0,E28,0,0,0,0,0,0,1,411  -  Gasoline or other flammable liquid spill,Other aid given,43  -  HazMat spill control and confinement,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,74  -  Outside/open fire for warming or cook,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,North Beach,"-122.415055, 37.80448",2004-06-30 13:06:39,2025-06-01 02:18:08
4050844,0,40508440,Franklin Street / Turk Street,2004-06-30,41820167,2004-06-30 12:03:44,2004-06-30 12:07:03,2004-06-30 12:07:26,San Francisco,94102,B02,36,1364.0,2,8,0,0,0,0,T05,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,74  -  Outside/open fire for warming or cook,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,2.0,Western Addition,"-122.422277, 37.781753",2004-06-30 13:29:35,2025-06-01 02:18:08
4050851,0,40508510,205 Jones Street,2004-06-30,41820176,2004-06-30 12:29:38,2004-06-30 12:32:38,2004-06-30 12:39:23,San Francisco,94102,B03,1,1364.0,3,11,0,0,0,0,E03,0,0,0,0,0,0,1,"700  -  False alarm or false call, other",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,74  -  Outside/open fire for warming or cook,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Tenderloin,"-122.41252, 37.783093",2004-06-30 19:21:02,2025-06-01 02:18:08
