incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
24082729,0,240827290,1021 COLE STREET,2024-06-16,241680503,2024-06-16 05:34:44,2024-06-16 05:38:12,2024-06-16 06:06:39,San Francisco,94117,B05,12,5162,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,64 Shut down system,86 Investigate,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Haight Ashbury,"-122.449813, 37.764644",2024-06-16 06:06:39,2025-06-01 02:18:08
24082733,0,240827330,55 COLUMBUS AVENUE,2024-06-16,241680511,2024-06-16 05:48:35,2024-06-16 05:53:55,2024-06-16 07:58:28,San Francisco,94133,B01,13,1232,8,28,2,4,1,2,,10000.0,0.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,"10 Fire control or extinguishment, other",86 Investigate,34 Transport person,1 Detector alerted occupants,"900 Outside or special property, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Chinatown,"-122.404212, 37.796069",2024-06-16 07:58:28,2025-06-01 02:18:08
24082734,0,240827340,1 280NB ALEMANY ON,2024-06-16,241680512,2024-06-16 05:50:19,2024-06-16 05:58:59,2024-06-16 07:31:02,San Francisco,94112,B09,32,5681,1,4,1,2,0,0,,0.0,0.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,32 Provide basic life support (BLS),86 Investigate,34 Transport person,1 Detector alerted occupants,961 Highway or divided highway,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Portola,"-122.417839, 37.731647",2024-06-16 07:31:02,2025-06-01 02:18:08
24082741,0,240827410,"55 CRAVATH ST, TI",2024-06-16,241680545,2024-06-16 06:34:51,2024-06-16 06:38:49,2024-06-16 06:59:56,Treasure Isla,94130,B03,48,2931,9,33,1,2,1,2,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Treasure Island,"-122.372674, 37.820445",2024-06-16 06:59:56,2025-06-01 02:18:08
24082743,0,240827430,STEINER / GOLDEN GATE,2024-06-16,241680549,2024-06-16 06:40:00,2024-06-16 06:50:00,2024-06-16 06:50:00,San Francisco,94132,B05,5,3625,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"160 Special outside fire, other",N None,"00 Action taken, other",86 Investigate,34 Transport person,1 Detector alerted occupants,NNN None,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Western Addition,"-122.433598, 37.779354",2024-06-16 06:50:00,2025-06-01 02:18:08
24082752,0,240827520,LARKIN STREET,2024-06-16,241680584,2024-06-16 07:15:22,2024-06-16 07:15:22,2024-06-16 07:25:06,San Francisco,94102,B02,3,1644,1,4,1,2,0,0,,0.0,0.0,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,86 Investigate,34 Transport person,1 Detector alerted occupants,"900 Outside or special property, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.417147, 37.781446",2024-06-16 07:25:06,2025-06-01 02:18:08
24082762,0,240827620,MISSION BAY NORTH BL,2024-06-16,241680637,2024-06-16 07:45:01,2024-06-16 07:49:15,2024-06-16 09:03:39,San Francisco,94107,B03,4,2231,1,4,1,2,0,0,,0.0,0.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,86 Investigate,34 Transport person,1 Detector alerted occupants,"900 Outside or special property, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Mission Bay,"-122.389525, 37.771105",2024-06-16 09:03:39,2025-06-01 02:18:08
24082777,0,240827770,833 BRYANT STREET,2024-06-16,241680731,2024-06-16 08:48:01,2024-06-16 08:51:51,2024-06-16 08:58:50,San Francisco,94103,B03,8,2255,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",86 Investigate,34 Transport person,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.403198, 37.775412",2024-06-16 08:58:50,2025-06-01 02:18:08
24082787,0,240827870,BROTHERHOOD WAY,2024-06-16,241680805,2024-06-16 09:25:59,2024-06-16 09:31:59,2024-06-16 11:03:48,San Francisco,94132,B08,33,8773,2,9,2,4,0,0,,0.0,0.0,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,86 Investigate,34 Transport person,1 Detector alerted occupants,"900 Outside or special property, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,Oceanview/Merced/Ingleside,"-122.471246, 37.712749",2024-06-16 11:03:48,2025-06-01 02:18:08
24082790,0,240827900,838 KEARNY STREET,2024-06-16,241680828,2024-06-16 09:34:57,2024-06-16 09:36:48,2024-06-16 12:27:45,San Francisco,94108,B01,13,1245,12,46,2,3,1,2,,0.0,0.0,0,0,0,0,1,"100 Fire, other",N None,11 Extinguishment by fire service personnel,86 Investigate,34 Transport person,1 Detector alerted occupants,"210 Schools, non - adult, other","90 Outside area, other",U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Chinatown,"-122.404922, 37.79569",2024-06-16 12:27:45,2025-06-01 02:18:08
24082814,0,240828140,3238 21ST STREET,2024-06-16,241680946,2024-06-16 10:29:29,2024-06-16 10:30:46,2024-06-16 11:01:43,San Francisco,94110,B06,7,5456,5,17,0,0,0,0,,0.0,0.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,63 Restore fire alarm system,86 Investigate,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.419809, 37.757049",2024-06-16 11:01:43,2025-06-01 02:18:08
24082817,0,240828170,338 ALEMANY SB BL,2024-06-16,241680964,2024-06-16 10:36:50,2024-06-16 10:48:00,2024-06-16 10:54:01,San Francisco,94110,B10,32,5746,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"900 Special type of incident, other",N None,86 Investigate,86 Investigate,34 Transport person,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Bernal Heights,"-122.412053, 37.734219",2024-06-16 10:54:01,2025-06-01 02:18:08
24082818,0,240828180,13TH STREET,2024-06-16,241680968,2024-06-16 10:38:35,2024-06-16 10:44:31,2024-06-16 10:49:46,San Francisco,94103,B02,29,5221,2,8,0,0,0,0,,0.0,0.0,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,86 Investigate,34 Transport person,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Mission,"-122.42001, 37.77011",2024-06-16 10:49:46,2025-06-01 02:18:08
24082819,0,240828190,24TH STREET,2024-06-16,241680980,2024-06-16 10:41:16,2024-06-16 10:48:00,2024-06-16 10:52:08,San Francisco,94110,B06,11,5525,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,531 Smoke or odor removal,N None,86 Investigate,86 Investigate,34 Transport person,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.420086, 37.752138",2024-06-16 10:52:08,2025-06-01 02:18:08
24082842,0,240828420,417 STOCKTON STREET,2024-06-16,241681122,2024-06-16 11:33:28,2024-06-16 11:41:12,2024-06-16 11:44:18,San Francisco,94108,B01,13,1324,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",86 Investigate,34 Transport person,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Financial District/South Beach,"-122.407085, 37.789621",2024-06-16 11:44:18,2025-06-01 02:18:08
24082845,0,240828450,16TH STREET,2024-06-16,241681137,2024-06-16 11:37:29,2024-06-16 11:40:16,2024-06-16 11:45:15,San Francisco,94103,B02,7,5236,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,87 Investigate fire out on arrival,86 Investigate,34 Transport person,1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.418701, 37.765109",2024-06-16 11:45:15,2025-06-01 02:18:08
24082847,0,240828470,626 MISSION BAY NORTH BL,2024-06-16,241681151,2024-06-16 11:43:00,2024-06-16 11:47:32,2024-06-16 11:57:17,San Francisco,94107,B03,4,2231,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,511 Lock - out,N None,"00 Action taken, other",86 Investigate,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Mission Bay,"-122.391691, 37.771035",2024-06-16 11:57:17,2025-06-01 02:18:08
24082851,0,240828510,1424 POLK STREET,2024-06-16,241681161,2024-06-16 11:45:17,2024-06-16 11:50:25,2024-06-16 12:01:33,San Francisco,94109,B04,41,1635,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"500 Service Call, other",N None,45 Remove hazard,86 Investigate,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Nob Hill,"-122.420466, 37.789899",2024-06-16 12:01:33,2025-06-01 02:18:08
24082856,0,240828560,INGALLS STREET,2024-06-16,241681208,2024-06-16 12:05:17,2024-06-16 12:09:18,2024-06-16 12:18:27,San Francisco,94124,B10,17,6615,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,"10 Fire control or extinguishment, other",86 Investigate,34 Transport person,1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.389622, 37.722854",2024-06-16 12:18:27,2025-06-01 02:18:08
24082857,0,240828570,1025 GENEVA AVENUE,2024-06-16,241681211,2024-06-16 12:07:50,2024-06-16 12:10:32,2024-06-16 12:17:11,San Francisco,94112,B09,43,6174,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,86 Investigate,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,11.0,Excelsior,"-122.438988, 37.715551",2024-06-16 12:17:11,2025-06-01 02:18:08
24082869,0,240828690,1250 SUNNYDALE AVENUE,2024-06-16,241681277,2024-06-16 12:36:54,2024-06-16 12:42:18,2024-06-16 13:11:45,San Francisco,94134,B09,44,6241,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,34 Transport person,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Visitacion Valley,"-122.413568, 37.711302",2024-06-16 13:11:45,2025-06-01 02:18:08
24082879,0,240828790,900 MCALLISTER STREET,2024-06-16,241681349,2024-06-16 13:06:33,2024-06-16 13:09:42,2024-06-16 13:17:26,San Francisco,94115,B02,5,3425,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Western Addition,"-122.426932, 37.779316",2024-06-16 13:17:26,2025-06-01 02:18:08
24082885,0,240828850,833 BRYANT STREET,2024-06-16,241681365,2024-06-16 13:12:57,2024-06-16 13:16:57,2024-06-16 13:26:11,San Francisco,94103,B03,8,2255,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"730 System malfunction, other",N None,63 Restore fire alarm system,86 Investigate,34 Transport person,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.403198, 37.775412",2024-06-16 13:26:11,2025-06-01 02:18:08
