incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
24062653,0,240626530,1688 Grove Street,2024-05-05,241262711,2024-05-05 20:32:45,2024-05-05 20:35:20,2024-05-05 20:44:46,San Francisco,94117,B05,21,4361,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,86 Investigate,"70 Assistance, other",34 Transport person,1 Detector alerted occupants,NNN None,00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,5 More than one type present,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Lone Mountain/USF,"-122.444373, 37.775183",2024-05-05 20:44:46,2025-06-01 02:18:08
24062657,0,240626570,Hemlock Street,2024-05-05,241262725,2024-05-05 20:40:10,2024-05-05 20:43:46,2024-05-05 20:46:24,San Francisco,94109,B04,3,1641,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,86 Investigate,86 Investigate,34 Transport person,1 Detector alerted occupants,"960 Street, other",00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,5 More than one type present,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Nob Hill,"-122.420022, 37.787281",2024-05-05 20:46:24,2025-06-01 02:18:08
24062659,0,240626590,1707 Market Street,2024-05-05,241262727,2024-05-05 20:40:46,2024-05-05 20:50:40,2024-05-05 20:56:40,San Francisco,94103,B02,36,5115,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"550 Public service assistance, other",N None,86 Investigate,86 Investigate,34 Transport person,1 Detector alerted occupants,"449 Hotel/motel, commercial",00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,5 More than one type present,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Mission,"-122.422147, 37.771986",2024-05-05 20:56:40,2025-06-01 02:18:08
24062661,0,240626610,60 Farallones Street,2024-05-05,241262731,2024-05-05 20:41:51,2024-05-05 20:45:40,2024-05-06 00:41:57,San Francisco,94112,B09,33,8324,9,33,3,5,2,3,,300000.0,100000.0,0,0,0,0,1,111 Building fire,N None,11 Extinguishment by fire service personnel,86 Investigate,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,"40 Storage area, other",2 Unintentional,"30 Electrical failure, malfunction, other",,00 Heat source: other,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,5 More than one type present,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,11.0,Oceanview/Merced/Ingleside,"-122.454505, 37.714157",2024-05-11 10:46:40,2025-06-01 02:18:08
24062662,0,240626620,460 Ellis Street,2024-05-05,241262732,2024-05-05 20:41:58,2024-05-05 20:46:05,2024-05-05 20:57:15,San Francisco,94102,B03,3,1461,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,86 Investigate,34 Transport person,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,5 More than one type present,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.413788, 37.784809",2024-05-05 20:57:15,2025-06-01 02:18:08
24062664,0,240626640,6th Street,2024-05-05,241262740,2024-05-05 20:45:38,2024-05-05 20:47:58,2024-05-05 21:03:27,San Francisco,94103,B03,1,2253,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"520 Water problem, other",N None,64 Shut down system,86 Investigate,34 Transport person,1 Detector alerted occupants,"960 Street, other",00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,5 More than one type present,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.405618, 37.778504",2024-05-05 21:03:27,2025-06-01 02:18:08
24062668,0,240626680,100 Larkin Street,2024-05-05,241262754,2024-05-05 20:54:27,2024-05-05 20:58:40,2024-05-05 21:00:46,San Francisco,94102,B02,36,1647,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,86 Investigate,86 Investigate,34 Transport person,1 Detector alerted occupants,151 Library,00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,5 More than one type present,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.416425, 37.779041",2024-05-05 21:00:46,2025-06-01 02:18:08
24062675,0,240626750,1349 John F Kennedy Drive,2024-05-05,241262798,2024-05-05 21:12:50,2024-05-05 21:19:11,2024-05-05 21:23:27,San Francisco,94121,B07,34,7262,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,11 Extinguishment by fire service personnel,86 Investigate,34 Transport person,2 Detector did not alert occupants,"900 Outside or special property, other",00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,5 More than one type present,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,4.0,Golden Gate Park,"-122.49105, 37.77058",2024-05-05 21:23:27,2025-06-01 02:18:08
24062688,0,240626880,400 Clementina Street,2024-05-05,241262873,2024-05-05 21:41:12,2024-05-05 21:45:23,2024-05-05 21:50:43,San Francisco,94107,B03,1,2244,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,86 Investigate,86 Investigate,34 Transport person,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,5 More than one type present,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.404046, 37.7807",2024-05-05 21:50:43,2025-06-01 02:18:08
24062692,0,240626920,3365 Sacramento Street,2024-05-05,241262928,2024-05-05 22:10:50,2024-05-05 22:15:13,2024-05-05 22:21:27,San Francisco,94118,B04,10,4412,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,553 Public service,N None,73 Provide manpower,86 Investigate,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,5 More than one type present,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Presidio Heights,"-122.448034, 37.787984",2024-05-05 22:21:27,2025-06-01 02:18:08
24062701,0,240627010,Selby Street,2024-05-05,241262985,2024-05-05 22:40:13,2024-05-05 22:44:18,2024-05-05 23:58:40,San Francisco,94124,B10,42,6431,2,9,0,0,1,1,,23851.0,0.0,0,0,0,0,1,131 Passenger vehicle fire,N None,11 Extinguishment by fire service personnel,86 Investigate,34 Transport person,1 Detector alerted occupants,"960 Street, other","80 Vehicle area, other",1 Intentional,"10 Misuse of material or product, other",,"60 Heat from other open flame or smoking materials, other",65 Flammable liquid/gas  -  uncontained,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,5 More than one type present,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.400809, 37.73865",2024-05-06 08:08:00,2025-06-01 02:18:08
24062703,0,240627030,3645 Ortega Street,2024-05-05,241263005,2024-05-05 22:53:25,2024-05-05 22:56:11,2024-05-05 23:24:54,San Francisco,94116,B08,18,7623,8,28,1,2,1,2,,0.0,0.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,86 Investigate,34 Transport person,2 Detector did not alert occupants,419 1 or 2 family dwelling,00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,5 More than one type present,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,4.0,Sunset/Parkside,"-122.502545, 37.751148",2024-05-05 23:24:54,2025-06-01 02:18:08
24062712,0,240627120,220 Golden Gate Avenue,2024-05-05,241263077,2024-05-05 23:40:27,2024-05-05 23:45:45,2024-05-05 23:52:55,San Francisco,94102,B02,3,1546,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,86 Investigate,34 Transport person,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,5 More than one type present,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.41416, 37.781992",2024-05-05 23:52:55,2025-06-01 02:18:08
24062714,0,240627140,600 Oak Street,2024-05-05,241263086,2024-05-05 23:45:37,2024-05-05 23:49:00,2024-05-05 23:50:44,San Francisco,94117,B02,5,3523,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,86 Investigate,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,5 More than one type present,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Hayes Valley,"-122.429278, 37.774239",2024-05-05 23:50:44,2025-06-01 02:18:08
24062717,0,240627170,1530 Fell Street,2024-05-05,241263108,2024-05-05 23:56:37,2024-05-06 00:01:54,2024-05-06 00:09:46,San Francisco,94117,B05,21,4356,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,63 Restore fire alarm system,86 Investigate,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,5 More than one type present,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Lone Mountain/USF,"-122.443118, 37.773422",2024-05-06 00:09:46,2025-06-01 02:18:08
24062718,0,240627180,Golden Gate Avenue,2024-05-06,241270007,2024-05-06 00:01:53,2024-05-06 00:07:26,2024-05-06 00:11:56,San Francisco,94102,B02,3,1546,1,4,0,0,0,0,,8000.0,1000.0,0,0,0,0,1,154 Dumpster or other outside trash receptacle fire,N None,11 Extinguishment by fire service personnel,86 Investigate,34 Transport person,1 Detector alerted occupants,963 Street or road in commercial area,00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,5 More than one type present,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.41387, 37.781862",2024-05-06 00:11:56,2025-06-01 02:18:08
24062732,0,240627320,Ofarrell Street,2024-05-06,241270090,2024-05-06 01:12:19,2024-05-06 01:16:46,2024-05-06 01:17:29,San Francisco,94102,B03,3,1363,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,86 Investigate,86 Investigate,34 Transport person,1 Detector alerted occupants,"960 Street, other",00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,5 More than one type present,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Tenderloin,"-122.409686, 37.786204",2024-05-06 01:17:29,2025-06-01 02:18:08
24062734,0,240627340,440 Geary Street,2024-05-06,241270102,2024-05-06 01:20:21,2024-05-06 01:22:55,2024-05-06 01:31:31,San Francisco,94102,B01,3,1411,8,29,1,2,1,2,,0.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,34 Transport person,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,5 More than one type present,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Tenderloin,"-122.410634, 37.787167",2024-05-06 01:31:31,2025-06-01 02:18:08
24062735,0,240627350,2345 Golden Gate Avenue,2024-05-06,241270103,2024-05-06 01:20:24,2024-05-06 01:26:37,2024-05-06 01:35:45,San Francisco,94118,B05,21,4521,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,63 Restore fire alarm system,86 Investigate,34 Transport person,1 Detector alerted occupants,"460 Dormitory - type residence, other",00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,5 More than one type present,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,1.0,Lone Mountain/USF,"-122.449993, 37.776117",2024-05-06 01:35:45,2025-06-01 02:18:08
24062738,0,240627380,1530 Fell Street,2024-05-06,241270116,2024-05-06 01:32:13,2024-05-06 01:36:46,2024-05-06 01:48:56,San Francisco,94117,B05,21,4356,6,21,0,0,0,0,,0.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,86 Investigate,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,5 More than one type present,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Lone Mountain/USF,"-122.443118, 37.773422",2024-05-06 01:48:56,2025-06-01 02:18:08
24062742,0,240627420,241 Shipley Street,2024-05-06,241270140,2024-05-06 01:46:02,2024-05-06 01:51:04,2024-05-06 02:03:01,San Francisco,94107,B03,1,2244,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,"520 Water problem, other",N None,64 Shut down system,86 Investigate,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,5 More than one type present,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.403611, 37.779126",2024-05-06 02:03:01,2025-06-01 02:18:08
24062743,0,240627430,Polk Street,2024-05-06,241270144,2024-05-06 01:50:04,2024-05-06 01:54:25,2024-05-06 02:02:53,San Francisco,94109,B04,41,3122,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"118 Trash or rubbish fire, contained",N None,11 Extinguishment by fire service personnel,86 Investigate,34 Transport person,U Unknown,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,5 More than one type present,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Nob Hill,"-122.420497, 37.789619",2024-05-06 02:02:53,2025-06-01 02:18:08
24062744,0,240627440,131 Persia Avenue,2024-05-06,241270146,2024-05-06 01:50:20,2024-05-06 01:57:04,2024-05-06 02:08:52,San Francisco,94112,B09,43,6134,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,736 CO detector activation due to malfunction,N None,86 Investigate,86 Investigate,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,5 More than one type present,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,11.0,Excelsior,"-122.434889, 37.722693",2024-05-06 02:08:52,2025-06-01 02:18:08
