incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
24018567,0,240185670,284 12TH AVENUE,2024-02-06,240370297,2024-02-06 05:12:15,2024-02-06 05:14:50,2024-02-06 05:28:39,San Francisco,94118,B07,31,7147,8,28,1,2,1,2,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,"30 Electrical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,1.0,Inner Richmond,"-122.470785, 37.782971",2024-02-06 05:28:39,2025-06-01 02:18:08
24018568,0,240185680,NATOMA STREET,2024-02-06,240370312,2024-02-06 05:27:19,2024-02-06 05:33:24,2024-02-06 05:34:26,San Francisco,94103,B03,1,2314,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,UUU Undetermined,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,"30 Electrical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.40994, 37.778415",2024-02-06 05:34:26,2025-06-01 02:18:08
24018570,0,240185700,270 MALOSI STREET,2024-02-06,240370316,2024-02-06 05:29:22,2024-02-06 05:36:43,2024-02-06 05:41:37,San Francisco,94134,B09,44,6251,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,"30 Electrical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Visitacion Valley,"-122.417861, 37.711015",2024-02-06 05:41:37,2025-06-01 02:18:08
24018571,0,240185710,1337 PAGE STREET,2024-02-06,240370325,2024-02-06 05:37:06,2024-02-06 05:42:13,2024-02-06 05:51:52,San Francisco,94117,B05,21,4355,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"710 Malicious, mischievous false call, other",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,"30 Electrical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Haight Ashbury,"-122.442802, 37.771421",2024-02-06 05:51:52,2025-06-01 02:18:08
24018573,0,240185730,1 280NB TO 101NB XR,2024-02-06,240370328,2024-02-06 05:37:39,2024-02-06 05:43:43,2024-02-06 05:48:13,San Francisco,94112,B09,32,5681,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,961 Highway or divided highway,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,"30 Electrical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Portola,"-122.411484, 37.73351",2024-02-06 05:48:13,2025-06-01 02:18:08
24018574,0,240185740,2301 LOMBARD STREET,2024-02-06,240370333,2024-02-06 05:40:12,2024-02-06 05:45:57,2024-02-06 06:03:33,San Francisco,94123,B04,16,4115,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,UUU Undetermined,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,"30 Electrical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Marina,"-122.439409, 37.799346",2024-02-06 06:03:33,2025-06-01 02:18:08
24018578,0,240185780,875 LA PLAYA,2024-02-06,240370347,2024-02-06 05:53:23,2024-02-06 05:58:19,2024-02-06 06:13:45,San Francisco,94122,B07,34,7311,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,"30 Electrical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,1.0,Outer Richmond,"-122.510017, 37.771881",2024-02-06 06:13:45,2025-06-01 02:18:08
24018581,0,240185810,CHESTNUT STREET,2024-02-06,240370362,2024-02-06 06:08:09,2024-02-06 06:12:48,2024-02-06 07:05:37,San Francisco,94133,B01,28,1424,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"4450 Arcing, shorted electrical PG&E equipment",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,"30 Electrical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,North Beach,"-122.413226, 37.803761",2024-02-06 07:05:37,2025-06-01 02:18:08
24018582,0,240185820,1601 19TH AVENUE,2024-02-06,240370391,2024-02-06 06:30:28,2024-02-06 06:36:17,2024-02-06 06:46:39,San Francisco,94122,B08,40,7422,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"311 24 - hour care Nursing homes, 4 or more persons",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,"30 Electrical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,4.0,Sunset/Parkside,"-122.476766, 37.757896",2024-02-06 06:46:39,2025-06-01 02:18:08
24018587,0,240185870,223 CHENERY STREET,2024-02-06,240370419,2024-02-06 06:44:07,2024-02-06 06:47:37,2024-02-06 07:37:25,San Francisco,94131,B06,32,8113,9,33,2,3,1,2,,6000.0,1000.0,0,0,0,0,1,111 Building fire,N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,419 1 or 2 family dwelling,"62 Heating room or area, water heater area",2 Unintentional,12 Heat source too close to combustibles.,"30 Electrical failure, malfunction, other","10 Heat from powered equipment, other",34 Wearing apparel not on a person,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Glen Park,"-122.425966, 37.7384",2024-02-06 07:37:25,2025-06-01 02:18:08
24018591,0,240185910,MARKET STREET,2024-02-06,240370431,2024-02-06 06:53:47,2024-02-06 07:00:36,2024-02-06 07:01:33,San Francisco,94102,B03,1,1365,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,"30 Electrical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Tenderloin,"-122.408953, 37.783288",2024-02-06 07:01:33,2025-06-01 02:18:08
24018592,0,240185920,24TH STREET,2024-02-06,240370436,2024-02-06 06:56:50,2024-02-06 07:01:54,2024-02-06 07:17:58,San Francisco,94114,B06,24,5521,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,"30 Electrical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Noe Valley,"-122.434391, 37.751353",2024-02-06 07:17:58,2025-06-01 02:18:08
24018598,0,240185980,2301 LOMBARD STREET,2024-02-06,240370481,2024-02-06 07:20:22,2024-02-06 07:22:49,2024-02-06 07:30:38,San Francisco,94123,B04,16,4115,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,63 Restore fire alarm system,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,"30 Electrical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Marina,"-122.439409, 37.799346",2024-02-06 07:30:38,2025-06-01 02:18:08
24018601,0,240186010,619 ATHENS STREET,2024-02-06,240370497,2024-02-06 07:28:07,2024-02-06 07:37:39,2024-02-06 09:32:26,San Francisco,94112,B09,43,6157,1,5,2,3,0,0,,0.0,0.0,0,0,0,0,1,554 Assist invalid,N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,"30 Electrical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,11.0,Excelsior,"-122.430948, 37.718172",2024-02-06 09:32:26,2025-06-01 02:18:08
24018602,0,240186020,1707 44TH AVENUE,2024-02-06,240370501,2024-02-06 07:28:52,2024-02-06 07:34:41,2024-02-06 07:40:53,San Francisco,94122,B08,23,7651,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,444 Power line down,N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,"30 Electrical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,4.0,Sunset/Parkside,"-122.503464, 37.754746",2024-02-06 07:40:53,2025-06-01 02:18:08
24018604,0,240186040,235 VALENCIA STREET,2024-02-06,240370515,2024-02-06 07:34:01,2024-02-06 07:39:33,2024-02-06 07:48:24,San Francisco,94103,B02,6,5126,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,"30 Electrical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.422215, 37.769186",2024-02-06 07:48:24,2025-06-01 02:18:08
24018612,0,240186120,621 NATOMA STREET,2024-02-06,240370575,2024-02-06 07:54:00,2024-02-06 08:01:44,2024-02-06 08:07:32,San Francisco,94103,B03,1,2314,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"960 Street, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,"30 Electrical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.410368, 37.77798",2024-02-06 08:07:32,2025-06-01 02:18:08
24018616,0,240186160,1712 CHURCH STREET,2024-02-06,240370599,2024-02-06 08:02:35,2024-02-06 08:07:41,2024-02-06 08:29:31,San Francisco,94131,B06,11,5563,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,599 Business office,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,"30 Electrical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Noe Valley,"-122.426736, 37.743459",2024-02-06 08:29:31,2025-06-01 02:18:08
24018624,0,240186240,25TH AVENUE,2024-02-06,240370646,2024-02-06 08:20:20,2024-02-06 08:27:57,2024-02-06 08:33:22,San Francisco,94121,B07,14,7211,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,522 Water or steam leak,N None,"60 Systems and services, other",63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,"30 Electrical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,1.0,Golden Gate Park,"-122.484195, 37.772566",2024-02-06 08:33:22,2025-06-01 02:18:08
24018630,0,240186300,53 ROCKWOOD COURT,2024-02-06,240370667,2024-02-06 08:27:41,2024-02-06 08:40:05,2024-02-06 08:47:11,San Francisco,94127,B08,39,8671,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,511 Lock - out,N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,"30 Electrical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,West of Twin Peaks,"-122.457343, 37.742852",2024-02-06 08:47:11,2025-06-01 02:18:08
