incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
12086748,0,120867480,150 Francisco Street,2012-09-19,122630038,2012-09-19 03:09:38,2012-09-19 03:17:44,2012-09-19 03:27:34,San Francisco,94133,B01,28,916.0,1,4,0,0,0,0,E28,1.0,1.0,0,0,0,0,1,554  -  Assist invalid,,31  -  Provide first aid & check for injuries,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"36  - Curtains, blinds, drapery, tapestry",1.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,North Beach,"-122.407638, 37.805479",2012-11-07 06:53:48,2025-06-01 02:18:08
12086757,0,120867570,1520 Webster Street,2012-09-19,122630047,2012-09-19 04:38:21,2012-09-19 04:43:07,2012-09-19 05:19:58,San Francisco,94115,B04,5,916.0,3,11,0,0,0,0,E05,1.0,1.0,0,0,0,0,1,731  -  Sprinkler activation due to malfunction,,62  -  Restore fire protection system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"36  - Curtains, blinds, drapery, tapestry",1.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Japantown,"-122.431163, 37.784784",2012-09-19 15:49:37,2025-06-01 02:18:08
12086758,0,120867580,9th And Folsom St,2012-09-19,122630048,2012-09-19 04:44:15,2012-09-19 04:50:55,2012-09-19 04:52:40,San Francisco,94103,B02,29,916.0,1,4,0,0,0,0,E29,1.0,1.0,0,0,0,0,1,"151  -  Outside rubbish, trash or waste fire",,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"36  - Curtains, blinds, drapery, tapestry",1.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.411612, 37.773768",2012-11-06 08:37:03,2025-06-01 02:18:08
12086763,0,120867630,"Brotherhood Way, / Arch Street",2012-09-19,122630054,2012-09-19 06:43:06,2012-09-19 06:47:36,2012-09-19 07:00:35,San Francisco,94132,B08,33,916.0,1,4,0,0,0,0,E33,4000.0,4000.0,0,0,0,0,1,132  -  Road freight or transport vehicle fire,,"10  -  Fire, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",3  -  Failure of equipment or heat source,UU  -  Undetermined,,12  -  Radiated/conducted heat operating equ,62  -  Flam. liq/gas - in/from engine or burne,N  -  None,1  - Enclosed building,2  - In normal use,0.0,"36  - Curtains, blinds, drapery, tapestry",1.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,11.0,Oceanview/Merced/Ingleside,"-122.467071, 37.712749",2012-10-03 15:44:23,2025-06-01 02:18:08
12086764,0,120867640,3251 20th Avenue,2012-09-19,122630055,2012-09-19 06:54:38,2012-09-19 07:00:13,2012-09-19 07:32:56,San Francisco,94132,B08,19,916.0,3,10,0,0,2,2,E19,1.0,1.0,0,0,0,0,1,733  -  Smoke detector activation/malfunction,,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"519  -  Food and beverage sales, grocery store","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"36  - Curtains, blinds, drapery, tapestry",1.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,7.0,Lakeshore,"-122.476826, 37.728471",2012-09-19 08:55:10,2025-06-01 02:18:08
12086765,0,120867650,301 Montcalm Street,2012-09-19,122630056,2012-09-19 06:59:55,2012-09-19 07:07:03,2012-09-19 07:13:28,San Francisco,94124,B06,9,916.0,3,10,0,0,0,0,E09,1.0,1.0,0,0,0,0,1,"740  -  Unintentional alarm, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"36  - Curtains, blinds, drapery, tapestry",1.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Bernal Heights,"-122.40906058, 37.74545337",2012-09-19 07:48:44,2025-06-01 02:18:08
12086766,0,120867660,5th Street / King Street,2012-09-19,122630057,2012-09-19 07:06:10,2012-09-19 07:15:05,2012-09-19 08:39:06,San Francisco,94107,B03,8,916.0,8,28,0,0,0,0,E08,10000.0,100.0,0,0,0,0,1,112  -  Fires in struct. other than in a bldg.,,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other",98  -  Vacant structural area,1  -  Intentional,UU  -  Undetermined,,UU  -  Undetermined,"96  -  Rubbish, trash, or waste",3  -  Unattended or unsupervised person,"0  - Structure type, other",2  - In normal use,0.0,"36  - Curtains, blinds, drapery, tapestry",1.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Mission Bay,"-122.396356, 37.774651",2012-11-02 15:09:35,2025-06-01 02:18:08
12086768,0,120867680,99 Harding Road,2012-09-19,122630059,2012-09-19 07:12:16,2012-09-19 07:23:43,2012-09-19 07:29:18,San Francisco,94112,B08,19,916.0,3,11,0,0,0,0,E18,1.0,1.0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"36  - Curtains, blinds, drapery, tapestry",1.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,7.0,Lakeshore,"-122.493664, 37.724647",2012-09-19 22:24:00,2025-06-01 02:18:08
12086769,0,120867690,400 Mason Street,2012-09-19,122630060,2012-09-19 07:27:01,2012-09-19 07:29:53,2012-09-19 07:30:31,San Francisco,94109,B01,3,916.0,2,9,0,0,0,0,E03,1.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"36  - Curtains, blinds, drapery, tapestry",1.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Tenderloin,"-122.409805, 37.787228",2012-09-21 07:08:30,2025-06-01 02:18:08
12086771,0,120867710,150 Ankeny Street,2012-09-19,122630062,2012-09-19 07:38:52,2012-09-19 07:43:42,2012-09-19 07:51:24,San Francisco,94124,B10,44,916.0,3,10,0,0,0,0,E44,1.0,1.0,0,0,0,0,1,"740  -  Unintentional alarm, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"36  - Curtains, blinds, drapery, tapestry",1.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Portola,"-122.40547049, 37.71985491",2012-09-19 08:00:49,2025-06-01 02:18:08
12086773,0,120867730,1001 Potrero Avenue,2012-09-19,122630064,2012-09-19 07:55:02,2012-09-19 07:59:43,2012-09-19 08:45:57,San Francisco,94110,B10,7,916.0,9,30,1,2,0,0,E07,5000.0,100.0,0,0,0,0,1,111  -  Building fire,,51  -  Ventilate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,331  -  Hospital  -  medical or psychiatric,"60  -  Equipment or service area, other",2  -  Unintentional,34  -  Unspecified short - circuit arc,,13  -  Arcing,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,6.0,"36  - Curtains, blinds, drapery, tapestry",1.0,1.0,0.0,0.0,0.0,1  - Present,3  - Combination smoke & heat in single unit,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Mission,"-122.406312, 37.75541",2012-09-19 20:23:28,2025-06-01 02:18:08
12086778,0,120867780,19th Avenue / Winston Drive,2012-09-19,122630069,2012-09-19 08:06:30,2012-09-19 08:15:42,2012-09-19 08:20:43,San Francisco,94132,B08,19,916.0,3,10,0,0,0,0,T19,1.0,1.0,0,0,0,0,1,324  -  Motor vehicle accident with no injuries.,,78  -  Control traffic,84  -  Refer to proper authority,86  -  Investigate,1  -  Detector alerted occupants,961  -  Highway or divided highway (Street),"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"36  - Curtains, blinds, drapery, tapestry",1.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,7.0,Lakeshore,"-122.474899, 37.72699",2012-10-24 09:50:36,2025-06-01 02:18:08
