incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
18030737,0,180307370,1 FRONT STREET,2018-03-13,180722033,2018-03-13 14:19:05,2018-03-13 14:22:54,2018-03-13 14:32:24,San Francisco,94111,B01,13,1136,11,40,1,2,1,2,,500.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"569 Professional supplies, services","90 Outside area, other",2 Unintentional,UU Undetermined,"20 Mechanical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,System shut off,1.0,3.0,Financial District/South Beach,"-122.398378, 37.791755",2018-03-13 14:32:24,2025-06-01 02:18:08
18030750,0,180307500,1500 VALENCIA STREET,2018-03-13,180722146,2018-03-13 14:42:19,2018-03-13 14:44:56,2018-03-13 14:55:13,San Francisco,94110,B06,11,5612,3,10,0,0,0,0,,500.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","90 Outside area, other",2 Unintentional,UU Undetermined,"20 Mechanical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,System shut off,1.0,8.0,Mission,"-122.420434, 37.748833",2018-03-13 14:55:13,2025-06-01 02:18:08
18030753,0,180307530,840 VAN NESS AV 4TH,2018-03-13,180722166,2018-03-13 14:49:25,2018-03-13 14:52:03,2018-03-13 15:08:08,San Francisco,94102,B02,3,3163,9,33,1,2,1,2,,500.0,50.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,UU Undetermined,"20 Mechanical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,System shut off,1.0,5.0,Tenderloin,"-122.420848, 37.783488",2018-03-13 15:08:08,2025-06-01 02:18:08
18030759,0,180307590,302 SILVER AVENUE,2018-03-13,180722219,2018-03-13 15:00:52,2018-03-13 15:04:25,2018-03-13 15:24:37,San Francisco,94112,B09,32,6114,1,4,0,0,0,0,,500.0,50.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,32 Provide basic life support (BLS),63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"311 24 - hour care Nursing homes, 4 or more persons","90 Outside area, other",2 Unintentional,UU Undetermined,"20 Mechanical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,System shut off,1.0,11.0,Excelsior,"-122.430569, 37.72778",2018-03-13 15:24:37,2025-06-01 02:18:08
18030785,0,180307850,1234 10TH AVENUE,2018-03-13,180722493,2018-03-13 16:08:48,2018-03-13 16:12:46,2018-03-13 16:21:01,San Francisco,94122,B08,22,7333,3,10,0,0,0,0,,500.0,50.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,UU Undetermined,"20 Mechanical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,System shut off,1.0,7.0,Inner Sunset,"-122.467382, 37.765204",2018-03-13 16:21:01,2025-06-01 02:18:08
18030786,0,180307860,2125 CHESTNUT STREET,2018-03-13,180722515,2018-03-13 16:14:00,2018-03-13 16:24:20,2018-03-13 17:25:14,San Francisco,94123,B04,16,3661,1,4,1,2,0,0,,500.0,50.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"30 Emergency medical services, other",63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,581 Department or discount store,"90 Outside area, other",2 Unintentional,UU Undetermined,"20 Mechanical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,System shut off,1.0,2.0,Marina,"-122.438318, 37.800484",2018-03-13 17:25:14,2025-06-01 02:18:08
18030790,0,180307900,1 FRONT STREET,2018-03-13,180722598,2018-03-13 16:31:34,2018-03-13 16:35:02,2018-03-13 16:42:07,San Francisco,94111,B01,13,1136,3,11,0,0,0,0,,500.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"500 Mercantile, business, other","90 Outside area, other",2 Unintentional,UU Undetermined,"20 Mechanical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,System shut off,1.0,3.0,Financial District/South Beach,"-122.398378, 37.791755",2018-03-13 16:42:07,2025-06-01 02:18:08
18030792,0,180307920,106 PARNASSUS AVENUE,2018-03-13,180722613,2018-03-13 16:34:19,2018-03-13 16:37:28,2018-03-13 16:46:14,San Francisco,94117,B05,12,5153,1,4,0,0,0,0,,500.0,50.0,0,0,0,0,1,"400 Hazardous condition, other",N None,"80 Information, investigation & enforcement, other",63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,UU Undetermined,"20 Mechanical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,System shut off,1.0,8.0,Haight Ashbury,"-122.450029, 37.764903",2018-03-13 16:46:14,2025-06-01 02:18:08
18030797,0,180307970,WEBSTER ST.,2018-03-13,180722665,2018-03-13 16:44:41,2018-03-13 16:47:55,2018-03-13 17:46:09,San Francisco,94115,B04,5,3514,2,9,0,0,0,0,,500.0,50.0,0,0,0,0,1,442 Overheated motor,N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"960 Street, other","90 Outside area, other",2 Unintentional,UU Undetermined,"20 Mechanical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,System shut off,1.0,5.0,Western Addition,"-122.431207, 37.784568",2018-03-13 17:46:09,2025-06-01 02:18:08
18030805,0,180308050,523 BROADWAY,2018-03-13,180722769,2018-03-13 17:07:31,2018-03-13 17:10:35,2018-03-13 17:23:27,San Francisco,94133,B01,2,1311,1,4,0,0,0,0,,500.0,50.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,"30 Emergency medical services, other",63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"960 Street, other","90 Outside area, other",2 Unintentional,UU Undetermined,"20 Mechanical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,System shut off,1.0,3.0,North Beach,"-122.405817, 37.797905",2018-03-13 17:23:27,2025-06-01 02:18:08
18030818,0,180308180,CESAR CHAVEZ ST.,2018-03-13,180722916,2018-03-13 17:37:11,2018-03-13 17:41:00,2018-03-13 17:42:30,San Francisco,94110,B06,9,5621,1,4,0,0,0,0,,500.0,50.0,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,963 Street or road in commercial area,"90 Outside area, other",2 Unintentional,UU Undetermined,"20 Mechanical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,System shut off,1.0,9.0,Mission,"-122.406759, 37.748767",2018-03-13 17:42:30,2025-06-01 02:18:08
18030821,0,180308210,785 MARKET STREET,2018-03-13,180722984,2018-03-13 17:51:02,2018-03-13 17:52:35,2018-03-13 18:01:25,San Francisco,94103,B03,1,2212,4,14,0,0,0,0,,500.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"60 Systems and services, other",63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"000 Property Use, other","90 Outside area, other",2 Unintentional,UU Undetermined,"20 Mechanical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,System shut off,1.0,6.0,Financial District/South Beach,"-122.405501, 37.78593",2018-03-13 18:01:25,2025-06-01 02:18:08
18030823,0,180308230,6TH STREET AND MISSION ST,2018-03-13,180722994,2018-03-13 17:53:27,2018-03-13 18:07:57,2018-03-13 19:09:58,San Francisco,94103,B03,1,2251,1,4,1,2,0,0,,500.0,50.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,34 Transport person,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"000 Property Use, other","90 Outside area, other",2 Unintentional,UU Undetermined,"20 Mechanical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,System shut off,1.0,6.0,South of Market,"-122.408711, 37.78097",2018-03-13 19:09:58,2025-06-01 02:18:08
18030825,0,180308250,4TH,2018-03-13,180723013,2018-03-13 17:57:48,2018-03-13 18:03:14,2018-03-13 18:03:58,San Francisco,94103,B03,1,2177,2,8,0,0,0,0,,500.0,50.0,0,0,0,0,1,522 Water or steam leak,N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,963 Street or road in commercial area,"90 Outside area, other",2 Unintentional,UU Undetermined,"20 Mechanical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,System shut off,1.0,6.0,South of Market,"-122.402712, 37.78326",2018-03-13 18:03:58,2025-06-01 02:18:08
18030826,0,180308260,2400 PHELPS STREET,2018-03-13,180723039,2018-03-13 18:02:43,2018-03-13 18:08:14,2018-03-13 18:14:35,San Francisco,94124,B10,42,6452,1,4,0,0,0,0,,500.0,50.0,0,0,0,0,1,"510 Person in distress, other",N None,71 Assist physically disabled,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,419 1 or 2 family dwelling,"90 Outside area, other",2 Unintentional,UU Undetermined,"20 Mechanical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,System shut off,1.0,10.0,Bayview Hunters Point,"-122.399989, 37.730277",2018-03-13 18:14:35,2025-06-01 02:18:08
18030827,0,180308270,2550 VAN NESS AVENUE,2018-03-13,180723041,2018-03-13 18:02:58,2018-03-13 18:10:56,2018-03-13 18:12:03,San Francisco,94109,B04,16,3146,1,5,0,0,0,0,,500.0,50.0,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"449 Hotel/motel, commercial","90 Outside area, other",2 Unintentional,UU Undetermined,"20 Mechanical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,System shut off,1.0,3.0,Russian Hill,"-122.423995, 37.799037",2018-03-13 18:12:03,2025-06-01 02:18:08
18030828,0,180308280,1390 MARKET STREET,2018-03-13,180723065,2018-03-13 18:08:13,2018-03-13 18:11:15,2018-03-13 18:28:09,San Francisco,94102,B02,36,3111,3,11,0,0,0,0,,500.0,50.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,UU Undetermined,"20 Mechanical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,System shut off,1.0,6.0,Tenderloin,"-122.417343, 37.777072",2018-03-13 18:28:09,2025-06-01 02:18:08
18030830,0,180308300,380 WEBSTER STREET,2018-03-13,180723092,2018-03-13 18:13:51,2018-03-13 18:17:34,2018-03-13 18:28:12,San Francisco,94117,B02,5,3523,3,10,0,0,0,0,,500.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"213 Elementary school, including kindergarten","90 Outside area, other",2 Unintentional,UU Undetermined,"20 Mechanical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,System shut off,1.0,5.0,Hayes Valley,"-122.428835, 37.773748",2018-03-13 18:28:12,2025-06-01 02:18:08
18030832,0,180308320,2210 CLAY STREET,2018-03-13,180723119,2018-03-13 18:19:39,2018-03-13 18:23:03,2018-03-13 18:29:02,San Francisco,94115,B04,38,3361,3,10,0,0,0,0,,500.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"400 Residential, other","90 Outside area, other",2 Unintentional,UU Undetermined,"20 Mechanical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,System shut off,1.0,2.0,Pacific Heights,"-122.429521, 37.791376",2018-03-13 18:29:02,2025-06-01 02:18:08
18030841,0,180308410,1924 POLK STREET,2018-03-13,180723251,2018-03-13 18:49:34,2018-03-13 18:53:00,2018-03-13 19:11:20,San Francisco,94109,B04,41,3125,3,11,0,0,0,0,,500.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"400 Residential, other","90 Outside area, other",2 Unintentional,UU Undetermined,"20 Mechanical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,System shut off,1.0,3.0,Russian Hill,"-122.421372, 37.794404",2018-03-13 19:11:20,2025-06-01 02:18:08
