incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
22115675,0,221156750,705 NATOMA STREET,2022-09-08,222510342,2022-09-08 02:19:35,2022-09-08 02:26:20,2022-09-08 02:32:19,San Francisco,94103,B02,1,2318,1,5,0,0,0,0,,1000.0,100.0,0,0,0,0,1,"500 Service Call, other",N None,"70 Assistance, other",63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Undetermined,1.0,6.0,South of Market,"-122.41222, 37.776516",2022-09-08 02:32:19,2025-06-01 02:18:08
22115679,0,221156790,237 LAIDLEY STREET,2022-09-08,222510411,2022-09-08 02:46:27,2022-09-08 02:56:10,2022-09-08 04:19:00,San Francisco,94131,B06,32,8114,1,5,0,0,0,0,,1000.0,100.0,0,0,0,0,1,"520 Water problem, other",N None,"70 Assistance, other",63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Undetermined,1.0,8.0,Glen Park,"-122.42793, 37.738296",2022-09-08 04:19:00,2025-06-01 02:18:08
22115680,0,221156800,1320 BRYANT STREET,2022-09-08,222510425,2022-09-08 02:50:37,2022-09-08 02:55:08,2022-09-08 03:02:13,San Francisco,94103,B02,29,5222,3,11,0,0,0,0,,1000.0,100.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,NN None,,UU Undetermined,"96 Rubbish, trash, waste",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Undetermined,1.0,6.0,Mission,"-122.41099, 37.769305",2022-09-08 03:02:13,2025-06-01 02:18:08
22115690,0,221156900,1000 HARRISON STREET,2022-09-08,222510520,2022-09-08 03:31:35,2022-09-08 03:35:57,2022-09-08 05:31:17,San Francisco,94103,B03,1,2254,4,14,4,7,0,0,,1000.0,100.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,33 Provide advanced life support (ALS),63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"960 Street, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Undetermined,1.0,6.0,South of Market,"-122.404193, 37.777274",2022-09-08 05:31:17,2025-06-01 02:18:08
22115692,0,221156920,POLK STREET,2022-09-08,222510537,2022-09-08 03:38:22,2022-09-08 03:43:02,2022-09-08 03:49:19,San Francisco,94109,B04,41,3122,1,4,0,0,0,0,,1000.0,100.0,0,0,0,0,1,154 Dumpster or other outside trash receptacle fire,N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"960 Street, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Undetermined,1.0,3.0,Nob Hill,"-122.420402, 37.789165",2022-09-08 03:49:19,2025-06-01 02:18:08
22115694,0,221156940,2108 FOLSOM STREET,2022-09-08,222510546,2022-09-08 03:41:48,2022-09-08 03:44:45,2022-09-08 05:21:50,San Francisco,94110,B02,7,5424,4,15,2,3,0,0,,1000.0,100.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,34 Transport person,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Undetermined,1.0,9.0,Mission,"-122.415224, 37.763505",2022-09-08 05:21:50,2025-06-01 02:18:08
22115705,0,221157050,433 KEARNY STREET,2022-09-08,222510737,2022-09-08 05:06:52,2022-09-08 05:12:38,2022-09-08 05:26:12,San Francisco,94108,B01,13,1240,3,11,0,0,0,0,,1000.0,100.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,NNN None,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Undetermined,1.0,3.0,Financial District/South Beach,"-122.404471, 37.791848",2022-09-08 05:26:12,2025-06-01 02:18:08
22115715,0,221157150,500 CORBETT AVENUE,2022-09-08,222510834,2022-09-08 05:48:52,2022-09-08 05:53:49,2022-09-08 06:07:58,San Francisco,94114,B05,24,5274,3,10,0,0,0,0,,1000.0,100.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"213 Elementary school, including kindergarten",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Undetermined,1.0,8.0,Castro/Upper Market,"-122.4445, 37.757396",2022-09-08 06:07:58,2025-06-01 02:18:08
22115716,0,221157160,2 TOWNSEND STREET,2022-09-08,222510836,2022-09-08 05:49:48,2022-09-08 05:53:30,2022-09-08 06:04:40,San Francisco,94107,B03,8,2154,3,10,0,0,0,0,,1000.0,100.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Undetermined,1.0,6.0,Financial District/South Beach,"-122.388359, 37.781885",2022-09-08 06:04:40,2025-06-01 02:18:08
22115717,0,221157170,200 BLK GOLDEN GATE AVENUE,2022-09-08,222510852,2022-09-08 05:56:43,2022-09-08 06:00:54,2022-09-08 06:04:37,San Francisco,94102,B02,3,1546,1,4,0,0,0,0,,1000.0,100.0,0,0,0,0,1,551 Assist police or other governmental agency,N None,82 Notify other agencies.,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Undetermined,1.0,5.0,Tenderloin,"-122.41387, 37.781862",2022-09-08 06:04:37,2025-06-01 02:18:08
22115719,0,221157190,6TH STREET,2022-09-08,222510867,2022-09-08 06:04:17,2022-09-08 06:16:20,2022-09-08 06:28:39,San Francisco,94103,B03,1,2254,1,4,0,0,0,0,,1000.0,100.0,0,0,0,0,1,"463 Vehicle accident, general cleanup",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,NNN None,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Undetermined,1.0,6.0,South of Market,"-122.404071, 37.777274",2022-09-08 06:28:39,2025-06-01 02:18:08
22115725,0,221157250,55 HAGIWARA TEA GARDEN DRIVE,2022-09-08,222510910,2022-09-08 06:22:14,2022-09-08 06:28:28,2022-09-08 06:40:57,San Francisco,94122,B07,22,7742,3,10,0,0,0,0,,1000.0,100.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"882 Parking garage, general vehicle",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Undetermined,1.0,7.0,Golden Gate Park,"-122.468682, 37.770518",2022-09-08 06:40:57,2025-06-01 02:18:08
22115726,0,221157260,583 9TH AVENUE,2022-09-08,222510974,2022-09-08 06:41:18,2022-09-08 06:55:18,2022-09-08 06:56:25,San Francisco,94118,B07,31,7134,1,5,0,0,0,0,,1000.0,100.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Undetermined,1.0,1.0,Inner Richmond,"-122.467331, 37.777432",2022-09-08 06:56:25,2025-06-01 02:18:08
22115728,0,221157280,SAN BRUNO AVENUE,2022-09-08,222511018,2022-09-08 06:56:49,2022-09-08 07:02:18,2022-09-08 07:02:41,San Francisco,94134,B10,44,6317,1,4,0,0,0,0,,1000.0,100.0,0,0,0,0,1,"520 Water problem, other",N None,"70 Assistance, other",63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Undetermined,1.0,10.0,Portola,"-122.399828, 37.716652",2022-09-08 07:02:41,2025-06-01 02:18:08
22115738,0,221157380,ULLOA STREET,2022-09-08,222511093,2022-09-08 07:20:04,2022-09-08 07:25:28,2022-09-08 09:07:11,San Francisco,94116,B08,18,7554,1,4,1,2,0,0,,1000.0,100.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,32 Provide basic life support (BLS),63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"960 Street, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Undetermined,1.0,4.0,Sunset/Parkside,"-122.493775, 37.74038",2022-09-08 09:07:11,2025-06-01 02:18:08
22115751,0,221157510,BROADWAY,2022-09-08,222511255,2022-09-08 08:15:14,2022-09-08 08:18:51,2022-09-08 08:21:43,San Francisco,94123,B04,38,3355,2,9,0,0,0,0,,1000.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Undetermined,1.0,2.0,Pacific Heights,"-122.431636, 37.794683",2022-09-08 08:21:43,2025-06-01 02:18:08
22115756,0,221157560,2301 MISSION STREET,2022-09-08,222511290,2022-09-08 08:24:16,2022-09-08 08:25:51,2022-09-08 08:30:08,San Francisco,94110,B06,7,5446,2,8,0,0,0,0,,1000.0,100.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,NNN None,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Undetermined,1.0,9.0,Mission,"-122.419115, 37.760171",2022-09-08 08:30:08,2025-06-01 02:18:08
22115758,0,221157580,LOMBARD STREET,2022-09-08,222511303,2022-09-08 08:27:41,2022-09-08 08:32:49,2022-09-08 08:44:41,San Francisco,94123,B04,16,3566,1,4,0,0,0,0,,1000.0,100.0,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"960 Street, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Undetermined,1.0,2.0,Marina,"-122.437699, 37.799633",2022-09-08 08:44:41,2025-06-01 02:18:08
22115761,0,221157610,501 CRESCENT COURT,2022-09-08,222511325,2022-09-08 08:31:37,2022-09-08 08:36:23,2022-09-08 08:41:40,San Francisco,94124,B10,17,6575,3,10,0,0,0,0,,1000.0,100.0,0,0,0,0,1,621 Wrong location,N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,NNN None,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Undetermined,1.0,10.0,Bayview Hunters Point,"-122.388598, 37.711337",2022-09-08 08:41:40,2025-06-01 02:18:08
22115762,0,221157620,2550 22ND AVENUE,2022-09-08,222511328,2022-09-08 08:32:51,2022-09-08 08:37:09,2022-09-08 08:42:49,San Francisco,94116,B08,40,7442,3,10,0,0,0,0,,1000.0,100.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Undetermined,1.0,4.0,Sunset/Parkside,"-122.478621, 37.740098",2022-09-08 08:42:49,2025-06-01 02:18:08
22115763,0,221157630,HAYES STREET,2022-09-08,222511345,2022-09-08 08:38:13,2022-09-08 08:41:51,2022-09-08 08:44:02,San Francisco,94102,B02,36,3166,1,4,0,0,0,0,,1000.0,100.0,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"960 Street, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Undetermined,1.0,5.0,Hayes Valley,"-122.419698, 37.777301",2022-09-08 08:44:02,2025-06-01 02:18:08
