incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
15096537,0,150965370,2456 Griffith Street,2015-09-09,152524189,2015-09-09 22:22:58,2015-09-09 22:29:13,2015-09-09 22:58:04,San Francisco,94124,B10,17.0,6573.0,2,9,0,0,1,1,,1680.0,100.0,0,0,0,0,1,131 Passenger vehicle fire,N None,11 Extinguishment by fire service personnel,86 Investigate,86 Investigate,1 Detector alerted occupants,"960 Street, other",81 Operator/passenger area of transportation equipment,1 Intentional,UU Undetermined,"20 Mechanical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,10.0,Bayview Hunters Point,"-122.386094, 37.719536",2016-05-12 14:23:23,2025-06-01 02:18:08
15096539,0,150965390,1855 4th Street,2015-09-09,152524203,2015-09-09 22:27:44,2015-09-09 22:33:11,2015-09-09 22:35:25,San Francisco,94107,B03,29.0,2436.0,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"60 Systems and services, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,331 Hospital  -  medical or psychiatric,"24 Cooking area, kitchen",2 Unintentional,53 Equipment unattended,"20 Mechanical failure, malfunction, other","10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,6.0,Potrero Hill,"-122.390646, 37.766058",2015-09-09 22:35:25,2025-06-01 02:18:08
15096540,0,150965400,Harrison St/17th Street,2015-09-09,152524217,2015-09-09 22:31:03,2015-09-09 22:34:29,2015-09-09 23:22:23,San Francisco,94110,B02,7.0,5245.0,1,4,1,2,0,0,,50.0,50.0,0,0,0,0,1,"321 EMS call, excluding vehicle accident with injury",N None,32 Provide basic life support (BLS),63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,53 Equipment unattended,"20 Mechanical failure, malfunction, other","10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,9.0,Mission,"-122.413004, 37.76409",2015-09-09 23:22:23,2025-06-01 02:18:08
15096553,0,150965530,18th St/florida Street,2015-09-09,152524306,2015-09-09 23:01:41,2015-09-09 23:07:35,2015-09-09 23:25:19,San Francisco,94110,B02,7.0,5426.0,1,4,0,0,0,0,,1.0,1.0,0,0,0,0,1,154 Dumpster or other outside trash receptacle fire,N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,53 Equipment unattended,"20 Mechanical failure, malfunction, other","10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,9.0,Mission,"-122.411091, 37.761701",2015-09-09 23:25:19,2025-06-01 02:18:08
15096555,0,150965550,600 Montgomery Street,2015-09-09,152524339,2015-09-09 23:14:43,2015-09-09 23:19:30,2015-09-09 23:25:04,San Francisco,94111,B01,13.0,1233.0,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,599 Business office,"24 Cooking area, kitchen",2 Unintentional,53 Equipment unattended,"20 Mechanical failure, malfunction, other","10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,3.0,Chinatown,"-122.402732, 37.795157",2015-09-09 23:25:04,2025-06-01 02:18:08
15096557,0,150965570,25 Essex Street,2015-09-09,152524415,2015-09-09 23:40:38,2015-09-09 23:46:01,2015-09-09 23:50:37,San Francisco,94105,B03,35.0,2136.0,8,29,1,2,1,2,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,53 Equipment unattended,"20 Mechanical failure, malfunction, other","10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,6.0,Financial District/South Beach,"-122.395178, 37.786101",2015-09-09 23:50:37,2025-06-01 02:18:08
15096560,0,150965600,75 Pierce Street,2015-09-09,152524442,2015-09-09 23:49:39,2015-09-09 23:54:11,2015-09-10 01:40:10,San Francisco,94117,B05,6.0,3635.0,15,55,2,3,2,3,,80000.0,15000.0,0,0,0,0,2,111 Building fire,N None,11 Extinguishment by fire service personnel,86 Investigate,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,"47 Vehicle storage area; garage, carport",2 Unintentional,"30 Electrical failure, malfunction, other","20 Mechanical failure, malfunction, other",00 Heat source: other,"81 Electrical wire, cable insulation",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,8.0,Haight Ashbury,"-122.433581, 37.770476",2016-05-12 14:23:23,2025-06-01 02:18:08
15096571,0,150965710,401 6th Street,2015-09-10,152530113,2015-09-10 00:46:06,2015-09-10 00:52:09,2015-09-10 01:14:51,San Francisco,94103,B03,8.0,2254.0,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,53 Equipment unattended,"20 Mechanical failure, malfunction, other","10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,6.0,South of Market,"-122.404001, 37.777296",2015-09-10 01:14:51,2025-06-01 02:18:08
15096579,0,150965790,715 Harrison Street,2015-09-10,152530207,2015-09-10 01:35:18,2015-09-10 01:41:20,2015-09-10 01:42:56,San Francisco,94107,B03,8.0,2175.0,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","24 Cooking area, kitchen",2 Unintentional,53 Equipment unattended,"20 Mechanical failure, malfunction, other","10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,6.0,South of Market,"-122.397617, 37.782047",2015-09-10 01:42:56,2025-06-01 02:18:08
15096580,0,150965800,1574 Alemany Bl,2015-09-10,152530248,2015-09-10 02:06:36,2015-09-10 02:13:06,2015-09-10 02:19:55,San Francisco,94112,B09,15.0,8271.0,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,33 Provide advanced life support (ALS),63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,53 Equipment unattended,"20 Mechanical failure, malfunction, other","10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,11.0,Outer Mission,"-122.435806, 37.727187",2015-09-10 02:19:55,2025-06-01 02:18:08
15096581,0,150965810,Mlk Dr/chain Of Lakes Drive,2015-09-10,152530264,2015-09-10 02:19:04,2015-09-10 02:26:16,2015-09-10 04:04:42,San Francisco,94122,B08,23.0,7627.0,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"900 Outside or special property, other","24 Cooking area, kitchen",2 Unintentional,53 Equipment unattended,"20 Mechanical failure, malfunction, other","10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,4.0,Golden Gate Park,"-122.500858, 37.764843",2015-09-10 04:04:42,2025-06-01 02:18:08
15096584,0,150965840,850 Broderick St 314,2015-09-10,152530293,2015-09-10 02:48:52,2015-09-10 02:54:12,2015-09-10 03:12:32,San Francisco,94115,B05,21.0,4242.0,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,71 Assist physically disabled,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","24 Cooking area, kitchen",2 Unintentional,53 Equipment unattended,"20 Mechanical failure, malfunction, other","10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,5.0,Western Addition,"-122.440038, 37.778068",2015-09-10 03:12:32,2025-06-01 02:18:08
15096587,0,150965870,2001 Mcallister Street,2015-09-10,152530307,2015-09-10 02:56:04,2015-09-10 03:02:49,2015-09-10 05:08:05,San Francisco,94118,B05,21.0,4362.0,4,15,0,0,0,0,,50.0,50.0,0,0,0,0,1,521 Water evacuation,N None,62 Restore sprinkler or fire protection system,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,53 Equipment unattended,"20 Mechanical failure, malfunction, other","10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,2.0,Lone Mountain/USF,"-122.445038, 37.77688",2015-09-10 05:08:05,2025-06-01 02:18:08
15096589,0,150965890,1816 Bush Street,2015-09-10,152530311,2015-09-10 02:59:52,2015-09-10 03:05:04,2015-09-10 03:08:10,San Francisco,94115,B04,38.0,3363.0,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,53 Equipment unattended,"20 Mechanical failure, malfunction, other","10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,5.0,Pacific Heights,"-122.427208, 37.787887",2015-09-10 03:08:10,2025-06-01 02:18:08
15096592,0,150965920,15 Rico Way,2015-09-10,152530327,2015-09-10 03:22:20,2015-09-10 03:29:11,2015-09-10 03:31:12,San Francisco,94123,B04,16.0,3563.0,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"651 Smoke scare, odor of smoke",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,53 Equipment unattended,"20 Mechanical failure, malfunction, other","10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,2.0,Marina,"-122.438536, 37.804813",2015-09-10 03:31:12,2025-06-01 02:18:08
15096600,0,150966000,201 California Street,2015-09-10,152530433,2015-09-10 04:55:30,2015-09-10 05:00:50,2015-09-10 05:08:52,San Francisco,94111,B01,13.0,1162.0,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,UUU Undetermined,"24 Cooking area, kitchen",2 Unintentional,53 Equipment unattended,"20 Mechanical failure, malfunction, other","10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,3.0,Financial District/South Beach,"-122.398858, 37.793282",2015-09-10 05:08:52,2025-06-01 02:18:08
