incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
10066730,0,100667300,600 Jones Street,2010-07-31,102120117,2010-07-31 10:15:29,2010-07-31 10:18:28,2010-07-31 10:18:45,San Francisco,94109,B01,3,3426.0,2,9,0,0,0,0,T03,1.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Tenderloin,"-122.413102, 37.786797",2010-08-10 09:13:27,2025-06-01 02:18:08
10066733,0,100667330,1150 Lombard Street,2010-07-31,102120123,2010-07-31 10:42:25,2010-07-31 10:47:10,2010-07-31 10:50:32,San Francisco,94133,B01,41,3426.0,3,12,0,0,0,0,E41,1.0,50.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Russian Hill,"-122.420473, 37.801958",2010-08-01 11:45:39,2025-06-01 02:18:08
10066736,0,100667360,15th Street / Mission Street,2010-07-31,102120131,2010-07-31 10:55:07,2010-07-31 10:57:43,2010-07-31 10:58:02,San Francisco,94114,B02,36,3426.0,1,4,0,0,0,0,E06,1.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Mission,"-122.419827, 37.766673",2010-08-28 12:59:46,2025-06-01 02:18:08
10066738,0,100667380,16th Street / Mission Street,2010-07-31,102120133,2010-07-31 10:56:38,2010-07-31 11:02:47,2010-07-31 11:04:21,San Francisco,94110,B02,7,3426.0,3,11,0,0,0,0,E07,1.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Mission,"-122.419672, 37.76505",2010-07-31 12:07:45,2025-06-01 02:18:08
10066740,0,100667400,Arelious Walker Drive / Carroll Avenue,2010-07-31,102120135,2010-07-31 11:02:54,2010-07-31 11:09:52,2010-07-31 11:18:21,San Francisco,94124,B10,17,3426.0,3,10,0,0,0,0,E17,1.0,50.0,0,0,0,0,1,143  -  Grass fire,,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,931  -  Open land or field,94  -  Open area  -  outside; inc. are farmlan,U  -  Cause undetermined after investigation,UU  -  Undetermined,,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Bayview Hunters Point,"-122.384088, 37.719669",2010-07-31 19:43:01,2025-06-01 02:18:08
10066741,0,100667410,Leavenworth Street / Post Street,2010-07-31,102120136,2010-07-31 11:06:22,2010-07-31 11:08:50,2010-07-31 11:09:38,San Francisco,94109,B04,3,3426.0,2,9,0,0,0,0,E03,1.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Tenderloin,"-122.414996, 37.787453",2010-08-10 09:15:52,2025-06-01 02:18:08
10066746,0,100667460,30th Street / Mission Street,2010-07-31,102120145,2010-07-31 11:39:31,2010-07-31 11:46:00,2010-07-31 11:51:09,San Francisco,94110,B06,32,3426.0,1,4,0,0,0,0,E32,1.0,50.0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",,11  -  Extinguish,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Bernal Heights,"-122.421971, 37.742375",2010-08-06 18:27:43,2025-06-01 02:18:08
10066757,0,100667570,2843 California Street,2010-07-31,102120156,2010-07-31 12:15:31,2010-07-31 12:19:28,2010-07-31 13:21:23,San Francisco,94118,B04,10,3426.0,10,32,0,0,0,0,E10,1.0,50.0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,2.0,Pacific Heights,"-122.44113067, 37.78766941",2010-08-08 11:51:37,2025-06-01 02:18:08
10066762,0,100667620,4232 Judah Street,2010-07-31,102120161,2010-07-31 12:52:01,2010-07-31 12:56:00,2010-07-31 13:00:22,San Francisco,94122,B08,23,3426.0,1,4,0,0,0,0,E23,1.0,50.0,0,0,0,0,1,"500  -  Service Call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,4.0,Sunset/Parkside,"-122.507381, 37.760427",2010-07-31 21:30:50,2025-06-01 02:18:08
10066764,0,100667640,5285 Diamond Heights Block.,2010-07-31,102120163,2010-07-31 12:54:38,2010-07-31 12:59:32,2010-07-31 13:08:11,San Francisco,94131,B06,26,3426.0,1,4,0,0,0,0,E26,1.0,50.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,8.0,Glen Park,"-122.438034, 37.743905",2010-07-31 16:50:03,2025-06-01 02:18:08
10066766,0,100667660,849 Terry A Francois Block.,2010-07-31,102120165,2010-07-31 13:01:45,2010-07-31 13:07:31,2010-07-31 14:03:06,San Francisco,94107,B03,29,3426.0,1,4,1,2,0,0,E29,1.0,50.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),,31  -  Provide first aid & check for injuries,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Potrero Hill,"-122.3879868, 37.76433698",2010-08-12 18:45:22,2025-06-01 02:18:08
10066767,0,100667670,100 Larkin Street,2010-07-31,102120166,2010-07-31 13:02:41,2010-07-31 13:08:13,2010-07-31 14:06:00,San Francisco,94102,B02,36,3426.0,1,4,1,2,0,0,E36,1.0,50.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,31  -  Provide first aid & check for injuries,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Tenderloin,"-122.415808, 37.779159",2010-07-31 18:57:54,2025-06-01 02:18:08
10066770,0,100667700,Van Ness Avenue / Sacramento Street,2010-07-31,102120170,2010-07-31 13:09:26,2010-07-31 13:12:35,2010-07-31 13:27:33,San Francisco,94109,B04,41,3426.0,1,4,0,0,0,0,E41,500.0,1.0,0,0,0,0,1,"130  -  Mobile property (vehicle) fire, other",,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","86  -  Exterior, exposed surface",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,12  -  Radiated/conducted heat operating equ,97  -  Oily rags,N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Pacific Heights,"-122.422517, 37.791289",2010-07-31 16:35:45,2025-06-01 02:18:08
10066775,0,100667750,380 Eddy Street,2010-07-31,102120175,2010-07-31 13:22:25,2010-07-31 13:26:02,2010-07-31 13:45:42,San Francisco,94109,B02,3,3426.0,3,11,0,0,0,0,E03,1.0,50.0,0,0,0,0,1,442  -  Overheated motor,,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"439  -  Boarding/rooming house, res. hotels","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Tenderloin,"-122.41388, 37.78384",2010-07-31 13:57:12,2025-06-01 02:18:08
10066777,0,100667770,420 Sutter Street,2010-07-31,102120177,2010-07-31 13:39:02,2010-07-31 13:43:51,2010-07-31 13:45:11,San Francisco,94102,B01,1,3426.0,3,12,0,0,0,0,E01,1.0,50.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"449  -  Hotel/motel, commercial","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Financial District/South Beach,"-122.40745979, 37.78960215",2010-08-01 11:46:58,2025-06-01 02:18:08
10066778,0,100667780,401 24th Street,2010-07-31,102120178,2010-07-31 13:44:07,2010-07-31 13:51:29,2010-07-31 14:13:23,San Francisco,94124,B10,25,3426.0,3,10,0,0,0,0,E25,1.0,50.0,0,0,0,0,1,143  -  Grass fire,,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,937  -  Beach,94  -  Open area  -  outside; inc. are farmlan,2  -  Unintentional,11  -  Abandoned or discarded materials or p,,"40  -  Hot or smoldering object, other","72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Potrero Hill,"-122.383159, 37.754292",2010-07-31 19:50:28,2025-06-01 02:18:08
10066783,0,100667830,345 Randolph Street,2010-07-31,102120184,2010-07-31 14:06:51,2010-07-31 14:11:46,2010-07-31 14:30:46,San Francisco,94112,B09,33,3426.0,3,11,0,0,0,0,E33,1.0,50.0,0,0,0,0,1,"500  -  Service Call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,151  -  Library,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,11.0,Oceanview/Merced/Ingleside,"-122.46596351, 37.7141322",2010-07-31 23:22:13,2025-06-01 02:18:08
10066784,0,100667840,4th Street / Mission Street,2010-07-31,102120185,2010-07-31 14:09:54,2010-07-31 14:16:07,2010-07-31 14:16:21,San Francisco,94105,B03,1,3426.0,2,9,0,0,0,0,T01,1.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.40427, 37.784479",2010-08-01 07:09:20,2025-06-01 02:18:08
10066788,0,100667880,500 Leavenworth Street,2010-07-31,102120189,2010-07-31 14:20:50,2010-07-31 14:24:40,2010-07-31 14:35:56,San Francisco,94109,B04,3,3426.0,1,5,0,0,0,0,T03,1.0,50.0,0,0,0,0,1,353  -  Removal of victim(s) from stalled elev.,,"23  -  Extricate, disentangle",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Tenderloin,"-122.414548, 37.785662",2010-07-31 18:44:05,2025-06-01 02:18:08
