incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
21011095,0,210110950,171 SOUTH PARK STREET,2021-01-25,210251344,2021-01-25 11:57:36,2021-01-25 12:06:22,2021-01-25 12:25:58,San Francisco,94107,B03,8,2173,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,6.0,Financial District/South Beach,"-122.394662, 37.780925",2021-01-25 12:25:58,2025-06-01 02:18:08
21011096,0,210110960,1388 CALIFORNIA STREET,2021-01-25,210251349,2021-01-25 11:58:30,2021-01-25 12:01:57,2021-01-25 12:11:45,San Francisco,94109,B01,41,1541,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,3.0,Nob Hill,"-122.417136, 37.791149",2021-01-25 12:11:45,2025-06-01 02:18:08
21011099,0,210110990,1430 33RD AVENUE,2021-01-25,210251374,2021-01-25 12:09:25,2021-01-25 12:14:34,2021-01-25 12:19:56,San Francisco,94122,B08,18,7541,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,86 Investigate,65 Secure property,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,4.0,Sunset/Parkside,"-122.491868, 37.760443",2021-01-25 12:19:56,2025-06-01 02:18:08
21011115,0,210111150,242 27TH AVENUE,2021-01-25,210251475,2021-01-25 12:37:05,2021-01-25 12:40:33,2021-01-25 12:54:34,San Francisco,94121,B07,14,7217,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"600 Good intent call, other",N None,45 Remove hazard,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,1.0,Outer Richmond,"-122.48714, 37.784843",2021-01-25 12:54:34,2025-06-01 02:18:08
21011120,0,210111200,700 MISSOURI STREET,2021-01-25,210251515,2021-01-25 12:48:51,2021-01-25 12:52:00,2021-01-25 15:07:22,San Francisco,94107,B10,37,2542,10,33,2,3,2,3,,100000.0,1000.0,0,0,0,1,1,111 Building fire,N None,11 Extinguishment by fire service personnel,86 Investigate,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,21 Bedroom  -  < 5 persons; included are jail or prison,2 Unintentional,12 Heat source too close to combustibles.,,12 Radiated or conducted heat from operating equipment,"32 Bedding; blanket, sheet, comforter",1 Asleep,1 Enclosed building,6 Vacant and unsecured,2.0,,NO,,,,,N None present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,10.0,Potrero Hill,"-122.395876, 37.757428",2021-01-25 18:24:49,2025-06-01 02:18:08
21011128,0,210111280,1235 48TH AVENUE,2021-01-25,210251626,2021-01-25 13:15:45,2021-01-25 13:19:12,2021-01-25 13:31:55,San Francisco,94122,B08,23,7721,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,531 Smoke or odor removal,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,4.0,Sunset/Parkside,"-122.50837, 37.763394",2021-01-25 13:31:55,2025-06-01 02:18:08
21011133,0,210111330,1146 FLORIDA STREET,2021-01-25,210251704,2021-01-25 13:40:14,2021-01-25 13:43:14,2021-01-25 13:54:16,San Francisco,94110,B06,7,5476,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,9.0,Mission,"-122.410237, 37.75358",2021-01-25 13:54:16,2025-06-01 02:18:08
21011134,0,210111340,1 DE HARO STREET,2021-01-25,210251719,2021-01-25 13:46:40,2021-01-25 13:53:39,2021-01-25 13:56:55,San Francisco,94103,B02,29,2355,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,6.0,Mission Bay,"-122.401983, 37.769821",2021-01-25 13:56:55,2025-06-01 02:18:08
21011140,0,210111400,200 WEST PORTAL AVENUE,2021-01-25,210251802,2021-01-25 14:09:54,2021-01-25 14:13:30,2021-01-25 15:13:50,San Francisco,94127,B08,39,8612,8,29,1,2,1,2,,50.0,50.0,0,0,0,0,1,"651 Smoke scare, odor of smoke",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"500 Mercantile, business, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,7.0,West of Twin Peaks,"-122.468091, 37.738876",2021-01-25 15:13:50,2025-06-01 02:18:08
21011141,0,210111410,2656 VAN NESS AVENUE,2021-01-25,210251803,2021-01-25 14:10:28,2021-01-25 14:15:54,2021-01-25 14:35:07,San Francisco,94109,B04,16,3146,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,3.0,Russian Hill,"-122.424194, 37.800017",2021-01-25 14:35:07,2025-06-01 02:18:08
21011166,0,210111660,1258 LA PLAYA,2021-01-25,210251952,2021-01-25 14:55:19,2021-01-25 14:59:00,2021-01-25 15:25:08,San Francisco,94122,B08,23,7722,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,444 Power line down,N None,82 Notify other agencies.,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,4.0,Sunset/Parkside,"-122.509236, 37.762929",2021-01-25 15:25:08,2025-06-01 02:18:08
21011167,0,210111670,BROOKDALE AVENUE,2021-01-25,210251959,2021-01-25 14:57:26,2021-01-25 15:04:03,2021-01-25 15:04:52,San Francisco,94134,B09,43,6245,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"400 Hazardous condition, other",N None,45 Remove hazard,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,11.0,McLaren Park,"-122.424549, 37.710103",2021-01-25 15:04:52,2025-06-01 02:18:08
21011169,0,210111690,MISSION BAY NORTH BL STREET,2021-01-25,210251981,2021-01-25 15:06:08,2021-01-25 15:13:37,2021-01-25 15:26:28,San Francisco,94107,B03,4,2231,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,936 Vacant lot,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,6.0,Mission Bay,"-122.398615, 37.769388",2021-01-25 15:26:28,2025-06-01 02:18:08
21011185,0,210111850,ILS LANE,2021-01-25,210252100,2021-01-25 15:43:09,2021-01-25 15:45:52,2021-01-25 15:50:20,San Francisco,94133,B01,13,1232,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,87 Investigate fire out on arrival,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,1 Intentional,11 Abandoned or discarded materials or products,,"40 Hot or smoldering object, other","70 Organic materials, other",4 Possibly mentally disabled,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,3.0,Chinatown,"-122.404072, 37.796063",2021-01-25 15:50:20,2025-06-01 02:18:08
21011190,0,210111900,19TH STREET,2021-01-25,210252125,2021-01-25 15:49:37,2021-01-25 15:53:29,2021-01-25 17:24:56,San Francisco,94110,B06,7,5433,1,4,1,2,0,0,,50.0,50.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,511 Convenience store,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,9.0,Mission,"-122.419208, 37.760234",2021-01-25 17:24:56,2025-06-01 02:18:08
21011196,0,210111960,1915 SUNNYDALE AVENUE,2021-01-25,210252185,2021-01-25 16:06:14,2021-01-25 16:13:26,2021-01-25 16:14:05,San Francisco,94134,B09,44,6241,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"520 Water problem, other",N None,66 Remove water,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,10.0,Visitacion Valley,"-122.420997, 37.713155",2021-01-25 16:14:05,2025-06-01 02:18:08
21011200,0,210112000,JERSEY STREET,2021-01-25,210252223,2021-01-25 16:17:27,2021-01-25 16:19:46,2021-01-25 16:23:50,San Francisco,94110,B06,11,5536,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,8.0,Noe Valley,"-122.426251, 37.750961",2021-01-25 16:23:50,2025-06-01 02:18:08
21011202,0,210112020,2420 24TH STREET,2021-01-25,210252268,2021-01-25 16:30:20,2021-01-25 16:34:43,2021-01-25 16:59:37,San Francisco,94110,B10,9,2562,8,28,1,2,1,2,,500.0,5000.0,0,0,0,0,1,111 Building fire,N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,34 Unspecified short - circuit arc,,13 Electrical arcing,25 Appliance housing or casing,N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,,,U Undetermined,,,,,10.0,Mission,"-122.403662, 37.753232",2021-01-25 16:59:37,2025-06-01 02:18:08
21011206,0,210112060,121 7TH STREET,2021-01-25,210252303,2021-01-25 16:39:02,2021-01-25 16:42:27,2021-01-25 17:11:32,San Francisco,94103,B02,1,2315,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"741 Sprinkler activation, no fire  -  unintentional",N None,62 Restore sprinkler or fire protection system,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,6.0,South of Market,"-122.410353, 37.778968",2021-01-25 17:11:32,2025-06-01 02:18:08
21011224,0,210112240,ARMSTRONG AVENUE,2021-01-25,210252478,2021-01-25 17:20:07,2021-01-25 17:24:09,2021-01-25 17:31:10,San Francisco,94124,B10,17,6546,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,10.0,Bayview Hunters Point,"-122.393573, 37.72698",2021-01-25 17:31:10,2025-06-01 02:18:08
21011235,0,210112350,34 6TH STREET,2021-01-25,210252516,2021-01-25 17:30:06,2021-01-25 17:35:28,2021-01-25 17:42:00,San Francisco,94103,B02,1,2248,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,6.0,South of Market,"-122.409857, 37.781459",2021-01-25 17:42:00,2025-06-01 02:18:08
21011239,0,210112390,1398 LARKIN STREET,2021-01-25,210252544,2021-01-25 17:40:03,2021-01-25 17:42:19,2021-01-25 17:42:54,San Francisco,94109,B04,41,1635,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,3.0,Nob Hill,"-122.41894, 37.790732",2021-01-25 17:42:54,2025-06-01 02:18:08
21011243,0,210112430,FARALLONES STREET,2021-01-25,210252565,2021-01-25 17:46:58,2021-01-25 17:50:17,2021-01-25 17:55:29,San Francisco,94112,B09,33,8324,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,65 Secure property,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,11.0,Oceanview/Merced/Ingleside,"-122.452174, 37.714104",2021-01-25 17:55:29,2025-06-01 02:18:08
21011245,0,210112450,NORIEGA STREET,2021-01-25,210252619,2021-01-25 18:05:50,2021-01-25 18:10:24,2021-01-25 18:23:52,San Francisco,94122,B08,18,7573,1,4,1,2,0,0,,50.0,50.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,"30 Emergency medical services, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,4.0,Sunset/Parkside,"-122.495225, 37.753412",2021-01-25 18:23:52,2025-06-01 02:18:08
21011251,0,210112510,648 16TH AVENUE,2021-01-25,210252642,2021-01-25 18:13:00,2021-01-25 18:15:29,2021-01-25 18:20:37,San Francisco,94118,B07,31,7155,9,32,1,2,1,2,,50.0,50.0,0,0,0,0,1,"650 Steam, other gas mistaken for smoke, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,1 Fire too small to activate detector,,,N None Present,,,,,1.0,Outer Richmond,"-122.474667, 37.775828",2021-01-25 18:20:37,2025-06-01 02:18:08
