incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
10001616,0,100016160,418 Judah Street,2010-01-05,100050288,2010-01-05 17:11:46,2010-01-05 18:15:42,2010-01-05 18:15:42,San Francisco,94131,B08,22,3623.0,1,3,0,0,0,0,89,0.0,50.0,0,0,0,0,1,611  -  Dispatched & canceled en route,,93  -  Cancelled enroute,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,1  - System operated and was effective,,0.0,7.0,Inner Sunset,"-122.4662164, 37.7622273",2010-01-09 07:05:49,2025-06-01 02:18:08
10001621,0,100016210,Judah Street / 10th Avenue,2010-01-05,100050293,2010-01-05 17:32:09,2010-01-05 17:36:52,2010-01-05 17:42:35,San Francisco,94122,B08,22,3623.0,1,4,0,0,0,0,E22,0.0,50.0,0,0,0,0,1,"151  -  Outside rubbish, trash or waste fire",,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,1  - System operated and was effective,,0.0,7.0,Inner Sunset,"-122.467252, 37.762126",2010-01-08 09:12:39,2025-06-01 02:18:08
10001622,0,100016220,26th Street / Florida Street,2010-01-05,100050295,2010-01-05 17:37:57,2010-01-05 17:42:24,2010-01-05 17:45:53,San Francisco,94110,B06,9,3623.0,1,4,0,0,0,0,E09,0.0,50.0,0,0,0,0,1,"150  -  Outside rubbish fire, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,1  - System operated and was effective,,0.0,9.0,Mission,"-122.409765, 37.749545",2010-02-03 22:58:08,2025-06-01 02:18:08
10001624,0,100016240,1288 Buchanan Street,2010-01-05,100050298,2010-01-05 17:41:40,2010-01-05 17:45:57,2010-01-05 17:47:59,San Francisco,94102,B02,5,3623.0,3,10,0,0,0,0,B04,0.0,5.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,1  - System operated and was effective,,0.0,5.0,Western Addition,"-122.42812423, 37.78148613",2010-01-06 05:00:39,2025-06-01 02:18:08
10001629,0,100016290,601 Larkin Street,2010-01-05,100050308,2010-01-05 18:14:09,2010-01-05 18:17:34,2010-01-05 18:17:45,San Francisco,94109,B02,3,3623.0,1,4,0,0,0,0,T03,0.0,50.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,1  - System operated and was effective,,0.0,5.0,Tenderloin,"-122.41763, 37.783368",2010-01-11 13:37:57,2025-06-01 02:18:08
10001636,0,100016360,613 32nd Avenue,2010-01-05,100050315,2010-01-05 18:23:01,2010-01-05 18:28:04,2010-01-05 18:38:41,San Francisco,94121,B07,14,3623.0,3,10,0,0,0,0,E14,0.0,100.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,"10  -  Fire, other",86  -  Investigate,86  -  Investigate,U  -  Unknown,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,1  - System operated and was effective,,0.0,1.0,Outer Richmond,"-122.4920213, 37.77776947",2010-01-05 20:32:31,2025-06-01 02:18:08
10001641,0,100016410,209 Teddy Avenue,2010-01-05,100050320,2010-01-05 18:33:11,2010-01-05 18:37:38,2010-01-05 18:42:09,San Francisco,94134,B09,44,3623.0,3,11,0,0,0,0,E44,0.0,50.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,1  - System operated and was effective,,0.0,10.0,Visitacion Valley,"-122.406264, 37.71524224",2010-01-06 06:40:00,2025-06-01 02:18:08
10001651,0,100016510,3rd Street / Townsend Street,2010-01-05,100050331,2010-01-05 19:43:12,2010-01-05 19:45:37,2010-01-05 19:46:03,San Francisco,94107,B03,8,3623.0,2,9,0,0,0,0,E08,0.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,1  - System operated and was effective,,0.0,6.0,South of Market,"-122.392754, 37.778852",2010-01-06 11:10:48,2025-06-01 02:18:08
10001652,0,100016520,Portola Drive / Claremont Block.,2010-01-05,100050333,2010-01-05 19:44:41,2010-01-05 19:46:11,2010-01-05 20:35:47,San Francisco,94127,B08,39,3623.0,1,4,1,2,0,0,E39,0.0,50.0,0,0,0,0,1,322  -  Vehicle accident with injuries,,31  -  Provide first aid & check for injuries,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,1  - System operated and was effective,,0.0,7.0,West of Twin Peaks,"-122.465236, 37.739683",2010-01-12 17:33:03,2025-06-01 02:18:08
10001655,0,100016550,95 South Hill Block.,2010-01-05,100050336,2010-01-05 19:55:37,2010-01-05 19:58:56,2010-01-05 20:05:31,San Francisco,94112,B09,43,3623.0,1,4,0,0,0,0,E43,0.0,50.0,0,0,0,0,1,"150  -  Outside rubbish fire, other",,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,1  - System operated and was effective,,0.0,11.0,Excelsior,"-122.431622, 37.710895",2010-01-05 21:22:53,2025-06-01 02:18:08
10001662,0,100016620,875 - 899 Howard Street,2010-01-05,100050344,2010-01-05 20:17:20,2010-01-05 20:20:37,2010-01-05 20:52:53,San Francisco,94105,B03,1,3623.0,3,10,0,0,0,0,E01,0.0,50.0,0,0,0,0,1,442  -  Overheated motor,,64  -  Shut down system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"580  -  General retail, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,1  - System operated and was effective,,0.0,6.0,South of Market,"-122.404032, 37.782116",2010-01-05 21:16:37,2025-06-01 02:18:08
10001663,0,100016630,1018 Mission Street,2010-01-05,100050345,2010-01-05 20:20:56,2010-01-05 20:27:12,2010-01-05 20:34:09,San Francisco,94105,B03,1,3623.0,3,10,0,0,0,0,B02,0.0,50.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,1  - System operated and was effective,,0.0,6.0,South of Market,"-122.40922, 37.780665",2010-03-16 21:52:48,2025-06-01 02:18:08
10001664,0,100016640,800 Chestnut Street,2010-01-05,100050346,2010-01-05 20:22:07,2010-01-05 20:27:13,2010-01-05 20:45:27,San Francisco,94133,B01,28,3623.0,1,4,0,0,0,0,E28,0.0,50.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"200  -  Educational, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,1  - System operated and was effective,,0.0,3.0,Russian Hill,"-122.41719028, 37.80373776",2010-01-05 20:59:00,2025-06-01 02:18:08
10001667,0,100016670,1585 Waller Street,2010-01-05,100050349,2010-01-05 20:31:36,2010-01-05 20:37:38,2010-01-05 20:50:03,San Francisco,94117,B05,12,3623.0,3,10,0,0,0,0,E12,0.0,100.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,"10  -  Fire, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,1  - System operated and was effective,,0.0,8.0,Haight Ashbury,"-122.450162, 37.768569",2010-01-05 20:54:00,2025-06-01 02:18:08
10001668,0,100016680,1476 Page Street,2010-01-05,100050350,2010-01-05 20:38:59,2010-01-05 20:42:13,2010-01-05 20:45:27,San Francisco,94117,B05,21,3623.0,1,4,0,0,0,0,E21,0.0,50.0,0,0,0,0,1,"150  -  Outside rubbish fire, other",,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,1  - System operated and was effective,,0.0,5.0,Haight Ashbury,"-122.44506423, 37.77143731",2010-02-10 11:55:19,2025-06-01 02:18:08
10001677,0,100016770,1 Sf Intl Airport,2010-01-05,100050360,2010-01-05 20:49:55,2010-01-05 20:53:27,2010-01-05 21:03:46,San Francisco International Airport area,94128,B09,A1,3623.0,1,3,0,0,0,0,AP,0.0,50.0,0,0,0,0,1,411  -  Gasoline or other flammable liquid spill,,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"882  -  Parking garage, general vehicle","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,1  - System operated and was effective,,0.0,6.0,Mission,"-122.38416, 37.616901",2010-01-05 21:19:34,2025-06-01 02:18:08
10001685,0,100016850,355 Serrano Drive,2010-01-05,100050367,2010-01-05 22:06:12,2010-01-05 22:11:16,2010-01-05 22:19:49,San Francisco,94112,B08,19,3623.0,3,11,0,0,0,0,E19,0.0,5.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,12  -  Salvage & overhaul,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other",25  -  Appliance housing or casing,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,1  - System operated and was effective,,0.0,7.0,Lakeshore,"-122.480546, 37.718962",2010-01-05 22:36:46,2025-06-01 02:18:08
