incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
8053736,0,80537360,1115 Stockton Street,2008-06-22,81740276,2008-06-22 16:52:48,2008-06-22 16:56:41,2008-06-22 17:22:48,San Francisco,94108.0,B01,2,444.0,1,4,0,0,0,0,E02,50.0,50.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"35  -  Arc/faulty contact, broken conductor","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,3.0,Chinatown,"-122.40858631, 37.79606195",2008-06-22 17:26:50,2025-06-01 02:18:08
8053742,0,80537420,360 Laguna Honda Block,2008-06-22,81740283,2008-06-22 17:10:56,2008-06-22 17:21:50,2008-06-22 17:36:22,San Francisco,94127.0,B08,20,444.0,1,5,0,0,0,0,T12,50.0,50.0,0,0,0,0,1,"500  -  Service Call, other",,71  -  Assist physically disabled,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"35  -  Arc/faulty contact, broken conductor","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,7.0,West of Twin Peaks,"-122.458802, 37.747952",2008-06-22 18:04:00,2025-06-01 02:18:08
8053744,0,80537440,2100 Market Street,2008-06-22,81740286,2008-06-22 17:14:15,2008-06-22 17:16:32,2008-06-22 17:18:22,San Francisco,94114.0,B02,6,444.0,2,9,0,0,0,0,E06,50.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"35  -  Arc/faulty contact, broken conductor","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,8.0,Castro/Upper Market,"-122.429072, 37.767503",2008-07-26 19:07:19,2025-06-01 02:18:08
8053746,0,80537460,1099 Market Street,2008-06-22,81740288,2008-06-22 17:18:40,2008-06-22 17:23:30,2008-06-22 17:23:39,San Francisco,94103.0,B02,1,444.0,2,9,0,0,0,0,E03,50.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"35  -  Arc/faulty contact, broken conductor","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,6.0,South of Market,"-122.412393, 37.780478",2008-06-22 17:27:40,2025-06-01 02:18:08
8053747,0,80537470,Divisadero Street / Fell Street,2008-06-22,81740291,2008-06-22 17:20:04,2008-06-22 17:23:57,2008-06-22 17:24:46,San Francisco,94117.0,B05,21,444.0,1,4,1,2,0,0,61,50.0,50.0,0,0,0,0,1,"510  -  Person in distress, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"35  -  Arc/faulty contact, broken conductor","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,5.0,Hayes Valley,"-122.437613, 37.77406",2008-06-22 19:05:32,2025-06-01 02:18:08
8053749,0,80537490,6200 3rd Street,2008-06-22,81740295,2008-06-22 17:39:29,2008-06-22 17:43:56,2008-06-22 17:45:25,San Francisco,94134.0,B10,44,444.0,2,6,0,0,0,0,E44,50.0,50.0,0,0,0,0,1,"500  -  Service Call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"35  -  Arc/faulty contact, broken conductor","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,10.0,Bayview Hunters Point,"-122.3956365, 37.72249296",2008-06-22 17:56:16,2025-06-01 02:18:08
8053750,0,80537500,2nd Street / Howard Street,2008-06-22,81740296,2008-06-22 17:41:23,2008-06-22 17:41:23,2008-06-22 18:49:18,San Francisco,94105.0,B03,1,444.0,1,4,0,0,0,0,E01,50.0,50.0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"35  -  Arc/faulty contact, broken conductor","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,6.0,Financial District/South Beach,"-122.398261, 37.786779",2008-07-21 10:27:54,2025-06-01 02:18:08
8053759,0,80537590,Ingalls Street / Oakdale Avenue,2008-06-22,81740307,2008-06-22 18:05:36,2008-06-22 18:12:52,2008-06-22 18:16:00,San Francisco,94124.0,B10,17,444.0,1,4,0,0,0,0,E17,50.0,50.0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",,87  -  Investigate  -  Fire out on arrival,86  -  Investigate,86  -  Investigate,U  -  Unknown,124  -  Playground,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"35  -  Arc/faulty contact, broken conductor","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,10.0,Bayview Hunters Point,"-122.382889, 37.730343",2008-06-22 19:07:59,2025-06-01 02:18:08
8053761,0,80537610,1250 Sunnydale Avenue,2008-06-22,81740310,2008-06-22 18:23:50,2008-06-22 18:29:40,2008-06-22 18:47:39,San Francisco,94112.0,B09,43,444.0,3,11,0,0,0,0,E43,50.0,50.0,0,0,0,0,1,531  -  Smoke or odor removal,,51  -  Ventilate,63  -  Restore fire alarm system,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"35  -  Arc/faulty contact, broken conductor","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,10.0,Visitacion Valley,"-122.413665, 37.711329",2008-06-29 17:35:59,2025-06-01 02:18:08
8053768,0,80537680,Blanken Avenue / Bayshore Block,2008-06-22,81740317,2008-06-22 18:40:13,2008-06-22 18:44:53,2008-06-22 19:23:37,San Francisco,94005.0,B10,44,444.0,4,12,0,0,0,0,E44,50.0,50.0,0,0,0,0,1,"500  -  Service Call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"35  -  Arc/faulty contact, broken conductor","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,10.0,Visitacion Valley,"-122.402459, 37.712182",2008-06-22 19:26:33,2025-06-01 02:18:08
8053769,0,80537690,1550 Eddy Street,2008-06-22,81740319,2008-06-22 18:43:42,2008-06-22 18:47:14,2008-06-22 18:53:38,San Francisco,94114.0,B05,5,444.0,3,10,0,0,0,0,E05,50.0,50.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"35  -  Arc/faulty contact, broken conductor","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,5.0,Western Addition,"-122.433181, 37.781389",2008-06-22 20:14:39,2025-06-01 02:18:08
8053770,0,80537700,1215 Greenwich Street,2008-06-22,81740320,2008-06-22 18:45:26,2008-06-22 18:51:31,2008-06-22 19:00:28,San Francisco,94109.0,B01,41,444.0,3,11,0,0,0,0,E41,50.0,1.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,87  -  Investigate  -  Fire out on arrival,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,899  -  Residential or self storage units,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"35  -  Arc/faulty contact, broken conductor","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,3.0,Russian Hill,"-122.419667, 37.800964",2008-06-22 19:48:16,2025-06-01 02:18:08
8053773,0,80537730,17th Street / Guerrero Street,2008-06-22,81740324,2008-06-22 19:01:16,2008-06-22 19:05:41,2008-06-22 19:07:55,San Francisco,94110.0,B02,7,444.0,2,8,0,0,0,0,RS2,50.0,50.0,0,0,0,0,1,"300  -  Rescue, EMS call, other",,21  -  Search,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"35  -  Arc/faulty contact, broken conductor","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,9.0,Mission,"-122.423962, 37.763167",2008-06-29 20:26:01,2025-06-01 02:18:08
8053775,0,80537750,16th Street / Mission Street,2008-06-22,81740326,2008-06-22 19:10:00,2008-06-22 19:11:41,2008-06-22 19:12:28,San Francisco,94110.0,B02,7,444.0,1,4,0,0,0,0,E07,50.0,50.0,0,0,0,0,1,"300  -  Rescue, EMS call, other",,32  -  Provide basic life support (BLS),86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"35  -  Arc/faulty contact, broken conductor","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,9.0,Mission,"-122.419672, 37.76505",2008-06-22 19:44:22,2025-06-01 02:18:08
8053776,0,80537760,Bayshore Block / Key Avenue,2008-06-22,81740327,2008-06-22 19:10:04,2008-06-22 19:15:05,2008-06-22 19:16:14,San Francisco,94134.0,B10,44,444.0,2,9,0,0,0,0,E42,50.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"35  -  Arc/faulty contact, broken conductor","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,10.0,Bayview Hunters Point,"-122.399602, 37.720922",2008-06-22 19:32:52,2025-06-01 02:18:08
8053779,0,80537790,Bayshore Block / Key Avenue,2008-06-22,81740332,2008-06-22 19:18:00,2008-06-22 19:20:13,2008-06-22 19:20:44,San Francisco,94134.0,B10,44,444.0,2,9,0,0,0,0,T17,50.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"35  -  Arc/faulty contact, broken conductor","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,10.0,Bayview Hunters Point,"-122.399602, 37.720922",2008-06-22 19:34:25,2025-06-01 02:18:08
8053781,0,80537810,576 Sacramento Street,2008-06-22,81740333,2008-06-22 19:21:27,2008-06-22 19:25:07,2008-06-22 19:32:11,San Francisco,94108.0,B01,13,444.0,3,11,0,0,0,0,E35,50.0,50.0,0,0,0,0,1,"500  -  Service Call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,599  -  Business office,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"35  -  Arc/faulty contact, broken conductor","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,3.0,Chinatown,"-122.40262497, 37.7939708",2008-06-22 20:23:07,2025-06-01 02:18:08
