incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
17139764,0,171397640,0 3rd Street,2017-11-29,173332793,2017-11-29 16:26:25,2017-11-29 16:32:39,2017-11-29 16:34:05,San Francisco,94124,B10,17,6515,1,5,0,0,0,0,,50000.0,5.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,45 Remove hazard,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10,Bayview Hunters Point,"-122.390972, 37.734015",2017-11-29 16:34:05,2025-06-01 02:18:08
17139765,0,171397650,260 Golden Gate Avenue,2017-11-29,173332813,2017-11-29 16:30:35,2017-11-29 16:35:22,2017-11-29 16:43:32,San Francisco,94102,B02,3,1548,3,11,0,0,0,0,,50000.0,5.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5,Tenderloin,"-122.414974, 37.782011",2017-11-29 16:43:32,2025-06-01 02:18:08
17139769,0,171397690,0 101 Sb Z Alemany,2017-11-29,173332845,2017-11-29 16:37:08,2017-11-29 16:44:38,2017-11-29 17:00:58,San Francisco,94124,B10,42,6374,3,13,0,0,0,0,,50000.0,5.0,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9,Portola,"-122.406815, 37.735146",2017-11-29 17:00:58,2025-06-01 02:18:08
17139772,0,171397720,0 Mason Street,2017-11-29,173332890,2017-11-29 16:45:32,2017-11-29 16:49:01,2017-11-29 16:49:21,San Francisco,94102,B03,1,1365,2,9,0,0,0,0,,50000.0,5.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6,Tenderloin,"-122.408953, 37.783288",2017-11-29 16:49:21,2025-06-01 02:18:08
17139779,0,171397790,0 24th Street,2017-11-29,173333092,2017-11-29 17:27:33,2017-11-29 17:30:24,2017-11-29 17:31:04,San Francisco,94110,B06,11,5525,2,9,0,0,0,0,,50000.0,5.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9,Mission,"-122.418448, 37.752239",2017-11-29 17:31:04,2025-06-01 02:18:08
17139781,0,171397810,222 Ellis Street,2017-11-29,173333112,2017-11-29 17:32:11,2017-11-29 17:36:50,2017-11-29 17:40:39,San Francisco,94102,B03,3,1366,3,11,0,0,0,0,,50000.0,5.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,63 Restore fire alarm system,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"449 Hotel/motel, commercial","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5,Tenderloin,"-122.409929, 37.785298",2017-11-29 17:40:39,2025-06-01 02:18:08
17139784,0,171397840,0 46th Avenue,2017-11-29,173333141,2017-11-29 17:38:13,2017-11-29 17:45:34,2017-11-29 19:00:46,San Francisco,94116,B08,23,7713,1,4,2,4,0,0,,50000.0,5.0,0,0,0,0,1,"321 EMS call, excluding vehicle accident with injury",N None,32 Provide basic life support (BLS),63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,4,Sunset/Parkside,"-122.504618, 37.741762",2017-11-29 19:00:46,2025-06-01 02:18:08
17139787,0,171397870,0 Fulton Street,2017-11-29,173333178,2017-11-29 17:47:30,2017-11-29 17:52:12,2017-11-29 19:15:28,San Francisco,94118,B07,31,7144,1,4,1,2,0,0,,50000.0,5.0,0,0,0,0,1,"320 Emergency medical service incident, other",N None,"30 Emergency medical services, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,1,Golden Gate Park,"-122.471763, 37.773137",2017-11-29 19:15:28,2025-06-01 02:18:08
17139789,0,171397890,0 Landers Street,2017-11-29,173333244,2017-11-29 18:02:13,2017-11-29 18:07:20,2017-11-29 18:10:41,San Francisco,94103,B02,6,5127,1,4,0,0,0,0,,50000.0,5.0,0,0,0,0,1,"320 Emergency medical service incident, other",N None,"00 Action taken, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8,Castro/Upper Market,"-122.427867, 37.767793",2017-11-29 18:10:41,2025-06-01 02:18:08
17139793,0,171397930,151 Farragut Avenue,2017-11-29,173333304,2017-11-29 18:15:58,2017-11-29 18:21:36,2017-11-29 18:32:44,San Francisco,94112,B09,33,8353,1,5,0,0,0,0,,50000.0,5.0,0,0,0,0,1,511 Lock - out,N None,"70 Assistance, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,11,Outer Mission,"-122.451449, 37.71156",2017-11-29 18:32:44,2025-06-01 02:18:08
17139797,0,171397970,1007 Shotwell Street,2017-11-29,173333364,2017-11-29 18:33:02,2017-11-29 18:36:10,2017-11-29 22:54:52,San Francisco,94110,B06,7,5526,15,55,4,7,2,3,,500000.0,250000.0,0,0,0,0,2,111 Building fire,N None,11 Extinguishment by fire service personnel,12 Salvage & overhaul,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,"40 Storage area, other",2 Unintentional,NN None,,61 Cigarette,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9,Mission,"-122.415072, 37.752288",2018-06-21 14:28:05,2025-06-01 02:18:08
17139799,0,171397990,0 Harriet Street,2017-11-29,173333374,2017-11-29 18:34:26,2017-11-29 18:38:23,2017-11-29 18:44:30,San Francisco,94103,B03,1,2252,1,4,1,2,0,0,,50000.0,5.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6,South of Market,"-122.406152, 37.778081",2017-11-29 18:44:30,2025-06-01 02:18:08
17139800,0,171398000,0 14th Street,2017-11-29,173333403,2017-11-29 18:39:29,2017-11-29 18:43:24,2017-11-29 18:45:31,San Francisco,94103,B02,6,5127,1,4,0,0,0,0,,50000.0,5.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8,Castro/Upper Market,"-122.427867, 37.767793",2017-11-29 18:45:31,2025-06-01 02:18:08
17139804,0,171398040,57 Post Street,2017-11-29,173333440,2017-11-29 18:48:07,2017-11-29 18:52:54,2017-11-29 19:08:27,San Francisco,94104,B01,13,1236,3,11,0,0,0,0,,50000.0,5.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3,Financial District/South Beach,"-122.402986, 37.788909",2017-11-29 19:08:27,2025-06-01 02:18:08
17139813,0,171398130,3174 25th Street,2017-11-29,173333514,2017-11-29 19:08:49,2017-11-29 19:17:20,2017-11-29 19:24:22,San Francisco,94110,B06,7,5614,1,4,0,0,0,0,,50000.0,5.0,0,0,0,0,1,"600 Good intent call, other",N None,"70 Assistance, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9,Mission,"-122.41346, 37.751001",2017-11-29 19:24:22,2025-06-01 02:18:08
17139816,0,171398160,3633 Washington Street,2017-11-29,173333548,2017-11-29 19:19:05,2017-11-29 19:23:59,2017-11-29 19:32:39,San Francisco,94118,B07,10,4433,3,10,0,0,0,0,,50000.0,5.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2,Presidio Heights,"-122.452854, 37.789167",2017-11-29 19:32:39,2025-06-01 02:18:08
17139817,0,171398170,86 Graham,2017-11-29,173333556,2017-11-29 19:22:04,2017-11-29 19:25:56,2017-11-29 20:01:07,Presidio,94129,B99,51,4626,3,10,0,0,0,0,,50000.0,5.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,63 Restore fire alarm system,86 Investigate,34 Transport person,1 Detector alerted occupants,599 Business office,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2,Presidio,"-122.456349, 37.801172",2017-11-29 20:01:07,2025-06-01 02:18:08
17139820,0,171398200,560 Ofarrell Street,2017-11-29,173333568,2017-11-29 19:27:58,2017-11-29 19:31:33,2017-11-29 19:37:45,San Francisco,94102,B04,3,1544,2,9,0,0,0,0,,50000.0,5.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5,Tenderloin,"-122.413974, 37.785733",2017-11-29 19:37:45,2025-06-01 02:18:08
17139823,0,171398230,45 Castro Street,2017-11-29,173333617,2017-11-29 19:46:26,2017-11-29 19:49:41,2017-11-29 20:00:49,San Francisco,94114,B05,6,513,3,10,0,0,0,0,,50000.0,5.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,331 Hospital  -  medical or psychiatric,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8,Castro/Upper Market,"-122.434595, 37.768239",2017-11-29 20:00:49,2025-06-01 02:18:08
17139832,0,171398320,57 Taylor Street,2017-11-29,173333671,2017-11-29 20:04:17,2017-11-29 20:09:01,2017-11-29 20:12:48,San Francisco,94102,B03,1,1454,3,10,0,0,0,0,,50000.0,5.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5,Tenderloin,"-122.410738, 37.782631",2017-11-29 20:12:48,2025-06-01 02:18:08
17139845,0,171398450,110 Guerrero Street,2017-11-29,173333814,2017-11-29 20:56:55,2017-11-29 21:01:16,2017-11-29 21:49:45,San Francisco,94103,B02,6,5214,1,5,0,0,0,0,,50000.0,5.0,0,0,0,0,1,"550 Public service assistance, other",N None,"00 Action taken, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8,Mission,"-122.424646, 37.769499",2017-11-29 21:49:45,2025-06-01 02:18:08
17139851,0,171398510,1001 Polk Street,2017-11-29,173333893,2017-11-29 21:19:48,2017-11-29 21:36:07,2017-11-29 21:36:14,San Francisco,94109,B04,3,3121,1,4,0,0,0,0,,50000.0,5.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3,Tenderloin,"-122.420049, 37.786116",2017-11-29 21:36:14,2025-06-01 02:18:08
