incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
4033373,0,40333730,375 Rhode Island Street,2004-04-26,41170292,2004-04-26 17:21:14,2004-04-26 17:23:18,2004-04-26 17:29:44,San Francisco,94107,B03,29,1246,1,4,0,0,0,0,E29,700,0,0,0,0,0,1,131  -  Passenger vehicle fire,,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,"20  -  Mechanical failure, malfunction, othe",,"10  -  Heat from powered equipment, other","81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,"0  - Reason system not effective, other",0.0,10.0,Mission Bay,"-122.40233122, 37.76535712",2004-04-30 21:35:15,2025-06-01 02:18:08
4033374,0,40333740,Kearny Street / Sacramento Street,2004-04-26,41170293,2004-04-26 17:29:33,2004-04-26 17:31:30,2004-04-26 17:31:43,San Francisco,94104,B01,13,1246,2,9,0,0,0,0,E13,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,"0  - Reason system not effective, other",0.0,3.0,Chinatown,"-122.404617, 37.793565",2004-04-26 17:34:23,2025-06-01 02:18:08
4033382,0,40333820,Lombard Street / Scott Street,2004-04-26,41170303,2004-04-26 17:53:58,2004-04-26 17:56:35,2004-04-26 17:56:51,San Francisco,94123,B04,16,1246,2,9,0,0,0,0,E16,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,"0  - Reason system not effective, other",0.0,2.0,Marina,"-122.44098, 37.799211",2004-04-26 18:09:09,2025-06-01 02:18:08
4033388,0,40333880,648 Girard Street,2004-04-26,41170309,2004-04-26 18:27:56,2004-04-26 18:31:32,2004-04-26 18:36:44,San Francisco,94110,B10,42,1246,1,4,0,0,0,0,E42,0,0,0,0,0,0,1,"151  -  Outside rubbish, trash or waste fire",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,"0  - Reason system not effective, other",0.0,9.0,Portola,"-122.40363693, 37.72426508",2004-04-26 18:46:22,2025-06-01 02:18:08
4033390,0,40333900,639 Geary Street,2004-04-26,41170313,2004-04-26 18:34:54,2004-04-26 18:38:06,2004-04-26 19:04:41,San Francisco,94109,B01,3,1246,3,11,0,0,0,0,T03,0,0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,599  -  Business office,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,"0  - Reason system not effective, other",0.0,5.0,Tenderloin,"-122.413815, 37.786571",2004-04-26 22:09:39,2025-06-01 02:18:08
4033395,0,40333950,200 Hunters Point Block.,2004-04-26,41170319,2004-04-26 18:43:14,2004-04-26 18:47:33,2004-04-26 19:09:30,San Francisco,94124,B10,25,1246,1,4,0,0,0,0,E25,0,0,0,0,0,0,1,143  -  Grass fire,,11  -  Extinguish,86  -  Investigate,86  -  Investigate,U  -  Unknown,124  -  Playground,"90  -  Outside area, other",U  -  Cause undetermined after investigation,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"70  -  Organic materials, other",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,"0  - Reason system not effective, other",0.0,10.0,Bayview Hunters Point,"-122.377419466, 37.736601917",2004-04-26 19:25:17,2025-06-01 02:18:08
4033406,0,40334060,Grafton Avenue / Lee Avenue,2004-04-26,41170331,2004-04-26 19:20:50,2004-04-26 19:22:55,2004-04-26 19:23:13,San Francisco,94112,B09,15,1246,2,9,0,0,0,0,E15,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,"0  - Reason system not effective, other",0.0,11.0,Oceanview/Merced/Ingleside,"-122.454093, 37.720039",2004-04-26 19:27:44,2025-06-01 02:18:08
4033411,0,40334110,Bay Street / Stockton Street,2004-04-26,41170336,2004-04-26 19:46:16,2004-04-26 19:48:43,2004-04-26 19:51:49,San Francisco,94133,B01,28,1246,1,4,0,0,0,0,E28,0,0,0,0,0,0,1,522  -  Water or steam leak,,55  -  Establish safe area,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,"0  - Reason system not effective, other",0.0,3.0,North Beach,"-122.410313, 37.806027",2004-04-27 07:24:09,2025-06-01 02:18:08
4033413,0,40334130,Mason Street / Washington Street,2004-04-26,41170338,2004-04-26 19:53:26,2004-04-26 19:55:29,2004-04-26 19:55:36,San Francisco,94108,B01,2,1246,1,4,0,0,0,0,E02,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,"0  - Reason system not effective, other",0.0,3.0,Nob Hill,"-122.411368, 37.794525",2004-04-26 21:01:28,2025-06-01 02:18:08
4033418,0,40334180,600 Jones Street,2004-04-26,41170346,2004-04-26 20:12:26,2004-04-26 20:15:11,2004-04-26 20:15:14,San Francisco,94109,B01,3,1246,2,9,0,0,0,0,E03,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,"0  - Reason system not effective, other",0.0,3.0,Tenderloin,"-122.413102, 37.786797",2004-04-26 22:52:09,2025-06-01 02:18:08
4033422,0,40334220,864 Ellis Street,2004-04-26,41170350,2004-04-26 20:21:56,2004-04-26 20:25:06,2004-04-26 21:03:25,San Francisco,94109,B02,3,1246,1,4,0,0,0,0,E03,0,0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,321  -  Mental retardation/development dis.,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,"0  - Reason system not effective, other",0.0,5.0,Tenderloin,"-122.420428, 37.783965",2004-04-26 22:00:05,2025-06-01 02:18:08
4033426,0,40334260,467 Turk Street,2004-04-26,41170355,2004-04-26 20:32:31,2004-04-26 20:36:22,2004-04-26 20:40:58,San Francisco,94109,B02,3,1246,1,4,0,0,0,0,E03,0,0,0,0,0,0,1,554  -  Assist invalid,,71  -  Assist physically disabled,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,"0  - Reason system not effective, other",0.0,5.0,Tenderloin,"-122.416714, 37.782386",2004-04-26 22:56:07,2025-06-01 02:18:08
4033434,0,40334340,55 Spear Street,2004-04-26,41170364,2004-04-26 21:05:11,2004-04-26 21:08:01,2004-04-26 21:14:46,San Francisco,94105,B03,13,1246,3,10,0,0,0,0,E13,0,0,0,0,0,0,1,"740  -  Unintentional alarm, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,599  -  Business office,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,"0  - Reason system not effective, other",0.0,6.0,Financial District/South Beach,"-122.394712, 37.793153",2004-04-26 22:19:02,2025-06-01 02:18:08
4033436,0,40334360,241 Columbus Avenue,2004-04-26,41170366,2004-04-26 21:06:51,2004-04-26 21:09:21,2004-04-26 21:35:04,San Francisco,94108,B01,13,1246,9,31,1,2,0,0,E02,500,0,0,0,0,0,1,"100  -  Fire, other",,51  -  Ventilate,86  -  Investigate,86  -  Investigate,2  -  Detector did not alert occupants,"580  -  General retail, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,"0  - Reason system not effective, other",0.0,3.0,North Beach,"-122.4053374, 37.79714297",2004-05-17 09:58:44,2025-06-01 02:18:08
4033438,0,40334380,614 Monterey Block.,2004-04-26,41170369,2004-04-26 21:13:33,2004-04-26 21:17:31,2004-04-26 21:36:50,San Francisco,94112,B09,15,1246,1,4,0,0,0,0,E15,0,0,0,0,0,0,1,412  -  Gas leak (natural gas or LPG),,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,"0  - Reason system not effective, other",0.0,7.0,West of Twin Peaks,"-122.4489337, 37.73159635",2004-08-03 23:27:49,2025-06-01 02:18:08
4033442,0,40334420,16th Street / Mission Street,2004-04-26,41170373,2004-04-26 21:23:59,2004-04-26 21:26:38,2004-04-26 21:30:20,San Francisco,94110,B02,7,1246,1,4,0,0,0,0,E07,0,0,0,0,0,0,1,154  -  Dumpster/Outside trash receptacle fire,,11  -  Extinguish,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,"0  - Reason system not effective, other",0.0,9.0,Mission,"-122.419672, 37.76505",2004-04-26 21:48:55,2025-06-01 02:18:08
4033445,0,40334450,973 Bush Street,2004-04-26,41170377,2004-04-26 21:44:54,2004-04-26 21:48:31,2004-04-26 21:55:35,San Francisco,94109,B01,41,1246,1,4,0,0,0,0,E41,0,0,0,0,0,0,1,"600  -  Good intent call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,"0  - Reason system not effective, other",0.0,3.0,Nob Hill,"-122.4121394, 37.78978734",2004-04-26 22:05:59,2025-06-01 02:18:08
