incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
13018746,0,130187460,1625 INGALLS ST,2013-02-25,130560026,2013-02-25 02:15:24,2013-02-25 02:18:45,2013-02-25 02:48:37,San Francisco,94124,B10,17,6572,3,10,0,0,0,0,E17,500.0,50.0,0,0,0,0,1,"900  -  Special type of incident, other",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,55  -  Failure to clean,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"31  - Mattress, pillow",Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","4  - Lack of maintenance, inc. not cleaning",N  - None Present,,,,0.0,10.0,Bayview Hunters Point,"-122.3841808, 37.72868454",2013-04-13 17:43:52,2025-06-01 02:18:08
13018750,0,130187500,9TH AV / IRVING ST,2013-02-25,130560030,2013-02-25 02:50:08,2013-02-25 02:54:24,2013-02-25 03:11:16,San Francisco,94122,B08,22,7333,2,9,0,0,0,0,E22,5000.0,1000.0,0,0,0,0,1,131  -  Passenger vehicle fire,Mutual aid received,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"92  -  Highway, parking lot, street: on or n",3  -  Failure of equipment or heat source,"30  -  Electrical failure, malfunction, othe",55  -  Failure to clean,"10  -  Heat from powered equipment, other","81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"31  - Mattress, pillow",Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","4  - Lack of maintenance, inc. not cleaning",N  - None Present,,,,0.0,7.0,Inner Sunset,"-122.46631, 37.764037",2013-02-25 03:24:24,2025-06-01 02:18:08
13018758,0,130187580,950 DARIEN WY,2013-02-25,130560039,2013-02-25 04:21:32,2013-02-25 04:28:13,2013-02-25 04:34:38,San Francisco,94127,B09,15,8547,1,4,0,0,0,0,E15,500.0,50.0,0,0,0,0,1,"651  -  Smoke scare, odor of smoke",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,55  -  Failure to clean,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"31  - Mattress, pillow",Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","4  - Lack of maintenance, inc. not cleaning",N  - None Present,,,,0.0,7.0,West of Twin Peaks,"-122.461654, 37.73004281",2013-02-26 13:35:10,2025-06-01 02:18:08
13018760,0,130187600,50 JUANITA WY,2013-02-25,130560041,2013-02-25 04:48:42,2013-02-25 04:57:24,2013-02-25 05:01:38,San Francisco,94116,B08,39,8661,1,4,0,0,0,0,E20,500.0,50.0,0,0,0,0,1,554  -  Assist invalid,Mutual aid received,"70  -  Assistance, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,55  -  Failure to clean,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"31  - Mattress, pillow",Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","4  - Lack of maintenance, inc. not cleaning",N  - None Present,,,,0.0,7.0,West of Twin Peaks,"-122.452558, 37.744027",2013-03-29 21:02:26,2025-06-01 02:18:08
13018764,0,130187640,LAKE MERCED BL / CLEARFIELD DR,2013-02-25,130560045,2013-02-25 05:47:42,2013-02-25 05:53:45,2013-02-25 07:25:42,San Francisco,94132,B08,19,8855,1,4,0,0,0,0,E19,500.0,50.0,0,0,0,0,1,322  -  Vehicle accident with injuries,Mutual aid received,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,55  -  Failure to clean,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"31  - Mattress, pillow",Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","4  - Lack of maintenance, inc. not cleaning",N  - None Present,,,,0.0,4.0,Lakeshore,"-122.490544, 37.72965",2013-04-07 12:11:00,2025-06-01 02:18:08
13018767,0,130187670,BRYANT ST / MARIPOSA ST,2013-02-25,130560048,2013-02-25 06:18:49,2013-02-25 06:24:20,2013-02-25 07:26:42,San Francisco,94103,B02,29,5242,1,4,1,2,0,0,E29,500.0,50.0,0,0,0,0,1,322  -  Vehicle accident with injuries,Mutual aid received,31  -  Provide first aid & check for injuries,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,55  -  Failure to clean,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"31  - Mattress, pillow",Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","4  - Lack of maintenance, inc. not cleaning",N  - None Present,,,,0.0,9.0,Mission,"-122.410246, 37.76303",2013-03-09 14:39:13,2025-06-01 02:18:08
13018770,0,130187700,678 GREEN ST,2013-02-25,130560052,2013-02-25 06:42:11,2013-02-25 06:47:24,2013-02-25 07:46:14,San Francisco,94102,B01,2,1352,3,11,0,0,0,0,T02,500.0,50.0,0,0,0,0,1,"700  -  False alarm or false call, other",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"449  -  Hotel/motel, commercial","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,55  -  Failure to clean,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"31  - Mattress, pillow",Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","4  - Lack of maintenance, inc. not cleaning",N  - None Present,,,,0.0,3.0,Chinatown,"-122.410267, 37.799636",2013-02-27 11:58:21,2025-06-01 02:18:08
13018781,0,130187810,950 VAN NESS AV,2013-02-25,130560064,2013-02-25 07:47:30,2013-02-25 07:52:31,2013-02-25 08:08:54,San Francisco,94109,B04,3,3162,1,4,0,0,0,0,E03,500.0,50.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"100  -  Assembly, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,55  -  Failure to clean,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"31  - Mattress, pillow",Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","4  - Lack of maintenance, inc. not cleaning",N  - None Present,,,,0.0,5.0,Tenderloin,"-122.421047, 37.784468",2013-03-03 09:22:54,2025-06-01 02:18:08
13018788,0,130187880,2000 MISSION ST,2013-02-25,130560072,2013-02-25 08:00:18,2013-02-25 08:07:34,2013-02-25 08:21:41,San Francisco,94110,B02,7,5239,3,11,0,0,0,0,E07,500.0,50.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,Mutual aid received,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"439  -  Boarding/rooming house, res. hotels","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,55  -  Failure to clean,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"31  - Mattress, pillow",Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","4  - Lack of maintenance, inc. not cleaning",N  - None Present,,,,0.0,9.0,Mission,"-122.419736, 37.764997",2013-02-26 06:49:43,2025-06-01 02:18:08
13018790,0,130187900,1000 VAN NESS AV,2013-02-25,130560075,2013-02-25 08:12:32,2013-02-25 08:16:41,2013-02-25 08:41:57,San Francisco,94115,B04,3,3162,3,10,0,0,0,0,E03,500.0,50.0,0,0,0,0,1,"440  -  Elec. wiring/equip. problem, other",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,55  -  Failure to clean,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"31  - Mattress, pillow",Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","4  - Lack of maintenance, inc. not cleaning",N  - None Present,,,,0.0,5.0,Tenderloin,"-122.421124, 37.784832",2013-02-26 07:46:06,2025-06-01 02:18:08
13018795,0,130187950,2400 3RD ST,2013-02-25,130560082,2013-02-25 08:32:08,2013-02-25 08:41:30,2013-02-25 08:42:36,San Francisco,94110,B10,25,2533,3,10,0,0,0,0,T09,500.0,1.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",Mutual aid received,51  -  Ventilate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"569  -  Professional supplies, services","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,55  -  Failure to clean,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"31  - Mattress, pillow",Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","4  - Lack of maintenance, inc. not cleaning",N  - None Present,,,,0.0,10.0,Potrero Hill,"-122.388524, 37.759199",2013-04-28 11:57:50,2025-06-01 02:18:08
13018796,0,130187960,17TH ST / BRYANT ST,2013-02-25,130560083,2013-02-25 08:33:23,2013-02-25 08:38:52,2013-02-25 08:44:10,San Francisco,94103,B02,29,5242,1,4,0,0,0,0,E29,500.0,50.0,0,0,0,0,1,"150  -  Outside rubbish fire, other",Mutual aid received,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,55  -  Failure to clean,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"31  - Mattress, pillow",Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","4  - Lack of maintenance, inc. not cleaning",N  - None Present,,,,0.0,9.0,Mission,"-122.410366, 37.764311",2013-03-09 14:36:31,2025-06-01 02:18:08
13018802,0,130188020,390 29TH AV,2013-02-25,130560094,2013-02-25 08:59:55,2013-02-25 09:05:00,2013-02-25 10:30:12,San Francisco,94121,B07,14,7227,2,9,1,2,0,0,T14,500.0,50.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",Mutual aid received,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,55  -  Failure to clean,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"31  - Mattress, pillow",Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","4  - Lack of maintenance, inc. not cleaning",N  - None Present,,,,0.0,1.0,Outer Richmond,"-122.4892161, 37.78363452",2013-03-02 15:26:09,2025-06-01 02:18:08
13018808,0,130188080,185 BERRY ST,2013-02-25,130560102,2013-02-25 09:15:46,2013-02-25 09:21:19,2013-02-25 09:24:28,San Francisco,94105,B03,8,2171,3,10,0,0,0,0,T08,500.0,50.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,55  -  Failure to clean,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"31  - Mattress, pillow",Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","4  - Lack of maintenance, inc. not cleaning",N  - None Present,,,,0.0,6.0,Mission Bay,"-122.391797, 37.776327",2013-02-26 06:21:49,2025-06-01 02:18:08
13018812,0,130188120,217 COLUMBUS AV,2013-02-25,130560108,2013-02-25 09:32:43,2013-02-25 09:35:58,2013-02-25 09:56:08,San Francisco,94133,B01,13,1246,9,29,0,0,0,0,E02,500.0,50.0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",Mutual aid received,11  -  Extinguish,86  -  Investigate,86  -  Investigate,U  -  Unknown,"580  -  General retail, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,55  -  Failure to clean,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"31  - Mattress, pillow",Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","4  - Lack of maintenance, inc. not cleaning",N  - None Present,,,,0.0,3.0,Chinatown,"-122.405851, 37.797204",2013-02-25 11:40:02,2025-06-01 02:18:08
13018820,0,130188200,241 ONEIDA AV,2013-02-25,130560116,2013-02-25 09:57:48,2013-02-25 10:02:51,2013-02-25 10:02:51,San Francisco,94112,B09,15,828,3,11,0,0,0,0,E01,500.0,50.0,0,0,0,0,1,"700  -  False alarm or false call, other",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,55  -  Failure to clean,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"31  - Mattress, pillow",Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","4  - Lack of maintenance, inc. not cleaning",N  - None Present,,,,0.0,11.0,Outer Mission,"-122.442851, 37.721808",2013-02-25 21:13:23,2025-06-01 02:18:08
13018822,0,130188220,27TH AV / FULTON ST,2013-02-25,130560120,2013-02-25 10:02:13,2013-02-25 10:09:36,2013-02-25 10:12:49,San Francisco,94121,B07,14,7211,1,5,0,0,0,0,T14,500.0,50.0,0,0,0,0,1,444  -  Power line down (wire),Mutual aid received,45  -  Remove hazard,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,55  -  Failure to clean,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"31  - Mattress, pillow",Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","4  - Lack of maintenance, inc. not cleaning",N  - None Present,,,,0.0,1.0,Golden Gate Park,"-122.486334, 37.77247",2013-03-02 15:29:02,2025-06-01 02:18:08
