incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
24088032,0,240880320,55 Frida Kahlo Way,2024-06-27,241791838,2024-06-27 14:58:46,2024-06-27 15:01:23,2024-06-27 15:16:04,San Francisco,94112,B09,15,8225,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"710 Malicious, mischievous false call, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"241 Adult education center, college classroom",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,7.0,West of Twin Peaks,"-122.452431, 37.724418",2024-06-27 15:16:04,2025-06-01 02:18:08
24088038,0,240880380,50 United Nations Pz,2024-06-27,241791881,2024-06-27 15:14:57,2024-06-27 15:19:59,2024-06-27 15:23:08,San Francisco,94102,B02,36,1551,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,UUU Undetermined,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Tenderloin,"-122.414235, 37.779819",2024-06-27 15:23:08,2025-06-01 02:18:08
24088042,0,240880420,610 Cole Street,2024-06-27,241791915,2024-06-27 15:23:54,2024-06-27 15:36:38,2024-06-27 15:36:52,San Francisco,94117,B05,12,4532,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,"500 Service Call, other",N None,71 Assist physically disabled,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Haight Ashbury,"-122.450595, 37.769388",2024-06-27 15:36:52,2025-06-01 02:18:08
24088043,0,240880430,139 Lake Merced Hill Sou Street,2024-06-27,241791916,2024-06-27 15:23:59,2024-06-27 15:29:42,2024-06-27 16:14:36,San Francisco,94132,B08,19,8764,1,4,1,2,0,0,,0.0,0.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,33 Provide advanced life support (ALS),63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,7.0,Lakeshore,"-122.48414, 37.710285",2024-06-27 16:14:36,2025-06-01 02:18:08
24088066,0,240880660,475 The Embarcadero Sou,2024-06-27,241792059,2024-06-27 16:04:02,2024-06-27 16:07:36,2024-06-27 16:25:59,San Francisco,94107,B03,35,928,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"898 Dock, marina, pier, wharf","90 Outside area, other",U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,"96 Rubbish, trash, waste",3 Unattended or unsupervised person,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Financial District/South Beach,"-122.387407, 37.787888",2024-06-27 16:25:59,2025-06-01 02:18:08
24088077,0,240880770,491 31st Avenue,2024-06-27,241792154,2024-06-27 16:26:59,2024-06-27 16:30:02,2024-06-27 16:38:39,San Francisco,94121,B07,14,7237,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,1.0,Outer Richmond,"-122.491269, 37.780005",2024-06-27 16:38:39,2025-06-01 02:18:08
24088085,0,240880850,55 5th Street,2024-06-27,241792203,2024-06-27 16:45:02,2024-06-27 16:48:05,2024-06-27 16:52:17,San Francisco,94103,B01,1,2247,6,22,2,3,0,0,,0.0,0.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,South of Market,"-122.407042, 37.783274",2024-06-27 16:52:17,2025-06-01 02:18:08
24088090,0,240880900,Nelson Rising Lane,2024-06-27,241792242,2024-06-27 16:51:37,2024-06-27 16:56:05,2024-06-27 17:52:50,San Francisco,94107,B03,4,2264,1,5,1,2,0,0,,0.0,0.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,"70 Assistance, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Mission Bay,"-122.391067, 37.76966",2024-06-27 17:52:50,2025-06-01 02:18:08
24088091,0,240880910,Church Street,2024-06-27,241792246,2024-06-27 16:51:58,2024-06-27 16:55:18,2024-06-27 17:00:47,San Francisco,94103,B02,6,5127,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,8.0,Castro/Upper Market,"-122.42895, 37.767502",2024-06-27 17:00:47,2025-06-01 02:18:08
24088092,0,240880920,1386 16th Avenue,2024-06-27,241792264,2024-06-27 16:58:24,2024-06-27 17:00:34,2024-06-27 17:09:57,San Francisco,94122,B08,22,7366,2,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,7.0,Inner Sunset,"-122.473717, 37.762124",2024-06-27 17:09:57,2025-06-01 02:18:08
24088095,0,240880950,Laguna Honda Bl,2024-06-27,241792278,2024-06-27 17:05:22,2024-06-27 17:09:22,2024-06-27 18:32:55,San Francisco,94116,B08,20,8635,1,4,1,2,0,0,,0.0,0.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,32 Provide basic life support (BLS),63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,UUU Undetermined,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,7.0,West of Twin Peaks,"-122.459627, 37.748941",2024-06-27 18:32:55,2025-06-01 02:18:08
24088098,0,240880980,34 Turk Street,2024-06-27,241792289,2024-06-27 17:07:57,2024-06-27 17:13:13,2024-06-27 17:25:37,San Francisco,94102,B03,1,1365,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,911 Citizen complaint,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Tenderloin,"-122.409578, 37.783431",2024-06-27 17:25:37,2025-06-01 02:18:08
24088099,0,240880990,757 Green Street,2024-06-27,241792291,2024-06-27 17:08:54,2024-06-27 17:15:08,2024-06-27 17:18:41,San Francisco,94133,B01,2,1352,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Chinatown,"-122.411631, 37.799109",2024-06-27 17:18:41,2025-06-01 02:18:08
24088102,0,240881020,2266 Union Street,2024-06-27,241792303,2024-06-27 17:12:57,2024-06-27 17:27:24,2024-06-27 17:27:59,San Francisco,94123,B04,16,3552,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"320 Emergency medical service incident, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,2.0,Marina,"-122.436585, 37.797018",2024-06-27 17:27:59,2025-06-01 02:18:08
24088111,0,240881110,2150 The Embarcadero Nor,2024-06-27,241792377,2024-06-27 17:32:29,2024-06-27 17:36:52,2024-06-27 17:53:51,San Francisco,94133,B01,28,939,4,15,0,0,0,0,,0.0,0.0,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,161 Restaurant or cafeteria,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,North Beach,"-122.409827, 37.808591",2024-06-27 17:53:51,2025-06-01 02:18:08
24088118,0,240881180,2584 Bush Street,2024-06-27,241792431,2024-06-27 17:43:24,2024-06-27 17:50:17,2024-06-27 17:59:40,San Francisco,94115,B04,10,4126,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,UUU Undetermined,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,2.0,Pacific Heights,"-122.439779, 37.786284",2024-06-27 17:59:40,2025-06-01 02:18:08
24088135,0,240881350,Bayshore Bl,2024-06-27,241792568,2024-06-27 18:27:14,2024-06-27 18:28:39,2024-06-27 18:52:51,San Francisco,94124,B10,9,6375,2,9,0,0,0,0,,0.0,0.0,0,0,0,0,1,131 Passenger vehicle fire,N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"900 Outside or special property, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Bernal Heights,"-122.403564, 37.747761",2024-06-27 18:52:51,2025-06-01 02:18:08
24088137,0,240881370,3554 17th Street,2024-06-27,241792574,2024-06-27 18:30:09,2024-06-27 18:33:53,2024-06-27 18:43:35,San Francisco,94114,B02,6,5251,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,8.0,Mission,"-122.425208, 37.763161",2024-06-27 18:43:35,2025-06-01 02:18:08
24088147,0,240881470,183 Parnassus Avenue,2024-06-27,241792646,2024-06-27 18:59:22,2024-06-27 19:04:25,2024-06-27 19:11:14,San Francisco,94117,B05,12,5153,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,"00 Action taken, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,8.0,Haight Ashbury,"-122.452076, 37.764503",2024-06-27 19:11:14,2025-06-01 02:18:08
24088149,0,240881490,744 Capitol Avenue,2024-06-27,241792648,2024-06-27 19:01:00,2024-06-27 19:06:24,2024-06-27 19:29:13,San Francisco,94112,B09,33,8373,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,11.0,Oceanview/Merced/Ingleside,"-122.45898, 37.716992",2024-06-27 19:29:13,2025-06-01 02:18:08
24088156,0,240881560,2425 Geary Bl,2024-06-27,241792704,2024-06-27 19:23:17,2024-06-27 19:26:58,2024-06-27 19:40:30,San Francisco,94115,B05,10,4261,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,331 Hospital  -  medical or psychiatric,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,2.0,Lone Mountain/USF,"-122.443226, 37.782308",2024-06-27 19:40:30,2025-06-01 02:18:08
24088164,0,240881640,1336 Polk Street,2024-06-27,241792750,2024-06-27 19:39:14,2024-06-27 19:44:06,2024-06-27 20:31:26,San Francisco,94109,B04,41,3122,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,522 Water or steam leak,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,549 Specialty shop,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Nob Hill,"-122.420337, 37.789272",2024-06-27 20:31:26,2025-06-01 02:18:08
