incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
19105033,0,191050330,2300 16TH STREET,2019-09-03,192463719,2019-09-03 18:21:41,2019-09-03 18:22:15,2019-09-03 18:43:28,San Francisco,94103.0,B02,29,5241,3,12,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,32 Provide basic life support (BLS),63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"500 Mercantile, business, other","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Mission,"-122.409078, 37.766133",2019-09-03 18:43:28,2025-06-01 02:18:08
19105036,0,191050360,BEALE STREET,2019-09-03,192463739,2019-09-03 18:27:00,2019-09-03 18:30:40,2019-09-03 18:49:35,San Francisco,94105.0,B03,35,2123,1,4,0,0,0,0,,1000.0,0.0,0,0,0,0,1,522 Water or steam leak,N None,"60 Systems and services, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"000 Property Use, other","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Financial District/South Beach,"-122.38964, 37.786225",2019-09-03 18:49:35,2025-06-01 02:18:08
19105041,0,191050410,589 POST STREET,2019-09-03,192463839,2019-09-03 18:48:52,2019-09-03 18:52:08,2019-09-03 18:54:50,San Francisco,94109.0,B01,3,1451,3,11,0,0,0,0,,1000.0,0.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Tenderloin,"-122.411453, 37.787835",2019-09-03 18:54:50,2025-06-01 02:18:08
19105050,0,191050500,THOMAS AVENUE,2019-09-03,192464025,2019-09-03 19:29:02,2019-09-03 19:38:59,2019-09-03 19:39:05,San Francisco,94124.0,B10,17,6653,1,4,0,0,0,0,,1000.0,0.0,0,0,0,0,1,522 Water or steam leak,N None,61 Restore municipal services,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,0000 Tent/Encampment,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,10.0,Bayview Hunters Point,"-122.383811, 37.726172",2019-09-03 19:39:05,2025-06-01 02:18:08
19105052,0,191050520,3595 CALIFORNIA STREET,2019-09-03,192464044,2019-09-03 19:32:35,2019-09-03 19:35:51,2019-09-03 20:38:32,San Francisco,94118.0,B07,10,4431,1,4,1,2,0,0,,1000.0,0.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"519 Food and beverage sales, grocery store","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,2.0,Presidio Heights,"-122.453248, 37.786366",2019-09-03 20:38:32,2025-06-01 02:18:08
19105055,0,191050550,2645 MARKET STREET,2019-09-03,192464060,2019-09-03 19:36:05,2019-09-03 19:39:06,2019-09-03 20:43:48,San Francisco,94114.0,B05,6,5415,1,5,1,2,0,0,,1000.0,0.0,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,8.0,Castro/Upper Market,"-122.437766, 37.76174",2019-09-03 20:43:48,2025-06-01 02:18:08
19105065,0,191050650,2539 POST ST 2-3,2019-09-03,192464154,2019-09-03 19:58:13,2019-09-03 20:00:51,2019-09-03 20:13:24,San Francisco,94115.0,B05,10,4342,3,10,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"746 Carbon monoxide detector activation, no CO",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,2.0,Presidio Heights,"-122.443638, 37.783744",2019-09-03 20:13:24,2025-06-01 02:18:08
19105066,0,191050660,151 ELLIOT STREET,2019-09-03,192464158,2019-09-03 19:59:38,2019-09-03 20:04:21,2019-09-03 20:35:45,San Francisco,94134.0,B09,44,6312,1,4,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,34 Transport person,2 Detector did not alert occupants,"962 Residential street, road or residential driveway","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,10.0,Visitacion Valley,"-122.410803, 37.715372",2019-09-03 20:35:45,2025-06-01 02:18:08
19105073,0,191050730,1023 MISSION STREET,2019-09-03,192464197,2019-09-03 20:10:36,2019-09-03 20:13:58,2019-09-03 20:28:04,San Francisco,94103.0,B03,1,2251,3,10,0,0,0,0,,1000.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,63 Restore fire alarm system,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,South of Market,"-122.409184, 37.7805",2019-09-03 20:28:04,2025-06-01 02:18:08
19105080,0,191050800,NEWCOMB AVENUE,2019-09-03,192464309,2019-09-03 20:36:27,2019-09-03 20:39:56,2019-09-03 20:47:06,San Francisco,94124.0,B10,9,6432,8,28,1,2,1,2,,1000.0,0.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"500 Mercantile, business, other",00 Other area of fire origin,2 Unintentional,"10 Misuse of material or product, other",,"60 Heat from other open flame or smoking materials, other",UU Undetermined,23 Possibly impaired by alcohol or drugsUnattended or unsupervised person,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,10.0,Bayview Hunters Point,"-122.399124, 37.740529",2019-09-03 20:47:06,2025-06-01 02:18:08
19105081,0,191050810,NEVADA STREET,2019-09-03,192464318,2019-09-03 20:39:08,2019-09-03 20:42:41,2019-09-03 21:43:19,San Francisco,94110.0,B10,32,5746,1,4,1,2,0,0,,1000.0,0.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,32 Provide basic life support (BLS),63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"962 Residential street, road or residential driveway","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Bernal Heights,"-122.411827, 37.73464",2019-09-03 21:43:19,2025-06-01 02:18:08
19105083,0,191050830,54 MCALLISTER STREET,2019-09-03,192464329,2019-09-03 20:42:05,2019-09-03 20:45:46,2019-09-03 20:54:48,San Francisco,94102.0,B03,36,1455,3,11,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Tenderloin,"-122.413281, 37.781047",2019-09-03 20:54:48,2025-06-01 02:18:08
19105101,0,191051010,CEDAR STREET,2019-09-03,192464509,2019-09-03 21:36:00,2019-09-03 21:40:21,2019-09-03 21:41:55,San Francisco,94109.0,B04,3,1641,1,4,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"000 Property Use, other","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Tenderloin,"-122.418183, 37.786566",2019-09-03 21:41:55,2025-06-01 02:18:08
19105104,0,191051040,588 MISSION,2019-09-03,192464521,2019-09-03 21:40:19,2019-09-03 21:43:31,2019-09-03 21:48:39,San Francisco,94107.0,B03,4,2231,1,5,0,0,0,0,,1000.0,0.0,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Mission Bay,"-122.390965, 37.77108",2019-09-03 21:48:39,2025-06-01 02:18:08
19105105,0,191051050,2178 44TH AVENUE,2019-09-03,192464523,2019-09-03 21:40:42,2019-09-03 21:45:30,2019-09-03 21:54:11,San Francisco,94116.0,B08,18,7645,1,4,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,931 Open land or field,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,4.0,Sunset/Parkside,"-122.502683, 37.74602",2019-09-03 21:54:11,2025-06-01 02:18:08
19105106,0,191051060,2055 SILVER AVENUE,2019-09-03,192464540,2019-09-03 21:47:33,2019-09-03 21:51:01,2019-09-03 22:03:55,San Francisco,94124.0,B10,42,643,3,10,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"213 Elementary school, including kindergarten","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,10.0,Bayview Hunters Point,"-122.399876, 37.735888",2019-09-03 22:03:55,2025-06-01 02:18:08
19105110,0,191051100,1200 4TH STREET,2019-09-03,192464575,2019-09-03 21:58:00,2019-09-03 22:00:56,2019-09-03 22:14:55,San Francisco,94107.0,B03,4,2231,3,10,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,63 Restore fire alarm system,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Mission Bay,"-122.39144, 37.772797",2019-09-03 22:14:55,2025-06-01 02:18:08
19105112,0,191051120,MARKET STREET,2019-09-03,192464580,2019-09-03 22:00:53,2019-09-03 22:03:46,2019-09-03 22:04:40,San Francisco,94103.0,B02,6,5127,2,9,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"960 Street, other","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,8.0,Mission,"-122.426824, 37.769169",2019-09-03 22:04:40,2025-06-01 02:18:08
19105113,0,191051130,1301 MARIN STREET,2019-09-03,192464602,2019-09-03 22:06:51,2019-09-03 22:14:20,2019-09-03 22:31:45,San Francisco,94124.0,B10,25,2641,1,4,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,0000 Tent/Encampment,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,10.0,Bayview Hunters Point,"-122.389333, 37.748779",2019-09-03 22:31:45,2025-06-01 02:18:08
19105114,0,191051140,CEDAR STREET,2019-09-03,192464604,2019-09-03 22:07:50,2019-09-03 22:09:06,2019-09-03 22:09:14,San Francisco,94109.0,B04,3,1641,1,4,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,961 Highway or divided highway,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Tenderloin,"-122.418183, 37.786566",2019-09-03 22:09:14,2025-06-01 02:18:08
19105115,0,191051150,380 EDDY ST 353,2019-09-03,192464608,2019-09-03 22:08:28,2019-09-03 22:12:38,2019-09-03 22:16:11,San Francisco,94109.0,B02,3,1545,1,5,0,0,0,0,,1000.0,0.0,0,0,0,0,1,554 Assist invalid,N None,73 Provide manpower,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Tenderloin,"-122.413943, 37.784054",2019-09-03 22:16:11,2025-06-01 02:18:08
19105123,0,191051230,405 DAVIS COURT,2019-09-03,192464706,2019-09-03 22:35:54,2019-09-03 22:39:11,2019-09-03 22:50:36,San Francisco,94111.0,B01,13,1142,3,11,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Financial District/South Beach,"-122.398274, 37.796435",2019-09-03 22:50:36,2025-06-01 02:18:08
19105126,0,191051260,1125 FILLMORE STREET,2019-09-03,192464742,2019-09-03 22:53:59,2019-09-03 23:03:44,2019-09-03 23:25:42,San Francisco,94115.0,B05,5,3535,1,4,0,0,0,0,,1000.0,0.0,0,0,0,0,1,512 Ring or jewelry removal,N None,"23 Extricate, disentangle",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,963 Street or road in commercial area,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Western Addition,"-122.432945, 37.780053",2019-09-03 23:25:42,2025-06-01 02:18:08
