incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
15083994,0,150839940,433 KEARNY STREET,2015-08-08,152203689,2015-08-08 22:06:41,2015-08-08 22:11:48,2015-08-08 22:24:00,San Francisco,94108,B01,13.0,1240.0,3,11,0,0,0,0,,10.0,10.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"500 Mercantile, business, other","24 Cooking area, kitchen",2 Unintentional,NN None,"00 Factors contributing to ignition, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,3.0,Financial District/South Beach,"-122.404471, 37.791848",2015-08-08 22:24:00,2025-06-01 02:18:08
15083995,0,150839950,PINE ST/VAN NESS AVENUE,2015-08-08,152203701,2015-08-08 22:09:56,2015-08-08 22:16:45,2015-08-08 22:18:50,San Francisco,94109,B04,3.0,3122.0,1,4,0,0,0,0,,10.0,10.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,73 Provide manpower,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,NN None,"00 Factors contributing to ignition, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,3.0,Western Addition,"-122.42214, 37.78941",2015-08-08 22:18:50,2025-06-01 02:18:08
15083996,0,150839960,BRYANT ST/16TH STREET,2015-08-08,152203708,2015-08-08 22:08:19,2015-08-08 22:16:39,2015-08-08 22:53:06,San Francisco,94103,B02,29.0,5222.0,1,4,0,0,0,0,,10.0,10.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,82 Notify other agencies.,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"500 Mercantile, business, other","24 Cooking area, kitchen",2 Unintentional,NN None,"00 Factors contributing to ignition, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,9.0,Mission,"-122.410489, 37.765606",2015-08-08 22:53:06,2025-06-01 02:18:08
15083999,0,150839990,CABRILLO ST/21ST AVENUE,2015-08-08,152203733,2015-08-08 22:18:43,2015-08-08 22:23:31,2015-08-08 23:35:01,San Francisco,94121,B07,31.0,7166.0,1,4,1,2,0,0,,10.0,10.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,"30 Emergency medical services, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,NN None,"00 Factors contributing to ignition, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,1.0,Outer Richmond,"-122.480038, 37.77463",2015-08-08 23:35:01,2025-06-01 02:18:08
15084000,0,150840000,1355 44TH AVENUE,2015-08-08,152203736,2015-08-08 22:19:15,2015-08-08 22:23:52,2015-08-08 22:34:23,San Francisco,94122,B08,23.0,7653.0,1,4,0,0,0,0,,10.0,10.0,0,0,0,0,1,531 Smoke or odor removal,N None,"00 Action taken, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,"00 Factors contributing to ignition, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,4.0,Sunset/Parkside,"-122.503929, 37.761356",2015-08-08 22:34:23,2025-06-01 02:18:08
15084008,0,150840080,7TH ST/MARKET STREET,2015-08-08,152203797,2015-08-08 22:34:51,2015-08-08 22:38:04,2015-08-08 22:41:20,San Francisco,94103,B02,36.0,2316.0,1,4,0,0,0,0,,10.0,10.0,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,NN None,"00 Factors contributing to ignition, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,South of Market,"-122.412516, 37.780478",2015-08-08 22:41:20,2025-06-01 02:18:08
15084011,0,150840110,519 29TH STREET,2015-08-08,152203864,2015-08-08 22:52:57,2015-08-08 22:58:04,2015-08-08 23:06:32,San Francisco,94131,B06,26.0,5565.0,3,10,0,0,0,0,,10.0,10.0,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,"00 Factors contributing to ignition, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,8.0,Noe Valley,"-122.431556, 37.743335",2015-08-08 23:06:32,2025-06-01 02:18:08
15084013,0,150840130,701 SUTTER STREET,2015-08-08,152203872,2015-08-08 22:55:26,2015-08-08 22:59:53,2015-08-08 23:16:05,San Francisco,94109,B01,3.0,1463.0,3,11,0,0,0,0,,10.0,10.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"500 Mercantile, business, other","24 Cooking area, kitchen",2 Unintentional,NN None,"00 Factors contributing to ignition, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,3.0,Nob Hill,"-122.41196, 37.788729",2015-08-08 23:16:05,2025-06-01 02:18:08
15084015,0,150840150,433 KEARNY STREET,2015-08-08,152203897,2015-08-08 23:01:21,2015-08-08 23:04:27,2015-08-08 23:12:58,San Francisco,94108,B01,13.0,1240.0,3,10,0,0,0,0,,10.0,10.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"881 Parking garage, (detached residential garage)","24 Cooking area, kitchen",2 Unintentional,NN None,"00 Factors contributing to ignition, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,3.0,Financial District/South Beach,"-122.404471, 37.791848",2015-08-08 23:12:58,2025-06-01 02:18:08
15084019,0,150840190,17TH AV/BALBOA STREET,2015-08-08,152203910,2015-08-08 23:05:48,2015-08-08 23:09:38,2015-08-08 23:10:17,San Francisco,94121,B07,31.0,7157.0,2,9,0,0,0,0,,10.0,10.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,NN None,"00 Factors contributing to ignition, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,1.0,Outer Richmond,"-122.475889, 37.776691",2015-08-08 23:10:17,2025-06-01 02:18:08
15084022,0,150840220,2590 GREEN STREET,2015-08-08,152203975,2015-08-08 23:21:56,2015-08-08 23:26:40,2015-08-08 23:49:18,San Francisco,94123,B04,16.0,4121.0,3,10,0,0,0,0,,10.0,10.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,"00 Factors contributing to ignition, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,2.0,Marina,"-122.441709, 37.795414",2015-08-08 23:49:18,2025-06-01 02:18:08
15084023,0,150840230,333 3RD STREET,2015-08-08,152203984,2015-08-08 23:23:26,2015-08-08 23:30:14,2015-08-08 23:42:39,San Francisco,94103,B03,1.0,2176.0,3,10,0,0,0,0,,10.0,10.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,NN None,"00 Factors contributing to ignition, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,Financial District/South Beach,"-122.398415, 37.78347",2015-08-08 23:42:39,2025-06-01 02:18:08
15084027,0,150840270,84 SANTA MARINA STREET,2015-08-08,152204064,2015-08-08 23:46:54,2015-08-08 23:53:54,2015-08-09 00:05:34,San Francisco,94110,B06,32.0,5626.0,3,10,0,0,0,0,,10.0,10.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,"00 Factors contributing to ignition, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,9.0,Bernal Heights,"-122.421461, 37.7399",2015-08-09 00:05:34,2025-06-01 02:18:08
15084028,0,150840280,55 MUSIC CONCOURSE DRIVE,2015-08-08,152204067,2015-08-08 23:47:54,2015-08-08 23:53:37,2015-08-09 00:14:30,San Francisco,94122,B07,22.0,7744.0,3,10,0,0,0,0,,10.0,10.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,152 Museum,"24 Cooking area, kitchen",2 Unintentional,NN None,"00 Factors contributing to ignition, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,7.0,Golden Gate Park,"-122.466863, 37.769883",2015-08-09 00:14:30,2025-06-01 02:18:08
15084040,0,150840400,1401 JONES STREET,2015-08-09,152210134,2015-08-09 00:50:07,2015-08-09 00:54:03,2015-08-09 01:06:57,San Francisco,94109,B01,41.0,1466.0,8,29,1,2,1,2,,10.0,10.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,"00 Factors contributing to ignition, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,3.0,Nob Hill,"-122.414751, 37.794166",2015-08-09 01:06:57,2025-06-01 02:18:08
15084041,0,150840410,555 OFARRELL STREET,2015-08-09,152210142,2015-08-09 00:54:49,2015-08-09 01:00:06,2015-08-09 01:21:07,San Francisco,94102,B04,3.0,1544.0,3,11,0,0,0,0,,10.0,10.0,0,0,0,0,1,522 Water or steam leak,N None,86 Investigate,64 Shut down system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,"00 Factors contributing to ignition, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,5.0,Tenderloin,"-122.413857, 37.785609",2015-08-09 01:21:07,2025-06-01 02:18:08
15084042,0,150840420,BAYSHORE BL/BLANKEN AVENUE,2015-08-09,152210155,2015-08-09 01:03:18,2015-08-09 01:08:34,2015-08-09 01:11:56,San Francisco,94134,B10,44.0,6271.0,1,4,2,4,0,0,,10.0,10.0,0,0,0,0,1,"500 Service Call, other",N None,"70 Assistance, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,NN None,"00 Factors contributing to ignition, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,10.0,Visitacion Valley,"-122.402459, 37.712182",2015-08-09 01:11:56,2025-06-01 02:18:08
15084043,0,150840430,CORDOVA ST/CHICAGO WAY,2015-08-09,152210159,2015-08-09 01:06:13,2015-08-09 01:10:08,2015-08-09 02:29:07,San Francisco,94112,B09,43.0,6227.0,4,15,2,3,0,0,,10.0,10.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,NN None,"00 Factors contributing to ignition, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,11.0,Excelsior,"-122.434395, 37.708871",2015-08-09 02:29:07,2025-06-01 02:18:08
15084045,0,150840450,PINE ST/BRODERICK STREET,2015-08-09,152210162,2015-08-09 01:08:02,2015-08-09 01:14:13,2015-08-09 01:40:10,San Francisco,94115,B04,10.0,4156.0,1,5,1,2,0,0,,10.0,10.0,0,0,0,0,1,"500 Service Call, other",N None,"70 Assistance, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,NN None,"00 Factors contributing to ignition, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,2.0,Pacific Heights,"-122.441918, 37.7869",2015-08-09 01:40:10,2025-06-01 02:18:08
15084050,0,150840500,POWELL ST/OFARRELL STREET,2015-08-09,152210191,2015-08-09 01:19:07,2015-08-09 01:19:07,2015-08-09 01:19:07,San Francisco,94102,B03,1.0,1363.0,1,4,0,0,0,0,,10.0,10.0,0,0,0,0,1,154 Dumpster or other outside trash receptacle fire,N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,NN None,"00 Factors contributing to ignition, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,3.0,Tenderloin,"-122.40804, 37.78641",2015-08-09 01:19:07,2025-06-01 02:18:08
