incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
16022013,0,160220130,1970 Jefferson Street,2016-02-24,160551862,2016-02-24 13:08:44,2016-02-24 13:16:07,2016-02-24 13:19:18,San Francisco,94123,B04,16,4216,3,10,0,0,0,0,,1.0,50.0,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Marina,"-122.444961, 37.804557",2016-02-24 13:19:18,2025-06-01 02:18:08
16022015,0,160220150,102 6th Street,2016-02-24,160551878,2016-02-24 13:13:01,2016-02-24 13:17:35,2016-02-24 13:27:35,San Francisco,94103,B03,1,2251,3,10,0,0,0,0,,1.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.408682, 37.780851",2016-02-24 13:27:35,2025-06-01 02:18:08
16022016,0,160220160,316 Utah Street,2016-02-24,160551890,2016-02-24 13:14:18,2016-02-24 13:27:27,2016-02-24 13:52:41,San Francisco,94103,B02,29,2416,2,6,0,0,0,0,,1.0,50.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Mission,"-122.406616, 37.76558",2016-02-24 13:52:41,2025-06-01 02:18:08
16022017,0,160220170,4445 3rd Street,2016-02-24,160551900,2016-02-24 13:16:53,2016-02-24 13:22:05,2016-02-24 13:25:34,San Francisco,94124,B10,25,6467,3,10,0,0,0,0,,1.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"110 Fixed - use recreation places, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.389632, 37.737579",2016-02-24 13:25:34,2025-06-01 02:18:08
16022021,0,160220210,690 Chestnut Street,2016-02-24,160551917,2016-02-24 13:20:15,2016-02-24 13:26:21,2016-02-24 13:33:46,San Francisco,94133,B01,28,1424,3,11,0,0,0,0,,1.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,North Beach,"-122.414687, 37.803636",2016-02-24 13:33:46,2025-06-01 02:18:08
16022024,0,160220240,348 Scott Street,2016-02-24,160551936,2016-02-24 13:23:27,2016-02-24 13:28:52,2016-02-24 13:38:35,San Francisco,94117,B05,21,4141,2,5,0,0,0,0,,1.0,50.0,0,0,0,0,1,531 Smoke or odor removal,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Haight Ashbury,"-122.435573, 37.772882",2016-02-24 13:38:35,2025-06-01 02:18:08
16022029,0,160220290,Bryant St/alameda Street,2016-02-24,160552024,2016-02-24 13:48:45,2016-02-24 13:53:42,2016-02-24 14:02:20,San Francisco,94103,B02,29,5222,1,4,1,2,0,0,,1.0,50.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,"30 Emergency medical services, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.410731, 37.768178",2016-02-24 14:02:20,2025-06-01 02:18:08
16022033,0,160220330,3839 Washington Street,2016-02-24,160552053,2016-02-24 13:54:48,2016-02-24 14:01:50,2016-02-24 14:05:26,San Francisco,94118,B07,10,4442,1,4,0,0,0,0,,1.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"213 Elementary school, including kindergarten","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Presidio Heights,"-122.45606, 37.788584",2016-02-24 14:05:26,2025-06-01 02:18:08
16022036,0,160220360,140 Jones Street,2016-02-24,160552104,2016-02-24 14:09:00,2016-02-24 14:14:01,2016-02-24 14:17:14,San Francisco,94102,B03,1,1456,3,11,0,0,0,0,,1.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.412074, 37.782645",2016-02-24 14:17:14,2025-06-01 02:18:08
16022043,0,160220430,Lombard St/webster Street,2016-02-24,160552201,2016-02-24 14:34:31,2016-02-24 14:38:52,2016-02-24 14:41:16,San Francisco,94123,B04,16,3461,1,4,0,0,0,0,,1.0,50.0,0,0,0,0,1,"520 Water problem, other",N None,"70 Assistance, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Marina,"-122.434407, 37.800052",2016-02-24 14:41:16,2025-06-01 02:18:08
16022045,0,160220450,Ashbury St/oak Street,2016-02-24,160552251,2016-02-24 14:41:03,2016-02-24 14:45:43,2016-02-24 14:50:45,San Francisco,94117,B05,21,4513,1,4,0,0,0,0,,1.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,124 Playground,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Haight Ashbury,"-122.447315, 37.771876",2016-02-24 14:50:45,2025-06-01 02:18:08
16022049,0,160220490,La Salle Av/osceola Lane,2016-02-24,160552331,2016-02-24 15:04:13,2016-02-24 15:08:31,2016-02-24 15:20:53,San Francisco,94124,B10,17,6637,1,4,1,2,0,0,,1.0,50.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.381951, 37.731531",2016-02-24 15:20:53,2025-06-01 02:18:08
16022050,0,160220500,Pine St/montgomery Street,2016-02-24,160552332,2016-02-24 15:04:01,2016-02-24 15:07:39,2016-02-24 15:09:37,San Francisco,94111 - 0000,B01,13,1165,1,4,0,0,0,0,,1.0,50.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Financial District/South Beach,"-122.402574, 37.791898",2016-02-24 15:09:37,2025-06-01 02:18:08
16022051,0,160220510,Powell St/market Street,2016-02-24,160552339,2016-02-24 15:04:29,2016-02-24 15:09:58,2016-02-24 15:12:07,San Francisco,94103,B03,1,1364,1,5,0,0,0,0,,1.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,73 Provide manpower,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,UUU Undetermined,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.407546, 37.784401",2016-02-24 15:12:07,2025-06-01 02:18:08
16022056,0,160220560,Stevenson St/5th Street,2016-02-24,160552430,2016-02-24 15:30:49,2016-02-24 15:34:20,2016-02-24 16:24:42,San Francisco,94103,B01,1,2247,2,8,1,2,0,0,,1.0,50.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.407486, 37.783529",2016-02-24 16:24:42,2025-06-01 02:18:08
16022058,0,160220580,3rd Av/irving Street,2016-02-24,160552465,2016-02-24 15:39:44,2016-02-24 15:42:44,2016-02-24 16:27:46,San Francisco,94122,B05,12,7324,1,4,1,2,0,0,,1.0,50.0,0,0,0,0,1,"321 EMS call, excluding vehicle accident with injury",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,Inner Sunset,"-122.459888, 37.764317",2016-02-24 16:27:46,2025-06-01 02:18:08
16022073,0,160220730,275 10th Street,2016-02-24,160552663,2016-02-24 16:24:08,2016-02-24 16:28:53,2016-02-24 16:38:12,San Francisco,94103,B02,36,2342,3,11,0,0,0,0,,1.0,50.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.413174, 37.773186",2016-02-24 16:38:12,2025-06-01 02:18:08
16022076,0,160220760,1130 Gilman Avenue,2016-02-24,160552690,2016-02-24 16:31:16,2016-02-24 16:38:26,2016-02-24 16:41:55,San Francisco,94124,B10,17,6613,1,4,0,0,0,0,,1.0,50.0,0,0,0,0,1,444 Power line down,N None,"70 Assistance, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.390564, 37.719692",2016-02-24 16:41:55,2025-06-01 02:18:08
16022079,0,160220790,Portola Dr/oshaughnessy Bl,2016-02-24,160552706,2016-02-24 16:34:12,2016-02-24 16:40:41,2016-02-24 16:43:58,San Francisco,94131,B06,20,5353,1,4,1,2,0,0,,1.0,50.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,Glen Park,"-122.451623, 37.745533",2016-02-24 16:43:58,2025-06-01 02:18:08
16022080,0,160220800,1353 7th Av 3rd,2016-02-24,160552729,2016-02-24 16:37:20,2016-02-24 16:41:28,2016-02-24 16:52:17,San Francisco,94122,B08,22,7332,3,10,0,0,0,0,,1.0,50.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,Inner Sunset,"-122.46419, 37.763142",2016-02-24 16:52:17,2025-06-01 02:18:08
16022082,0,160220820,20 12th St 5th Fl,2016-02-24,160552761,2016-02-24 16:44:48,2016-02-24 16:46:40,2016-02-24 17:22:10,San Francisco,94102,B02,36,3212,9,33,2,4,1,2,,1.0,50.0,0,0,0,0,1,111 Building fire,N None,86 Investigate,34 Transport person,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,21 Bedroom  -  < 5 persons; included are jail or prison,2 Unintentional,12 Heat source too close to combustibles.,"10 Misuse of material or product, other",UU Undetermined,"70 Organic materials, other",3 Unattended or unsupervised person,1 Enclosed building,2 In normal use,5.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Mission,"-122.420026, 37.773915",2016-02-24 17:22:10,2025-06-01 02:18:08
