incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
3094559,0,30945590,1301 Waller Street,2003-11-26,33300215,2003-11-26 14:43:17,2003-11-26 14:47:34,2003-11-26 15:04:15,San Francisco,94117,B05,12,1314.0,1,4,0,0,0,0,E12,0,0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,"20  -  Mechanical failure, malfunction, othe","50  -  Operational deficiency, other",UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,3.0,"31  - Mattress, pillow",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,1  - System operated and was effective,U  - Undetermined,0.0,5.0,Haight Ashbury,"-122.44524599, 37.76915017",2003-11-26 16:06:42,2025-06-01 02:18:08
3094563,0,30945630,1st Street / Harrison Street,2003-11-26,33300221,2003-11-26 15:08:25,2003-11-26 15:10:27,2003-11-26 15:29:59,San Francisco,94105,B03,35,1314.0,1,4,0,0,0,0,E35,0,0,0,0,0,0,1,"130  -  Mobile property (vehicle) fire, other",,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"83  -  Engine area, running gear, wheel area",3  -  Failure of equipment or heat source,"33  -  Short cir. arc, defect/worn insulatio","50  -  Operational deficiency, other",UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,3.0,"31  - Mattress, pillow",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,1  - System operated and was effective,U  - Undetermined,0.0,6.0,Financial District/South Beach,"-122.392941, 37.786067",2003-12-11 15:39:24,2025-06-01 02:18:08
3094565,0,30945650,24th Street / Alabama Street,2003-11-26,33300226,2003-11-26 15:19:21,2003-11-26 15:22:55,2003-11-26 15:23:11,San Francisco,94110,B06,7,1314.0,2,9,0,0,0,0,E07,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,"20  -  Mechanical failure, malfunction, othe","50  -  Operational deficiency, other",UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,3.0,"31  - Mattress, pillow",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,1  - System operated and was effective,U  - Undetermined,0.0,9.0,Mission,"-122.410963, 37.752685",2003-12-02 12:32:44,2025-06-01 02:18:08
3094570,0,30945700,Jefferson Street / Leavenworth Street,2003-11-26,33300231,2003-11-26 15:32:49,2003-11-26 15:36:53,2003-11-26 15:37:30,San Francisco,94133,B01,28,1314.0,2,9,0,0,0,0,T02,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,81  -  Incident command,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,"20  -  Mechanical failure, malfunction, othe","50  -  Operational deficiency, other",UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,3.0,"31  - Mattress, pillow",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,1  - System operated and was effective,U  - Undetermined,0.0,3.0,Russian Hill,"-122.419088, 37.807801",2003-12-02 09:00:21,2025-06-01 02:18:08
3094572,0,30945720,39th Avenue / Quintara Street,2003-11-26,33300233,2003-11-26 15:34:26,2003-11-26 15:38:34,2003-11-26 15:39:17,San Francisco,94116,B08,18,1314.0,2,9,0,0,0,0,E18,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,"20  -  Mechanical failure, malfunction, othe","50  -  Operational deficiency, other",UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,3.0,"31  - Mattress, pillow",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,1  - System operated and was effective,U  - Undetermined,0.0,4.0,Sunset/Parkside,"-122.49751, 37.747698",2003-12-02 08:31:18,2025-06-01 02:18:08
3094573,0,30945730,2411 Washington Street,2003-11-26,33300235,2003-11-26 15:41:46,2003-11-26 15:45:10,2003-11-26 15:52:40,San Francisco,94115,B04,38,1314.0,1,4,1,2,0,0,E38,0,0,0,0,0,0,1,554  -  Assist invalid,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,"20  -  Mechanical failure, malfunction, othe","50  -  Operational deficiency, other",UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,3.0,"31  - Mattress, pillow",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,1  - System operated and was effective,U  - Undetermined,0.0,2.0,Pacific Heights,"-122.43325743, 37.79145959",2003-12-08 23:18:21,2025-06-01 02:18:08
3094574,0,30945740,Fell Street / Pierce Street,2003-11-26,33300236,2003-11-26 15:42:38,2003-11-26 15:45:39,2003-11-26 15:46:27,San Francisco,94115,B05,21,1314.0,2,9,0,0,0,0,T05,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,"20  -  Mechanical failure, malfunction, othe","50  -  Operational deficiency, other",UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,3.0,"31  - Mattress, pillow",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,1  - System operated and was effective,U  - Undetermined,0.0,5.0,Hayes Valley,"-122.434295, 37.774475",2003-11-26 22:11:57,2025-06-01 02:18:08
3094575,0,30945750,1 Zoo Road,2003-11-26,33300237,2003-11-26 15:43:27,2003-11-26 15:50:04,2003-11-26 15:56:00,San Francisco,94132,B08,19,1314.0,3,10,0,0,0,0,B08,0,0,0,0,0,0,1,"710  -  Malicious, mischievous false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"120  -  Variable use amusement, recreation places","24  -  Cooking area, kitchen",2  -  Unintentional,"20  -  Mechanical failure, malfunction, othe","50  -  Operational deficiency, other",UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,3.0,"31  - Mattress, pillow",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,1  - System operated and was effective,U  - Undetermined,0.0,7.0,Lakeshore,"-122.50324, 37.732909",2003-11-26 16:42:07,2025-06-01 02:18:08
3094576,0,30945760,1925 Laguna Street,2003-11-26,33300238,2003-11-26 15:45:16,2003-11-26 15:47:56,2003-11-26 16:01:26,San Francisco,94115,B04,38,1314.0,2,9,0,0,1,1,B04,0,0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,"20  -  Mechanical failure, malfunction, othe","50  -  Operational deficiency, other",UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,3.0,"31  - Mattress, pillow",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,1  - System operated and was effective,U  - Undetermined,0.0,5.0,Pacific Heights,"-122.42907402, 37.78890484",2003-11-26 16:07:20,2025-06-01 02:18:08
3094577,0,30945770,11th Avenue / Irving Street,2003-11-26,33300239,2003-11-26 15:47:06,2003-11-26 15:50:16,2003-11-26 15:53:00,San Francisco,94122,B08,22,1314.0,1,4,0,0,0,0,E22,0,0,0,0,0,0,1,154  -  Dumpster/Outside trash receptacle fire,,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,"20  -  Mechanical failure, malfunction, othe","50  -  Operational deficiency, other",UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,3.0,"31  - Mattress, pillow",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,1  - System operated and was effective,U  - Undetermined,0.0,7.0,Inner Sunset,"-122.468452, 37.763993876",2003-11-26 20:44:17,2025-06-01 02:18:08
3094580,0,30945800,550 15th Street,2003-11-26,33300244,2003-11-26 16:04:01,2003-11-26 16:07:02,2003-11-26 16:08:13,San Francisco,94105,B02,29,1314.0,3,10,0,0,0,0,E29,0,0,0,0,0,0,1,"740  -  Unintentional alarm, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"500  -  Mercantile, business, other","24  -  Cooking area, kitchen",2  -  Unintentional,"20  -  Mechanical failure, malfunction, othe","50  -  Operational deficiency, other",UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,3.0,"31  - Mattress, pillow",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,1  - System operated and was effective,U  - Undetermined,0.0,6.0,Mission,"-122.40621585, 37.7674176",2003-11-26 21:25:32,2025-06-01 02:18:08
3094584,0,30945840,California Street / Powell Street,2003-11-26,33300248,2003-11-26 16:09:10,2003-11-26 16:11:23,2003-11-26 16:11:43,San Francisco,94133,B01,2,1314.0,2,9,0,0,0,0,E02,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,"20  -  Mechanical failure, malfunction, othe","50  -  Operational deficiency, other",UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,3.0,"31  - Mattress, pillow",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,1  - System operated and was effective,U  - Undetermined,0.0,3.0,Nob Hill,"-122.409175, 37.792041",2003-12-02 08:12:46,2025-06-01 02:18:08
3094586,0,30945860,333 Baker Street,2003-11-26,33300250,2003-11-26 16:20:47,2003-11-26 16:25:26,2003-11-26 17:56:09,San Francisco,94115,B05,21,1314.0,1,4,0,0,0,0,E05,0,0,0,0,0,0,1,"500  -  Service Call, other",,31  -  Provide first aid & check for injuries,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,"20  -  Mechanical failure, malfunction, othe","50  -  Operational deficiency, other",UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,3.0,"31  - Mattress, pillow",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,1  - System operated and was effective,U  - Undetermined,0.0,5.0,Lone Mountain/USF,"-122.441075, 37.773952",2003-12-05 11:26:39,2025-06-01 02:18:08
3094594,0,30945940,45th Avenue / Balboa Street,2003-11-26,33300258,2003-11-26 16:33:32,2003-11-26 16:37:16,2003-11-26 16:37:47,San Francisco,94121,B07,34,1314.0,2,9,0,0,0,0,E34,0,0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,"20  -  Mechanical failure, malfunction, othe","50  -  Operational deficiency, other",UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,3.0,"31  - Mattress, pillow",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,1  - System operated and was effective,U  - Undetermined,0.0,1.0,Outer Richmond,"-122.505884, 37.775322",2003-11-26 16:57:04,2025-06-01 02:18:08
3094596,0,30945960,Grant Avenue / Vallejo Street,2003-11-26,33300261,2003-11-26 16:36:02,2003-11-26 16:39:10,2003-11-26 16:40:34,San Francisco,94133,B01,28,1314.0,2,9,0,0,0,0,T02,0,0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,"20  -  Mechanical failure, malfunction, othe","50  -  Operational deficiency, other",UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,3.0,"31  - Mattress, pillow",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,1  - System operated and was effective,U  - Undetermined,0.0,3.0,North Beach,"-122.407209, 37.798776",2003-12-02 09:06:04,2025-06-01 02:18:08
3094600,0,30946000,901 Bayshore Block.,2003-11-26,33300264,2003-11-26 16:41:09,2003-11-26 16:45:19,2003-11-26 17:05:52,San Francisco,94134,B10,42,1314.0,3,10,0,0,0,0,B10,0,0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,51  -  Ventilate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"50  -  Operational deficiency, other","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",1  -  Asleep,1  - Enclosed building,2  - In normal use,3.0,"31  - Mattress, pillow",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,1  - System operated and was effective,U  - Undetermined,0.0,10.0,Bayview Hunters Point,"-122.403387849, 37.732912",2003-11-26 17:17:28,2025-06-01 02:18:08
