incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
21070100,0,210701000,495 Minna Street,2021-06-13,211642178,2021-06-13 16:13:05,2021-06-13 16:21:20,2021-06-13 16:25:44,San Francisco,94103,B03,1,2251,1,4,0,0,0,0,,500.0,500.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,12 Salvage & overhaul,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,Fire not in area protected by the system,,6.0,South of Market,"-122.407958, 37.7806",2021-06-13 16:25:44,2025-06-01 02:18:08
21070111,0,210701110,Stanyan Street,2021-06-13,211642274,2021-06-13 16:41:21,2021-06-13 16:46:41,2021-06-13 17:01:39,San Francisco,94118,B07,21,4556,1,4,0,0,0,0,,500.0,500.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,73 Provide manpower,63 Restore fire alarm system,12 Salvage & overhaul,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,Fire not in area protected by the system,,1.0,Golden Gate Park,"-122.454287, 37.772895",2021-06-13 17:01:39,2025-06-01 02:18:08
21070112,0,210701120,Fulton Street,2021-06-13,211642288,2021-06-13 16:44:16,2021-06-13 16:50:12,2021-06-13 16:57:53,San Francisco,94118,B07,21,4561,1,4,0,0,0,0,,500.0,500.0,0,0,0,0,1,"460 Accident, potential accident, other",N None,73 Provide manpower,63 Restore fire alarm system,12 Salvage & overhaul,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,Fire not in area protected by the system,,1.0,Golden Gate Park,"-122.456286, 37.774554",2021-06-13 16:57:53,2025-06-01 02:18:08
21070114,0,210701140,46 Seward Street,2021-06-13,211642294,2021-06-13 16:45:00,2021-06-13 16:51:47,2021-06-13 17:20:40,San Francisco,94114,B06,24,5441,3,10,0,0,0,0,,500.0,500.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,"00 Action taken, other",86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,Fire not in area protected by the system,,8.0,Twin Peaks,"-122.440033, 37.758188",2021-06-13 17:20:40,2025-06-01 02:18:08
21070115,0,210701150,1139 Market Street,2021-06-13,211642313,2021-06-13 16:51:48,2021-06-13 16:57:50,2021-06-13 17:19:27,San Francisco,94103,B02,36,2316,0,0,1,2,0,0,,3000000.0,1000000.0,0,0,0,0,1,111 Building fire,N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,12 Salvage & overhaul,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","45 Shipping/receiving area; loading area, dock or bay",5 Cause under investigation,UU Undetermined,,UU Undetermined,"70 Organic materials, other",N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,Fire not in area protected by the system,,6.0,South of Market,"-122.413152, 37.779882",2021-06-13 17:19:27,2025-06-01 02:18:08
21070118,0,210701180,212 Ashbury Street,2021-06-13,211642355,2021-06-13 17:08:35,2021-06-13 17:12:06,2021-06-13 17:16:34,San Francisco,94117,B05,21,4514,3,10,0,0,0,0,,500.0,500.0,0,0,0,0,1,"700 False alarm or false call, other",N None,73 Provide manpower,63 Restore fire alarm system,12 Salvage & overhaul,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,Fire not in area protected by the system,,5.0,Lone Mountain/USF,"-122.447569, 37.773577",2021-06-13 17:16:34,2025-06-01 02:18:08
21070122,0,210701220,1139 Market Street,2021-06-13,211642393,2021-06-13 17:16:59,2021-06-13 17:18:23,2021-06-14 13:46:40,San Francisco,94103,B02,36,2316,33,132,7,13,2,3,,3000000.0,1000000.0,0,0,0,0,2,111 Building fire,N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,12 Salvage & overhaul,1 Detector alerted occupants,"449 Hotel/motel, commercial","45 Shipping/receiving area; loading area, dock or bay",2 Unintentional,UU Undetermined,,61 Cigarette,"70 Organic materials, other",N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,,1.0,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",,2 Partial system present,1 Wet - pipe sprinkler system,4 System did not operate,Fire not in area protected by the system,,6.0,South of Market,"-122.413152, 37.779882",2022-09-13 09:13:55,2025-06-01 02:18:08
21070128,0,210701280,17 Presidio Tr,2021-06-13,211642431,2021-06-13 17:26:32,2021-06-13 17:31:18,2021-06-13 17:49:37,San Francisco,94118,B07,10,4444,8,28,1,2,1,2,,500.0,500.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,12 Salvage & overhaul,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,Fire not in area protected by the system,,1.0,Inner Richmond,"-122.460678, 37.788665",2021-06-13 17:49:37,2025-06-01 02:18:08
21070129,0,210701290,1145 Market Street,2021-06-13,211642444,2021-06-13 17:31:25,2021-06-13 17:37:05,2021-06-13 17:44:30,San Francisco,94103,B02,36,2316,4,15,0,0,0,0,,500.0,500.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,12 Salvage & overhaul,1 Detector alerted occupants,599 Business office,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,Fire not in area protected by the system,,6.0,South of Market,"-122.413252, 37.779803",2021-06-13 17:44:30,2025-06-01 02:18:08
21070133,0,210701330,41 Sutter Street,2021-06-13,211642493,2021-06-13 17:45:13,2021-06-13 17:50:49,2021-06-13 17:51:22,San Francisco,94104,B01,13,1164,1,5,0,0,0,0,,500.0,500.0,0,0,0,0,1,"500 Service Call, other",N None,"70 Assistance, other",63 Restore fire alarm system,12 Salvage & overhaul,1 Detector alerted occupants,599 Business office,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,Fire not in area protected by the system,,3.0,Financial District/South Beach,"-122.401052, 37.790106",2021-06-13 17:51:22,2025-06-01 02:18:08
21070148,0,210701480,1738 Ocean Avenue,2021-06-13,211642608,2021-06-13 18:21:46,2021-06-13 18:25:21,2021-06-13 18:28:40,San Francisco,94127,B09,15,8456,3,11,0,0,0,0,,500.0,500.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,12 Salvage & overhaul,1 Detector alerted occupants,343 Hemodialysis unit,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,Fire not in area protected by the system,,7.0,West of Twin Peaks,"-122.460434, 37.724859",2021-06-13 18:28:40,2025-06-01 02:18:08
21070158,0,210701580,860 Hayes Street,2021-06-13,211642647,2021-06-13 18:38:48,2021-06-13 18:43:01,2021-06-13 18:51:45,San Francisco,94117,B02,5,3522,3,10,0,0,0,0,,500.0,500.0,0,0,0,0,1,522 Water or steam leak,N None,86 Investigate,63 Restore fire alarm system,12 Salvage & overhaul,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,Fire not in area protected by the system,,5.0,Hayes Valley,"-122.430558, 37.775985",2021-06-13 18:51:45,2025-06-01 02:18:08
21070161,0,210701610,2390 Mission Street,2021-06-13,211642661,2021-06-13 18:42:21,2021-06-13 18:45:28,2021-06-13 19:31:59,San Francisco,94110,B06,7,5446,3,10,0,0,0,0,,500.0,500.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,"00 Action taken, other",82 Notify other agencies.,63 Restore fire alarm system,1 Detector alerted occupants,599 Business office,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,Fire not in area protected by the system,,9.0,Mission,"-122.419157, 37.758815",2021-06-13 19:31:59,2025-06-01 02:18:08
21070180,0,210701800,4174 24th Street,2021-06-13,211642793,2021-06-13 19:25:40,2021-06-13 19:29:11,2021-06-13 19:37:59,San Francisco,94114,B06,24,5521,3,10,0,0,0,0,,500.0,500.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"213 Elementary school, including kindergarten",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,Fire not in area protected by the system,,8.0,Noe Valley,"-122.435722, 37.751262",2021-06-13 19:37:59,2025-06-01 02:18:08
21070185,0,210701850,Buchanan Street,2021-06-13,211642856,2021-06-13 19:47:57,2021-06-13 19:52:49,2021-06-13 19:53:13,San Francisco,94115,B04,38,3434,2,9,0,0,0,0,,500.0,500.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,12 Salvage & overhaul,1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,Fire not in area protected by the system,,5.0,Pacific Heights,"-122.430358, 37.788367",2021-06-13 19:53:13,2025-06-01 02:18:08
21070188,0,210701880,1067 Post Street,2021-06-13,211642864,2021-06-13 19:50:14,2021-06-13 19:58:19,2021-06-13 20:06:09,San Francisco,94109,B04,3,1641,3,10,0,0,0,0,,500.0,500.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,12 Salvage & overhaul,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,Fire not in area protected by the system,,3.0,Tenderloin,"-122.419321, 37.786641",2021-06-13 20:06:09,2025-06-01 02:18:08
21070191,0,210701910,744 Missouri Street,2021-06-13,211642913,2021-06-13 20:09:16,2021-06-13 20:13:13,2021-06-13 21:06:04,San Francisco,94107,B10,37,2542,9,32,2,3,1,2,,2500.0,500.0,0,0,0,0,1,111 Building fire,N None,11 Extinguishment by fire service personnel,12 Salvage & overhaul,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,21 Bedroom  -  < 5 persons; included are jail or prison,2 Unintentional,UU Undetermined,,63 Heat from undetermined smoking material,"31 Mattress, pillow",N None,1 Enclosed building,6 Vacant and unsecured,1.0,"12 Exterior sidewall covering, surface, finish",NO,,1.0,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,Fire not in area protected by the system,,10.0,Potrero Hill,"-122.395766, 37.756781",2021-06-13 21:06:04,2025-06-01 02:18:08
21070211,0,210702110,230 Eureka Street,2021-06-13,211643003,2021-06-13 20:49:14,2021-06-13 20:53:19,2021-06-13 21:01:41,San Francisco,94114,B06,24,5441,3,10,0,0,0,0,,500.0,500.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,12 Salvage & overhaul,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,Fire not in area protected by the system,,8.0,Castro/Upper Market,"-122.438149, 37.75857",2021-06-13 21:01:41,2025-06-01 02:18:08
21070217,0,210702170,86 Reddy Street,2021-06-13,211643092,2021-06-13 21:25:16,2021-06-13 21:29:53,2021-06-13 21:38:11,San Francisco,94124,B10,17,6513,1,4,0,0,0,0,,500.0,500.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,12 Salvage & overhaul,1 Detector alerted occupants,NNN None,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,Fire not in area protected by the system,,10.0,Bayview Hunters Point,"-122.395411, 37.729892",2021-06-13 21:38:11,2025-06-01 02:18:08
21070218,0,210702180,46th Avenue,2021-06-13,211643111,2021-06-13 21:31:51,2021-06-13 21:35:27,2021-06-13 21:36:32,San Francisco,94122,B08,23,7721,1,4,0,0,0,0,,500.0,500.0,0,0,0,0,1,444 Power line down,N None,73 Provide manpower,63 Restore fire alarm system,12 Salvage & overhaul,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,4 System did not operate,Fire not in area protected by the system,,4.0,Sunset/Parkside,"-122.505928, 37.760421",2021-06-13 21:36:32,2025-06-01 02:18:08
