incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
16058987,0,160589870,500 Beale Street,2016-05-29,161500420,2016-05-29 02:38:41,2016-05-29 02:44:01,2016-05-29 02:50:14,San Francisco,94107,B03,8.0,2134,1,4,0,0,0,0,,1.0,1.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Financial District/South Beach,"-122.38964, 37.786128",2016-05-29 02:50:14,2025-06-01 02:18:08
16058996,0,160589960,3rd St/bryant Street,2016-05-29,161500538,2016-05-29 03:54:04,2016-05-29 03:58:33,2016-05-29 04:03:36,San Francisco,94107,B03,8.0,2174,1,4,0,0,0,0,,1.0,1.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"500 Mercantile, business, other","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.395848, 37.781321",2016-05-29 04:03:36,2025-06-01 02:18:08
16059001,0,160590010,6th St/brannan Street,2016-05-29,161500597,2016-05-29 04:47:39,2016-05-29 04:51:34,2016-05-29 05:35:41,San Francisco,94103,B03,8.0,2256,1,4,1,2,0,0,,1.0,1.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.400984, 37.774807",2016-05-29 05:35:41,2025-06-01 02:18:08
16059003,0,160590030,Octavia St/hayes Street,2016-05-29,161500605,2016-05-29 04:52:50,2016-05-29 05:08:24,2016-05-29 05:09:14,San Francisco,94102,B02,36.0,3314,1,4,0,0,0,0,,1.0,1.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Hayes Valley,"-122.424624, 37.776674",2016-05-29 05:09:14,2025-06-01 02:18:08
16059013,0,160590130,Masonic Av/haight Street,2016-05-29,161500670,2016-05-29 05:40:18,2016-05-29 05:42:29,2016-05-29 05:44:38,San Francisco,94117,B05,21.0,4464,2,9,0,0,0,0,,1.0,1.0,0,0,0,0,1,"710 Malicious, mischievous false call, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"900 Outside or special property, other","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Haight Ashbury,"-122.445347, 37.770208",2016-05-29 05:44:38,2025-06-01 02:18:08
16059015,0,160590150,1415 Valencia Street,2016-05-29,161500681,2016-05-29 05:48:27,2016-05-29 05:52:58,2016-05-29 06:01:37,San Francisco,94110,B06,11.0,5535,1,5,0,0,0,0,,1.0,1.0,0,0,0,0,1,"500 Service Call, other",N None,"70 Assistance, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"500 Mercantile, business, other","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.420395, 37.750233",2016-05-29 06:01:37,2025-06-01 02:18:08
16059024,0,160590240,88 5th Street,2016-05-29,161500754,2016-05-29 06:55:35,2016-05-29 06:59:46,2016-05-29 07:05:27,San Francisco,94103,B03,1.0,2246,2,9,0,0,0,0,,1.0,1.0,0,0,0,0,1,365 Watercraft rescue,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.406866, 37.782939",2016-05-29 07:05:27,2025-06-01 02:18:08
16059036,0,160590360,2 Amazon Avenue,2016-05-29,161500853,2016-05-29 07:49:13,2016-05-29 07:56:02,2016-05-29 08:04:38,San Francisco,94112,B09,43.0,6175,3,11,0,0,0,0,,1.0,1.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,11.0,Excelsior,"-122.440375, 37.717155",2016-05-29 08:04:38,2025-06-01 02:18:08
16059038,0,160590380,953 De Haro Street,2016-05-29,161500863,2016-05-29 07:54:43,2016-05-29 07:58:48,2016-05-29 08:08:20,San Francisco,94107,B10,37.0,2511,3,10,0,0,0,0,,1.0,1.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"120 Variable - use amusement, recreation places, other","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Potrero Hill,"-122.400645, 37.758267",2016-05-29 08:08:20,2025-06-01 02:18:08
16059039,0,160590390,1 Sf Intl Airport,2016-05-29,161500869,2016-05-29 07:57:53,2016-05-29 07:57:53,2016-05-29 07:57:53,San Francisco,94128,B99,44.0,6913,2,6,0,0,0,0,,1.0,1.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,171 Airport passenger terminal,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Tenderloin,"-122.38416, 37.616901",2016-05-29 07:57:53,2025-06-01 02:18:08
16059046,0,160590460,953 De Haro Street,2016-05-29,161500946,2016-05-29 08:28:05,2016-05-29 08:34:52,2016-05-29 08:52:40,San Francisco,94107,B10,37.0,2511,3,10,0,0,0,0,,1.0,1.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"120 Variable - use amusement, recreation places, other","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Potrero Hill,"-122.400645, 37.758267",2016-05-29 08:52:40,2025-06-01 02:18:08
16059047,0,160590470,Chenery St/mizpah Street,2016-05-29,161500949,2016-05-29 08:34:25,2016-05-29 08:38:57,2016-05-29 08:39:12,San Francisco,94131,B06,26.0,8175,2,9,0,0,0,0,,1.0,1.0,0,0,0,0,1,"710 Malicious, mischievous false call, other",N None,"00 Action taken, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"000 Property Use, other","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Glen Park,"-122.438822, 37.735669",2016-05-29 08:39:12,2025-06-01 02:18:08
16059057,0,160590570,Division St/king Street,2016-05-29,161501049,2016-05-29 09:18:11,2016-05-29 09:22:13,2016-05-29 09:26:34,San Francisco,94103,B03,29.0,2326,1,4,0,0,0,0,,1.0,1.0,0,0,0,0,1,"500 Service Call, other",N None,"70 Assistance, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"000 Property Use, other","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Mission Bay,"-122.402075, 37.769884",2016-05-29 09:26:34,2025-06-01 02:18:08
16059060,0,160590600,747 Howard Street,2016-05-29,161501068,2016-05-29 09:22:28,2016-05-29 09:28:27,2016-05-29 09:33:16,San Francisco,94103,B03,1.0,2214,3,10,0,0,0,0,,1.0,1.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"449 Hotel/motel, commercial","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.401228, 37.783864",2016-05-29 09:33:16,2025-06-01 02:18:08
