incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
17073935,0,170739350,1380 GREENWICH STREET,2017-06-24,171751969,2017-06-24 14:06:09,2017-06-24 14:09:28,2017-06-24 14:40:06,San Francisco,94109,B01,28,3132,9,34,1,2,1,2,,1.0,50.0,0,0,0,0,1,"651 Smoke scare, odor of smoke",N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,NN None,12 Heat source too close to combustibles.,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,17 Structural member or framing,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,3.0,Russian Hill,"-122.422373, 37.800738",2017-06-24 14:40:06,2025-06-01 02:18:08
17073938,0,170739380,190 COLERIDGE STREET,2017-06-24,171751990,2017-06-24 14:09:54,2017-06-24 14:15:21,2017-06-24 14:22:27,San Francisco,94110,B06,11,5662,3,10,0,0,0,0,,1.0,50.0,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,"70 Assistance, other",63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,NN None,12 Heat source too close to combustibles.,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,17 Structural member or framing,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,9.0,Bernal Heights,"-122.420358, 37.742874",2017-06-24 14:22:27,2025-06-01 02:18:08
17073942,0,170739420,0 SILVER AVENUE,2017-06-24,171752010,2017-06-24 14:14:20,2017-06-24 14:17:29,2017-06-24 14:18:17,San Francisco,94124,B10,42,6362,2,9,0,0,0,0,,1.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,"960 Street, other","90 Outside area, other",2 Unintentional,NN None,12 Heat source too close to combustibles.,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,17 Structural member or framing,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,9.0,Portola,"-122.40561, 37.732439",2017-06-24 14:18:17,2025-06-01 02:18:08
17073946,0,170739460,0 GOUGH STREET,2017-06-24,171752034,2017-06-24 14:18:32,2017-06-24 14:21:28,2017-06-24 14:22:44,San Francisco,94102,B02,36,3311,2,8,1,1,0,0,,1.0,50.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,32 Provide basic life support (BLS),63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,NNN None,"90 Outside area, other",2 Unintentional,NN None,12 Heat source too close to combustibles.,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,17 Structural member or framing,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,6.0,Hayes Valley,"-122.421944, 37.773037",2017-06-24 14:22:44,2025-06-01 02:18:08
17073950,0,170739500,58 DIGBY STREET,2017-06-24,171752116,2017-06-24 14:38:05,2017-06-24 14:38:05,2017-06-24 14:39:23,San Francisco,94131,B06,26,8117,1,4,0,0,0,0,,1.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,"70 Assistance, other",63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,"962 Residential street, road or residential driveway","90 Outside area, other",2 Unintentional,NN None,12 Heat source too close to combustibles.,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,17 Structural member or framing,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,8.0,Glen Park,"-122.43252, 37.739747",2017-06-24 14:39:23,2025-06-01 02:18:08
17073960,0,170739600,0 MASONIC AVENUE,2017-06-24,171752241,2017-06-24 15:12:29,2017-06-24 15:19:13,2017-06-24 15:22:17,San Francisco,94117,B05,21,4466,1,5,0,0,0,0,,1.0,50.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,"962 Residential street, road or residential driveway","90 Outside area, other",2 Unintentional,NN None,12 Heat source too close to combustibles.,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,17 Structural member or framing,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,5.0,Haight Ashbury,"-122.445347, 37.770208",2017-06-24 15:22:17,2025-06-01 02:18:08
17073964,0,170739640,0 33RD AVENUE,2017-06-24,171752295,2017-06-24 15:27:46,2017-06-24 15:32:13,2017-06-24 17:30:42,San Francisco,94122,B08,18,7542,2,5,1,2,0,0,,1.0,50.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,34 Transport person,63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,"962 Residential street, road or residential driveway","90 Outside area, other",2 Unintentional,NN None,12 Heat source too close to combustibles.,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,17 Structural member or framing,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,4.0,Sunset/Parkside,"-122.491735, 37.757303",2017-06-24 17:30:42,2025-06-01 02:18:08
17073967,0,170739670,260 GOLDEN GATE AVENUE,2017-06-24,171752322,2017-06-24 15:36:00,2017-06-24 15:39:56,2017-06-24 15:47:55,San Francisco,94102,B02,3,1548,3,11,0,0,0,0,,1.0,50.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,"40 Hazardous condition, other",63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,NN None,12 Heat source too close to combustibles.,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,17 Structural member or framing,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,5.0,Tenderloin,"-122.414974, 37.782011",2017-06-24 15:47:55,2025-06-01 02:18:08
17073972,0,170739720,990 BAY STREET,2017-06-24,171752362,2017-06-24 15:47:06,2017-06-24 16:02:39,2017-06-24 16:02:40,San Francisco,94109,B01,28,3134,1,4,0,0,0,0,,1.0,50.0,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,963 Street or road in commercial area,"90 Outside area, other",2 Unintentional,NN None,12 Heat source too close to combustibles.,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,17 Structural member or framing,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,2.0,Russian Hill,"-122.423252, 37.804451",2017-06-24 16:02:40,2025-06-01 02:18:08
17073973,0,170739730,4096 18TH STREET,2017-06-24,171752365,2017-06-24 15:47:19,2017-06-24 15:50:06,2017-06-24 17:40:00,San Francisco,94114,B05,6,5416,10,34,2,3,1,2,,5000.0,500.0,0,0,0,0,1,111 Building fire,N None,11 Extinguishment by fire service personnel,12 Salvage & overhaul,11 Extinguishment by fire service personnel,1 Detector alerted occupants,429 Multifamily dwelling,"72 Exterior balcony, unenclosed porch",2 Unintentional,"00 Factors contributing to ignition, other",12 Heat source too close to combustibles.,43 Hot ember or ash,"12 Exterior sidewall covering, surface, finish",2 Possibly impaired by alcohol or drugs,1 Enclosed building,2 In normal use,2.0,17 Structural member or framing,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,8.0,Castro/Upper Market,"-122.434885, 37.760964",2017-06-24 17:40:00,2025-06-01 02:18:08
17073977,0,170739770,0 WALLER STREET,2017-06-24,171752457,2017-06-24 16:05:03,2017-06-24 16:11:33,2017-06-24 16:14:18,San Francisco,94117,B05,21,4354,1,4,0,0,0,0,,1.0,50.0,0,0,0,0,1,422 Chemical spill or leak,N None,86 Investigate,63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,"960 Street, other","90 Outside area, other",2 Unintentional,NN None,12 Heat source too close to combustibles.,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,17 Structural member or framing,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,5.0,Haight Ashbury,"-122.445108, 37.769284",2017-06-24 16:14:18,2025-06-01 02:18:08
17073980,0,170739800,700 THE EMBARCADERO NOR,2017-06-24,171752465,2017-06-24 16:06:47,2017-06-24 16:10:49,2017-06-24 16:18:43,San Francisco,94111,B01,13,915,3,11,0,0,0,0,,1.0,50.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,"120 Variable - use amusement, recreation places, other","90 Outside area, other",2 Unintentional,NN None,12 Heat source too close to combustibles.,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,17 Structural member or framing,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,3.0,Financial District/South Beach,"-122.398657, 37.800967",2017-06-24 16:18:43,2025-06-01 02:18:08
17073983,0,170739830,0 COTTER STREET,2017-06-24,171752480,2017-06-24 16:10:00,2017-06-24 16:16:16,2017-06-24 17:31:20,San Francisco,94112,B09,32,8264,1,4,1,2,0,0,,1.0,50.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,34 Transport person,63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,"960 Street, other","90 Outside area, other",2 Unintentional,NN None,12 Heat source too close to combustibles.,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,17 Structural member or framing,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,11.0,Outer Mission,"-122.434974, 37.728172",2017-06-24 17:31:20,2025-06-01 02:18:08
17073987,0,170739870,2218 19TH STREET,2017-06-24,171752518,2017-06-24 16:17:30,2017-06-24 16:21:48,2017-06-24 16:45:30,San Francisco,94107,B10,29,2512,3,10,0,0,0,0,,1.0,50.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,419 1 or 2 family dwelling,"90 Outside area, other",2 Unintentional,NN None,12 Heat source too close to combustibles.,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,17 Structural member or framing,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,10.0,Potrero Hill,"-122.404375, 37.760888",2017-06-24 16:45:30,2025-06-01 02:18:08
17073998,0,170739980,625 STEINER STREET,2017-06-24,171752689,2017-06-24 16:59:50,2017-06-24 17:03:55,2017-06-24 17:08:24,San Francisco,94117,B05,21,3631,3,11,0,0,0,0,,1.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","90 Outside area, other",2 Unintentional,NN None,12 Heat source too close to combustibles.,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,17 Structural member or framing,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,5.0,Hayes Valley,"-122.432787, 37.774944",2017-06-24 17:08:24,2025-06-01 02:18:08
17074014,0,170740140,2498 FOLSOM STREET,2017-06-24,171752863,2017-06-24 17:36:34,2017-06-24 17:41:41,2017-06-24 17:44:47,San Francisco,94110,B06,7,5447,3,10,0,0,0,0,,1.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,"559 Recreational, hobby, home repair sales, pet store","90 Outside area, other",2 Unintentional,NN None,12 Heat source too close to combustibles.,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,17 Structural member or framing,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,9.0,Mission,"-122.415106, 37.757546",2017-06-24 17:44:47,2025-06-01 02:18:08
17074017,0,170740170,1 101NB VERMONT OF,2017-06-24,171752899,2017-06-24 17:44:10,2017-06-24 17:50:11,2017-06-24 19:52:41,San Francisco,94124,B10,9,6375,1,4,1,2,0,0,,1.0,50.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,961 Highway or divided highway,"90 Outside area, other",2 Unintentional,NN None,12 Heat source too close to combustibles.,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,17 Structural member or framing,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,10.0,Potrero Hill,"-122.405787, 37.761982",2017-06-24 19:52:41,2025-06-01 02:18:08
17074019,0,170740190,0 OFARRELL STREET,2017-06-24,171752914,2017-06-24 17:47:44,2017-06-24 17:50:03,2017-06-24 18:03:23,San Francisco,94109,B04,3,1642,2,9,1,2,0,0,,1.0,50.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,NN None,12 Heat source too close to combustibles.,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,17 Structural member or framing,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,5.0,Tenderloin,"-122.419549, 37.784959",2017-06-24 18:03:23,2025-06-01 02:18:08
17074020,0,170740200,0 DIVISION STREET,2017-06-24,171752919,2017-06-24 17:48:39,2017-06-24 17:53:19,2017-06-24 17:53:22,San Francisco,94103,B02,29,2346,1,4,0,0,0,0,,1.0,50.0,0,0,0,0,1,"520 Water problem, other",N None,"70 Assistance, other",63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,"500 Mercantile, business, other","90 Outside area, other",2 Unintentional,NN None,12 Heat source too close to combustibles.,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,17 Structural member or framing,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,6.0,Mission,"-122.410932, 37.769411",2017-06-24 17:53:22,2025-06-01 02:18:08
17074021,0,170740210,0 17TH AVENUE,2017-06-24,171752921,2017-06-24 17:48:45,2017-06-24 17:51:51,2017-06-24 17:52:22,San Francisco,94116,B08,40,7361,2,9,0,0,0,0,,1.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,11 Extinguishment by fire service personnel,1 Detector alerted occupants,NNN None,"90 Outside area, other",2 Unintentional,NN None,12 Heat source too close to combustibles.,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,17 Structural member or framing,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,7.0,West of Twin Peaks,"-122.473554, 37.743143",2017-06-24 17:52:22,2025-06-01 02:18:08
