incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
10059376,0,100593760,1 Sf Intl Airport,2010-07-07,101880011,2010-07-07 00:50:06,2010-07-07 00:55:39,2010-07-07 01:19:12,San Francisco International Airport area,94128,B09,A1,1235.0,1,5,0,0,0,0,AP,1500.0,5.0,0,0,0,0,1,741  -  Sprinkler activation/no fire - accidental,,62  -  Restore fire protection system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"170  -  Passenger terminal, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Tenderloin,"-122.38416, 37.616901",2010-07-07 14:20:02,2025-06-01 02:18:08
10059381,0,100593810,3350 Mission Street,2010-07-07,101880016,2010-07-07 02:00:58,2010-07-07 02:07:52,2010-07-07 02:11:39,San Francisco,94110,B06,32,1235.0,1,4,0,0,0,0,E32,1500.0,5.0,0,0,0,0,1,324  -  Motor vehicle accident with no injuries.,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Bernal Heights,"-122.421479, 37.742985",2010-07-09 09:01:26,2025-06-01 02:18:08
10059394,0,100593940,612 Ofarrell Street,2010-07-07,101880030,2010-07-07 04:27:55,2010-07-07 04:32:25,2010-07-07 04:37:33,San Francisco,94109,B04,3,1235.0,1,4,0,0,0,0,T03,1500.0,5.0,0,0,0,0,1,551  -  Assist PD or other Govern. Agency,,73  -  Provide manpower,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"500  -  Mercantile, business, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Tenderloin,"-122.41490133, 37.7856875",2010-07-13 08:57:11,2025-06-01 02:18:08
10059396,0,100593960,201 Powell Street,2010-07-07,101880032,2010-07-07 04:28:14,2010-07-07 04:40:45,2010-07-07 04:50:26,San Francisco,94112,B01,1,1235.0,1,4,1,2,0,0,88,1500.0,5.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Tenderloin,"-122.408139, 37.786467",2010-07-07 11:04:24,2025-06-01 02:18:08
10059401,0,100594010,2550 25th Avenue,2010-07-07,101880037,2010-07-07 05:17:08,2010-07-07 05:22:09,2010-07-07 05:37:18,San Francisco,94116,B08,40,1235.0,3,10,0,0,0,0,B08,1500.0,5.0,0,0,0,0,1,733  -  Smoke detector activation/malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"213  -  Elem. school, inc. kindergarten","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,4.0,Sunset/Parkside,"-122.481366, 37.739686",2010-07-07 05:53:08,2025-06-01 02:18:08
10059408,0,100594080,1359 Pine Street,2010-07-07,101880048,2010-07-07 06:58:24,2010-07-07 07:02:36,2010-07-07 07:08:54,San Francisco,94109,B04,41,1235.0,3,10,0,0,0,0,E41,1500.0,5.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"439  -  Boarding/rooming house, res. hotels","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Nob Hill,"-122.418147, 37.789853",2010-07-07 07:25:32,2025-06-01 02:18:08
10059429,0,100594290,55 Cyril Magnin Street,2010-07-07,101880093,2010-07-07 09:37:54,2010-07-07 09:41:20,2010-07-07 09:51:27,San Francisco,94109,B03,1,1235.0,3,11,0,0,0,0,E01,1500.0,5.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"449  -  Hotel/motel, commercial","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Tenderloin,"-122.408671, 37.784928",2010-07-07 12:11:11,2025-06-01 02:18:08
10059430,0,100594300,26 Vulcan Stairway,2010-07-07,101880094,2010-07-07 09:38:47,2010-07-07 09:43:22,2010-07-07 09:49:43,San Francisco,94131,B05,6,1235.0,3,10,0,0,0,0,E06,1500.0,5.0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,8.0,Castro/Upper Market,"-122.4384575, 37.76234325",2010-07-08 07:20:32,2025-06-01 02:18:08
10059433,0,100594330,39 Garrison Avenue,2010-07-07,101880099,2010-07-07 09:49:12,2010-07-07 09:59:37,2010-07-07 10:04:51,San Francisco,94134,B09,44,1235.0,1,4,0,0,0,0,E44,1500.0,5.0,0,0,0,0,1,553  -  Public service,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Visitacion Valley,"-122.413005, 37.710568",2010-07-07 21:58:30,2025-06-01 02:18:08
10059441,0,100594410,Junipero Serra Block. / Paloma Avenue,2010-07-07,101880107,2010-07-07 10:09:04,2010-07-07 10:15:06,2010-07-07 10:15:19,San Francisco,94127,B09,19,1235.0,2,9,0,0,0,0,E19,1500.0,5.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,7.0,West of Twin Peaks,"-122.4719371, 37.72893218",2010-07-21 14:49:53,2025-06-01 02:18:08
10059442,0,100594420,3rd Street / Folsom Street,2010-07-07,101880108,2010-07-07 10:09:05,2010-07-07 10:16:36,2010-07-07 10:17:10,San Francisco,94105,B03,1,1235.0,2,9,0,0,0,0,T08,1500.0,5.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.398933, 37.783785",2010-07-17 22:08:12,2025-06-01 02:18:08
10059443,0,100594430,4th Street / Howard Street,2010-07-07,101880110,2010-07-07 10:12:39,2010-07-07 10:14:27,2010-07-07 10:27:22,San Francisco,94103,B03,1,1235.0,3,10,0,0,0,0,T13,1500.0,5.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.404764, 37.782079",2010-07-07 22:22:57,2025-06-01 02:18:08
10059445,0,100594450,4th Street / Folsom Street,2010-07-07,101880111,2010-07-07 10:14:34,2010-07-07 10:18:59,2010-07-07 10:19:07,San Francisco,94104,B03,1,1235.0,2,9,0,0,0,0,T08,1500.0,5.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.401162, 37.782024",2010-07-17 22:10:26,2025-06-01 02:18:08
10059449,0,100594490,791 Dolores Street,2010-07-07,101880118,2010-07-07 10:31:13,2010-07-07 10:36:12,2010-07-07 10:42:55,San Francisco,94110,B06,11,1235.0,3,10,0,0,0,0,B06,1500.0,5.0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,8.0,Mission,"-122.4252654, 37.75684369",2010-07-08 07:21:27,2025-06-01 02:18:08
10059456,0,100594560,25 Sanchez Street,2010-07-07,101880130,2010-07-07 11:03:14,2010-07-07 11:07:27,2010-07-07 11:12:12,San Francisco,94114,B05,6,1235.0,3,10,0,0,0,0,T06,1500.0,5.0,0,0,0,0,1,"744  -  Detector activation, no fire  -  accident",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,8.0,Castro/Upper Market,"-122.431386, 37.768864",2010-07-22 16:49:08,2025-06-01 02:18:08
10059458,0,100594580,New Montgomery Street / Market Street,2010-07-07,101880132,2010-07-07 11:09:21,2010-07-07 11:13:03,2010-07-07 12:25:34,San Francisco,94104,B01,13,1235.0,1,4,0,0,0,0,E13,1500.0,5.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),,32  -  Provide basic life support (BLS),86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Financial District/South Beach,"-122.40207, 37.78872",2010-07-14 11:43:02,2025-06-01 02:18:08
10059459,0,100594590,1055 Ellis Street,2010-07-07,101880134,2010-07-07 11:18:19,2010-07-07 11:22:13,2010-07-07 12:09:27,San Francisco,94102,B02,3,1235.0,3,11,0,0,0,0,E05,1500.0,5.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,215  -  Middle/Junior or High School,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,2.0,Western Addition,"-122.42318769, 37.78328672",2010-07-07 12:12:55,2025-06-01 02:18:08
10059462,0,100594620,632 El Camino Del Mar,2010-07-07,101880136,2010-07-07 11:19:57,2010-07-07 11:25:56,2010-07-07 11:28:19,San Francisco,94121,B07,14,1235.0,3,10,0,0,0,0,E14,1500.0,5.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,1.0,Seacliff,"-122.49054332, 37.78667764",2010-07-07 20:32:20,2025-06-01 02:18:08
