incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
12101602,0,121016020,Beale Street / Howard Street,2012-11-01,123060132,2012-11-01 10:08:37,2012-11-01 10:11:34,2012-11-01 10:12:34,San Francisco,94105.0,B03,35,1242.0,1,4,0,0,0,0,E35,500.0,1.0,0,0,0,0,1,622  -  No incident found on arrival/disp. addr.,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,53  -  Equipment unattended,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",2.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Financial District/South Beach,"-122.394278, 37.789925",2012-11-01 18:27:05,2025-06-01 02:18:08
12101607,0,121016070,535 Eddy Street,2012-11-01,123060137,2012-11-01 10:23:34,2012-11-01 10:30:06,2012-11-01 10:32:24,San Francisco,94109.0,B02,3,1242.0,1,4,0,0,0,0,E03,500.0,1.0,0,0,0,0,1,"500  -  Service Call, other",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,131  -  Church/mosque/synagogue/temple/chapel,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,53  -  Equipment unattended,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",2.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Tenderloin,"-122.416469, 37.783373",2012-11-01 17:01:17,2025-06-01 02:18:08
12101612,0,121016120,Kirkham Street / Funston Avenue,2012-11-01,123060143,2012-11-01 10:37:11,2012-11-01 10:43:08,2012-11-01 10:45:19,San Francisco,94122.0,B08,22,1242.0,1,4,0,0,0,0,E12,500.0,1.0,0,0,0,0,1,652  -  Steam/vapor/fog/dust mistaken for smoke,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,53  -  Equipment unattended,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",2.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,7.0,Inner Sunset,"-122.470334, 37.760122",2012-11-08 15:04:58,2025-06-01 02:18:08
12101615,0,121016150,Market Street / Steuart Street,2012-11-01,123060148,2012-11-01 10:50:17,2012-11-01 10:53:35,2012-11-01 10:54:21,San Francisco,94104.0,B01,13,1242.0,2,9,0,0,0,0,E13,500.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,53  -  Equipment unattended,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",2.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Financial District/South Beach,"-122.394751, 37.79448",2012-11-05 07:47:44,2025-06-01 02:18:08
12101617,0,121016170,3193 California Street,2012-11-01,123060150,2012-11-01 11:02:01,2012-11-01 11:08:02,2012-11-01 11:18:49,San Francisco,94115.0,B04,10,1242.0,3,10,0,0,0,0,B04,500.0,1.0,0,0,0,0,1,"746  -  CO detector activation, no CO",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,53  -  Equipment unattended,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",2.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,2.0,Presidio Heights,"-122.4464495, 37.78704451",2012-11-01 11:26:14,2025-06-01 02:18:08
12101633,0,121016330,Harrison Street / 6th Street,2012-11-01,123060167,2012-11-01 12:03:47,2012-11-01 12:07:54,2012-11-01 13:36:08,San Francisco,94105.0,B03,8,1242.0,0,0,2,6,0,0,E08,500.0,1.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),Mutual aid received,31  -  Provide first aid & check for injuries,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,53  -  Equipment unattended,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",2.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.402527, 37.776039",2012-11-11 19:46:03,2025-06-01 02:18:08
12101636,0,121016360,1 Van Ness Avenue,2012-11-01,123060171,2012-11-01 12:06:39,2012-11-01 12:08:54,2012-11-01 12:09:35,San Francisco,94102.0,B02,36,1242.0,2,9,0,0,0,0,E36,500.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,53  -  Equipment unattended,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",2.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Hayes Valley,"-122.419357, 37.775202",2012-11-01 13:26:32,2025-06-01 02:18:08
12101647,0,121016470,250 Executive Park Block,2012-11-01,123060182,2012-11-01 12:32:32,2012-11-01 12:35:16,2012-11-01 12:54:44,San Francisco,94124.0,B10,44,1242.0,3,10,0,0,0,0,T17,500.0,1.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,599  -  Business office,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,53  -  Equipment unattended,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",2.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Bayview Hunters Point,"-122.391729, 37.711153",2012-11-27 09:49:51,2025-06-01 02:18:08
12101649,0,121016490,537 Brannan Street,2012-11-01,123060184,2012-11-01 12:43:44,2012-11-01 12:47:19,2012-11-01 13:04:39,San Francisco,94103.0,B03,8,1242.0,3,10,0,0,0,0,B03,500.0,1.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,599  -  Business office,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,53  -  Equipment unattended,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",2.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.39702031, 37.7772998",2012-11-03 13:41:25,2025-06-01 02:18:08
12101654,0,121016540,1305 Laguna Street,2012-11-01,123060190,2012-11-01 13:04:29,2012-11-01 13:08:06,2012-11-01 13:14:00,San Francisco,94115.0,B04,5,1242.0,3,10,0,0,0,0,E05,500.0,1.0,0,0,0,0,1,"744  -  Detector activation, no fire  -  accident",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,53  -  Equipment unattended,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",2.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Western Addition,"-122.42844069, 37.78340778",2012-11-01 13:47:01,2025-06-01 02:18:08
12101657,0,121016570,5125 Geary Block,2012-11-01,123060194,2012-11-01 13:21:15,2012-11-01 13:25:06,2012-11-01 13:34:30,San Francisco,94118.0,B07,31,1242.0,9,30,1,2,0,0,E31,500.0,1.0,0,0,0,0,1,"700  -  False alarm or false call, other",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,53  -  Equipment unattended,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",2.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,1.0,Outer Richmond,"-122.476141, 37.78053116",2012-11-01 13:41:32,2025-06-01 02:18:08
12101661,0,121016610,1 80eb 5th St On,2012-11-01,123060198,2012-11-01 13:32:41,2012-11-01 13:45:33,2012-11-01 14:48:18,San Francisco,94105.0,B03,8,1242.0,0,0,2,6,0,0,E08,500.0,1.0,0,0,0,0,1,322  -  Vehicle accident with injuries,Mutual aid received,31  -  Provide first aid & check for injuries,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,53  -  Equipment unattended,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",2.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.40039, 37.777867",2012-11-11 19:44:41,2025-06-01 02:18:08
12101671,0,121016710,833 Market Street,2012-11-01,123060210,2012-11-01 14:07:51,2012-11-01 14:13:32,2012-11-01 14:42:03,San Francisco,94105.0,B03,1,1242.0,3,10,0,0,0,0,E01,500.0,1.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"439  -  Boarding/rooming house, res. hotels","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,53  -  Equipment unattended,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",2.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.40607076, 37.78480269",2013-02-23 23:21:00,2025-06-01 02:18:08
12101672,0,121016720,11th Street / Harrison Street,2012-11-01,123060211,2012-11-01 14:12:14,2012-11-01 14:15:59,2012-11-01 14:16:39,San Francisco,94103.0,B02,36,1242.0,1,4,0,0,0,0,E36,500.0,1.0,0,0,0,0,1,551  -  Assist PD or other Govern. Agency,Mutual aid received,"70  -  Assistance, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,53  -  Equipment unattended,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",2.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Mission,"-122.412483, 37.770631",2012-11-03 09:10:20,2025-06-01 02:18:08
12101674,0,121016740,Santa Rosa Avenue / Alemany Block,2012-11-01,123060213,2012-11-01 14:13:52,2012-11-01 14:17:17,2012-11-01 14:24:33,San Francisco,94112.0,B09,15,1242.0,2,9,0,0,0,0,E15,500.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,53  -  Equipment unattended,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",2.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,11.0,Outer Mission,"-122.435991, 37.726719",2012-11-06 09:47:39,2025-06-01 02:18:08
12101677,0,121016770,1200 9th Avenue,2012-11-01,123060216,2012-11-01 14:20:14,2012-11-01 14:25:36,2012-11-01 14:26:37,San Francisco,94122.0,B08,22,1242.0,2,9,0,0,0,0,E12,500.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,53  -  Equipment unattended,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",2.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,7.0,Inner Sunset,"-122.466352, 37.76586",2012-11-08 15:01:01,2025-06-01 02:18:08
12101680,0,121016800,220 Middlefield Drive,2012-11-01,123060221,2012-11-01 14:31:58,2012-11-01 14:37:27,2012-11-01 15:28:24,San Francisco,94132.0,B08,19,1242.0,1,4,0,0,0,0,E19,500.0,1.0,0,0,0,0,1,"320  -  Emergency Medical Services, other",Mutual aid received,32  -  Provide basic life support (BLS),86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"213  -  Elem. school, inc. kindergarten","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,53  -  Equipment unattended,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",2.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,4.0,Sunset/Parkside,"-122.486188, 37.730616",2012-11-02 07:47:25,2025-06-01 02:18:08
