incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
8045892,0,80458920,26th Street / Florida Street,2008-05-28,81490209,2008-05-28 13:21:11,2008-05-28 13:24:40,2008-05-28 13:24:53,San Francisco,94110,B06,9,711.0,2,9,0,0,0,0,E09,500.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"10  -  Misuse of material or product, other","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,Mission,"-122.409765, 37.749545",2008-05-28 13:57:16,2025-06-01 02:18:08
8045903,0,80459030,30th Avenue / Fulton Street,2008-05-28,81490222,2008-05-28 14:02:41,2008-05-28 14:11:03,2008-05-28 15:59:37,San Francisco,94121,B07,14,711.0,1,4,0,0,0,0,E14,500.0,50.0,0,0,0,0,1,"520  -  Water problem, other",,"60  -  Systems and services, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,961  -  Highway or divided highway (Street),"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"10  -  Misuse of material or product, other","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,1.0,Outer Richmond,"-122.489539, 37.772325",2008-05-28 17:37:36,2025-06-01 02:18:08
8045904,0,80459040,Bayshore Block / Marin Street,2008-05-28,81490224,2008-05-28 14:12:39,2008-05-28 14:17:06,2008-05-28 15:40:21,San Francisco,94110,B10,9,711.0,1,4,0,0,0,0,E09,500.0,50.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,33  -  Provide advanced life support (ALS),34  -  Transport person,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"10  -  Misuse of material or product, other","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,10.0,Bayview Hunters Point,"-122.403539, 37.748119",2008-06-28 17:39:24,2025-06-01 02:18:08
8045905,0,80459050,700 Market Street,2008-05-28,81490226,2008-05-28 14:15:29,2008-05-28 14:20:07,2008-05-28 14:36:57,San Francisco,94104,B01,1,711.0,2,11,0,0,0,0,E13,500.0,50.0,0,0,0,0,1,412  -  Gas leak (natural gas or LPG),,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,592  -  Bank,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"10  -  Misuse of material or product, other","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,Financial District/South Beach,"-122.403556, 37.787643",2008-05-28 15:10:47,2025-06-01 02:18:08
8045906,0,80459060,8 Bernice Street,2008-05-28,81490227,2008-05-28 14:16:13,2008-05-28 14:19:11,2008-05-28 14:28:20,San Francisco,94103,B02,36,711.0,3,11,0,0,0,0,B02,500.0,50.0,0,0,0,0,1,"715  -  Local alarm sys., Malicious False alarm",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"10  -  Misuse of material or product, other","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,Mission,"-122.4161832, 37.77134727",2008-05-29 08:05:34,2025-06-01 02:18:08
8045908,0,80459080,466 Townsend Street,2008-05-28,81490229,2008-05-28 14:29:48,2008-05-28 14:33:52,2008-05-28 14:51:54,San Francisco,94105,B03,8,711.0,3,10,0,0,0,0,B03,500.0,50.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"241  -  Adult ed. center, college classroom","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"10  -  Misuse of material or product, other","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,Mission Bay,"-122.398749, 37.774214",2008-05-28 19:15:30,2025-06-01 02:18:08
8045910,0,80459100,7th Avenue / Kirkham Street,2008-05-28,81490231,2008-05-28 14:33:14,2008-05-28 14:35:09,2008-05-28 16:12:25,San Francisco,94122,B08,22,711.0,4,14,3,5,0,0,E22,500.0,50.0,0,0,0,0,1,322  -  Vehicle accident with injuries,,33  -  Provide advanced life support (ALS),86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"10  -  Misuse of material or product, other","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,7.0,Inner Sunset,"-122.463913, 37.760404",2008-05-29 02:05:44,2025-06-01 02:18:08
8045912,0,80459120,700 Sansome Street,2008-05-28,81490233,2008-05-28 14:40:19,2008-05-28 14:40:19,2008-05-28 15:17:08,San Francisco,94111,B01,13,711.0,1,5,0,0,0,0,T13,500.0,50.0,0,0,0,0,1,511  -  Lock - out,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"10  -  Misuse of material or product, other","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Chinatown,"-122.401785, 37.796705",2008-07-14 11:07:10,2025-06-01 02:18:08
8045923,0,80459230,601 Larkin Street,2008-05-28,81490248,2008-05-28 15:24:06,2008-05-28 15:27:19,2008-05-28 15:29:54,San Francisco,94109,B02,3,711.0,2,9,0,0,0,0,T03,500.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"10  -  Misuse of material or product, other","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Tenderloin,"-122.41763, 37.783368",2008-05-28 15:44:20,2025-06-01 02:18:08
8045927,0,80459270,101 Gough Street,2008-05-28,81490252,2008-05-28 15:31:16,2008-05-28 15:34:33,2008-05-28 16:15:09,San Francisco,94102,B02,36,711.0,3,11,0,0,0,0,B02,500.0,50.0,0,0,0,0,1,733  -  Smoke detector activation/malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"300  -  Health care/Detentino & correction, oth.","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"10  -  Misuse of material or product, other","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,Hayes Valley,"-122.422507, 37.774141",2008-05-30 06:43:32,2025-06-01 02:18:08
8045930,0,80459300,1001 Brannan Street,2008-05-28,81490256,2008-05-28 15:47:31,2008-05-28 15:51:07,2008-05-28 16:47:06,San Francisco,94103,B02,29,711.0,1,4,1,2,0,0,E29,500.0,50.0,0,0,0,0,1,322  -  Vehicle accident with injuries,,33  -  Provide advanced life support (ALS),86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"10  -  Misuse of material or product, other","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,Mission,"-122.407004, 37.769952",2008-06-26 09:00:45,2025-06-01 02:18:08
8045938,0,80459380,1350 25th Avenue,2008-05-28,81490265,2008-05-28 16:17:52,2008-05-28 16:21:41,2008-05-28 16:26:26,San Francisco,94122,B08,22,711.0,3,12,0,0,0,0,E22,500.0,50.0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,UUU  -  Undetermined,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"10  -  Misuse of material or product, other","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,4.0,Sunset/Parkside,"-122.4834173, 37.76233163",2008-05-28 16:59:37,2025-06-01 02:18:08
8045943,0,80459430,538 3rd Avenue,2008-05-28,81490271,2008-05-28 16:34:44,2008-05-28 16:38:42,2008-05-28 17:11:36,San Francisco,94121,B07,31,711.0,1,4,1,2,0,0,E31,500.0,50.0,0,0,0,0,1,324  -  Motor vehicle accident with no injuries.,,31  -  Provide first aid & check for injuries,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"10  -  Misuse of material or product, other","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,1.0,Inner Richmond,"-122.4609684, 37.77928506",2008-05-31 19:24:29,2025-06-01 02:18:08
8045944,0,80459440,444 Stockton Street,2008-05-28,81490270,2008-05-28 16:33:24,2008-05-28 16:47:00,2008-05-28 18:09:32,San Francisco,94102,B01,1,711.0,1,4,0,0,0,0,89,500.0,50.0,0,0,0,0,1,352  -  Extrication of victim(s) from vehicle,,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"882  -  Parking garage, general vehicle","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"10  -  Misuse of material or product, other","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Financial District/South Beach,"-122.406961, 37.789869",2008-05-30 08:17:36,2025-06-01 02:18:08
8045946,0,80459460,1099 Market Street,2008-05-28,81490274,2008-05-28 16:48:17,2008-05-28 16:51:58,2008-05-28 16:52:58,San Francisco,94102,B02,1,711.0,2,9,0,0,0,0,E36,500.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"10  -  Misuse of material or product, other","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,South of Market,"-122.412393, 37.780478",2008-05-28 22:03:26,2025-06-01 02:18:08
8045950,0,80459500,41st Avenue / Vicente Street,2008-05-28,81490278,2008-05-28 16:58:25,2008-05-28 17:03:17,2008-05-28 17:03:56,San Francisco,94122,B08,18,711.0,2,9,0,0,0,0,E18,500.0,50.0,0,0,0,0,1,"712  -  Direct tie to FD, malicious/false alarm",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"10  -  Misuse of material or product, other","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,4.0,Sunset/Parkside,"-122.499001, 37.738283",2008-05-28 17:17:43,2025-06-01 02:18:08
