incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
24092940,0,240929400,598 Dolores Street,2024-07-07,241890172,2024-07-07 01:50:46,2024-07-07 02:00:41,2024-07-07 02:04:31,San Francisco,94110,B06,7,5435,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,561 Unauthorized burning,N None,11 Extinguishment by fire service personnel,86 Investigate,86 Investigate,1 Detector alerted occupants,"110 Fixed - use recreation places, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,8.0,Castro/Upper Market,"-122.427171, 37.760557",2024-07-07 02:04:31,2025-06-01 02:18:08
24092943,0,240929430,224 South Van Ness Avenue,2024-07-07,241890186,2024-07-07 02:02:39,2024-07-07 02:06:37,2024-07-07 03:38:14,San Francisco,94130,B02,36,5123,1,4,1,2,0,0,,0.0,0.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,31 Provide first aid & check for injuries,86 Investigate,86 Investigate,1 Detector alerted occupants,"464 Barracks, dormitory",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Mission,"-122.418007, 37.769407",2024-07-07 03:38:14,2025-06-01 02:18:08
24092945,0,240929450,Jessie Street,2024-07-07,241890198,2024-07-07 02:06:53,2024-07-07 02:14:20,2024-07-07 02:15:09,San Francisco,94103,B03,1,2178,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,NNN None,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Financial District/South Beach,"-122.402579, 37.786679",2024-07-07 02:15:09,2025-06-01 02:18:08
24092948,0,240929480,225 South Van Ness Avenue,2024-07-07,241890235,2024-07-07 02:26:41,2024-07-07 02:32:39,2024-07-07 03:58:06,San Francisco,94130,B02,36,5123,1,4,1,2,0,0,,0.0,0.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,31 Provide first aid & check for injuries,86 Investigate,86 Investigate,1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Mission,"-122.417702, 37.769499",2024-07-07 03:58:06,2025-06-01 02:18:08
24092949,0,240929490,1230 Eddy Street,2024-07-07,241890239,2024-07-07 02:28:20,2024-07-07 02:31:43,2024-07-07 02:35:54,San Francisco,94115,B02,5,3366,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"730 System malfunction, other",N None,"60 Systems and services, other",86 Investigate,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Western Addition,"-122.42795, 37.782056",2024-07-07 02:35:54,2025-06-01 02:18:08
24092957,0,240929570,1 101sb C Chavez Of,2024-07-07,241890291,2024-07-07 02:58:06,2024-07-07 02:58:06,2024-07-07 04:23:30,San Francisco,94103,B02,29,2345,1,4,6,9,0,0,,0.0,0.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,86 Investigate,86 Investigate,1 Detector alerted occupants,961 Highway or divided highway,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,10.0,Potrero Hill,"-122.40315, 37.751183",2024-07-07 04:23:30,2025-06-01 02:18:08
24092961,0,240929610,Bernal Heights Bl,2024-07-07,241890313,2024-07-07 03:15:48,2024-07-07 03:25:30,2024-07-07 03:29:56,San Francisco,94110,B06,32,5717,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"118 Trash or rubbish fire, contained",N None,86 Investigate,86 Investigate,86 Investigate,U Unknown,"960 Street, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Bernal Heights,"-122.415016, 37.742183",2024-07-07 03:29:56,2025-06-01 02:18:08
24092966,0,240929660,241 Cervantes Bl,2024-07-07,241890332,2024-07-07 03:43:02,2024-07-07 03:48:06,2024-07-07 03:58:13,San Francisco,94123,B04,16,3564,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",86 Investigate,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,2.0,Marina,"-122.441529, 37.805224",2024-07-07 03:58:13,2025-06-01 02:18:08
24092967,0,240929670,Malta Drive,2024-07-07,241890337,2024-07-07 03:46:49,2024-07-07 03:58:38,2024-07-07 04:37:32,San Francisco,94131,B09,26,8178,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"4450 Arcing, shorted electrical PG&E equipment",N None,78 Control traffic,77 Control crowd,"41 Identify, analyze hazardous materials",1 Detector alerted occupants,"400 Residential, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,7.0,West of Twin Peaks,"-122.442972, 37.734565",2024-07-07 04:37:32,2025-06-01 02:18:08
24092974,0,240929740,1783 8th Avenue,2024-07-07,241890382,2024-07-07 04:43:57,2024-07-07 04:51:11,2024-07-07 04:57:26,San Francisco,94122,B08,22,7336,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"730 System malfunction, other",N None,63 Restore fire alarm system,86 Investigate,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,7.0,Inner Sunset,"-122.4647, 37.7551",2024-07-07 04:57:26,2025-06-01 02:18:08
24092976,0,240929760,337 Fulton Street,2024-07-07,241890390,2024-07-07 04:55:02,2024-07-07 04:59:17,2024-07-07 05:07:33,San Francisco,94102,B02,36,3264,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Hayes Valley,"-122.422325, 37.778809",2024-07-07 05:07:33,2025-06-01 02:18:08
24092977,0,240929770,129 Golden Gate Avenue,2024-07-07,241890391,2024-07-07 04:55:29,2024-07-07 04:59:51,2024-07-07 05:15:35,San Francisco,94102,B02,3,1546,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"730 System malfunction, other",N None,63 Restore fire alarm system,86 Investigate,86 Investigate,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Tenderloin,"-122.412717, 37.78194",2024-07-07 05:15:35,2025-06-01 02:18:08
24092979,0,240929790,30 Woodland Avenue,2024-07-07,241890401,2024-07-07 05:06:04,2024-07-07 05:10:42,2024-07-07 05:22:50,San Francisco,94117,B05,12,5153,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,8.0,Inner Sunset,"-122.453345, 37.763969",2024-07-07 05:22:50,2025-06-01 02:18:08
24092988,0,240929880,1863 Lombard Street,2024-07-07,241890451,2024-07-07 06:11:06,2024-07-07 06:15:25,2024-07-07 06:19:00,San Francisco,94123,B04,16,3352,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",86 Investigate,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,2.0,Marina,"-122.432124, 37.800271",2024-07-07 06:19:00,2025-06-01 02:18:08
24092991,0,240929910,1880 Pine Street,2024-07-07,241890463,2024-07-07 06:22:05,2024-07-07 06:25:56,2024-07-07 06:36:06,San Francisco,94109,B04,38,3325,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"80 Information, investigation & enforcement, other",86 Investigate,86 Investigate,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,2.0,Pacific Heights,"-122.426721, 37.788899",2024-07-07 06:36:06,2025-06-01 02:18:08
