incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
17148908,0,171489080,200 CASHMERE STREET,2017-12-21,173553221,2017-12-21 18:19:51,2017-12-21 18:24:12,2017-12-21 18:26:03,San Francisco,94124,B10,17,6517,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,"76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,4.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,1.0,10.0,Bayview Hunters Point,"-122.386691, 37.736635",2017-12-21 18:26:03,2025-06-01 02:18:08
17148910,0,171489100,0 16TH STREET,2017-12-21,173553253,2017-12-21 18:28:28,2017-12-21 18:32:10,2017-12-21 18:38:26,San Francisco,94103,B02,29,5241,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,0000 Tent/Encampment,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,"76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,4.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,1.0,9.0,Mission,"-122.413107, 37.765448",2017-12-21 18:38:26,2025-06-01 02:18:08
17148913,0,171489130,525 NELSON RISING LANE,2017-12-21,173553259,2017-12-21 18:29:33,2017-12-21 18:32:56,2017-12-21 18:38:37,San Francisco,94107,B03,4,2264,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,UUU Undetermined,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,"76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,4.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,1.0,6.0,Mission Bay,"-122.390208, 37.769781",2017-12-21 18:38:37,2025-06-01 02:18:08
17148916,0,171489160,200 CASHMERE STREET,2017-12-21,173553271,2017-12-21 18:32:00,2017-12-21 18:33:23,2017-12-21 18:39:02,San Francisco,94124,B10,17,6517,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,211 Preschool,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,"76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,4.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,1.0,10.0,Bayview Hunters Point,"-122.386691, 37.736635",2017-12-21 18:39:02,2025-06-01 02:18:08
17148918,0,171489180,741 TEHAMA STREET,2017-12-21,173553283,2017-12-21 18:34:48,2017-12-21 18:39:45,2017-12-21 18:46:44,San Francisco,94103,B02,1,2322,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,63 Restore fire alarm system,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,"76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,4.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,1.0,6.0,South of Market,"-122.411659, 37.775234",2017-12-21 18:46:44,2025-06-01 02:18:08
17148920,0,171489200,271 DORE STREET,2017-12-21,173553292,2017-12-21 18:37:05,2017-12-21 18:39:21,2017-12-21 18:44:27,San Francisco,94103,B03,29,2333,2,8,0,0,0,0,,50.0,50.0,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,"76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,4.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,1.0,6.0,South of Market,"-122.409544, 37.771241",2017-12-21 18:44:27,2025-06-01 02:18:08
17148925,0,171489250,1251 TURK STREET,2017-12-21,173553324,2017-12-21 18:47:07,2017-12-21 18:51:57,2017-12-21 19:04:56,San Francisco,94115,B02,5,3426,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,"76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,4.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,1.0,5.0,Western Addition,"-122.429641, 37.780746",2017-12-21 19:04:56,2025-06-01 02:18:08
17148932,0,171489320,700 THE EMBARCADERO NOR,2017-12-21,173553414,2017-12-21 19:06:59,2017-12-21 19:10:27,2017-12-21 19:16:09,San Francisco,94111,B01,13,915,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,129 Amusement center: indoor/outdoor,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,"76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,4.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,1.0,3.0,Financial District/South Beach,"-122.398657, 37.800967",2017-12-21 19:16:09,2025-06-01 02:18:08
17148941,0,171489410,0 17TH STREET,2017-12-21,173553470,2017-12-21 19:21:19,2017-12-21 19:24:40,2017-12-21 19:30:13,San Francisco,94114,B05,6,5254,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"000 Property Use, other","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,"76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,4.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,1.0,8.0,Castro/Upper Market,"-122.440168, 37.762187",2018-01-08 00:00:00,2025-06-01 02:18:08
17148944,0,171489440,1715 MCALLISTER STREET,2017-12-21,173553483,2017-12-21 19:23:36,2017-12-21 19:26:24,2017-12-21 19:33:47,San Francisco,94115,B05,21,4254,8,29,1,2,1,2,,50.0,50.0,0,0,0,0,1,"651 Smoke scare, odor of smoke",N None,63 Restore fire alarm system,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,"76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,4.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,1.0,2.0,Western Addition,"-122.440313, 37.77748",2017-12-21 19:33:47,2025-06-01 02:18:08
17148947,0,171489470,650 EDDY STREET,2017-12-21,173553502,2017-12-21 19:28:59,2017-12-21 19:30:34,2017-12-21 19:41:11,San Francisco,94109,B02,3,1643,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,63 Restore fire alarm system,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,"76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,4.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,1.0,5.0,Tenderloin,"-122.418386, 37.783271",2017-12-21 19:41:11,2025-06-01 02:18:08
17148951,0,171489510,4158 20TH STREET,2017-12-21,173553522,2017-12-21 19:36:20,2017-12-21 19:42:13,2017-12-21 19:58:08,San Francisco,94114,B06,6,5443,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,"60 Systems and services, other",63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,"76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,4.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,1.0,8.0,Castro/Upper Market,"-122.433872, 37.757804",2017-12-21 19:58:08,2025-06-01 02:18:08
17148954,0,171489540,1673 GOLDEN GATE AVENUE,2017-12-21,173553545,2017-12-21 19:41:18,2017-12-21 19:43:46,2017-12-21 20:07:52,San Francisco,94115,B05,5,4134,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,424 Carbon monoxide incident,N None,64 Shut down system,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,"76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,4.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,1.0,5.0,Western Addition,"-122.43809, 37.778714",2017-12-21 20:07:52,2025-06-01 02:18:08
17148955,0,171489550,711 EDDY STREET,2017-12-21,173553548,2017-12-21 19:42:02,2017-12-21 19:42:02,2017-12-21 19:50:22,San Francisco,94102,B02,3,3163,2,6,0,0,0,0,,50.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,63 Restore fire alarm system,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,"76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,4.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,1.0,5.0,Tenderloin,"-122.419405, 37.783002",2017-12-21 19:50:22,2025-06-01 02:18:08
17148961,0,171489610,0 15TH STREET,2017-12-21,173553591,2017-12-21 19:56:31,2017-12-21 19:58:18,2017-12-21 20:48:51,San Francisco,94114,B02,6,5227,2,8,1,2,0,0,,50.0,50.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,32 Provide basic life support (BLS),63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,"76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,4.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,1.0,8.0,Castro/Upper Market,"-122.426541, 37.766268",2017-12-21 20:48:51,2025-06-01 02:18:08
17148967,0,171489670,0 3RD STREET,2017-12-21,173553669,2017-12-21 20:24:27,2017-12-21 20:31:00,2017-12-21 20:32:19,San Francisco,94124,B10,17,6515,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,87 Investigate fire out on arrival,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,"76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,4.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,1.0,10.0,Bayview Hunters Point,"-122.390698, 37.734797",2017-12-21 20:32:19,2025-06-01 02:18:08
17148968,0,171489680,1001 22ND STREET,2017-12-21,173553676,2017-12-21 20:27:12,2017-12-21 20:29:35,2017-12-21 21:17:33,San Francisco,94107,B10,25,2535,3,10,3,5,0,0,,50.0,50.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,"30 Emergency medical services, other",63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"000 Property Use, other","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,"76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,4.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,1.0,10.0,Potrero Hill,"-122.391258, 37.757696",2017-12-21 21:17:33,2025-06-01 02:18:08
17148971,0,171489710,3764 FOLSOM STREET,2017-12-21,173553698,2017-12-21 20:35:06,2017-12-21 20:37:39,2017-12-21 21:05:36,San Francisco,94110,B10,32,5727,4,15,0,0,0,0,,50.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,"76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,4.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,1.0,9.0,Bernal Heights,"-122.41346, 37.739441",2017-12-21 21:05:36,2025-06-01 02:18:08
17148974,0,171489740,2038 MCALLISTER STREET,2017-12-21,173553706,2017-12-21 20:38:16,2017-12-21 20:41:36,2017-12-21 20:56:36,San Francisco,94118,B05,21,4362,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"445 Arcing, shorted electrical equipment",N None,45 Remove hazard,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,"76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,4.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,1.0,2.0,Lone Mountain/USF,"-122.445656, 37.776939",2017-12-21 20:56:36,2025-06-01 02:18:08
