incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
20096288,0,200962880,1200 17th Avenue,2020-08-21,202340228,2020-08-21 03:33:54,2020-08-21 03:38:15,2020-08-21 03:40:46,San Francisco,94122,B08,22,7367,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,7.0,Inner Sunset,"-122.475027, 37.765478",2020-08-21 03:40:46,2025-06-01 02:18:08
20096289,0,200962890,314 Lower Fort Mason Street,2020-08-21,202340236,2020-08-21 03:44:07,2020-08-21 03:48:47,2020-08-21 04:00:15,San Francisco,94123,B04,16,3343,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"500 Mercantile, business, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,2.0,Marina,"-122.432161, 37.805456",2020-08-21 04:00:15,2025-06-01 02:18:08
20096291,0,200962910,Funston Avenue,2020-08-21,202340254,2020-08-21 04:05:52,2020-08-21 04:08:47,2020-08-21 04:09:18,San Francisco,94118,B07,31,7146,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,1.0,Inner Richmond,"-122.471776, 37.78068",2020-08-21 04:09:18,2025-06-01 02:18:08
20096294,0,200962940,101nb C Chavez On,2020-08-21,202340263,2020-08-21 04:16:25,2020-08-21 04:26:24,2020-08-21 04:57:23,San Francisco,94124,B10,9,6375,4,14,2,3,0,0,,50.0,50.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,86 Investigate,84 Refer to proper authority,86 Investigate,1 Detector alerted occupants,961 Highway or divided highway,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,10.0,Bayview Hunters Point,"-122.403227, 37.749464",2020-08-21 04:57:23,2025-06-01 02:18:08
20096297,0,200962970,1200 17th Avenue,2020-08-21,202340306,2020-08-21 04:54:49,2020-08-21 04:56:31,2020-08-21 05:00:16,San Francisco,94122,B08,22,7367,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,7.0,Inner Sunset,"-122.475027, 37.765478",2020-08-21 05:00:16,2025-06-01 02:18:08
20096298,0,200962980,615 Mount Vernon Avenue,2020-08-21,202340311,2020-08-21 05:00:53,2020-08-21 05:05:14,2020-08-21 05:16:12,San Francisco,94112,B09,15,8321,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,11.0,Oceanview/Merced/Ingleside,"-122.450209, 37.719032",2020-08-21 05:16:12,2025-06-01 02:18:08
20096308,0,200963080,Great Hy,2020-08-21,202340381,2020-08-21 06:17:59,2020-08-21 06:26:03,2020-08-21 06:43:38,San Francisco,94132,B08,19,8713,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,86 Investigate,11 Extinguishment by fire service personnel,86 Investigate,1 Detector alerted occupants,937 Beach,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,7.0,Lakeshore,"-122.503039, 37.725257",2020-08-21 06:43:38,2025-06-01 02:18:08
20096318,0,200963180,7-25 Chilton Avenue,2020-08-21,202340455,2020-08-21 07:13:46,2020-08-21 07:19:06,2020-08-21 07:23:16,San Francisco,94131,B09,26,8176,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,444 Power line down,N None,65 Secure property,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,8.0,Glen Park,"-122.436345, 37.734797",2020-08-21 07:23:16,2025-06-01 02:18:08
20096323,0,200963230,1155 Ellis Street,2020-08-21,202340532,2020-08-21 07:44:05,2020-08-21 07:49:02,2020-08-21 07:57:25,San Francisco,94109,B02,5,3322,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,554 Assist invalid,N None,"70 Assistance, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,2.0,Western Addition,"-122.425219, 37.783213",2020-08-21 07:57:25,2025-06-01 02:18:08
20096324,0,200963240,706 Mission Street,2020-08-21,202340548,2020-08-21 07:50:28,2020-08-21 07:55:24,2020-08-21 08:05:41,San Francisco,94103,B03,1,2178,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"60 Systems and services, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,Financial District/South Beach,"-122.402292, 37.786136",2020-08-21 08:05:41,2025-06-01 02:18:08
20096326,0,200963260,701 Mission Street,2020-08-21,202340578,2020-08-21 08:04:21,2020-08-21 08:06:38,2020-08-21 08:13:08,San Francisco,94103,B03,1,2178,4,14,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"122 Convention center, exhibition hall",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,Financial District/South Beach,"-122.402028, 37.786151",2020-08-21 08:13:08,2025-06-01 02:18:08
20096329,0,200963290,45 Castro Street,2020-08-21,202340591,2020-08-21 08:11:43,2020-08-21 08:15:57,2020-08-21 09:06:39,San Francisco,94114,B05,6,513,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,8.0,Castro/Upper Market,"-122.434595, 37.768239",2020-08-21 09:06:39,2025-06-01 02:18:08
20096331,0,200963310,Masonic Avenue,2020-08-21,202340602,2020-08-21 08:17:19,2020-08-21 08:18:08,2020-08-21 08:24:08,San Francisco,94117,B05,21,4466,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"80 Information, investigation & enforcement, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,5.0,Haight Ashbury,"-122.445347, 37.770208",2020-08-21 08:24:08,2025-06-01 02:18:08
20096335,0,200963350,2351 Clay Street,2020-08-21,202340678,2020-08-21 08:41:18,2020-08-21 08:44:44,2020-08-21 08:50:01,San Francisco,94115,B04,38,3466,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,331 Hospital  -  medical or psychiatric,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,2.0,Pacific Heights,"-122.431749, 37.790954",2020-08-21 08:50:01,2025-06-01 02:18:08
20096337,0,200963370,1505 Revere Avenue,2020-08-21,202340689,2020-08-21 08:43:54,2020-08-21 08:43:54,2020-08-21 08:53:24,San Francisco,94124,B10,17,6571,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,411 Gasoline or other flammable liquid spill,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,10.0,Bayview Hunters Point,"-122.388486, 37.730631",2020-08-21 08:53:24,2025-06-01 02:18:08
20096345,0,200963450,250 Foerster Street,2020-08-21,202340726,2020-08-21 09:01:32,2020-08-21 09:05:29,2020-08-21 09:11:37,San Francisco,94112,B09,15,823,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,63 Restore fire alarm system,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"213 Elementary school, including kindergarten",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,7.0,West of Twin Peaks,"-122.448734, 37.730444",2020-08-21 09:11:37,2025-06-01 02:18:08
20096349,0,200963490,363 Allison Street,2020-08-21,202340775,2020-08-21 09:15:37,2020-08-21 09:19:28,2020-08-21 09:22:40,San Francisco,94112,B09,43,6217,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,11.0,Excelsior,"-122.440717, 37.71045",2020-08-21 09:22:40,2025-06-01 02:18:08
20096350,0,200963500,117-127 Divisadero Street,2020-08-21,202340797,2020-08-21 09:26:34,2020-08-21 09:31:06,2020-08-21 10:06:07,San Francisco,94117,B05,21,4143,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,8.0,Haight Ashbury,"-122.436728, 37.769255",2020-08-21 10:06:07,2025-06-01 02:18:08
20096351,0,200963510,2451 Sacramento Street,2020-08-21,202340812,2020-08-21 09:32:56,2020-08-21 09:45:23,2020-08-21 09:47:15,San Francisco,94115,B04,38,3544,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"550 Public service assistance, other",N None,73 Provide manpower,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,2.0,Pacific Heights,"-122.433124, 37.789881",2020-08-21 09:47:15,2025-06-01 02:18:08
20096352,0,200963520,1251 2nd Avenue,2020-08-21,202340818,2020-08-21 09:35:08,2020-08-21 09:38:07,2020-08-21 09:44:21,San Francisco,94122,B05,12,7324,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,7.0,Inner Sunset,"-122.458959, 37.765199",2020-08-21 09:44:21,2025-06-01 02:18:08
20096362,0,200963620,2673 Mcallister Street,2020-08-21,202340917,2020-08-21 10:01:27,2020-08-21 10:03:47,2020-08-21 10:14:32,San Francisco,94118,B07,21,4556,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,531 Smoke or odor removal,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,1.0,Lone Mountain/USF,"-122.455988, 37.775472",2020-08-21 10:14:32,2025-06-01 02:18:08
20096364,0,200963640,800 Howard Street,2020-08-21,202340931,2020-08-21 10:05:36,2020-08-21 10:10:03,2020-08-21 11:49:53,San Francisco,94103,B03,1,2245,2,8,2,3,0,0,,50.0,50.0,0,0,0,0,1,"320 Emergency medical service incident, other",N None,33 Provide advanced life support (ALS),63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"460 Dormitory - type residence, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,South of Market,"-122.404874, 37.78292",2020-08-21 11:49:53,2025-06-01 02:18:08
20096369,0,200963690,1101 Van Ness Avenue,2020-08-21,202341001,2020-08-21 10:22:39,2020-08-21 10:28:57,2020-08-21 10:39:38,San Francisco,94109,B04,3,3161,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,2.0,Western Addition,"-122.421638, 37.785827",2020-08-21 10:39:38,2025-06-01 02:18:08
