incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
5062318,0,50623180,Post Street / Scott Street,2005-08-22,52340118,2005-08-22 10:27:27,2005-08-22 10:30:21,2005-08-22 10:32:23,San Francisco,94102,B04,10,1555.0,2,9,0,0,0,0,E05,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,331  -  Hospital  -  medical or psychiatric,"90  -  Outside area, other",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of","10  -  Heat from powered equipment, other","21  -  Upholstered sofa, chair, vehicle seat",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Japantown,"-122.438021, 37.78453",2005-08-22 12:52:56,2025-06-01 02:18:08
5062319,0,50623190,25th Avenue / Taraval Street,2005-08-22,52340119,2005-08-22 10:28:05,2005-08-22 10:30:29,2005-08-22 10:37:55,San Francisco,94122,B08,40,1555.0,1,4,0,0,0,0,E40,0,0,0,0,0,0,1,522  -  Water or steam leak,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","90  -  Outside area, other",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of","10  -  Heat from powered equipment, other","21  -  Upholstered sofa, chair, vehicle seat",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,4.0,Sunset/Parkside,"-122.478902, 37.742908",2005-08-22 11:29:44,2025-06-01 02:18:08
5062322,0,50623220,901 Minnesota Street,2005-08-22,52340124,2005-08-22 10:39:34,2005-08-22 10:45:37,2005-08-22 10:53:15,San Francisco,94107,B10,37,1555.0,1,4,0,0,0,0,E37,0,0,0,0,0,0,1,511  -  Lock - out,Mutual aid received,"70  -  Assistance, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","90  -  Outside area, other",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of","10  -  Heat from powered equipment, other","21  -  Upholstered sofa, chair, vehicle seat",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,10.0,Potrero Hill,"-122.390246, 37.7591",2005-08-22 22:52:04,2025-06-01 02:18:08
5062324,0,50623240,25th Street / Utah Street,2005-08-22,52340127,2005-08-22 10:53:45,2005-08-22 10:59:20,2005-08-22 11:08:50,San Francisco,94107,B10,9,1555.0,1,4,0,0,0,0,E37,0,0,0,0,0,0,1,411  -  Gasoline or other flammable liquid spill,Mutual aid received,43  -  HazMat spill control and confinement,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","90  -  Outside area, other",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of","10  -  Heat from powered equipment, other","21  -  Upholstered sofa, chair, vehicle seat",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,10.0,Mission,"-122.40521, 37.751787",2005-08-22 22:48:12,2025-06-01 02:18:08
5062326,0,50623260,31st Avenue / Judah Street,2005-08-22,52340129,2005-08-22 11:00:17,2005-08-22 11:04:32,2005-08-22 11:18:50,San Francisco,94122,B08,18,1555.0,3,10,0,0,0,0,T18,0,0,0,0,0,0,1,"740  -  Unintentional alarm, other",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","90  -  Outside area, other",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of","10  -  Heat from powered equipment, other","21  -  Upholstered sofa, chair, vehicle seat",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,4.0,Sunset/Parkside,"-122.489851, 37.761131",2005-08-22 22:34:32,2025-06-01 02:18:08
5062346,0,50623460,Columbus Avenue / Francisco Street,2005-08-22,52340156,2005-08-22 12:30:36,2005-08-22 12:33:27,2005-08-22 12:34:08,San Francisco,94133,B01,28,1555.0,2,9,0,0,0,0,E28,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","90  -  Outside area, other",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of","10  -  Heat from powered equipment, other","21  -  Upholstered sofa, chair, vehicle seat",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Russian Hill,"-122.416056, 37.804354",2005-08-22 13:05:53,2025-06-01 02:18:08
5062348,0,50623480,343 Sansome Street,2005-08-22,52340162,2005-08-22 12:51:40,2005-08-22 12:53:12,2005-08-22 12:55:44,San Francisco,94104,B01,13,1555.0,3,11,0,0,0,0,E13,50,50,0,0,0,0,1,"740  -  Unintentional alarm, other",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,599  -  Business office,"90  -  Outside area, other",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of","10  -  Heat from powered equipment, other","21  -  Upholstered sofa, chair, vehicle seat",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Financial District/South Beach,"-122.401327, 37.7936",2005-08-22 18:28:20,2025-06-01 02:18:08
5062350,0,50623500,201 Leavenworth Street,2005-08-22,52340165,2005-08-22 12:54:28,2005-08-22 12:58:12,2005-08-22 13:05:06,San Francisco,94109,B02,3,1555.0,3,11,0,0,0,0,T03,0,0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"90  -  Outside area, other",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of","10  -  Heat from powered equipment, other","21  -  Upholstered sofa, chair, vehicle seat",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Tenderloin,"-122.414274, 37.782987",2005-08-22 15:48:24,2025-06-01 02:18:08
5062352,0,50623520,1510 Eddy Street,2005-08-22,52340167,2005-08-22 12:57:42,2005-08-22 12:59:46,2005-08-22 13:48:33,San Francisco,94115,B05,5,1555.0,3,10,0,0,0,0,E05,0,0,0,0,0,0,1,"730  -  System malfunction, other",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"90  -  Outside area, other",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of","10  -  Heat from powered equipment, other","21  -  Upholstered sofa, chair, vehicle seat",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Western Addition,"-122.432579, 37.781467",2005-09-01 21:25:33,2025-06-01 02:18:08
5062365,0,50623650,Hyde Street / Turk Street,2005-08-22,52340195,2005-08-22 14:32:24,2005-08-22 14:35:40,2005-08-22 14:35:46,San Francisco,94109,B02,3,1555.0,2,9,0,0,0,0,E03,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","90  -  Outside area, other",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of","10  -  Heat from powered equipment, other","21  -  Upholstered sofa, chair, vehicle seat",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Tenderloin,"-122.415695, 37.782149",2005-08-22 18:55:53,2025-06-01 02:18:08
5062373,0,50623730,Francisco Street / Midway Street,2005-08-22,52340204,2005-08-22 14:46:25,2005-08-22 14:52:47,2005-08-22 15:40:21,San Francisco,94111,B01,28,1555.0,1,4,0,0,0,0,E13,0,0,0,0,0,0,1,"400  -  Hazardous condition, other",Mutual aid received,43  -  HazMat spill control and confinement,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"90  -  Outside area, other",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of","10  -  Heat from powered equipment, other","21  -  Upholstered sofa, chair, vehicle seat",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,North Beach,"-122.4084596, 37.80532042",2005-09-08 13:48:01,2025-06-01 02:18:08
5062382,0,50623820,291 10th Street,2005-08-22,52340218,2005-08-22 15:15:13,2005-08-22 15:18:57,2005-08-22 15:26:45,San Francisco,94102,B02,36,1555.0,3,11,0,0,0,0,B02,0,0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,161  -  Restaurant or cafeteria,"90  -  Outside area, other",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of","10  -  Heat from powered equipment, other","21  -  Upholstered sofa, chair, vehicle seat",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,South of Market,"-122.412942, 37.773001",2005-08-22 15:51:23,2025-06-01 02:18:08
5062384,0,50623840,1725 Lyon Street,2005-08-22,52340220,2005-08-22 15:19:15,2005-08-22 15:21:52,2005-08-22 15:29:50,San Francisco,94115,B04,10,1555.0,1,5,0,0,0,0,T10,0,0,0,0,0,0,1,511  -  Lock - out,Mutual aid received,52  -  Forcible entry,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"90  -  Outside area, other",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of","10  -  Heat from powered equipment, other","21  -  Upholstered sofa, chair, vehicle seat",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,2.0,Presidio Heights,"-122.44556366, 37.78677465",2005-08-22 15:37:15,2025-06-01 02:18:08
5062390,0,50623900,3rd Street / Market Street,2005-08-22,52340230,2005-08-22 15:33:24,2005-08-22 15:44:19,2005-08-22 15:44:19,San Francisco,94105,B01,1,1555.0,1,4,0,0,0,0,E36,0,0,0,0,0,0,1,"550  -  Public service assistance, other",Mutual aid received,71  -  Assist physically disabled,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","90  -  Outside area, other",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of","10  -  Heat from powered equipment, other","21  -  Upholstered sofa, chair, vehicle seat",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,Financial District/South Beach,"-122.403434, 37.787643",2005-08-23 00:09:37,2025-06-01 02:18:08
5062404,0,50624040,1 Zoo Road,2005-08-22,52340246,2005-08-22 16:14:28,2005-08-22 16:18:40,2005-08-22 16:24:56,San Francisco,94132,B08,19,1555.0,3,10,0,0,0,0,E19,0,0,0,0,0,0,1,"730  -  System malfunction, other",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,629  -  Laboratory or science lababoratory,"90  -  Outside area, other",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of","10  -  Heat from powered equipment, other","21  -  Upholstered sofa, chair, vehicle seat",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,7.0,Lakeshore,"-122.50324, 37.732909",2005-08-22 22:40:17,2025-06-01 02:18:08
5062405,0,50624050,160 Spear Street,2005-08-22,52340247,2005-08-22 16:22:32,2005-08-22 16:25:57,2005-08-22 16:41:23,San Francisco,94107,B03,35,1555.0,1,4,0,0,0,0,E35,0,0,0,0,0,0,1,"550  -  Public service assistance, other",Mutual aid received,71  -  Assist physically disabled,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,599  -  Business office,"90  -  Outside area, other",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of","10  -  Heat from powered equipment, other","21  -  Upholstered sofa, chair, vehicle seat",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,Financial District/South Beach,"-122.394226, 37.791167",2005-08-23 07:12:23,2025-06-01 02:18:08
