incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
8057415,0,80574150,Terry A Francois Block. / 3rd Street,2008-07-04,81860409,2008-07-04 22:14:09,2008-07-04 22:20:49,2008-07-04 23:00:42,San Francisco,94105.0,B03,8,455.0,2,10,0,0,0,0,B03,50.0,1.0,0,0,0,0,1,551  -  Assist PD or other Govern. Agency,Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,"30  -  Electrical failure, malfunction, othe",UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,U  - Undetermined,,0.0,6.0,Mission Bay,"-122.390027, 37.776299",2009-08-10 11:06:39,2025-06-01 02:18:08
8057417,0,80574170,Harrison Street / 6th Street,2008-07-04,81860412,2008-07-04 22:16:58,2008-07-04 22:23:05,2008-07-04 22:23:05,San Francisco,94103.0,B03,8,455.0,1,4,0,0,0,0,E29,50.0,1.0,0,0,0,0,1,"520  -  Water problem, other",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,"30  -  Electrical failure, malfunction, othe",UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,U  - Undetermined,,0.0,6.0,South of Market,"-122.402527, 37.776039",2008-07-04 23:08:24,2025-06-01 02:18:08
8057420,0,80574200,1 Colin P Kelly Jr Street,2008-07-04,81860415,2008-07-04 22:23:30,2008-07-04 22:29:24,2008-07-04 22:46:09,San Francisco,94105.0,B03,8,455.0,2,9,0,0,0,0,E01,50.0,1.0,0,0,0,0,1,733  -  Smoke detector activation/malfunction,Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,"30  -  Electrical failure, malfunction, othe",UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,U  - Undetermined,,0.0,6.0,Financial District/South Beach,"-122.39119, 37.782454",2008-07-30 00:18:25,2025-06-01 02:18:08
8057425,0,80574250,Chestnut Street / Sansome Street,2008-07-04,81860420,2008-07-04 22:32:06,2008-07-04 22:38:26,2008-07-04 22:44:45,San Francisco,94105.0,B01,28,455.0,2,9,0,0,0,0,E35,50.0,1.0,0,0,0,0,1,"500  -  Service Call, other",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,"30  -  Electrical failure, malfunction, othe",UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,U  - Undetermined,,0.0,3.0,Financial District/South Beach,"-122.403532, 37.804969",2008-07-09 21:14:51,2025-06-01 02:18:08
8057445,0,80574450,Thomas Avenue / Hawes Street,2008-07-04,81860446,2008-07-04 23:25:39,2008-07-04 23:30:05,2008-07-04 23:52:09,San Francisco,94124.0,B10,17,455.0,1,4,0,0,0,0,E17,50.0,1.0,0,0,0,0,1,143  -  Grass fire,Other aid given,11  -  Extinguish,86  -  Investigate,86  -  Investigate,U  -  Unknown,936  -  Vacant lot,00  -  Other,3  -  Failure of equipment or heat source,00  -  Other factor contributed to ignition,"30  -  Electrical failure, malfunction, othe",00  -  Heat source: other,"00  -  Item First Ignited, Other",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,U  - Undetermined,,0.0,10.0,Bayview Hunters Point,"-122.383811, 37.726172",2008-07-05 01:18:27,2025-06-01 02:18:08
8057448,0,80574480,1 Sf Intl Airport,2008-07-04,81860451,2008-07-04 23:40:23,2008-07-04 23:40:23,2008-07-04 23:41:06,San Francisco International Airport area,94128.0,B09,A3,455.0,2,5,0,0,0,0,AP,50.0,1.0,0,0,0,0,1,353  -  Removal of victim(s) from stalled elev.,Other aid given,"22  -  Rescue, remove from harm",86  -  Investigate,86  -  Investigate,U  -  Unknown,"882  -  Parking garage, general vehicle","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,"30  -  Electrical failure, malfunction, othe",UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,U  - Undetermined,,0.0,6.0,Financial District/South Beach,"-122.38416, 37.616901",2008-07-05 10:49:10,2025-06-01 02:18:08
8057449,0,80574490,Innes Avenue / Fitch Street,2008-07-04,81860452,2008-07-04 23:41:30,2008-07-04 23:50:20,2008-07-05 00:30:52,San Francisco,94124.0,B10,25,455.0,1,4,0,0,0,0,E25,50.0,1.0,0,0,0,0,1,143  -  Grass fire,Other aid given,11  -  Extinguish,86  -  Investigate,86  -  Investigate,U  -  Unknown,931  -  Open land or field,94  -  Open area  -  outside; inc. are farmlan,2  -  Unintentional,"10  -  Misuse of material or product, other","30  -  Electrical failure, malfunction, othe",54  -  Fireworks,"72  -  Light vegetation  -  no crops, inc. gra",3  -  Unattended or unsupervised person,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,U  - Undetermined,,0.0,10.0,Bayview Hunters Point,"-122.3720302, 37.72995541",2008-08-04 17:15:13,2025-06-01 02:18:08
8057451,0,80574510,750 The Embarcadero Nor,2008-07-04,81860455,2008-07-04 23:47:44,2008-07-04 23:51:19,2008-07-04 23:54:59,San Francisco,94133.0,B01,13,455.0,3,11,0,0,0,0,E13,50.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,"30  -  Electrical failure, malfunction, othe",UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,U  - Undetermined,,0.0,3.0,Financial District/South Beach,"-122.399204, 37.801708",2008-07-17 10:04:21,2025-06-01 02:18:08
8057453,0,80574530,437 14th Street,2008-07-04,81860458,2008-07-04 23:52:46,2008-07-04 23:58:07,2008-07-05 00:05:31,San Francisco,94115.0,B02,6,455.0,1,4,0,0,0,0,E06,50.0,1.0,0,0,0,0,1,"150  -  Outside rubbish fire, other",Other aid given,"10  -  Fire, other",86  -  Investigate,86  -  Investigate,U  -  Unknown,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,"30  -  Electrical failure, malfunction, othe",UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,U  - Undetermined,,0.0,9.0,Mission,"-122.42297595, 37.76782558",2008-09-10 22:15:23,2025-06-01 02:18:08
8057455,0,80574550,365 Main Street,2008-07-04,81860460,2008-07-04 23:56:23,2008-07-05 00:00:39,2008-07-05 00:04:46,San Francisco,94105.0,B03,35,455.0,2,10,0,0,0,0,E35,50.0,1.0,0,0,0,0,1,"740  -  Unintentional alarm, other",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,"30  -  Electrical failure, malfunction, othe",UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,U  - Undetermined,,0.0,6.0,Financial District/South Beach,"-122.390813, 37.788626",2009-08-10 11:10:07,2025-06-01 02:18:08
8057457,0,80574570,16th Street / Guerrero Street,2008-07-05,81870002,2008-07-05 00:04:14,2008-07-05 00:07:25,2008-07-05 00:35:26,San Francisco,94110.0,B02,6,455.0,1,4,0,0,0,0,E06,50.0,1.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),Other aid given,32  -  Provide basic life support (BLS),86  -  Investigate,86  -  Investigate,U  -  Unknown,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,"30  -  Electrical failure, malfunction, othe",UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,U  - Undetermined,,0.0,8.0,Mission,"-122.424104, 37.764783",2008-09-10 22:20:36,2025-06-01 02:18:08
8057459,0,80574590,Linden Street / Buchanan Street,2008-07-05,81870004,2008-07-05 00:13:10,2008-07-05 00:19:49,2008-07-05 00:29:04,San Francisco,94115.0,B02,36,455.0,1,4,0,0,0,0,E36,50.0,1.0,0,0,0,0,1,154  -  Dumpster/Outside trash receptacle fire,Other aid given,"10  -  Fire, other",86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,"30  -  Electrical failure, malfunction, othe",UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,U  - Undetermined,,0.0,5.0,Hayes Valley,"-122.427822, 37.775787",2008-07-05 07:39:15,2025-06-01 02:18:08
8057464,0,80574640,30th Street / San Jose Avenue,2008-07-05,81870009,2008-07-05 00:28:03,2008-07-05 00:31:34,2008-07-05 00:32:20,San Francisco,94110.0,B06,32,455.0,1,4,0,0,0,0,E32,50.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Other aid given,61  -  Restore municipal services,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,"30  -  Electrical failure, malfunction, othe",UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,U  - Undetermined,,0.0,8.0,Noe Valley,"-122.423287, 37.742296",2008-07-05 07:25:33,2025-06-01 02:18:08
8057465,0,80574650,1823 33rd Avenue,2008-07-05,81870010,2008-07-05 00:28:21,2008-07-05 00:32:24,2008-07-05 00:38:36,San Francisco,94116.0,B08,18,455.0,2,5,2,3,0,0,E18,50.0,1.0,0,0,0,0,1,"300  -  Rescue, EMS call, other",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,"30  -  Electrical failure, malfunction, othe",UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,U  - Undetermined,,0.0,4.0,Sunset/Parkside,"-122.4914026, 37.75352405",2008-07-05 06:44:47,2025-06-01 02:18:08
8057467,0,80574670,201 Leland Avenue,2008-07-05,81870013,2008-07-05 00:28:03,2008-07-05 00:35:58,2008-07-05 00:39:09,San Francisco,94134.0,B09,44,455.0,1,4,0,0,0,0,E44,50.0,1.0,0,0,0,0,1,"151  -  Outside rubbish, trash or waste fire",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,"30  -  Electrical failure, malfunction, othe",UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,U  - Undetermined,,0.0,10.0,Visitacion Valley,"-122.407886, 37.712455",2008-07-29 14:46:42,2025-06-01 02:18:08
8057469,0,80574690,"Monterey Block. / Saint Elmo Way,",2008-07-05,81870015,2008-07-05 00:35:02,2008-07-05 00:40:27,2008-07-05 01:20:04,San Francisco,94127.0,B09,15,455.0,4,15,2,3,0,0,M15,50.0,1.0,0,0,0,0,1,322  -  Vehicle accident with injuries,Other aid given,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,"30  -  Electrical failure, malfunction, othe",UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,U  - Undetermined,,0.0,7.0,West of Twin Peaks,"-122.460572, 37.730435",2008-07-29 19:07:21,2025-06-01 02:18:08
8057475,0,80574750,3351 23rd Street,2008-07-05,81870023,2008-07-05 00:57:46,2008-07-05 01:02:15,2008-07-05 01:19:15,San Francisco,94131.0,B06,11,455.0,3,10,0,0,0,0,E11,50.0,1.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,Other aid given,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,U  -  Unknown,215  -  Middle/Junior or High School,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,"30  -  Electrical failure, malfunction, othe",UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,U  - Undetermined,,0.0,9.0,Mission,"-122.420178, 37.753034",2008-07-05 01:29:24,2025-06-01 02:18:08
