incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
6014500,0,60145000,Cashmere Street / Hudson Avenue,2006-02-21,60520241,2006-02-21 13:57:20,2006-02-21 14:00:36,2006-02-21 14:16:01,San Francisco,94124,B10,25,3426.0,2,9,0,0,0,0,E25,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,17  - Structural member or framing,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,10.0,Bayview Hunters Point,"-122.383428, 37.735804",2006-02-21 18:00:10,2025-06-01 02:18:08
6014505,0,60145050,801 Corbett Avenue,2006-02-21,60520249,2006-02-21 14:14:54,2006-02-21 14:21:33,2006-02-21 14:31:33,San Francisco,94131,B06,24,3426.0,3,10,0,0,0,0,T06,0,0,0,0,0,0,1,"740  -  Unintentional alarm, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,17  - Structural member or framing,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,8.0,Twin Peaks,"-122.442963, 37.753923",2006-02-21 22:30:56,2025-06-01 02:18:08
6014516,0,60145160,1 Van Ness Avenue,2006-02-21,60520269,2006-02-21 15:06:55,2006-02-21 15:09:11,2006-02-21 15:09:54,San Francisco,94102,B02,36,3426.0,1,4,0,0,0,0,E36,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,17  - Structural member or framing,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,Hayes Valley,"-122.419357, 37.775202",2006-02-24 20:01:16,2025-06-01 02:18:08
6014519,0,60145190,44th Avenue / Cabrillo Street,2006-02-21,60520276,2006-02-21 15:18:35,2006-02-21 15:22:10,2006-02-21 15:24:34,San Francisco,94121,B07,34,3426.0,1,4,0,0,0,0,E34,0,0,0,0,0,0,1,444  -  Power line down (wire),,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,17  - Structural member or framing,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,1.0,Outer Richmond,"-122.505811, 37.77526892",2006-02-21 15:50:27,2025-06-01 02:18:08
6014520,0,60145200,2966 24th Street,2006-02-21,60520277,2006-02-21 15:23:55,2006-02-21 15:29:45,2006-02-21 15:34:56,San Francisco,94114,B06,7,3426.0,1,4,0,0,0,0,E07,0,0,0,0,0,0,1,411  -  Gasoline or other flammable liquid spill,,"44  -  HazMat leak, control & containment",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,17  - Structural member or framing,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,Mission,"-122.41147725, 37.75288516",2006-03-03 20:13:30,2025-06-01 02:18:08
6014521,0,60145210,24 Rosewood Drive,2006-02-21,60520278,2006-02-21 15:26:02,2006-02-21 15:29:37,2006-02-21 15:31:16,San Francisco,94116,B09,39,3426.0,2,11,0,0,0,0,E39,0,0,0,0,0,0,1,"744  -  Detector activation, no fire  -  accident",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,17  - Structural member or framing,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,7.0,West of Twin Peaks,"-122.46090512, 37.73430911",2006-02-21 18:37:18,2025-06-01 02:18:08
6014523,0,60145230,56 Yerba Buena Avenue,2006-02-21,60520281,2006-02-21 15:34:42,2006-02-21 15:38:17,2006-02-21 15:39:32,San Francisco,94116,B08,39,3426.0,3,10,0,0,0,0,E39,0,0,0,0,0,0,1,"740  -  Unintentional alarm, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,17  - Structural member or framing,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,7.0,West of Twin Peaks,"-122.4631855, 37.73695713",2006-02-24 07:47:15,2025-06-01 02:18:08
6014529,0,60145290,752 Pacific Avenue,2006-02-21,60520289,2006-02-21 15:51:24,2006-02-21 15:52:20,2006-02-21 16:04:11,San Francisco,94108,B01,2,3426.0,3,11,0,0,0,0,E13,50,50,0,0,0,0,1,733  -  Smoke detector activation/malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"439  -  Boarding/rooming house, res. hotels","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,17  - Structural member or framing,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Chinatown,"-122.407748, 37.796858",2006-02-21 16:47:26,2025-06-01 02:18:08
6014531,0,60145310,373 Upper Tr.,2006-02-21,60520290,2006-02-21 15:54:19,2006-02-21 15:59:18,2006-02-21 16:06:57,San Francisco,94117,B05,12,3426.0,3,13,0,0,0,0,E12,0,0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,17  - Structural member or framing,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,8.0,Haight Ashbury,"-122.4445066, 37.76392766",2006-02-21 18:39:16,2025-06-01 02:18:08
6014532,0,60145320,124 Turk Street,2006-02-21,60520291,2006-02-21 15:55:10,2006-02-21 16:00:23,2006-02-21 16:03:48,San Francisco,94109,B03,1,3426.0,3,10,0,0,0,0,B03,0,0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"439  -  Boarding/rooming house, res. hotels","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,17  - Structural member or framing,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Tenderloin,"-122.411361, 37.783391",2006-02-21 21:35:38,2025-06-01 02:18:08
6014536,0,60145360,120 Kearny Street,2006-02-21,60520296,2006-02-21 16:01:49,2006-02-21 16:05:14,2006-02-21 16:10:41,San Francisco,94111,B01,13,3426.0,3,10,0,0,0,0,E13,0,0,0,0,0,0,1,"730  -  System malfunction, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,599  -  Business office,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,17  - Structural member or framing,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Financial District/South Beach,"-122.40363, 37.789181",2006-02-22 06:51:51,2025-06-01 02:18:08
6014539,0,60145390,7th Street / King Street,2006-02-21,60520300,2006-02-21 16:18:35,2006-02-21 16:20:23,2006-02-21 16:30:49,San Francisco,94103,B03,8,3426.0,3,10,0,0,0,0,B03,0,0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",,11  -  Extinguish,86  -  Investigate,86  -  Investigate,U  -  Unknown,981  -  Construction site,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,17  - Structural member or framing,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,Mission Bay,"-122.400807, 37.771138",2006-02-21 21:32:55,2025-06-01 02:18:08
6014547,0,60145470,1921 Oak Street,2006-02-21,60520315,2006-02-21 17:03:22,2006-02-21 17:08:45,2006-02-21 17:25:04,San Francisco,94117,B05,12,3426.0,1,4,0,0,0,0,E12,0,0,0,0,0,0,1,554  -  Assist invalid,,34  -  Transport person,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,17  - Structural member or framing,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Haight Ashbury,"-122.45106666, 37.77110374",2006-03-10 13:34:25,2025-06-01 02:18:08
6014551,0,60145510,Fillmore Street / Sutter Street,2006-02-21,60520319,2006-02-21 17:18:35,2006-02-21 17:21:03,2006-02-21 17:21:35,San Francisco,94102,B04,38,3426.0,2,9,0,0,0,0,E05,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,11  -  Abandoned or discarded materials or p,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,17  - Structural member or framing,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Pacific Heights,"-122.433275, 37.786086",2006-02-22 02:14:47,2025-06-01 02:18:08
