incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
9108634,0,91086340,Leavenworth Street / Golden Gate Avenue,2009-12-25,93590091,2009-12-25 07:41:33,2009-12-25 07:44:42,2009-12-25 07:45:03,San Francisco,94102,B02,1,1242.0,2,9,0,0,0,0,E03,500.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Tenderloin,"-122.41387, 37.781862",2009-12-25 15:10:55,2025-06-01 02:18:08
9108635,0,91086350,1 Sf Intl Airport,2009-12-25,93590092,2009-12-24 10:46:12,2009-12-24 10:52:50,2009-12-24 11:11:24,San Francisco International Airport area,94128,B09,A2,1242.0,3,8,0,0,1,1,AP,500.0,50.0,0,0,0,0,1,"651  -  Smoke scare, odor of smoke",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,171  -  Airport passenger terminal,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Tenderloin,"-122.38416, 37.616901",2009-12-25 08:02:05,2025-06-01 02:18:08
9108642,0,91086420,4737 Geary Block,2009-12-25,93590101,2009-12-25 08:30:27,2009-12-25 08:38:40,2009-12-25 08:52:09,San Francisco,94121,B07,31,1242.0,14,5,0,0,0,0,T14,500.0,50.0,0,0,0,0,1,551  -  Assist PD or other Govern. Agency,,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"160  -  Eating, drinking places","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,1.0,Inner Richmond,"-122.470047, 37.780682",2009-12-26 18:38:21,2025-06-01 02:18:08
9108646,0,91086460,Van Ness Avenue / Filbert Street,2009-12-25,93590106,2009-12-25 09:12:48,2009-12-25 09:17:04,2009-12-25 10:06:53,San Francisco,94123,B04,16,1242.0,1,4,1,2,0,0,M06,500.0,50.0,0,0,0,0,1,322  -  Vehicle accident with injuries,,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Russian Hill,"-122.424172, 37.799483",2009-12-29 07:54:59,2025-06-01 02:18:08
9108650,0,91086500,Upper Tr. / Masonic Avenue,2009-12-25,93590112,2009-12-25 09:54:44,2009-12-25 10:01:36,2009-12-25 10:04:51,San Francisco,94117,B05,12,1242.0,1,4,0,0,0,0,E12,500.0,50.0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,8.0,Castro/Upper Market,"-122.44354, 37.765321",2010-01-14 15:55:19,2025-06-01 02:18:08
9108652,0,91086520,1447 Hudson Avenue,2009-12-25,93590114,2009-12-25 10:00:29,2009-12-25 10:05:19,2009-12-25 10:08:33,San Francisco,94124,B10,25,1242.0,1,4,0,0,0,0,E25,500.0,50.0,0,0,0,0,1,"300  -  Rescue, EMS call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Bayview Hunters Point,"-122.385066, 37.738127",2010-01-05 22:20:18,2025-06-01 02:18:08
9108653,0,91086530,3445 Lawton Street,2009-12-25,93590115,2009-12-25 10:00:59,2009-12-25 10:16:24,2009-12-25 10:34:31,San Francisco,94122,B08,23,1242.0,1,1,0,0,0,0,B08,500.0,50.0,0,0,0,0,1,733  -  Smoke detector activation/malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,4.0,Sunset/Parkside,"-122.50005313, 37.75679707",2009-12-26 06:36:11,2025-06-01 02:18:08
9108655,0,91086550,1215 Eddy Street,2009-12-25,93590117,2009-12-25 10:20:18,2009-12-25 10:24:27,2009-12-25 10:38:50,San Francisco,94102,B02,5,1242.0,3,10,0,0,0,0,E05,500.0,10.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Western Addition,"-122.427682, 37.781951",2009-12-25 12:28:16,2025-06-01 02:18:08
9108658,0,91086580,2968 San Bruno Avenue,2009-12-25,93590120,2009-12-25 10:32:08,2009-12-25 10:37:19,2009-12-25 11:27:35,San Francisco,94134,B10,44,1242.0,1,4,2,3,0,0,E44,500.0,50.0,0,0,0,0,1,381  -  Rescue or EMS standby,,"70  -  Assistance, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Portola,"-122.402354, 37.724408",2009-12-25 16:41:59,2025-06-01 02:18:08
9108663,0,91086630,Newhall Street / Palou Avenue,2009-12-25,93590126,2009-12-25 11:09:46,2009-12-25 11:13:21,2009-12-25 11:13:22,San Francisco,94124,B10,17,1242.0,2,9,0,0,0,0,T17,500.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Bayview Hunters Point,"-122.392779, 37.735039",2010-01-04 13:52:32,2025-06-01 02:18:08
9108664,0,91086640,Taylor Street / Eddy Street,2009-12-25,93590127,2009-12-25 11:10:06,2009-12-25 11:12:58,2009-12-25 11:24:23,San Francisco,94102,B03,1,1242.0,2,9,0,0,0,0,E03,500.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Tenderloin,"-122.410955, 37.78414",2009-12-25 15:10:04,2025-06-01 02:18:08
9108665,0,91086650,100 Mcallister Street,2009-12-25,93590128,2009-12-25 11:11:30,2009-12-25 11:15:27,2009-12-25 12:23:36,San Francisco,94109,B02,3,1242.0,8,35,0,0,0,0,T03,1000.0,1.0,0,0,0,0,1,111  -  Building fire,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"241  -  Adult ed. center, college classroom","46  -  Chute/container  -  trash, rubbish, was",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,43  -  Hot ember or ash,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,5.0,"96  - Rubbish, trash, or waste",4.0,1.0,0.0,0.0,0.0,1  - Present,3  - Combination smoke & heat in single unit,2  - Detector operated,"1  - Alerted occupants, occupants responded",,1  - Present,,,,0.0,5.0,Tenderloin,"-122.413778, 37.780982",2009-12-25 17:12:46,2025-06-01 02:18:08
9108673,0,91086730,Bayshore Block / Jerrold Avenue,2009-12-25,93590136,2009-12-25 11:42:57,2009-12-25 11:45:22,2009-12-25 11:46:04,San Francisco,94124,B10,9,1242.0,2,10,0,0,0,0,E09,500.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Bernal Heights,"-122.403564, 37.747761",2010-02-05 09:16:40,2025-06-01 02:18:08
9108676,0,91086760,Paul Avenue / Exeter Street,2009-12-25,93590140,2009-12-25 11:48:21,2009-12-25 11:51:58,2009-12-25 11:52:24,San Francisco,94134,B10,44,1242.0,2,9,0,0,0,0,E44,500.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Bayview Hunters Point,"-122.3983549, 37.72309649",2009-12-25 13:15:59,2025-06-01 02:18:08
9108686,0,91086860,Paul Avenue / Exeter Street,2009-12-25,93590151,2009-12-25 12:20:45,2009-12-25 12:23:52,2009-12-25 12:24:31,San Francisco,94134,B10,44,1242.0,2,9,0,0,0,0,E44,500.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Bayview Hunters Point,"-122.3983549, 37.72309649",2009-12-25 13:59:09,2025-06-01 02:18:08
9108688,0,91086880,Van Ness Avenue / Geary Block,2009-12-25,93590155,2009-12-25 12:59:05,2009-12-25 13:02:35,2009-12-25 13:58:49,San Francisco,94102,B04,3,1242.0,1,4,0,0,0,0,E03,500.0,50.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),,31  -  Provide first aid & check for injuries,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Western Addition,"-122.421395, 37.785684",2010-01-19 15:28:47,2025-06-01 02:18:08
9108693,0,91086930,601 - 603 Scott Street,2009-12-25,93590159,2009-12-25 13:09:05,2009-12-25 13:13:44,2009-12-25 13:20:57,San Francisco,94102,B05,21,1242.0,3,11,0,0,0,0,E21,500.0,25.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Hayes Valley,"-122.43642907, 37.77531186",2009-12-25 18:20:08,2025-06-01 02:18:08
9108694,0,91086940,170 Desmond Street,2009-12-25,93590160,2009-12-25 13:17:36,2009-12-25 13:22:12,2009-12-25 13:24:08,San Francisco,94134,B10,44,1242.0,1,4,1,2,0,0,E44,500.0,50.0,0,0,0,0,1,"300  -  Rescue, EMS call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Visitacion Valley,"-122.40602554, 37.70968444",2009-12-25 14:04:54,2025-06-01 02:18:08
