incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
22149255,0,221492550,378 GOLDEN GATE AVENUE,2022-11-18,223220716,2022-11-18 08:18:44,2022-11-18 08:24:11,2022-11-18 08:37:40,San Francisco,94102,B02,3,1644,1,5,0,0,0,0,,50.0,0.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,U Undetermined,,,,,5.0,Tenderloin,"-122.416776, 37.781563",2022-11-18 08:37:40,2025-06-01 02:18:08
22149259,0,221492590,350 SENECA AVENUE,2022-11-18,223220741,2022-11-18 08:28:35,2022-11-18 08:32:26,2022-11-18 08:43:56,San Francisco,94112,B09,15,833,3,11,0,0,0,0,,50.0,0.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,215 High school/junior high school/middle school,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,U Undetermined,,,,,11.0,Outer Mission,"-122.44503, 37.721371",2022-11-18 08:43:56,2025-06-01 02:18:08
22149263,0,221492630,1011 HOWARD STREET,2022-11-18,223220762,2022-11-18 08:35:31,2022-11-18 08:44:11,2022-11-18 08:48:23,San Francisco,94103,B03,1,2252,1,5,0,0,0,0,,50.0,0.0,0,0,0,0,1,"550 Public service assistance, other",N None,"00 Action taken, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,U Undetermined,,,,,6.0,South of Market,"-122.407345, 37.779275",2022-11-18 08:48:23,2025-06-01 02:18:08
22149264,0,221492640,353-383 KING STREET,2022-11-18,223220770,2022-11-18 08:39:38,2022-11-18 08:43:11,2022-11-18 08:56:49,San Francisco,94107,B03,8,2236,3,10,0,0,0,0,,50.0,0.0,0,0,0,0,1,"730 System malfunction, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,U Undetermined,,,,,6.0,Mission Bay,"-122.395154, 37.775361",2022-11-18 08:56:49,2025-06-01 02:18:08
22149268,0,221492680,4950 MISSION STREET,2022-11-18,223220801,2022-11-18 08:52:33,2022-11-18 08:56:18,2022-11-18 09:37:19,San Francisco,94112,B09,43,6123,1,4,1,2,0,0,,50.0,0.0,0,0,0,0,1,611 Dispatched & canceled en route,N None,93 Cancelled en route,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,U Undetermined,,,,,11.0,Outer Mission,"-122.438795, 37.71963",2022-11-18 09:37:19,2025-06-01 02:18:08
22149280,0,221492800,1515 SCOTT STREET,2022-11-18,223220867,2022-11-18 09:13:55,2022-11-18 09:18:45,2022-11-18 09:25:30,San Francisco,94115,B04,10,4131,3,10,0,0,0,0,,50.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,331 Hospital  -  medical or psychiatric,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,U Undetermined,,,,,5.0,Japantown,"-122.437971, 37.783871",2022-11-18 09:25:30,2025-06-01 02:18:08
22149282,0,221492820,1 SF INTL AIRPORT,2022-11-18,223220876,2022-11-18 07:51:00,2022-11-18 07:52:44,2022-11-18 08:30:03,San Francisco,94128,B09,44,6913,1,4,0,0,0,0,,50.0,0.0,0,0,0,0,1,462 Aircraft standby,N None,"00 Action taken, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,972 Aircraft runway,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,U Undetermined,,,,,5.0,Mission,"-122.38416, 37.616901",2022-11-18 08:30:03,2025-06-01 02:18:08
22149291,0,221492910,470 35TH AVENUE,2022-11-18,223220906,2022-11-18 09:26:16,2022-11-18 09:30:03,2022-11-18 09:53:39,San Francisco,94121,B07,34,7247,1,5,0,0,0,0,,50.0,0.0,0,0,0,0,1,"520 Water problem, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"960 Street, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,U Undetermined,,,,,1.0,Outer Richmond,"-122.495398, 37.780176",2022-11-18 09:53:39,2025-06-01 02:18:08
22149296,0,221492960,FRANKLIN STREET,2022-11-18,223220920,2022-11-18 09:30:45,2022-11-18 09:33:56,2022-11-18 09:38:01,San Francisco,94102,B02,36,3214,2,9,0,0,0,0,,10000.0,0.0,0,0,0,0,1,"130 Mobile property (vehicle) fire, other",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,U Undetermined,,,,,5.0,Hayes Valley,"-122.421523, 37.778021",2022-11-18 09:38:01,2025-06-01 02:18:08
22149299,0,221492990,2299 POST STREET,2022-11-18,223220933,2022-11-18 09:35:15,2022-11-18 09:37:45,2022-11-18 09:46:48,San Francisco,94115,B04,10,4131,3,10,0,0,0,0,,50.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,U Undetermined,,,,,5.0,Japantown,"-122.439588, 37.784262",2022-11-18 09:46:48,2025-06-01 02:18:08
22149303,0,221493030,1400 FOLSOM STREET,2022-11-18,223220965,2022-11-18 09:45:39,2022-11-18 09:53:43,2022-11-18 10:00:13,San Francisco,94103,B02,36,2343,1,4,0,0,0,0,,50.0,0.0,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,U Undetermined,,,,,6.0,South of Market,"-122.412948, 37.772812",2022-11-18 10:00:13,2025-06-01 02:18:08
22149312,0,221493120,833 BRYANT STREET,2022-11-18,223221038,2022-11-18 10:08:32,2022-11-18 10:18:52,2022-11-18 12:58:42,San Francisco,94103,B03,8,2255,1,5,1,2,0,0,,50.0,0.0,0,0,0,0,1,"320 Emergency medical service incident, other",N None,32 Provide basic life support (BLS),63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,U Undetermined,,,,,6.0,South of Market,"-122.403198, 37.775412",2022-11-18 12:58:42,2025-06-01 02:18:08
22149319,0,221493190,331 HOLLOWAY AVENUE,2022-11-18,223221107,2022-11-18 10:24:25,2022-11-18 10:27:42,2022-11-18 10:49:26,San Francisco,94112,B09,15,8473,1,4,0,0,0,0,,50.0,0.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,65 Secure property,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,U Undetermined,,,,,11.0,Oceanview/Merced/Ingleside,"-122.456486, 37.721776",2022-11-18 10:49:26,2025-06-01 02:18:08
22149342,0,221493420,1 101NB C CHAVEZ OF,2022-11-18,223221253,2022-11-18 11:05:40,2022-11-18 11:13:00,2022-11-18 11:15:39,San Francisco,94110,B10,42,6373,1,4,0,0,0,0,,50.0,0.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,961 Highway or divided highway,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,U Undetermined,,,,,9.0,Bernal Heights,"-122.405052, 37.744995",2022-11-18 11:15:39,2025-06-01 02:18:08
22149344,0,221493440,935 KEARNY STREET,2022-11-18,223221255,2022-11-18 11:06:15,2022-11-18 11:08:08,2022-11-18 11:35:35,San Francisco,94111,B01,13,1246,9,34,1,2,1,2,,50.0,0.0,0,0,0,0,1,"730 System malfunction, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,U Undetermined,,,,,3.0,Chinatown,"-122.405291, 37.796484",2022-11-18 11:35:35,2025-06-01 02:18:08
22149347,0,221493470,JESSIE STREET,2022-11-18,223221268,2022-11-18 11:09:13,2022-11-18 11:17:17,2022-11-18 11:19:16,San Francisco,94103,B03,1,2213,1,4,0,0,0,0,,50.0,0.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,U Undetermined,,,,,6.0,South of Market,"-122.404795, 37.784908",2022-11-18 11:19:16,2025-06-01 02:18:08
22149352,0,221493520,118 PRECITA AVENUE,2022-11-18,223221304,2022-11-18 11:19:25,2022-11-18 11:24:15,2022-11-18 11:28:03,San Francisco,94110,B06,11,5664,3,10,0,0,0,0,,50.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,U Undetermined,,,,,9.0,Bernal Heights,"-122.417805, 37.746803",2022-11-18 11:28:03,2025-06-01 02:18:08
22149353,0,221493530,426 HOLLOWAY AVENUE,2022-11-18,223221310,2022-11-18 11:20:51,2022-11-18 11:22:49,2022-11-18 11:35:27,San Francisco,94112,B09,15,8473,4,15,0,0,0,0,,50.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,U Undetermined,,,,,11.0,Oceanview/Merced/Ingleside,"-122.457475, 37.72191",2022-11-18 11:35:27,2025-06-01 02:18:08
22149356,0,221493560,3531 22ND STREET,2022-11-18,223221332,2022-11-18 11:30:07,2022-11-18 11:30:56,2022-11-18 11:43:08,San Francisco,94114,B06,11,546,3,10,0,0,0,0,,50.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"213 Elementary school, including kindergarten",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,U Undetermined,,,,,8.0,Noe Valley,"-122.426181, 37.754933",2022-11-18 11:43:08,2025-06-01 02:18:08
22149360,0,221493600,1000 CAYUGA AVENUE,2022-11-18,223221349,2022-11-18 11:33:27,2022-11-18 11:38:20,2022-11-18 11:50:56,San Francisco,94112,B09,15,8332,4,15,0,0,0,0,,50.0,0.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,215 High school/junior high school/middle school,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,U Undetermined,,,,,11.0,Outer Mission,"-122.441397, 37.721144",2022-11-18 11:50:56,2025-06-01 02:18:08
22149361,0,221493610,589 POST STREET,2022-11-18,223221353,2022-11-18 11:33:48,2022-11-18 11:41:35,2022-11-18 11:55:16,San Francisco,94109,B01,3,1451,3,11,0,0,0,0,,50.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,U Undetermined,,,,,3.0,Tenderloin,"-122.411453, 37.787835",2022-11-18 11:55:16,2025-06-01 02:18:08
22149363,0,221493630,PIXLEY STREET,2022-11-18,223221367,2022-11-18 11:37:18,2022-11-18 11:46:24,2022-11-18 11:48:02,San Francisco,94123,B04,16,3462,1,4,0,0,0,0,,50.0,0.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,NNN None,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,U Undetermined,,,,,2.0,Marina,"-122.435775, 37.798486",2022-11-18 11:48:02,2025-06-01 02:18:08
22149372,0,221493720,EUGENIA AVENUE,2022-11-18,223221446,2022-11-18 12:00:21,2022-11-18 12:05:30,2022-11-18 12:06:07,San Francisco,94110,B06,32,5655,1,5,0,0,0,0,,50.0,0.0,0,0,0,0,1,611 Dispatched & canceled en route,N None,93 Cancelled en route,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,U Undetermined,,,,,9.0,Bernal Heights,"-122.417773, 37.740565",2022-11-18 12:06:07,2025-06-01 02:18:08
22149378,0,221493780,KIRKHAM STREET,2022-11-18,223221480,2022-11-18 12:08:32,2022-11-18 12:11:14,2022-11-18 12:17:04,San Francisco,94122,B08,22,7344,1,4,0,0,0,0,,50.0,0.0,0,0,0,0,1,444 Power line down,N None,"00 Action taken, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,NNN None,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"2 Detector alerted occupants, occupants failed to respond",,U Undetermined,,,,,7.0,Inner Sunset,"-122.469262, 37.760169",2022-11-18 12:17:04,2025-06-01 02:18:08
