incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
20145973,0,201459730,Sutter Street,2020-12-22,203570096,2020-12-22 01:29:31,2020-12-22 01:35:38,2020-12-22 01:41:28,San Francisco,94108,B01,13,1242,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,3.0,Financial District/South Beach,"-122.405403, 37.78963",2020-12-22 01:41:28,2025-06-01 02:18:08
20145995,0,201459950,859 Prague Street,2020-12-22,203570206,2020-12-22 03:30:27,2020-12-22 03:34:56,2020-12-22 03:43:15,San Francisco,94112,B09,43,622,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,"80 Information, investigation & enforcement, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"213 Elementary school, including kindergarten",UU Undetermined,2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,11.0,Excelsior,"-122.434031, 37.710183",2020-12-22 03:43:15,2025-06-01 02:18:08
20146003,0,201460030,Hyde Street,2020-12-22,203570262,2020-12-22 04:38:10,2020-12-22 04:41:56,2020-12-22 04:45:49,San Francisco,94109,B04,41,1562,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,NNN None,UU Undetermined,2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,3.0,Nob Hill,"-122.41721, 37.790046",2020-12-22 04:45:49,2025-06-01 02:18:08
20146012,0,201460120,1590 Sutter Street,2020-12-22,203570344,2020-12-22 06:16:43,2020-12-22 06:19:23,2020-12-22 06:27:26,San Francisco,94109,B04,38,3324,8,29,1,2,1,2,,50.0,50.0,0,0,0,0,1,"713 Telephone, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"449 Hotel/motel, commercial",UU Undetermined,2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,2.0,Pacific Heights,"-122.426479, 37.787018",2020-12-22 06:27:26,2025-06-01 02:18:08
20146018,0,201460180,424 Central Avenue,2020-12-22,203570416,2020-12-22 07:00:18,2020-12-22 07:09:25,2020-12-22 07:22:55,San Francisco,94117,B05,21,4356,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,5.0,Lone Mountain/USF,"-122.444185, 37.773485",2020-12-22 07:22:55,2025-06-01 02:18:08
20146020,0,201460200,Sherman Street,2020-12-22,203570427,2020-12-22 07:09:09,2020-12-22 07:13:22,2020-12-22 07:14:11,San Francisco,94103,B03,1,2313,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,"00 Action taken, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,6.0,South of Market,"-122.406472, 37.776964",2020-12-22 07:14:11,2025-06-01 02:18:08
20146022,0,201460220,890 Geary Street,2020-12-22,203570435,2020-12-22 07:12:31,2020-12-22 07:16:00,2020-12-22 07:32:26,San Francisco,94109,B04,3,1556,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,3.0,Tenderloin,"-122.417899, 37.786194",2020-12-22 07:32:26,2025-06-01 02:18:08
20146023,0,201460230,811 Geary Street,2020-12-22,203570440,2020-12-22 07:14:29,2020-12-22 07:19:50,2020-12-22 07:25:41,San Francisco,94109,B04,3,1556,4,15,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,5.0,Tenderloin,"-122.416679, 37.786066",2020-12-22 07:25:41,2025-06-01 02:18:08
20146027,0,201460270,4273 25th Street,2020-12-22,203570469,2020-12-22 07:34:06,2020-12-22 07:38:17,2020-12-22 08:06:21,San Francisco,94114,B06,11,5541,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,8.0,Noe Valley,"-122.435507, 37.749532",2020-12-22 08:06:21,2025-06-01 02:18:08
20146028,0,201460280,Fern Street,2020-12-22,203570479,2020-12-22 07:40:29,2020-12-22 07:45:37,2020-12-22 07:46:52,San Francisco,94109,B04,3,3121,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"600 Good intent call, other",N None,"00 Action taken, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,3.0,Nob Hill,"-122.421861, 37.788011",2020-12-22 07:46:52,2025-06-01 02:18:08
20146034,0,201460340,345 Williams Avenue,2020-12-22,203570505,2020-12-22 07:57:09,2020-12-22 07:59:20,2020-12-22 08:11:56,San Francisco,94124,B10,42,6452,9,33,1,2,1,2,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,64 Shut down system,34 Transport person,1 Detector alerted occupants,"519 Food and beverage sales, grocery store",UU Undetermined,2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,10.0,Bayview Hunters Point,"-122.399247, 37.729805",2020-12-22 08:11:56,2025-06-01 02:18:08
20146036,0,201460360,Yosemite Avenue,2020-12-22,203570509,2020-12-22 07:58:48,2020-12-22 08:07:04,2020-12-22 08:14:26,San Francisco,94124,B10,17,6546,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"520 Water problem, other",N None,"40 Hazardous condition, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,10.0,Bayview Hunters Point,"-122.38793, 37.72473",2020-12-22 08:14:26,2025-06-01 02:18:08
20146041,0,201460410,Larkin Street,2020-12-22,203570590,2020-12-22 08:31:42,2020-12-22 08:36:29,2020-12-22 09:52:34,San Francisco,94102,B02,36,1645,1,4,1,2,0,0,,50.0,50.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,"30 Emergency medical services, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,5.0,Tenderloin,"-122.41677, 37.779584",2020-12-22 09:52:34,2025-06-01 02:18:08
20146042,0,201460420,Presidio Avenue,2020-12-22,203570597,2020-12-22 08:34:27,2020-12-22 08:36:38,2020-12-22 08:47:35,San Francisco,94118,B04,10,4412,1,4,1,2,0,0,,50.0,50.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,592 Bank,UU Undetermined,2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,2.0,Presidio Heights,"-122.446794, 37.787262",2020-12-22 08:47:35,2025-06-01 02:18:08
20146050,0,201460500,157 Townsend Street,2020-12-22,203570646,2020-12-22 08:54:40,2020-12-22 08:58:32,2020-12-22 09:02:32,San Francisco,94107,B03,8,2154,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,"30 Emergency medical services, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"640 Utility or Distribution system, other",UU Undetermined,2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,6.0,Mission Bay,"-122.391768, 37.779533",2020-12-22 09:02:32,2025-06-01 02:18:08
20146056,0,201460560,1191 Alemany Bl,2020-12-22,203570686,2020-12-22 09:10:18,2020-12-22 09:11:38,2020-12-22 09:19:50,San Francisco,94112,B09,32,8263,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,NNN None,UU Undetermined,2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,11.0,Outer Mission,"-122.430711, 37.730633",2020-12-22 09:19:50,2025-06-01 02:18:08
20146060,0,201460600,2210 Market Street,2020-12-22,203570725,2020-12-22 09:24:57,2020-12-22 09:28:20,2020-12-22 09:32:15,San Francisco,94114,B05,6,5232,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"90 Fill - in, standby, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,UUU Undetermined,UU Undetermined,2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,8.0,Castro/Upper Market,"-122.431347, 37.765705",2020-12-22 09:32:15,2025-06-01 02:18:08
20146071,0,201460710,1590 Sutter Street,2020-12-22,203570796,2020-12-22 09:50:37,2020-12-22 09:52:38,2020-12-22 10:02:43,San Francisco,94109,B04,38,3324,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"710 Malicious, mischievous false call, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,2.0,Pacific Heights,"-122.426479, 37.787018",2020-12-22 10:02:43,2025-06-01 02:18:08
20146081,0,201460810,8th Street,2020-12-22,203570883,2020-12-22 10:21:38,2020-12-22 10:24:45,2020-12-22 10:27:35,San Francisco,94103,B03,29,2362,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,NNN None,UU Undetermined,2 Unintentional,UU Undetermined,"10 Misuse of material or product, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,1.0,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,6.0,Mission Bay,"-122.39968, 37.766695",2020-12-22 10:27:35,2025-06-01 02:18:08
