incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
23087656,0,230876560,40 CASELLI AVENUE,2023-07-01,231823272,2023-07-01 22:46:03,2023-07-01 22:51:30,2023-07-01 23:09:11,San Francisco,94114,B06,24,5412,1,4,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,531 Smoke or odor removal,N None,86 Investigate,63 Restore fire alarm system,62 Restore sprinkler or fire protection system,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Castro/Upper Market,"-122.440269, 37.759811",2023-07-01 23:09:11,2025-06-01 02:18:08
23087662,0,230876620,GIRARD STREET,2023-07-01,231823305,2023-07-01 22:58:20,2023-07-01 23:03:21,2023-07-01 23:13:19,San Francisco,94134,B10,44,6326,1,4,1,2,0,0,,1000.0,1000.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,62 Restore sprinkler or fire protection system,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Portola,"-122.402604, 37.722574",2023-07-01 23:13:19,2025-06-01 02:18:08
23087665,0,230876650,3587 18TH STREET,2023-07-01,231823327,2023-07-01 23:05:36,2023-07-01 23:10:25,2023-07-01 23:19:34,San Francisco,94110,B02,7,5422,1,5,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,62 Restore sprinkler or fire protection system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.423497, 37.761515",2023-07-01 23:19:34,2025-06-01 02:18:08
23087669,0,230876690,3RD STREET,2023-07-01,231823368,2023-07-01 23:20:37,2023-07-01 23:24:26,2023-07-02 00:36:20,San Francisco,94124,B10,25,6467,4,14,2,3,0,0,,1000.0,1000.0,0,0,0,0,1,"320 Emergency medical service incident, other",N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,62 Restore sprinkler or fire protection system,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.389588, 37.737958",2023-07-02 00:36:20,2025-06-01 02:18:08
23087684,0,230876840,2000 MARIN STREET,2023-07-02,231830017,2023-07-02 00:11:24,2023-07-02 00:16:05,2023-07-02 00:34:21,San Francisco,94124,B10,9,6423,1,4,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,"140 Natural vegetation fire, other",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,62 Restore sprinkler or fire protection system,1 Detector alerted occupants,NNN None,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.39545, 37.748493",2023-07-02 00:34:21,2025-06-01 02:18:08
23087691,0,230876910,23RD STREET,2023-07-02,231830065,2023-07-02 00:31:31,2023-07-02 00:44:09,2023-07-02 00:44:59,San Francisco,94107,B10,25,2573,1,4,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,"118 Trash or rubbish fire, contained",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,62 Restore sprinkler or fire protection system,U Unknown,UUU Undetermined,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Potrero Hill,"-122.391905, 37.755157",2023-07-02 00:44:59,2025-06-01 02:18:08
23087704,0,230877040,SOUTH HILL BL,2023-07-02,231830151,2023-07-02 01:13:12,2023-07-02 01:17:41,2023-07-02 01:20:02,San Francisco,94112,B09,43,6226,1,4,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",63 Restore fire alarm system,62 Restore sprinkler or fire protection system,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,11.0,Excelsior,"-122.431365, 37.710659",2023-07-02 01:20:02,2025-06-01 02:18:08
23087707,0,230877070,140 SAN RAFAEL WAY,2023-07-02,231830189,2023-07-02 01:30:01,2023-07-02 01:37:07,2023-07-02 01:40:54,San Francisco,94127,B09,19,8553,3,11,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,62 Restore sprinkler or fire protection system,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,West of Twin Peaks,"-122.470553, 37.732665",2023-07-02 01:40:54,2025-06-01 02:18:08
23087717,0,230877170,540 ARGUELLO BL,2023-07-02,231830233,2023-07-02 01:48:07,2023-07-02 01:52:02,2023-07-02 03:02:52,San Francisco,94118,B07,31,7113,8,31,1,2,2,3,,10000.0,0.0,0,0,0,0,1,111 Building fire,N None,11 Extinguishment by fire service personnel,86 Investigate,62 Restore sprinkler or fire protection system,1 Detector alerted occupants,"000 Property Use, other","05 Entranceway, lobby",1 Intentional,NN None,,"65 Lighter: cigarette, cigar","59 Rolled, wound material (paper and fabrics)",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,U Undetermined,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Lone Mountain/USF,"-122.458475, 37.780492",2023-07-02 09:28:15,2025-06-01 02:18:08
23087722,0,230877220,1ST STREET,2023-07-02,231830279,2023-07-02 02:14:20,2023-07-02 02:19:48,2023-07-02 03:04:27,San Francisco,94105,B03,35,2141,1,4,1,2,0,0,,1000.0,1000.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,86 Investigate,63 Restore fire alarm system,62 Restore sprinkler or fire protection system,1 Detector alerted occupants,"500 Mercantile, business, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Financial District/South Beach,"-122.39604, 37.788537",2023-07-02 03:04:27,2025-06-01 02:18:08
23087724,0,230877240,1446 MARKET STREET,2023-07-02,231830284,2023-07-02 02:15:53,2023-07-02 02:20:17,2023-07-02 02:23:47,San Francisco,94102,B02,36,3111,1,4,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,86 Investigate,63 Restore fire alarm system,62 Restore sprinkler or fire protection system,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Tenderloin,"-122.418259, 37.776037",2023-07-02 02:23:47,2025-06-01 02:18:08
23087726,0,230877260,679 3RD STREET,2023-07-02,231830287,2023-07-02 02:17:00,2023-07-02 02:21:24,2023-07-02 03:09:59,San Francisco,94107,B03,8,2172,3,10,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,62 Restore sprinkler or fire protection system,1 Detector alerted occupants,599 Business office,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Financial District/South Beach,"-122.393045, 37.779182",2023-07-02 03:09:59,2025-06-01 02:18:08
23087738,0,230877380,OCTAVIA STREET,2023-07-02,231830351,2023-07-02 02:57:07,2023-07-02 03:00:36,2023-07-02 03:21:35,San Francisco,94102,B02,36,3313,3,11,0,0,1,1,,8000.0,1000.0,0,0,0,0,1,"130 Mobile property (vehicle) fire, other",N None,86 Investigate,63 Restore fire alarm system,62 Restore sprinkler or fire protection system,1 Detector alerted occupants,NNN None,"20 Function areas, other",U Cause undetermined after investigation,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Hayes Valley,"-122.424247, 37.774812",2023-07-02 04:40:46,2025-06-01 02:18:08
23087745,0,230877450,3RD STREET,2023-07-02,231830387,2023-07-02 03:31:43,2023-07-02 03:38:31,2023-07-02 03:51:41,San Francisco,94124,B10,25,6467,1,4,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,"500 Service Call, other",N None,76 Provide water,63 Restore fire alarm system,62 Restore sprinkler or fire protection system,1 Detector alerted occupants,511 Convenience store,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.389588, 37.737958",2023-07-02 03:51:41,2025-06-01 02:18:08
23087746,0,230877460,310 ARBALLO DRIVE,2023-07-02,231830390,2023-07-02 03:33:18,2023-07-02 03:38:52,2023-07-02 04:03:22,San Francisco,94132,B08,19,8582,3,11,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,62 Restore sprinkler or fire protection system,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,Lakeshore,"-122.483105, 37.720974",2023-07-02 04:03:22,2025-06-01 02:18:08
23087758,0,230877580,2-36 DEDMAN COURT,2023-07-02,231830453,2023-07-02 04:35:40,2023-07-02 04:43:13,2023-07-02 04:50:38,San Francisco,94124,B10,17,6522,3,10,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,62 Restore sprinkler or fire protection system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.385753, 37.736681",2023-07-02 04:50:38,2025-06-01 02:18:08
23087763,0,230877630,277 GOLDEN GATE AVENUE,2023-07-02,231830474,2023-07-02 04:54:33,2023-07-02 04:57:05,2023-07-02 05:38:32,San Francisco,94102,B02,3,1546,7,25,2,3,0,0,,1000.0,1000.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,86 Investigate,63 Restore fire alarm system,62 Restore sprinkler or fire protection system,1 Detector alerted occupants,NNN None,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.415111, 37.781635",2023-07-02 05:38:32,2025-06-01 02:18:08
23087780,0,230877800,14TH STREET,2023-07-02,231830567,2023-07-02 06:36:30,2023-07-02 06:39:12,2023-07-02 06:46:15,San Francisco,94114,B02,6,5213,2,8,1,2,0,0,,1000.0,1000.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,62 Restore sprinkler or fire protection system,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Castro/Upper Market,"-122.431192, 37.767595",2023-07-02 06:46:15,2025-06-01 02:18:08
23087795,0,230877950,SANSOME STREET,2023-07-02,231830674,2023-07-02 07:59:46,2023-07-02 07:59:46,2023-07-02 08:19:28,San Francisco,94111,B01,13,1211,1,5,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,"900 Special type of incident, other",N None,"70 Assistance, other",63 Restore fire alarm system,62 Restore sprinkler or fire protection system,1 Detector alerted occupants,NNN None,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Chinatown,"-122.401678, 37.79572",2023-07-02 08:19:28,2025-06-01 02:18:08
23087801,0,230878010,6TH STREET,2023-07-02,231830703,2023-07-02 08:19:28,2023-07-02 08:23:09,2023-07-02 08:34:00,San Francisco,94103,B03,1,2252,1,4,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,162 Outside equipment fire,N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,62 Restore sprinkler or fire protection system,1 Detector alerted occupants,963 Street or road in commercial area,"60 Equipment or service area, other",2 Unintentional,12 Heat source too close to combustibles.,,"11 Spark, ember, or flame from operating equipment","81 Electrical wire, cable insulation",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.407163, 37.779738",2023-07-02 08:34:00,2025-06-01 02:18:08
23087805,0,230878050,144 EDDY STREET,2023-07-02,231830800,2023-07-02 09:13:04,2023-07-02 09:22:31,2023-07-02 09:27:35,San Francisco,94102,B03,3,1453,1,5,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,62 Restore sprinkler or fire protection system,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.410073, 37.784321",2023-07-02 09:27:35,2025-06-01 02:18:08
