incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
10081674,0,100816740,600 Jones Street,2010-09-16,102590008,2010-09-16 00:29:04,2010-09-16 00:32:38,2010-09-16 00:33:27,San Francisco,94109.0,B01,3,3616.0,2,9,0,0,0,0,E03,1.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,84  -  Refer to proper authority,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,14  - Floor covering or rug/carpet/mat,1.0,1.0,0.0,0.0,0.0,1  - Present,3  - Combination smoke & heat in single unit,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,2  - Partial system present,,,,0.0,3.0,Tenderloin,"-122.413102, 37.786797",2010-09-18 19:10:27,2025-06-01 02:18:08
10081684,0,100816840,255 12th Street,2010-09-16,102590019,2010-09-16 01:12:03,2010-09-16 01:16:43,2010-09-16 01:20:28,San Francisco,94110.0,B02,36,3616.0,3,11,0,0,0,0,B02,1.0,50.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,84  -  Refer to proper authority,1  -  Detector alerted occupants,881  -  Parking garage; detached Res. garage,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,14  - Floor covering or rug/carpet/mat,1.0,1.0,0.0,0.0,0.0,1  - Present,3  - Combination smoke & heat in single unit,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,2  - Partial system present,,,,0.0,6.0,Mission,"-122.416276, 37.771529",2010-09-16 02:01:19,2025-06-01 02:18:08
10081686,0,100816860,1420 Turk Street,2010-09-16,102590021,2010-09-16 01:18:21,2010-09-16 01:24:06,2010-09-16 01:32:01,San Francisco,94115.0,B05,5,3616.0,1,4,0,0,0,0,E05,1.0,50.0,0,0,0,0,1,"550  -  Public service assistance, other",,86  -  Investigate,86  -  Investigate,84  -  Refer to proper authority,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,14  - Floor covering or rug/carpet/mat,1.0,1.0,0.0,0.0,0.0,1  - Present,3  - Combination smoke & heat in single unit,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,2  - Partial system present,,,,0.0,5.0,Western Addition,"-122.432542, 37.780514",2010-09-22 08:50:13,2025-06-01 02:18:08
10081688,0,100816880,255 12th Street,2010-09-16,102590023,2010-09-16 01:27:49,2010-09-16 01:38:28,2010-09-16 01:38:28,San Francisco,94110.0,B02,36,3616.0,3,11,0,0,0,0,E03,1.0,50.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,84  -  Refer to proper authority,1  -  Detector alerted occupants,"882  -  Parking garage, general vehicle","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,14  - Floor covering or rug/carpet/mat,1.0,1.0,0.0,0.0,0.0,1  - Present,3  - Combination smoke & heat in single unit,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,2  - Partial system present,,,,0.0,6.0,Mission,"-122.416276, 37.771529",2010-09-16 07:10:34,2025-06-01 02:18:08
10081694,0,100816940,Post Street / Laguna Street,2010-09-16,102590029,2010-09-16 01:59:11,2010-09-16 02:05:37,2010-09-16 02:12:48,San Francisco,94115.0,B04,38,3616.0,1,4,0,0,0,0,E38,1.0,50.0,0,0,0,0,1,"520  -  Water problem, other",,86  -  Investigate,86  -  Investigate,84  -  Refer to proper authority,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,14  - Floor covering or rug/carpet/mat,1.0,1.0,0.0,0.0,0.0,1  - Present,3  - Combination smoke & heat in single unit,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,2  - Partial system present,,,,0.0,5.0,Japantown,"-122.428151, 37.785783",2010-12-23 09:26:13,2025-06-01 02:18:08
10081695,0,100816950,700 Taylor Street,2010-09-16,102590030,2010-09-16 02:02:06,2010-09-16 02:07:40,2010-09-16 02:20:56,San Francisco,94109.0,B01,41,3616.0,1,5,0,0,0,0,T03,1.0,50.0,0,0,0,0,1,551  -  Assist PD or other Govern. Agency,,65  -  Secure property,86  -  Investigate,84  -  Refer to proper authority,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,14  - Floor covering or rug/carpet/mat,1.0,1.0,0.0,0.0,0.0,1  - Present,3  - Combination smoke & heat in single unit,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,2  - Partial system present,,,,0.0,3.0,Nob Hill,"-122.41178058, 37.78904365",2010-09-16 07:04:17,2025-06-01 02:18:08
10081709,0,100817090,Chestnut / Lombard,2010-09-16,102590045,2010-09-16 03:19:35,2010-09-16 03:25:05,2010-09-16 03:28:35,San Francisco,94123.0,B04,16,4223.0,5,15,0,0,0,0,E16,1.0,50.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,"30  -  Emergency medical services, other",86  -  Investigate,84  -  Refer to proper authority,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,14  - Floor covering or rug/carpet/mat,1.0,1.0,0.0,0.0,0.0,1  - Present,3  - Combination smoke & heat in single unit,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,2  - Partial system present,,,,0.0,2.0,Marina,"-122.445967, 37.799579",2010-09-16 04:16:01,2025-06-01 02:18:08
10081716,0,100817160,Richardson Avenue / Lombard Street,2010-09-16,102590053,2010-09-16 04:50:42,2010-09-16 04:57:50,2010-09-16 05:09:13,San Francisco,94123.0,B04,16,3616.0,1,4,0,0,0,0,E16,1.0,50.0,0,0,0,0,1,551  -  Assist PD or other Govern. Agency,,45  -  Remove hazard,86  -  Investigate,84  -  Refer to proper authority,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,14  - Floor covering or rug/carpet/mat,1.0,1.0,0.0,0.0,0.0,1  - Present,3  - Combination smoke & heat in single unit,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,2  - Partial system present,,,,0.0,2.0,Marina,"-122.444745, 37.798781",2010-10-15 15:07:43,2025-06-01 02:18:08
10081726,0,100817260,3850 18th Street,2010-09-16,102590067,2010-09-16 06:38:38,2010-09-16 06:41:42,2010-09-16 06:47:41,San Francisco,94114.0,B02,6,3616.0,3,10,0,0,0,0,E06,1.0,50.0,0,0,0,0,1,"600  -  Good intent call, other",,86  -  Investigate,86  -  Investigate,84  -  Refer to proper authority,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,14  - Floor covering or rug/carpet/mat,1.0,1.0,0.0,0.0,0.0,1  - Present,3  - Combination smoke & heat in single unit,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,2  - Partial system present,,,,0.0,8.0,Castro/Upper Market,"-122.429491, 37.761274",2010-09-16 07:24:46,2025-06-01 02:18:08
10081727,0,100817270,Washington Street / The Embarcadero N,2010-09-16,102590068,2010-09-16 06:43:11,2010-09-16 06:47:26,2010-09-16 07:50:01,San Francisco,94111.0,B01,13,3616.0,2,9,1,2,0,0,T13,1.0,50.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),,31  -  Provide first aid & check for injuries,86  -  Investigate,84  -  Refer to proper authority,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,14  - Floor covering or rug/carpet/mat,1.0,1.0,0.0,0.0,0.0,1  - Present,3  - Combination smoke & heat in single unit,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,2  - Partial system present,,,,0.0,3.0,Financial District/South Beach,"-122.3953942, 37.79670983",2010-09-20 11:42:58,2025-06-01 02:18:08
10081728,0,100817280,3850 18th Street,2010-09-16,102590069,2010-09-16 06:49:02,2010-09-16 06:54:41,2010-09-16 06:59:46,San Francisco,94114.0,B02,6,3616.0,2,9,0,0,0,0,T06,1.0,50.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,64  -  Shut down system,86  -  Investigate,84  -  Refer to proper authority,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,14  - Floor covering or rug/carpet/mat,1.0,1.0,0.0,0.0,0.0,1  - Present,3  - Combination smoke & heat in single unit,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,2  - Partial system present,,,,0.0,8.0,Castro/Upper Market,"-122.429491, 37.761274",2010-10-24 18:03:17,2025-06-01 02:18:08
10081739,0,100817390,Elsie Street / Cortland Avenue,2010-09-16,102590082,2010-09-16 07:54:50,2010-09-16 07:59:45,2010-09-16 08:44:46,San Francisco,94110.0,B06,32,3616.0,2,9,0,0,0,0,E32,3000.0,1.0,0,0,0,0,1,131  -  Passenger vehicle fire,,11  -  Extinguish,86  -  Investigate,84  -  Refer to proper authority,1  -  Detector alerted occupants,"960  -  Street, other",UU  -  Undetermined,U  -  Cause undetermined after investigation,UU  -  Undetermined,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,0.0,14  - Floor covering or rug/carpet/mat,1.0,1.0,0.0,0.0,0.0,1  - Present,3  - Combination smoke & heat in single unit,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,2  - Partial system present,,,,0.0,9.0,Bernal Heights,"-122.4197468, 37.73970688",2010-09-17 15:31:31,2025-06-01 02:18:08
10081743,0,100817430,70 Terra Vista Avenue,2010-09-16,102590088,2010-09-16 08:11:52,2010-09-16 08:16:50,2010-09-16 08:23:44,San Francisco,94117.0,B05,21,3616.0,3,10,0,0,0,0,E21,1.0,50.0,0,0,0,0,1,"740  -  Unintentional alarm, other",,86  -  Investigate,86  -  Investigate,84  -  Refer to proper authority,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,14  - Floor covering or rug/carpet/mat,1.0,1.0,0.0,0.0,0.0,1  - Present,3  - Combination smoke & heat in single unit,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,2  - Partial system present,,,,0.0,2.0,Lone Mountain/USF,"-122.443067, 37.781522",2010-09-16 08:30:39,2025-06-01 02:18:08
10081749,0,100817490,2027 Mission Street,2010-09-16,102590094,2010-09-16 08:35:21,2010-09-16 08:36:17,2010-09-16 08:43:54,San Francisco,94110.0,B02,7,3616.0,1,4,0,0,0,0,E07,1.0,50.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,84  -  Refer to proper authority,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,14  - Floor covering or rug/carpet/mat,1.0,1.0,0.0,0.0,0.0,1  - Present,3  - Combination smoke & heat in single unit,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,2  - Partial system present,,,,0.0,9.0,Mission,"-122.41910177, 37.76443834",2010-11-24 16:26:26,2025-06-01 02:18:08
10081752,0,100817520,Laguna Street / California Street,2010-09-16,102590098,2010-09-16 08:44:31,2010-09-16 08:44:31,2010-09-16 08:46:17,San Francisco,94109.0,B04,38,3616.0,1,4,0,0,0,0,E38,1.0,50.0,0,0,0,0,1,324  -  Motor vehicle accident with no injuries.,,86  -  Investigate,86  -  Investigate,84  -  Refer to proper authority,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,14  - Floor covering or rug/carpet/mat,1.0,1.0,0.0,0.0,0.0,1  - Present,3  - Combination smoke & heat in single unit,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,2  - Partial system present,,,,0.0,2.0,Pacific Heights,"-122.428909, 37.789534",2010-09-16 11:58:15,2025-06-01 02:18:08
10081760,0,100817600,Cole Street / Frederick Street,2010-09-16,102590110,2010-09-16 09:05:08,2010-09-16 09:13:55,2010-09-16 09:17:57,San Francisco,94117.0,B05,12,3616.0,1,4,0,0,0,0,T12,1.0,50.0,0,0,0,0,1,511  -  Lock - out,,52  -  Forcible entry,86  -  Investigate,84  -  Refer to proper authority,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,14  - Floor covering or rug/carpet/mat,1.0,1.0,0.0,0.0,0.0,1  - Present,3  - Combination smoke & heat in single unit,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,2  - Partial system present,,,,0.0,8.0,Haight Ashbury,"-122.450148, 37.766728",2010-09-19 08:18:58,2025-06-01 02:18:08
