incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
16085001,0,160850010,406 HOFFMAN AVENUE,2016-08-02,162153238,2016-08-02 19:44:30,2016-08-02 19:49:04,2016-08-02 20:18:13,San Francisco,94114,B06,24,5517,3,10,0,0,0,0,,50.0,1.0,0,0,0,0,1,736 CO detector activation due to malfunction,N None,86 Investigate,86 Investigate,"00 Action taken, other",1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Noe Valley,"-122.440687, 37.750738",2016-08-02 20:18:13,2025-06-01 02:18:08
16085003,0,160850030,GOLDEN GATE AV/LEAVENWORTH STREET,2016-08-02,162153257,2016-08-02 19:48:03,2016-08-02 19:56:20,2016-08-02 20:01:12,San Francisco,94102,B02,1,1546,1,4,1,2,0,0,,50.0,1.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,86 Investigate,86 Investigate,"00 Action taken, other",1 Detector alerted occupants,961 Highway or divided highway,"24 Cooking area, kitchen",2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.41387, 37.781862",2016-08-02 20:01:12,2025-06-01 02:18:08
16085005,0,160850050,WHITNEY YOUNG CR/CARPENTER COURT,2016-08-02,162153272,2016-08-02 19:55:48,2016-08-02 20:00:52,2016-08-02 20:02:44,San Francisco,94124,B10,17,6621,3,10,0,0,0,0,,50.0,1.0,0,0,0,0,1,"710 Malicious, mischievous false call, other",N None,86 Investigate,86 Investigate,"00 Action taken, other",1 Detector alerted occupants,931 Open land or field,"24 Cooking area, kitchen",2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.384867, 37.734946",2016-08-02 20:02:44,2025-06-01 02:18:08
16085006,0,160850060,MISSION ST/20TH STREET,2016-08-02,162153305,2016-08-02 20:07:15,2016-08-02 20:10:00,2016-08-02 20:47:41,San Francisco,94110,B06,7,5446,1,4,1,2,0,0,,50.0,1.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,31 Provide first aid & check for injuries,86 Investigate,"00 Action taken, other",1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.419052, 37.758632",2016-08-02 20:47:41,2025-06-01 02:18:08
16085009,0,160850090,3345 18TH STREET,2016-08-02,162153319,2016-08-02 20:12:32,2016-08-02 20:16:32,2016-08-02 20:47:47,San Francisco,94110,B02,7,5423,9,33,1,2,1,2,,50.0,1.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,63 Restore fire alarm system,86 Investigate,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.418139, 37.761842",2016-08-02 20:47:47,2025-06-01 02:18:08
16085016,0,160850160,48 6TH STREET,2016-08-02,162153396,2016-08-02 20:38:36,2016-08-02 20:47:36,2016-08-02 20:56:38,San Francisco,94103,B02,1,2248,1,4,0,0,0,0,,50.0,1.0,0,0,0,0,1,"500 Service Call, other",N None,47 Decontaminate occupancy or area,86 Investigate,"00 Action taken, other",1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.409522, 37.781519",2016-08-02 20:56:38,2025-06-01 02:18:08
16085026,0,160850260,101 CALIFORNIA STREET,2016-08-02,162153489,2016-08-02 21:09:19,2016-08-02 21:14:49,2016-08-02 21:19:52,San Francisco,94111,B01,13,1134,3,11,0,0,0,0,,50.0,1.0,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,63 Restore fire alarm system,86 Investigate,"00 Action taken, other",1 Detector alerted occupants,599 Business office,"24 Cooking area, kitchen",2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Financial District/South Beach,"-122.397685, 37.793429",2016-08-02 21:19:52,2025-06-01 02:18:08
16085027,0,160850270,862 35TH AVENUE,2016-08-02,162153494,2016-08-02 21:08:58,2016-08-02 21:16:50,2016-08-02 21:24:49,San Francisco,94121,B07,34,7252,1,4,0,0,0,0,,50.0,1.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,86 Investigate,"00 Action taken, other",1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,1.0,Outer Richmond,"-122.494868, 37.772788",2016-08-02 21:24:49,2025-06-01 02:18:08
16085031,0,160850310,KEARNY ST/PINE STREET,2016-08-02,162153534,2016-08-02 21:23:40,2016-08-02 21:25:43,2016-08-02 21:25:58,San Francisco,94108,B01,13,1243,2,9,0,0,0,0,,50.0,1.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,86 Investigate,"00 Action taken, other",1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Financial District/South Beach,"-122.404223, 37.79169",2016-08-02 21:25:58,2025-06-01 02:18:08
16085035,0,160850350,1068 NOE ST UPPRFLAT,2016-08-02,162153608,2016-08-02 21:42:56,2016-08-02 21:48:16,2016-08-02 22:09:49,San Francisco,94114,B06,11,5522,3,10,0,0,0,0,,50.0,1.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,86 Investigate,"00 Action taken, other",1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Noe Valley,"-122.432006, 37.751907",2016-08-02 22:09:49,2025-06-01 02:18:08
16085036,0,160850360,141 EDDY ST 307,2016-08-02,162153616,2016-08-02 21:45:56,2016-08-02 21:50:01,2016-08-02 21:56:34,San Francisco,94102,B03,1,1453,3,11,0,0,0,0,,50.0,1.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,63 Restore fire alarm system,86 Investigate,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.409938, 37.783986",2016-08-02 21:56:34,2025-06-01 02:18:08
16085037,0,160850370,1933 32ND AVENUE,2016-08-02,162153617,2016-08-02 21:46:47,2016-08-02 21:48:52,2016-08-02 21:48:57,San Francisco,94116,B08,18,7533,1,4,0,0,0,0,,50.0,1.0,0,0,0,0,1,611 Dispatched & canceled en route,N None,93 Cancelled en route,86 Investigate,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,4.0,Sunset/Parkside,"-122.490293, 37.751126",2016-08-02 21:48:57,2025-06-01 02:18:08
16085042,0,160850420,MASON ST/MARKET STREET,2016-08-02,162153672,2016-08-02 22:06:47,2016-08-02 22:10:11,2016-08-02 22:10:26,San Francisco,94102,B03,1,1365,2,9,0,0,0,0,,50.0,1.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,86 Investigate,"00 Action taken, other",1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Tenderloin,"-122.408953, 37.783288",2016-08-02 22:10:26,2025-06-01 02:18:08
16085049,0,160850490,PINE ST/VAN NESS AVENUE,2016-08-02,162153766,2016-08-02 22:38:01,2016-08-02 22:42:08,2016-08-02 22:43:46,San Francisco,94109,B04,3,3122,1,4,0,0,0,0,,50.0,1.0,0,0,0,0,1,"118 Trash or rubbish fire, contained",N None,65 Secure property,86 Investigate,"00 Action taken, other",U Unknown,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Western Addition,"-122.42214, 37.78941",2016-08-02 22:43:46,2025-06-01 02:18:08
16085062,0,160850620,TURK ST/GOUGH STREET,2016-08-02,162153922,2016-08-02 23:47:49,2016-08-02 23:51:01,2016-08-03 00:44:48,San Francisco,94102,B02,36,3216,1,4,1,2,0,0,,50.0,1.0,0,0,0,0,1,"710 Malicious, mischievous false call, other",N None,86 Investigate,86 Investigate,"00 Action taken, other",1 Detector alerted occupants,"000 Property Use, other","24 Cooking area, kitchen",2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Western Addition,"-122.423919, 37.781534",2016-08-03 00:44:48,2025-06-01 02:18:08
16085063,0,160850630,140 TURK ST 29,2016-08-02,162153923,2016-08-02 23:46:41,2016-08-02 23:51:26,2016-08-03 00:27:26,San Francisco,94102,B03,1,1456,8,29,1,2,1,2,,50.0,1.0,0,0,0,0,1,111 Building fire,N None,12 Salvage & overhaul,86 Investigate,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,21 Bedroom  -  < 5 persons; included are jail or prison,U Cause undetermined after investigation,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.41147, 37.783194",2016-08-03 00:27:26,2025-06-01 02:18:08
16085073,0,160850730,225 BERRY ST 722,2016-08-03,162160092,2016-08-03 00:43:00,2016-08-03 00:49:15,2016-08-03 01:34:21,San Francisco,94107,B03,8,2225,1,5,1,2,0,0,,50.0,1.0,0,0,0,0,1,"510 Person in distress, other",N None,71 Assist physically disabled,86 Investigate,"00 Action taken, other",1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Mission Bay,"-122.393871, 37.775284",2016-08-03 01:34:21,2025-06-01 02:18:08
16085079,0,160850790,STOCKTON ST/VALLEJO STREET,2016-08-03,162160137,2016-08-03 01:06:39,2016-08-03 01:10:03,2016-08-03 01:10:11,San Francisco,94133,B01,2,1333,2,9,0,0,0,0,,50.0,1.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"60 Systems and services, other",86 Investigate,"00 Action taken, other",1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Chinatown,"-122.40881, 37.798571",2016-08-03 01:10:11,2025-06-01 02:18:08
16085082,0,160850820,500 PARNASSUS AVENUE,2016-08-03,162160168,2016-08-03 01:23:30,2016-08-03 01:28:46,2016-08-03 01:39:11,San Francisco,94122,B05,12,7323,3,10,0,0,0,0,,50.0,1.0,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,86 Investigate,"00 Action taken, other",1 Detector alerted occupants,331 Hospital  -  medical or psychiatric,"24 Cooking area, kitchen",2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,Inner Sunset,"-122.45932, 37.763713",2016-08-03 01:39:11,2025-06-01 02:18:08
16085103,0,160851030,140 ELLIS STREET,2016-08-03,162160378,2016-08-03 04:26:28,2016-08-03 04:31:40,2016-08-03 04:39:12,San Francisco,94102,B03,1,1366,3,11,0,0,0,0,,50.0,1.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,86 Investigate,"00 Action taken, other",1 Detector alerted occupants,"449 Hotel/motel, commercial","24 Cooking area, kitchen",2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Tenderloin,"-122.40849, 37.785481",2016-08-03 04:39:12,2025-06-01 02:18:08
16085111,0,160851110,2700 24TH STREET,2016-08-03,162160470,2016-08-03 06:04:00,2016-08-03 06:07:17,2016-08-03 06:41:59,San Francisco,94110,B06,9,2562,8,28,1,2,1,2,,50.0,75.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,51 Ventilate,86 Investigate,"00 Action taken, other",2 Detector did not alert occupants,161 Restaurant or cafeteria,"24 Cooking area, kitchen",2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.406435, 37.753064",2016-08-03 06:41:59,2025-06-01 02:18:08
16085113,0,160851130,15TH ST/BRYANT STREET,2016-08-03,162160476,2016-08-03 06:11:57,2016-08-03 06:16:13,2016-08-03 06:17:44,San Francisco,94103,B02,29,5217,4,19,0,0,0,0,,50.0,1.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",86 Investigate,"00 Action taken, other",1 Detector alerted occupants,"000 Property Use, other","24 Cooking area, kitchen",2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.410612, 37.766903",2016-08-03 06:17:44,2025-06-01 02:18:08
