incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
8083306,0,80833060,Scott Street / Bush Street,2008-09-28,82720076,2008-09-28 04:49:51,2008-09-28 04:55:32,2008-09-28 06:04:04,San Francisco,94115,B04,10,6913.0,2,8,0,0,0,0,E05,50.0,10.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),Mutual aid received,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,12  -  Heat source too close to combustibles,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,"0  - Reason system not effective, other",0.0,2.0,Pacific Heights,"-122.438395, 37.786392",2009-01-09 21:12:21,2025-06-01 02:18:08
8083311,0,80833110,2189 Pine Street,2008-09-28,82720082,2008-09-28 05:02:18,2008-09-28 05:08:34,2008-09-28 05:17:34,San Francisco,94102,B04,38,6913.0,10,33,0,0,0,0,D2,50.0,10.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",Mutual aid received,"10  -  Fire, other",86  -  Investigate,86  -  Investigate,2  -  Detector did not alert occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,"52  -  Accidentally turned on, not turned of",12  -  Heat source too close to combustibles,00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",1  -  Asleep,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,"0  - Reason system not effective, other",0.0,5.0,Pacific Heights,"-122.43169307, 37.78800052",2008-09-28 07:41:40,2025-06-01 02:18:08
8083313,0,80833130,Illinois Street / Mariposa Street,2008-09-28,82720083,2008-09-28 05:11:20,2008-09-28 05:21:11,2008-09-28 05:26:24,San Francisco,94107,B03,29,6913.0,1,3,0,0,0,0,E37,50.0,10.0,0,0,0,0,1,153  -  Construction or demolition landfill fire,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,12  -  Heat source too close to combustibles,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,"0  - Reason system not effective, other",0.0,6.0,Potrero Hill,"-122.387921, 37.764379",2008-10-15 19:42:37,2025-06-01 02:18:08
8083321,0,80833210,798 Monterey Block.,2008-09-28,82720092,2008-09-28 05:43:26,2008-09-28 05:49:09,2008-09-28 06:12:03,San Francisco,94112,B09,15,6913.0,3,11,0,0,0,0,E15,50.0,10.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,12  -  Heat source too close to combustibles,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,"0  - Reason system not effective, other",0.0,7.0,West of Twin Peaks,"-122.453324, 37.731599",2008-09-28 06:32:20,2025-06-01 02:18:08
8083324,0,80833240,1661 7th Avenue,2008-09-28,82720095,2008-09-28 05:59:06,2008-09-28 06:05:48,2008-09-28 06:19:43,San Francisco,94131,B08,20,6913.0,1,4,0,0,0,0,E20,50.0,10.0,0,0,0,0,1,"440  -  Elec. wiring/equip. problem, other",Mutual aid received,87  -  Investigate  -  Fire out on arrival,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,12  -  Heat source too close to combustibles,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,"0  - Reason system not effective, other",0.0,7.0,Inner Sunset,"-122.4635787, 37.75662405",2008-09-28 06:34:20,2025-06-01 02:18:08
8083326,0,80833260,130 Wisconsin Street,2008-09-28,82720097,2008-09-28 06:08:32,2008-09-28 06:13:37,2008-09-28 06:19:43,San Francisco,94103,B03,29,6913.0,3,10,0,0,0,0,E29,50.0,10.0,0,0,0,0,1,"700  -  False alarm or false call, other",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,891  -  Warehouse,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,12  -  Heat source too close to combustibles,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,"0  - Reason system not effective, other",0.0,10.0,Mission Bay,"-122.40023936, 37.76584514",2008-09-28 08:16:28,2025-06-01 02:18:08
8083327,0,80833270,2801 Leavenworth Street,2008-09-28,82720098,2008-09-28 06:09:34,2008-09-28 06:16:08,2008-09-28 06:27:01,San Francisco,94133,B01,28,6913.0,3,11,0,0,0,0,E28,50.0,50.0,0,0,0,0,1,"700  -  False alarm or false call, other",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,599  -  Business office,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,12  -  Heat source too close to combustibles,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,"0  - Reason system not effective, other",0.0,3.0,Russian Hill,"-122.419009, 37.80692",2008-09-29 09:17:43,2025-06-01 02:18:08
8083342,0,80833420,3000 Polk Street,2008-09-28,82720116,2008-09-28 08:18:46,2008-09-28 08:23:25,2008-09-28 08:23:57,San Francisco,94134,B01,28,6913.0,2,9,0,0,0,0,E28,50.0,10.0,0,0,0,0,1,"710  -  Malicious, mischievous false call, other",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,12  -  Heat source too close to combustibles,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,"0  - Reason system not effective, other",0.0,2.0,Russian Hill,"-122.423397, 37.804433",2008-09-28 08:50:11,2025-06-01 02:18:08
8083343,0,80833430,680 Mission Street,2008-09-28,82720117,2008-09-28 08:19:54,2008-09-28 08:24:22,2008-09-28 08:28:21,San Francisco,94104,B03,1,6913.0,3,10,0,0,0,0,T01,50.0,10.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,599  -  Business office,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,12  -  Heat source too close to combustibles,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,"0  - Reason system not effective, other",0.0,6.0,Financial District/South Beach,"-122.401667, 37.78663",2008-09-28 16:00:07,2025-06-01 02:18:08
8083351,0,80833510,Howard Street / Hawthorne Street,2008-09-28,82720128,2008-09-28 08:54:40,2008-09-28 08:54:40,2008-09-28 09:22:36,San Francisco,94105,B03,1,6913.0,1,5,0,0,0,0,T01,50.0,10.0,0,0,0,0,1,353  -  Removal of victim(s) from stalled elev.,Mutual aid received,"23  -  Extricate, disentangle",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"140  -  Clubs, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,12  -  Heat source too close to combustibles,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,"0  - Reason system not effective, other",0.0,6.0,Financial District/South Beach,"-122.399374, 37.785898",2008-09-29 17:02:17,2025-06-01 02:18:08
8083357,0,80833570,1300 Evans Avenue,2008-09-28,82720138,2008-09-28 09:10:35,2008-09-28 09:17:19,2008-09-28 09:32:06,San Francisco,94124,B10,25,6913.0,3,10,0,0,0,0,E25,50.0,10.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"500  -  Mercantile, business, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,12  -  Heat source too close to combustibles,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,"0  - Reason system not effective, other",0.0,10.0,Bayview Hunters Point,"-122.380818, 37.740602",2008-09-28 17:00:57,2025-06-01 02:18:08
8083358,0,80833580,120 Montgomery Street,2008-09-28,82720139,2008-09-28 09:15:11,2008-09-28 09:20:43,2008-09-28 09:29:23,San Francisco,94104,B01,13,6913.0,2,9,0,0,0,0,T13,50.0,10.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,599  -  Business office,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,12  -  Heat source too close to combustibles,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,"0  - Reason system not effective, other",0.0,3.0,Financial District/South Beach,"-122.40185019, 37.79034626",2008-09-28 11:02:11,2025-06-01 02:18:08
8083378,0,80833780,Palou Avenue / 3rd Street,2008-09-28,82720169,2008-09-28 10:25:37,2008-09-28 10:31:40,2008-09-28 11:04:08,San Francisco,94124,B10,17,6913.0,1,3,0,0,0,0,E17,50.0,10.0,0,0,0,0,1,554  -  Assist invalid,Mutual aid received,71  -  Assist physically disabled,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,12  -  Heat source too close to combustibles,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,"0  - Reason system not effective, other",0.0,10.0,Bayview Hunters Point,"-122.390972, 37.734015",2008-09-28 22:04:56,2025-06-01 02:18:08
8083379,0,80833790,10 Cerritos Avenue,2008-09-28,82720170,2008-09-28 10:27:49,2008-09-28 10:40:02,2008-09-28 11:07:03,San Francisco,94112,B09,15,6913.0,1,5,0,0,0,0,T15,50.0,10.0,0,0,0,0,1,911  -  Citizen complaint,Mutual aid received,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,12  -  Heat source too close to combustibles,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,"0  - Reason system not effective, other",0.0,7.0,West of Twin Peaks,"-122.4667913, 37.72723063",2008-10-02 23:25:09,2025-06-01 02:18:08
8083382,0,80833820,1001 Webster Street,2008-09-28,82720174,2008-09-28 10:38:47,2008-09-28 10:38:47,2008-09-28 10:48:12,San Francisco,94115,B05,5,6913.0,1,4,0,0,0,0,E05,50.0,10.0,0,0,0,0,1,"651  -  Smoke scare, odor of smoke",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,131  -  Church/mosque/synagogue/temple/chapel,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,12  -  Heat source too close to combustibles,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,"0  - Reason system not effective, other",0.0,5.0,Western Addition,"-122.43081931, 37.77999533",2008-09-28 11:07:18,2025-06-01 02:18:08
8083383,0,80833830,"1368 Treat Way,",2008-09-28,82720175,2008-09-28 10:38:52,2008-09-28 10:42:35,2008-09-28 11:10:01,San Francisco,94107,B06,7,6913.0,10,24,0,0,0,0,E07,50.0,10.0,0,0,0,0,1,"651  -  Smoke scare, odor of smoke",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,12  -  Heat source too close to combustibles,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,4  - System did not operate,"0  - Reason system not effective, other",0.0,9.0,Mission,"-122.412743, 37.749015",2008-09-28 17:02:14,2025-06-01 02:18:08
