incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
20022364,0,200223640,1035 Gilman Avenue,2020-02-21,200520178,2020-02-21 01:57:36,2020-02-21 02:03:09,2020-02-21 02:11:40,San Francisco,94124.0,B10,17,6611,3,10,0,0,0,0,,50.0,500.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,"213 Elementary school, including kindergarten",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,10.0,Bayview Hunters Point,"-122.388948, 37.717956",2020-02-21 02:11:40,2025-06-01 02:18:08
20022366,0,200223660,55 9th St 1517,2020-02-21,200520187,2020-02-21 02:08:23,2020-02-21 02:12:51,2020-02-21 02:23:43,San Francisco,94103.0,B02,36,2337,3,11,0,0,0,0,,50.0,500.0,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,South of Market,"-122.415159, 37.776686",2020-02-21 02:23:43,2025-06-01 02:18:08
20022370,0,200223700,42nd Avenue,2020-02-21,200520222,2020-02-21 02:47:01,2020-02-21 02:52:02,2020-02-21 02:57:37,San Francisco,94122.0,B08,23,7627,1,4,0,0,0,0,,50.0,500.0,0,0,0,0,1,531 Smoke or odor removal,N None,86 Investigate,63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,4.0,Sunset/Parkside,"-122.501769, 37.762473",2020-02-21 02:57:37,2025-06-01 02:18:08
20022377,0,200223770,516 Ofarrell St 624 Street,2020-02-21,200520264,2020-02-21 03:39:53,2020-02-21 03:44:36,2020-02-21 04:10:35,San Francisco,94102.0,B04,3,1544,3,11,1,2,0,0,,50.0,500.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,5.0,Tenderloin,"-122.413311, 37.785816",2020-02-21 04:10:35,2025-06-01 02:18:08
20022378,0,200223780,106 6th Street,2020-02-21,200520265,2020-02-21 03:40:52,2020-02-21 03:44:55,2020-02-21 03:52:23,San Francisco,94103.0,B03,1,2251,3,10,0,0,0,0,,50.0,500.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,South of Market,"-122.408662, 37.78063",2020-02-21 03:52:23,2025-06-01 02:18:08
20022381,0,200223810,199 Leland Avenue,2020-02-21,200520312,2020-02-21 04:31:44,2020-02-21 04:38:00,2020-02-21 04:46:46,San Francisco,94134.0,B09,44,6256,3,10,0,0,0,0,,50.0,500.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,"400 Residential, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,10.0,Visitacion Valley,"-122.407293, 37.712461",2020-02-21 04:46:46,2025-06-01 02:18:08
20022382,0,200223820,1 280nb,2020-02-21,200520316,2020-02-21 04:35:00,2020-02-21 04:42:09,2020-02-21 05:05:47,San Francisco,94112.0,B09,32,8261,5,19,3,5,0,0,,50.0,500.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,32 Provide basic life support (BLS),34 Transport person,"30 Emergency medical services, other",1 Detector alerted occupants,961 Highway or divided highway,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,11.0,Excelsior,"-122.424469, 37.731421",2020-02-21 05:05:47,2025-06-01 02:18:08
20022389,0,200223890,1107 Great,2020-02-21,200520345,2020-02-21 05:02:06,2020-02-21 05:07:58,2020-02-21 05:17:46,San Francisco,94122.0,B08,23,7722,1,4,0,0,0,0,,50.0,500.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,937 Beach,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,4.0,Golden Gate Park,"-122.510903, 37.766419",2020-02-21 05:17:46,2025-06-01 02:18:08
20022402,0,200224020,950 Mason Street,2020-02-21,200520479,2020-02-21 06:39:50,2020-02-21 06:43:09,2020-02-21 06:46:40,San Francisco,94108.0,B01,41,1414,3,11,0,0,0,0,,50.0,500.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,"449 Hotel/motel, commercial",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,3.0,Nob Hill,"-122.410093, 37.792425",2020-02-21 06:46:40,2025-06-01 02:18:08
20022407,0,200224070,42nd Avenue,2020-02-21,200520548,2020-02-21 07:12:42,2020-02-21 07:17:51,2020-02-21 09:05:34,San Francisco,94122.0,B08,23,7651,2,8,1,2,0,0,,50.0,500.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,33 Provide advanced life support (ALS),63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,4.0,Sunset/Parkside,"-122.501117, 37.753153",2020-02-21 09:05:34,2025-06-01 02:18:08
20022408,0,200224080,Filbert Street,2020-02-21,200520549,2020-02-21 07:12:52,2020-02-21 07:19:33,2020-02-21 07:31:50,San Francisco,94109.0,B04,16,3146,1,4,1,2,0,0,,50.0,500.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,"30 Emergency medical services, other",63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,3.0,Russian Hill,"-122.424172, 37.799483",2020-02-21 07:31:50,2025-06-01 02:18:08
20022409,0,200224090,Trumbull Street,2020-02-21,200520564,2020-02-21 07:18:49,2020-02-21 07:24:06,2020-02-21 08:33:18,San Francisco,94112.0,B09,32,5635,2,8,1,2,0,0,,50.0,500.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,31 Provide first aid & check for injuries,34 Transport person,"30 Emergency medical services, other",1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,11.0,Outer Mission,"-122.429307, 37.730743",2020-02-21 08:33:18,2025-06-01 02:18:08
20022413,0,200224130,1331 Alemany,2020-02-21,200520609,2020-02-21 07:33:01,2020-02-21 07:34:53,2020-02-21 08:05:53,San Francisco,94112.0,B09,32,8263,2,8,0,0,0,0,,50.0,500.0,0,0,0,0,1,"445 Arcing, shorted electrical equipment",N None,76 Provide water,74 Provide apparatus,"30 Emergency medical services, other",1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,11.0,Outer Mission,"-122.43353, 37.729563",2020-02-21 08:05:53,2025-06-01 02:18:08
20022415,0,200224150,575 Lombard St 3rd,2020-02-21,200520625,2020-02-21 07:37:41,2020-02-21 07:41:50,2020-02-21 08:07:21,San Francisco,94133.0,B01,28,1346,3,11,0,0,0,0,,50.0,500.0,0,0,0,0,1,"746 Carbon monoxide detector activation, no CO",N None,86 Investigate,63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,3.0,North Beach,"-122.410859, 37.80303",2020-02-21 08:07:21,2025-06-01 02:18:08
20022418,0,200224180,50 Phelan Avenue,2020-02-21,200520723,2020-02-21 08:06:12,2020-02-21 08:12:59,2020-02-21 09:53:20,San Francisco,94112.0,B09,15,8225,1,4,1,2,0,0,,50.0,500.0,0,0,0,0,1,"320 Emergency medical service incident, other",N None,33 Provide advanced life support (ALS),63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,7.0,West of Twin Peaks,"-122.449868, 37.725741",2020-02-21 09:53:20,2025-06-01 02:18:08
20022421,0,200224210,977 Great,2020-02-21,200520738,2020-02-21 08:12:28,2020-02-21 08:19:18,2020-02-21 08:22:34,San Francisco,94122.0,B08,23,7722,1,4,0,0,0,0,,50.0,500.0,0,0,0,0,1,154 Dumpster or other outside trash receptacle fire,N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,965 Vehicle parking area,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,4.0,Golden Gate Park,"-122.511298, 37.769703",2020-02-21 08:22:34,2025-06-01 02:18:08
20022422,0,200224220,650 Bush Street,2020-02-21,200520743,2020-02-21 08:14:30,2020-02-21 08:18:24,2020-02-21 08:26:00,San Francisco,94108.0,B01,2,1361,1,5,0,0,0,0,,50.0,500.0,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,"22 Rescue, remove from harm",63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,"449 Hotel/motel, commercial",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,3.0,Nob Hill,"-122.408029, 37.790324",2020-02-21 08:26:00,2025-06-01 02:18:08
20022428,0,200224280,San Bruno Avenue,2020-02-21,200520799,2020-02-21 08:28:10,2020-02-21 08:31:52,2020-02-21 10:04:37,San Francisco,94124.0,B10,42,6362,1,4,1,2,0,0,,50.0,500.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,"30 Emergency medical services, other",63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,9.0,Portola,"-122.406211, 37.733487",2020-02-21 10:04:37,2025-06-01 02:18:08
20022433,0,200224330,6th Street,2020-02-21,200520855,2020-02-21 08:44:34,2020-02-21 08:46:46,2020-02-21 10:09:25,San Francisco,94103.0,B02,1,2248,3,12,1,2,0,0,,50.0,500.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,86 Investigate,63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,South of Market,"-122.409697, 37.781754",2020-02-21 10:09:25,2025-06-01 02:18:08
20022439,0,200224390,835 Ofarrell Street,2020-02-21,200520898,2020-02-21 08:57:07,2020-02-21 09:01:17,2020-02-21 09:07:18,San Francisco,94109.0,B04,3,1642,4,15,0,0,0,0,,50.0,500.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,5.0,Tenderloin,"-122.418395, 37.78485",2020-02-21 09:07:18,2025-06-01 02:18:08
20022440,0,200224400,302 Jefferson Street,2020-02-21,200520903,2020-02-21 08:59:23,2020-02-21 09:04:00,2020-02-21 09:19:46,San Francisco,94133.0,B01,28,947,3,11,0,0,0,0,,50.0,500.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,"500 Mercantile, business, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,3.0,North Beach,"-122.41791, 37.808419",2020-02-21 09:19:46,2025-06-01 02:18:08
20022443,0,200224430,1275 Indiana St 4th,2020-02-21,200520926,2020-02-21 09:05:44,2020-02-21 09:12:09,2020-02-21 09:34:22,San Francisco,94107.0,B10,25,2573,3,10,0,0,0,0,,50.0,500.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,"80 Information, investigation & enforcement, other",63 Restore fire alarm system,"30 Emergency medical services, other",1 Detector alerted occupants,"500 Mercantile, business, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,2.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,10.0,Potrero Hill,"-122.390745, 37.754244",2020-02-21 09:34:22,2025-06-01 02:18:08
